video_id,comment_id,author,text,like_count,published_at
uQLK4dghNuA,Ugx9L7An4md9xFsZBsF4AaABAg,@bell8900,우리가 몰랐던 마리퀴리의 인생을 셀럽병사의 비밀에서 만날 수 있어서 좋았습니다,23,2025-09-11T12:07:57Z
uQLK4dghNuA,UgzqkERPzCFvKws3WX54AaABAg,@lee7634,마리퀴리를 다시 알게됐네요. 알찬방송 셀럽병사의비밀 많은 시청 바랍니당^^,35,2025-09-11T01:09:59Z
uQLK4dghNuA,Ugwcw67iDWx2zZhssc14AaABAg,@프리지아향기-w4j,시간가는줄 모르고 마리퀴리에 몰입했어요,24,2025-09-11T11:51:44Z
uQLK4dghNuA,Ugz3G0bSZGHGOt-BYlp4AaABAg,@user-ts3ve8yq3d,남성 위인들 보면 불륜은 그저 호탕한 남자 취급이 끝이던데 마리는 노벨상을 두번이나 받아도 스캔들에 초점이 맞춰지는걸 보면 씁쓸하네요. 마리 퀴리가 노벨상을 2번 받은줄은 몰랐는데 영상 덕분에 잘 알아갑니다.,18,2025-09-20T13:33:16Z
uQLK4dghNuA,UgyE-n_3wOKKe-S2wIx4AaABAg,@제니-y5f,셀럽병사의 비밀 퀴리부인의 치열한 삶이 후대에 큰영향을   주셔서 넘 감사하네요 ❤❤❤,5,2025-09-14T11:58:15Z
uQLK4dghNuA,UgypKIJiWxp7mZYz2f94AaABAg,@hannastaszak1684,"Pani Maria nazywała się Skłodowska  - Curie, była Polką.  Pierwiastek POLON nazwała na cześć swojej ojczyzny Polski ❤",9,2025-09-15T16:27:23Z
uQLK4dghNuA,UgzwmeQ75tzESrSxS1x4AaABAg,@박정하-d8m,무에서 유를 만들어냈던 과학을 너무나 사랑했던 궁금해서 과학을 했던 보기드문 아름다운 여성 마리 스콜로도프스카를 존경하게 되었어요~~^^♡♡,5,2025-09-14T06:19:11Z
uQLK4dghNuA,UgzNvvR3esr7pl-agpF4AaABAg,@진저릴리-u4f,셀럽병사의비밀 스털링 몰입도 대단해요  푹~~ 빠져서 시청했습니다,25,2025-09-11T01:19:33Z
uQLK4dghNuA,UgygUZ9MgIaJxfgwzY94AaABAg,@참좋은날-w7q,주마다 다른 셀럽 들의 인생사 응원합니다,26,2025-09-11T02:05:26Z
uQLK4dghNuA,UgwtuSCX3Gid91sDjDN4AaABAg,@Taisun0901,천재중의 천재,3,2026-01-04T12:02:13Z
uQLK4dghNuA,UgyTeDdSlbagsd394IR4AaABAg,@경주이가-t9y,제가 제작진에게 추천한 디에고 마라도나 와  펠레 편 해주세요 그리고 메시 vs 펠레 vs 마라도나 도 하셨으면,5,2025-09-12T14:51:28Z
uQLK4dghNuA,UgwymcLVdl5gVpgUhzR4AaABAg,@hannastaszak1684,"Maria Skłodowska  - Curie urodziła się I wychowała w Polsce, na studia wyjechała do Francji. Była geniuszem,  w 8 lat 2 Nagrody Nobla z fizyki I chemii.",4,2025-09-15T16:26:34Z
uQLK4dghNuA,UgyXXIV7-9BFepTODSV4AaABAg,@esther09-u5c,신이 주신 위대한 발견인데 핵폭탄에 쓰이고 있으니 선을 악으로 바꾼것이네요,1,2026-05-08T10:21:20Z
uQLK4dghNuA,UgwY7TKyhkXTevcg2lp4AaABAg,@도하0720,타캐릭밸패 누락이랑 메타 에테무기 내구도 감소 두가지만 빼면 어느정도 수긍 가능함. 방패는 무자본에선 영혼 대신 광채(고서에 제작가능)로 어느정도 커버하다 메피로 넘기면 되고,2,2026-04-12T05:05:17Z
uQLK4dghNuA,UgwEWE5Y1BLRB8VWR4d4AaABAg,@김형준-d3y,폴로늄을 피에르와 같이 발견하고 피어르 사후에 퀴리 혼자 라듐을 발건한거 아닌가요?,1,2026-05-17T08:02:49Z
uQLK4dghNuA,UgyEGpReMB4jqaeJ6bx4AaABAg,@소나무-v7n1j,셀럽은  엠씨들이 텔러의 중심되어 양쪽 의견으로  구분되던때가 더 긴장감있고 몰입도가 높아져요,12,2025-09-11T11:48:56Z
uQLK4dghNuA,UgyWYlyzyZgr_I6-RM14AaABAg,@earlgrey9206,이번 셀럽 내용은 다큐 교양 느낌이 강했어요 😅 시청자들이 더 관심 가질 인물로 선정해도 좋을듯요,14,2025-09-11T14:03:01Z
uQLK4dghNuA,Ugwpa32Y2aIkAnqJGgB4AaABAg,@wow4596,남자든 여자든 불륜은 잘못이 맞지,2,2025-12-02T17:35:46Z
uQLK4dghNuA,Ugw0_67jj3RN-YV0Bwd4AaABAg,@숨결-v2f,"도시가스 밸브 휴즈콕 스위치 중앙에 있는 빛나는 십자 나사 부분에서 가스가 미세하게 새는 테러를 인지하고 방송된다면 여러분은 나라를 구하는 위인이 되실겁니다. 치아가 아프거나 통증이 간헐적으로 발생하고 수면장애, 불면증이 생기면 반드시 나사를 드라이버를 사용해 시계방향으로 잠그세요.",7,2025-09-13T07:01:02Z
uQLK4dghNuA,Ugw8xcraPqHaVpOv3ZB4AaABAg,@user-or4wh1yi1q,"도대체 뭐가 너무하다는거야?
팩트는 불륜을 저질렀다는 거잖아?",1,2026-01-06T11:08:53Z
uQLK4dghNuA,UgwLFdZrcsS2oDjelMN4AaABAg,@김치찐빵,옥의 티다 정말 ㅋㅋㅋㅋㅋㅋ 발음이며 노래며,2,2026-02-09T05:28:42Z
uQLK4dghNuA,UgzxTL4ajiI9bS_uGaV4AaABAg,@굿보이-e3g,옥주현 발음 세는거 같다,5,2025-11-11T15:18:02Z
uQLK4dghNuA,UgwP_uXNviuvyc-ZlMR4AaABAg,@mins1215,옥주현...소속사 신고도 안해놓고 정의로운 척... 그거 범죄야...,10,2025-09-11T05:09:25Z
uQLK4dghNuA,Ugxtc2gv2IKc7lWDjQl4AaABAg,@meanmouse,더 보고 싶은데 옥주현때문에 못보겠다 😭,8,2025-09-12T15:59:49Z
uQLK4dghNuA,UgxfGikedpd_Zba1Ms94AaABAg,@버섯돌이-y4s,옥주현이었음?  누구지?했는데 ㅎㄷㄷ,2,2025-09-23T07:21:58Z
uQLK4dghNuA,Ugz4HU0gDmFMWTTR-Dp4AaABAg,@ksmessahe,"옥주현씨 경찰고발 단계인데 공영방송이 이렇게 오늘 방송 올리는게 말이되나? 정신좀 차리자  [기사]옥주현, 소속사 미등록 불법 운영 의혹…형사 처벌 대상",34,2025-09-10T23:38:38Z
uQLK4dghNuA,UgzTqyMSpem5kv6vSWB4AaABAg,@어쩌라구-s6u,참 한결같이 싫으네,3,2025-12-21T21:15:45Z
uQLK4dghNuA,UgzrTcwNDitjsg0VSDB4AaABAg,@natalielee8981,옥주현은 나오지마라. 태도가 왜저래,6,2025-09-12T03:51:27Z
oO5_Vq0shGQ,Ugxlrvyyb_LHjDu9dS94AaABAg,@白憬,일평생 방사는 쬔 것 치고는 예순 넘긴 거 보면 머리뿐만 아니라 피지컬도 인외수준인디,52,2024-04-21T12:09:27Z
oO5_Vq0shGQ,UgydObUDB3yd6yP97Dh4AaABAg,@이은이-j4q,"불쌍한 퀴리부인. 남편이군요
시신은안썩는거네?? 더불쌍하네~ㅠㅠ",3,2024-03-30T00:12:43Z
oO5_Vq0shGQ,UgxKIO8ouT9AZUVjPTt4AaABAg,@닉네임-y3n,노트 사진찍어두면안되는거야? 왜매번열람해 사진찍어서 전송하고 사진기는폐기하면되는데,6,2024-04-19T08:16:24Z
sEIXAhQgpnw,Ugxw9eyOFSs__fydjrl4AaABAg,@쥬이-r3g,"퀴리 부인이 아니라, 마리 퀴리임.",12,2025-11-16T09:47:56Z
sEIXAhQgpnw,UgxH4x8AdS4Ek3Wu8sx4AaABAg,@phillipyeo6104,스스로 인체실험 ㅠㅠ 고맙습니다 덕분에 많은걸 누려요,6,2025-09-23T08:14:15Z
sEIXAhQgpnw,Ugx-D68xT2Cl4hBcwx14AaABAg,@새쩌,근데 저때 맛이란게 있었어서...맛도 봤을 가능성이 큼ㅜㅜ,10,2025-09-22T23:52:46Z
sEIXAhQgpnw,UgzW0NbBxXAlpSDEvHZ4AaABAg,@벌써금연3968일째,"뭐 인간의 역사 자체가 피로 쓰여진건데 단순히
화학만을 따로 놓기도 뭐하긴 함
대부분의 분야에서 인간의 피로 성장 안한 분야가
없음",4,2025-09-30T11:12:23Z
sEIXAhQgpnw,UgwqkxyYmKRqgRrVtNl4AaABAg,@엘더스크롤,"근데 그당시 수명 고려했을 때 딱히 엄청 단명했다거나 한 건 아님 ㅋㅋㅋㅋ 
유전자에 장수 유전자가 있었던건지 ㅋㅋㅋㅋㅋㅋㅋ 자식이랑 형제자매였나 다 되게 오래 살았음 ㅋㅋ 방사능 너프 받고도 보통 사람처럼 살다 감",11,2025-09-22T13:00:10Z
sEIXAhQgpnw,UgzUeFdtgvz6npnnPPF4AaABAg,@쎄리뽀사,근데 집안이 다 오래살았다 ㄷㄷ,0,2026-01-11T17:02:05Z
TGmYaSQuOus,UgzdBXnxsUHoZBwZfIx4AaABAg,@진저릴리-u4f,셀럽병사의비밀 몰입도 가 최고 👍정말  지식이  업뎃 는 것  같아요  감동받았습니다  다음주 도 본방사수  하겠습니다 ❤❤❤❤❤❤❤❤❤❤,18,2025-09-11T01:53:57Z
TGmYaSQuOus,Ugys4Bsc7g1wU6woUf94AaABAg,@참좋은날-w7q,셀럽병사 응원합니다,29,2025-09-10T12:27:09Z
TGmYaSQuOus,UgyyKEIS2alnL2_nrDZ4AaABAg,@영-d8w,"학생때 시험치던 귀리부인 
셀럽병사의비밀  에서 들으니 반갑기도하고 많은걸 배우네요 고맙습니다",22,2025-09-10T14:00:52Z
TGmYaSQuOus,UgzHdwPbMzmywHchKYh4AaABAg,@bgh9890-f7r,"두분의 뜻이 통했네
셀럽병사의비밀 최고 
응원할께요",18,2025-09-11T07:24:38Z
TGmYaSQuOus,UgyLl8-LnzOlmju5bFx4AaABAg,@미영이-f1m,찬원님 덕분에 셀럽병사의 비밀 너무너무 잘보고 있어요,33,2025-09-10T11:59:29Z
TGmYaSQuOus,UgyH5gEDVDWUL1uqHwR4AaABAg,@바랑-k5z,셀럽병사 비밀  고품격 유익한 프로그램  잘 보고 갑니다. 오내언사 💖💖💖,25,2025-09-10T17:32:15Z
TGmYaSQuOus,UgwEkn9QIiL7uwX_lz94AaABAg,@rose0314-r,"최고의 만남 이네요
셀럽병사의비밀 빠져들어요",20,2025-09-11T00:07:03Z
TGmYaSQuOus,UgyqKRYtF09a91fQKP94AaABAg,@정단호박,셀럽 병사의 비밀  정말유익한 프로그램 인것같다   많은분들이 꼭 시청하면 좋을것같다,21,2025-09-10T23:56:10Z
TGmYaSQuOus,UgzDqb3TfWJSxzkwPn94AaABAg,@sera-sc1oj,정말 유익했어요  마리퀴리 많이 들어봤어도 이번에 제대로 알았죠,19,2025-09-11T00:09:27Z
TGmYaSQuOus,UgyJJkTlBy6DNJNiFVV4AaABAg,@강건-d4j,요즘 이런방송 꼭 필요해요,11,2025-09-11T19:59:24Z
TGmYaSQuOus,Ugxu5HaQTXVV3F4I3VV4AaABAg,@은뚝,역사 인물에 대해 집중하며 보게 되네요.,24,2025-09-10T14:03:43Z
TGmYaSQuOus,UgyjTMdS_hHhrQRTkbF4AaABAg,@프리지아향기-w4j,너무 재밌다  셀럽병사의 비밀 정말 좋은 프로네,13,2025-09-11T12:47:06Z
TGmYaSQuOus,UgyiNjB2Y3pBvah2yuB4AaABAg,@김종애-y3c,셀럽병사의 비밀 오내언사,23,2025-09-10T13:23:34Z
TGmYaSQuOus,UgyVlzwp-bzzwLV4gvt4AaABAg,@슬기로운찬스생활,셀럽 병사를 통해 유익한 소식&정보들을 알아갑니다^^,15,2025-09-11T05:52:19Z
TGmYaSQuOus,UgywLwbhitIOi2jLBph4AaABAg,@graceful8935,이찬원 연기 잘하네 ㅋㅋㅋ,12,2025-09-11T14:17:22Z
TGmYaSQuOus,Ugz8AuuANUq1_AmQ-SZ4AaABAg,@탄탄-q9v,"이찬원 
셀럽병사 의비밀 
의학 스토리텔링 어디서도 보지못한 유익한 프로그램 흥미진진 과몰입 되네요 .
다음 본방 기다립니다.
참 좋은날 들 건강하시고 행복하세요.
 오ㆍ내ㆍ언ㆍ사",8,2025-09-12T14:42:17Z
TGmYaSQuOus,UgxNWun3gBKRXn5kpRZ4AaABAg,@susanchoi160,"피에르 퀴리와 마리가 나누는 대화 완전 부럽네 
난 문과쪽 머리라 ㅋㅋㅋㅋ",4,2025-09-15T02:37:15Z
TGmYaSQuOus,UgxKGzNSInCq8RizSi14AaABAg,@미진-g8j,"울찬원님 ✨️ 덕분에 
셀럽 병사의 비밀 🎉 
과몰입 하며  봤어요 
유익한프로 너무좋아요 
응원합니다 ❤❤❤",1,2025-11-08T05:49:18Z
TGmYaSQuOus,UgzTO3fuLb4shK3ob_x4AaABAg,@jysgida,마리퀴리 여사 아버지가 물리학과학선생님이네 어머니는  주부이고  대단하다 👍 하나로도 대단한위인이 나오는구나,1,2025-09-19T06:50:42Z
TGmYaSQuOus,UgyCO9mWACW8Q0J6IIV4AaABAg,@susanchoi160,나 이거 올라온걸 왜 몰랐지? 아까비,4,2025-09-15T02:34:02Z
TGmYaSQuOus,UgxpCy2u6Xb9nnF8Xld4AaABAg,@p_pw_01,옥주현 너무 작위적이라 보기 힘들다...,8,2025-09-12T02:58:07Z
TGmYaSQuOus,UgzVUK0BaF7uvNh3lnB4AaABAg,@오순박,피에르 퀴리에 대해서도 처음 알았네요.너무 헌신적인 남편덕에 노벨상을 두개나 받지 않았을까 싶네요.,29,2025-09-10T12:08:31Z
TGmYaSQuOus,UgxW3FaVDZtk52UkQDR4AaABAg,@to-bh2yq,"4살 때 재빈을 진단받고 매주, 매달 수혈로 연명했는데 외국인 친구가 마리 퀴리가 재빈이었다는 걸 알려줘 알았어요. 제가 진단 당시 고향 마을에서 제 또래의 아이들이 자반중, 백혈병으로 사망을 했는데 한 20년 후 네이버 옛날뉴스에 고향을 검색했더니 전국구 신문에 양은공장에서 만경강에 폐수를 버려 지하수를 먹는 그 일대의 사람들에게 치아가 검게 변하는 질환이 생겼다는 뉴스가 나왔어요. 

그래서 어른은 치아변색이지만 아이들은 골수에 영향을 줘 혈액질환이 생긴 것 같다고 추정했죠. 당시 마을 이장이셨던 사돈어른이 이장 회의에 가면 마을마다 아이들이 죽어나간다는 소식을 많아 들어 지하수때문이라고 짐작해 상수도가 그 마을에 들어올 때 가장 첫번째로 신청하셨다더라요.",0,2025-10-24T14:32:16Z
TGmYaSQuOus,UgxVPXhhpuf7sRAkC794AaABAg,@이효영-f3q,옥주발 땜에 보기싫어진다.  작위적이고,1,2026-02-27T17:51:02Z
TGmYaSQuOus,UgyozGdhzfwQWUyCcip4AaABAg,@itzkitty2013,옥주현씨 발음이 왜그래요?,4,2025-09-14T22:57:33Z
N9-OqBu-jO8,Ugwar4vKJm29okk-m7N4AaABAg,@au79ag47,그렇다면 방호복을 입을 게 아니라 퀴리부인이 왜 멀쩡했는지를 연구해야 되지 않을까.,1402,2023-02-19T16:35:57Z
N9-OqBu-jO8,UgzGs6irjpxaZhhzqT94AaABAg,@gramoxone4618,어쩐지 책만 펴면 잠이 쏟아지더라,634,2023-02-19T07:27:20Z
N9-OqBu-jO8,UgzHpKUmDx74WbufSWt4AaABAg,@comajun96,ㄹㅇ 데스노트잖어,396,2023-02-19T13:12:58Z
N9-OqBu-jO8,Ugygbrk_lTsd1jlbnFh4AaABAg,@Ronova_ruler-of-death-pyro,"방사능이 많이 날라가서 이제는 그냥 죽지는 않고 구토, 설사등에 걸릴수 있다고 하네요",306,2023-02-20T23:53:26Z
N9-OqBu-jO8,Ugzz7Gz3Qb06Uyv-yBx4AaABAg,@백냥쿤,퀴리 부인역시 63세의 나이로 방사능에 의한 백혈병으로 사망했다 했네요,29,2023-06-01T02:39:06Z
N9-OqBu-jO8,UgwW_4548XkvZkwO5x54AaABAg,@Harusal2-p1o,모렐로노미콘 폼 미쳤다,388,2023-02-19T07:08:24Z
N9-OqBu-jO8,Ugxmzuj6Il2noKeLrhF4AaABAg,@꿍치-w6j,진정한 의미의 금서다..!,37,2023-06-19T20:53:15Z
N9-OqBu-jO8,Ugxzxe6kB6qmtih6ngJ4AaABAg,@tv-sq4cq,지금까지 공부를 하면안돼는 이유였습니다,11,2023-04-16T06:40:11Z
N9-OqBu-jO8,UgwHShrY7hRYZCif_zt4AaABAg,@sandcookie,의자 등받이 위 손잡이랑 방문 나무손잡이도 마찬가지라고 하네요,9,2023-06-03T10:52:48Z
N9-OqBu-jO8,Ugx9SD01_IzDzc-fyEN4AaABAg,@jjaminuibitbaraJJang,방사능땨문에 죽지 않는다고 해도 책내용을 이해하다 과부하가와서 죽을수도 잇음,3,2025-08-14T07:32:07Z
N9-OqBu-jO8,UgymQgjxEr-i--nAEZd4AaABAg,@효정-s3v,"고,대딩들은 책만잡으면 잠 오고 머리 아프다는데 이래서  그런거군",4,2023-05-21T14:04:08Z
N9-OqBu-jO8,UgxRDS6ETBzIFW_7Sot4AaABAg,@소주좋아-i1s,화학물질 좋아하는 친구한테 선물해야겠당~,2,2024-07-06T12:46:43Z
N9-OqBu-jO8,Ugxu2da898N5Pxf0Hmd4AaABAg,@노아_noah10,이게 찐 데스노트네.,1,2023-08-10T07:12:04Z
N9-OqBu-jO8,UgwL_caXZijeAMJGdTR4AaABAg,@leein121212,진짜 데스노트,1,2023-07-19T05:30:40Z
N9-OqBu-jO8,UgyE6i25KhdVmNHqXh14AaABAg,@chocolate_YT0,퀴리부인 폼 미텻다,2,2023-02-19T08:48:01Z
N9-OqBu-jO8,UgxaKRh09QuzrTWUklN4AaABAg,@noway409,생존력 저 정도면 사실 바퀴리부인...,78,2023-02-20T01:01:34Z
N9-OqBu-jO8,UgwiOv-q83QqJmiSNuh4AaABAg,@Hoyapop,퀴리부인도 테슬러처럼 금성인인가? 어떻게 방사능 속에서 살 수가 있지?,4,2023-02-20T09:26:25Z
N9-OqBu-jO8,UgxtFUVQ5yHxi-dJYQJ4AaABAg,@chsisoflwlspx,그래서 내가 공부를 싫어하는거야,1,2023-07-30T05:01:23Z
N9-OqBu-jO8,UgymUauFViP0Sq4uLDV4AaABAg,@마쉬멜로우-q5b,이것이 진짜 데스노트,0,2023-08-07T04:46:02Z
N9-OqBu-jO8,UgzZMx73ezrUT4eXIih4AaABAg,@박준명-f4h,데스노트가 실존 했네,0,2026-03-02T03:47:49Z
N9-OqBu-jO8,UgwAvCx7sUWZ1ixbMJR4AaABAg,@what-are-you-doing_bro,우리는 이것을 '데스노트'라고 부르기로 했습니다.,0,2023-07-07T14:09:17Z
N9-OqBu-jO8,UgwAPxdkOZ6sy4LCdDd4AaABAg,@three-legged-octopus,진정한 데스노트,0,2023-08-28T10:40:19Z
N9-OqBu-jO8,UgwFclIPJPnGDiUnnNZ4AaABAg,@박금숙-r8f,마도서가 진짜 있었네 ㄷㄷ,0,2023-07-07T23:30:34Z
N9-OqBu-jO8,UgzoJuAKUR0YahaDOst4AaABAg,@job것,그냥 복사 본 만들면 안돼나요?,0,2023-08-02T04:38:53Z
N9-OqBu-jO8,Ugz_Bj7WO-F169gykml4AaABAg,@Bagon-anime,진정한 의미의 데스노트,0,2024-07-19T10:06:07Z
N9-OqBu-jO8,UgyZ2YbwFh-sx4AdPml4AaABAg,@hae_sanmul_youtube,??:오로라! ??:라듐,0,2023-06-02T10:56:04Z
N9-OqBu-jO8,UgzB0DMpfvirF7dPFL14AaABAg,@초파리-x1b,ㄹㅇ데스노트네,0,2023-06-24T08:59:20Z
