video_id,comment_id,author,text,like_count,published_at
xzwFU09FC3g,UgxmiBMzWRVOAym0V6p4AaABAg,@수진진님,영화 발레리나 보고 왔습니다,1,2025-08-07T14:13:27Z
xzwFU09FC3g,UgxHXZAbkGvB3_CQRwR4AaABAg,@발레전도사_영덕,김희선발레리나의 4마리백조네요.🦢,26,2022-08-09T13:57:16Z
xzwFU09FC3g,UgzT3X9XxYjpJ6xsm4l4AaABAg,@alenaboom,정말 너무 아름다워요~~~,13,2019-08-30T03:28:59Z
NhBUO43oUOA,UgzN7mQZ3wyR5nM2DoN4AaABAg,@Star-Yeppi,군무는 진짜 국발👍🏻,6,2019-09-02T11:32:05Z
NhBUO43oUOA,UgxqbYahi3rU3hc5_zt4AaABAg,@satin4234,너무나 멋진 공연이었어요,0,2019-09-02T09:01:14Z
NhBUO43oUOA,UgzehZRy9piJfq9xroN4AaABAg,@helena-io2eg,올해 또 하니 반가워 영상,0,2026-01-28T02:34:15Z
NhBUO43oUOA,UgwnHS6IxCJmdTeXulB4AaABAg,@susanhan9348,넘 멋져여 휼륭한작품,2,2021-05-11T03:30:42Z
NhBUO43oUOA,UgwiFyY_7J8gC4mFB6R4AaABAg,@summerJune79,어제 보고 왔어요! 최고였어요😍,0,2019-09-02T11:36:05Z
NhBUO43oUOA,UgyQMvDWMW2233NQUl54AaABAg,@srsensr4983,올해 꼭 보고 싶었는데 ㅠㅠ,2,2020-04-14T23:00:46Z
QhluiieihAA,UgwaXxtPQtGj7XaKJvh4AaABAg,@동춘뮤직,이런걸 유튜브로 공짜로 봐도 되는건지... 세상 참 좋아졌네요. 너무너무 멋집니다. 환상적입니다.,72,2022-07-04T16:25:18Z
QhluiieihAA,UgxCsS03Wgece6eo1BN4AaABAg,@sarangk1203,"실제로 예술회관 가서 본 사람으로서 정말 훌륭하고 감명받은 무대였다고 생각합니다.
원래는 발레를 좋아하지 않았는데 이번을 계기로 발레에 빠지게 되었어요",213,2021-01-09T14:32:51Z
QhluiieihAA,UgzklaCLB7UxXxiRMER4AaABAg,@헐라릴,발알못인 나는 댓글들이 왜 화가 났는지 모르겠다,372,2020-05-26T12:23:20Z
QhluiieihAA,UgyFVRyOwmCIvmSSfHN4AaABAg,@sophia-a-b-c,최근 예술의 전당 발레의 호수가 너무 감명깊었어서 찾아왔는데 이렇게 풀영상도 있네요 감사합니다,5,2025-07-30T04:20:09Z
QhluiieihAA,UgxDLUiGqm1juiwkqEV4AaABAg,@인간g4f,여린몸으로 발끝의 통증을 견디면서도 우아한 표현 발레리나 분들은 정말 대단하신거 같아요,14,2023-02-28T04:31:18Z
QhluiieihAA,UgzNYsig7KTmLbEbSE94AaABAg,@리체-l1h,저 이거 가서 봤는데 첨부터 끝까지 감탄만 나옵니다.. 발레래보신 분들은 아실거에요,17,2021-09-03T13:36:45Z
QhluiieihAA,UgxlOwOz8TnWeAKRdDN4AaABAg,@kimddokddok,와 이건 돈주고 봐야할 것 같아요,34,2020-01-27T17:33:01Z
QhluiieihAA,UgxOZTK6WgVa9AqYIbZ4AaABAg,@낙낙-u9p,발레도 너무 좋지만 쭉 이어지는 노래가 좋아서 노래 들으러 옴,24,2021-06-22T18:09:58Z
QhluiieihAA,Ugx-LCg2juYk4Q9amKp4AaABAg,@라라모모-b7w,아름답고 감동적이다. 코로나로 공연장에 갈 수 없는데. 이렇게나마 공연 볼 수 있어서 행복하다,19,2021-07-18T03:34:19Z
QhluiieihAA,UgxWBAa28NXSKKtSwj54AaABAg,@rofehstudio5365,발레 보는것이 취미가 된 사람인데 이렇게 한글 설명으로 풀버전이 있다니 넘 감사하네요 !!!!❤,0,2026-05-08T02:38:22Z
QhluiieihAA,UgxFWF-sOP_etbBM5qV4AaABAg,@나혜진-k1i,"이렇게 아름답고 황홀한 발레와 웅장한 오케스트라 협연 보고싶을때
보고 또 보고 무한 감사 드립니다~❤",2,2025-11-14T08:50:44Z
QhluiieihAA,UgzcWIRYME4psLWCBkR4AaABAg,@성이름-w6j2z,발레 처음 봐.. 발레 매력있다 어떻게 저렇게 가볍지 내가 저렇게 뛰면 무대 구멍날듯,89,2021-05-15T12:13:12Z
QhluiieihAA,UgyAZN79kAb15QHxLn14AaABAg,@freebird386moon,올려줘서 고맙습니다. 잘 봤어요.,24,2019-11-17T07:11:38Z
QhluiieihAA,UgxnlBickavF6rskBR94AaABAg,@백운기-l8g,과제 때문에 시청 하지만 정말 꼭 관람을 해봐야 하는 작품이네요 사람이 행동으로 예술을 만드는 순간들을 보고 있는 말로 표현못할 감동도 포함이고요.,1,2026-04-11T07:10:14Z
QhluiieihAA,UgyDOq4Wc8Y_E5zde9F4AaABAg,@챠마챠마,너무 아프겟다 ㅜㅜㅠ 보는 내가 쥐날것 같아ㅠㅠㅠㅠ 리스펙해요…,2,2026-02-21T14:27:06Z
QhluiieihAA,UgxA5ydP8MNyNat84Y14AaABAg,@칭왕와,와...진짜 무슨 발레영상들을 보면 우주에서 발레하는것같아요 ㅋㅋㅋㅋㅋㅋㅋ,5,2021-12-26T13:36:51Z
QhluiieihAA,UgyDuYTb9y4zOuG43PJ4AaABAg,@혜선정-c6f,"넘 아름다워요~~!!
얼마나 피나는 노력들을 하셨을까~~",16,2021-04-23T01:10:44Z
QhluiieihAA,Ugy3NpIoHtMnWv1imVR4AaABAg,@donwinn8551,"I very much enjoyed this version of Swan Lake.  The principal dancer in the dual role of Odette/Odile and the soloists had solid technique and handled the complicated steps and choreography with ease and fluidity.  I was somewhat disappointed that the company chose to go with a different version of the coda to the ball scene, which didn’t include the famous 32 fouettés performed by Odile.  The corps de ballet though is a highlight for me.  These dances embodied the soul of the ballet  with their precise movements and effortless formations, imbuing the scene at the lake with deep emotions.  

Besides the wonderful dancing , the sets and the costumes were first rate. Bravo to the ballet company for putting on a beautiful production of this everlasting and legendary classic.",3,2024-09-09T16:14:34Z
QhluiieihAA,UgyXO9Kxb56zjWRtSbh4AaABAg,@뭉뭉구-n4g,생각날때 보러옴 ㅎㅎ 집에서 이런 공연 볼수 있다는게 감사할따름,2,2025-10-07T04:26:06Z
QhluiieihAA,UgyOqMV7_wdAqjrxPud4AaABAg,@jungnamyou4651,너무나 멋진 공연 올려주셔서 감사합니다~우리나라 발레 수준이 이리 높았다니요~감탄하고 갑니다~~♡♡,44,2021-04-18T10:06:55Z
QhluiieihAA,Ugxvh3rJVU6TjUtdKa14AaABAg,@심재숙-z3y,그 유명한 백조의 호수이지만 볼때마다 가슴이 벅차 옵니다,2,2024-10-30T12:16:20Z
QhluiieihAA,Ugzj2PEyv-5Fa5lUpNF4AaABAg,@WHISTLEBEARMUSIC,나빌레라 보고 백조의 호수에 대해 더 자세히 알고 싶어서 왔어요. 이런 좋은 무대 볼 수 있게 해줘서 고맙습니다.,7,2021-05-09T16:01:47Z
QhluiieihAA,UgwOlmTRXG67-Q-m5Z14AaABAg,@yo-xk5my,저런 선율이 나오기 전까지 얼마나 많은 노력을 쏟아 부었을까..,4,2022-03-03T08:24:44Z
QhluiieihAA,UgzGzU9jddp4nu8Kwmt4AaABAg,@조창식-g6s,Great music  환상적이다  그냥보기는 너무아깝다,5,2024-03-17T08:24:42Z
QhluiieihAA,UgzfHU1V8wOlLPmfjjt4AaABAg,@amily3193,저 오늘 백조와호수 보고왔는데 너무 기분이 좋아요,4,2021-07-09T12:58:25Z
QhluiieihAA,UgxSphc83yRX-utRx4N4AaABAg,@신성호-u1b,"7년전 ㅡMBC  광주 문화방송  주최  차이프스키   백조의호수     공연  그때  돈이없어  집사람  데려가지못한거  !
풀어주시네요 
감사! 감사드립니다! 49:45",3,2025-07-13T07:51:13Z
QhluiieihAA,UgzhKFd_soRbYvFsVJt4AaABAg,@太初基源Jadusegangbalbadak,"교향곡에 
잘 어울리는 발레...

교향곡을 감상할 때는
발레와 함께 감상하는게
팁이죠~^^❤


              😊😊😊",1,2025-10-27T02:13:03Z
QhluiieihAA,UgzmoXl7PygmFq8TbU94AaABAg,@뚕-c7g,나빌레라 보고 온 사람 손,19,2021-04-28T10:24:09Z
QhluiieihAA,Ugx1aT9YTSA6xV7YjlB4AaABAg,@healing80,백조들이 처음 나오는 연출 너무 멋지다고 생각했습니다. 멋진 공연이네요. 발레도 훌륭하지만 이작품은 연출하신분의 감각이 좋으신것 같습니다.,95,2021-03-06T18:46:23Z
QhluiieihAA,UgypkUrRpAsGLlDaT5J4AaABAg,@zeros_space1798,24:53 젤 유명한 왕자의 생일,261,2019-12-25T19:49:45Z
kZaXdUohA0I,Ugz1MtSFTM1biX1IZD94AaABAg,@수익실현주식고수-z8n,"주식 잘할꺼면 이 세분 영상이면 끝!
장초단타---기선제압
당일단타---창원개미
마  인  드---야손TV♥️",1,2022-10-03T23:15:52Z
kZaXdUohA0I,UgzAXrXQ6vSm41bCztt4AaABAg,@장길산-j4m,"진보 시민단체 혈세 비리 수사 한다네요 
정말 행복합니다 진심으로 감사합니다",0,2022-10-03T22:54:59Z
_vVvUOBzB_Y,UgztV0RJKdrNWiMSih54AaABAg,@Zipgagosipda_plz,흑조거 얼마나 힘든 작품인지 모르는걸까..딱히 큰실수도 없었는데 너무 잘하신건데,11,2025-09-14T10:18:20Z
_vVvUOBzB_Y,UgwkY7oEy1_bp-vggN54AaABAg,@nylah3832,선이 아름답고 체격좋다 하며 봤습니다.. 누구보다 아쉬울 건 발레리나 본인일것이고 본인이 제일 잘 알 거예요. 굳이 액정 너머로 채찍질 하지 않아도 말입니다...,245,2019-09-14T14:13:25Z
_vVvUOBzB_Y,Ugw69lzufH1t6j2utHl4AaABAg,@x-ewq8ks,턴이 불안정해보여요ㅠㅠ,16,2023-05-14T13:29:36Z
_vVvUOBzB_Y,Ugxx-2BLWXXABrJlwFh4AaABAg,@enid2162,"당일 컨디션의 문제인지 테크닉이나 해석의 문제인지는 모르겠지만, 이 영상에서는 아쉬운 점이 많이 느껴지네요. 앞으로 더 나은 모습 기대해봅니다. 화이팅!",173,2019-09-01T01:33:45Z
_vVvUOBzB_Y,UgwctY9dgoUSifEHfPZ4AaABAg,@Ros-ie-q9u,"와 체격은 정말 외국발레리나 보는거같은데
아마 첫주역이라 긴장을 많이 하셨나봐요..ㅠㅜ많이 아쉬우시겠다",118,2019-09-14T14:22:44Z
_vVvUOBzB_Y,Ugxv6X9euGGJ2GyfF7F4AaABAg,@dulcikim3759,뭐래 존잘이구만,2,2026-05-09T16:30:38Z
_vVvUOBzB_Y,UgzbBCoxbYzLNzOLkct4AaABAg,@wasuupcat,그 미국 러시아 흑조 비교영상한번보고오삼 러시아쪽은 진짜 예술임 손짓부터 유혹ㅈ됨,10,2024-07-16T11:29:14Z
_vVvUOBzB_Y,UgxZLtLHaXcP7KRjPaF4AaABAg,@ウズボー百田,She danced very very perfectly❤ Brava🎉🎉🎉,3,2023-11-20T02:21:28Z
_vVvUOBzB_Y,UgzjhiE_QUNEaaoEhp94AaABAg,@염수연-y6p,💛,2,2025-02-14T13:21:43Z
_vVvUOBzB_Y,UgwaY3hC6Y5qd4ILwot4AaABAg,@oldboy0202,깔끔한 연기 good~👍,1,2023-09-01T04:52:02Z
_vVvUOBzB_Y,UgzjJUfte_wjUAQBZEJ4AaABAg,@인간종량제-q1c,안타깝지만 발레는 역시 태생적으로 코쟁이들의 문화구나...,10,2024-07-17T20:20:11Z
_vVvUOBzB_Y,UgwW32DD81GugIRbTp94AaABAg,@hollyro7061,"무대 조명이 아쉽습니다
뒷배경은 어둡게 해주셔서 주인공이 돋보이게 해 주셨더라면......",21,2019-09-16T04:34:34Z
_vVvUOBzB_Y,UgxpbKeakddBV1FxP8F4AaABAg,@exodus9163,아싸 일요일날 본다,3,2019-08-30T14:54:18Z
_vVvUOBzB_Y,Ugw79R43PO_pUBQjSFZ4AaABAg,@hujisoo1,"심각,,,",13,2022-05-23T08:13:53Z
_vVvUOBzB_Y,UgynLeGICBq7K0izFHV4AaABAg,@history119,연습영상에서는 정말 월클이었는데 매번 완벽할순 없죠,0,2026-04-24T20:06:37Z
_vVvUOBzB_Y,UgxKHeOFE_WDhj-8xw94AaABAg,@servi2113,키울려고 하는거 같은데 몇년 지켜봐야지 을매나 클지,2,2021-02-23T05:42:21Z
_vVvUOBzB_Y,UgwWZv1qSI5pbQ_NZyp4AaABAg,@finetomato21,이영상 왜 다시 올려서 국발이랑 은영리나 욕먹임??? 은영리나 크게 좋아하지도 싫어하지도 않는 국발 팬인데  정말 이 영상땜에 은영리나랑 단장님 얼마나 욕을 먹었는데 ㅜㅜ    이 장면은 분명 실수도 있고 국발 주역으루 모자란건 팩트 지만 다른 장면에선 훨 잘한부분 다 놔두고 하필 리나 본인이 제일 못한 장면 딱 올려놓고 차세대 발레리나 정은영  이렇게 올리는 저의가 도대체 뭐요???,46,2021-02-17T01:54:28Z
_vVvUOBzB_Y,UgyxXS8SOYPg4U0TKMx4AaABAg,@싫어-b1w,폴드브라가 예술이네,2,2023-04-08T02:28:23Z
_vVvUOBzB_Y,Ugx2en3w65BZ7sFS2GJ4AaABAg,@한나-p3y,이분 백조의 호수 실제로 봤을때 너무 잘 하셨어요 매번 컨디션이 같을 순 없죠,34,2021-11-14T10:41:58Z
_vVvUOBzB_Y,UgxWSzudB0HxaXiwBxl4AaABAg,@봄은고양이,키도 시원시원하시고 멋지시네요,16,2021-02-15T01:59:45Z
_vVvUOBzB_Y,UgwffRzL4G0bsrqxshR4AaABAg,@이용범-v5x,깜짝 캐스팅이어서 그런지 우려와 시기의 목소리가 많았네요. 신체조건 아름답고 충분한 발전가능성 보입니다.,12,2023-05-05T14:36:39Z
_vVvUOBzB_Y,Ugyv9cvIq1UHrwkJq7h4AaABAg,@꽃말-y6l,온 몸의 근육이 그득그득 넘치네요... 팔 하나 휘드르는 동작이 예술성 대박... 아무나 발레 독무를 추는 게 아니에요... 와우...,5,2023-05-27T06:07:55Z
_vVvUOBzB_Y,Ugwzy_al46xYmL-BXLN4AaABAg,@마라탕처돌리,"안녕하세요 현재  발레 전공을 하고 있는 사람입니다 제가 이 작품을 콩쿨때 했었는데 .... 정말 어렵거든요
이 분이 지금 긴장해서  그런걸 수도 있는데 (저는 콩쿨때 첫 동작에서 넘어진적도 있습니다..) 너무 뭐라하진 마세요 ㅠㅠ 물론 제가 봐도 축이 넘어지는건 맞지만 ... 그래두 열심히 연습하셨을텐데 비난하는 댓들이 너무 많아서 마음 아프네요..",73,2020-03-14T04:53:36Z
_vVvUOBzB_Y,UgykTlgNM9s98CtCLCh4AaABAg,@SNOWMAN0902,32회전 푸에테가 쉽나요?? 비평이 아닌 비난은 자신의 수준을 나타내는시는 행동입니다.,2,2025-08-22T21:39:53Z
_vVvUOBzB_Y,UgxFGz1gEFT5Cs6BO0t4AaABAg,@cutest_bruney,초반부터 축 무너졌네....,14,2024-10-14T09:42:20Z
_vVvUOBzB_Y,UgzT13X8ER5B1Ioh5mp4AaABAg,@hyess2,"ㅋㅋ몇백명이 자기만 바라보는 긴장감속에  중심이 저렇게 무너지는데도 않넘어지는게 진짜 기술인데 ㅋㅋ  
위기를 기회로 삼는것도 기술임!!",6,2023-09-23T10:55:21Z
_vVvUOBzB_Y,UgzyZ7qCgUdepp2EWNZ4AaABAg,@user-p6n8i,발레리나보다 의상과 메이크업이 더 아쉬움,4,2024-03-13T07:09:13Z
_vVvUOBzB_Y,UgxEfU60FJUX6jIFvRZ4AaABAg,@후추-v6d,돈을 내고 공연을 보는 것은 맞지만 공연날에 긴장했는지 몸 상태가 안 좋은지 개인의 상황에 대해 아무것도 모르는 사람들이 단정적으로 '연습을 더 해야 한다'고 쉽게 말하니까 기분이 묘하다.. 심지어 유튜브로 보고 댓글을 다는 것은 돈도 들지 않는데.. 게다가 백 번 양보해서 필요한 조언이라고 하더라도 수많은 사람에게 반복해서 들을 때의 스트레스는 악플이랑 별로 다를 바 없거든요. 공연영상 잘 봤습니다. 나중에는 공연장에서 보고싶네요!,161,2021-05-08T15:01:50Z
_vVvUOBzB_Y,UgxvVKDZZaeu3A04gvp4AaABAg,@vnvc501,다른 실력자들도 많았을텐데 그분들한테 기회가 돌아가지 않아서 아쉽네요 축이 너무 무너져서 깜짝놀란..,134,2019-09-14T13:31:33Z
_vVvUOBzB_Y,UgzyIX91GwOEOJ_z-Y14AaABAg,@hkkim9606,진심 댓글들 개소름 ㅋㅋㅋㅋㅋ,78,2020-06-20T13:49:30Z
0eF55EinuCM,UgxceKSBg1lFJggTVsB4AaABAg,@jaeheekim5125,70년대 국립 발레단의백조의 호수 첫 무대를 본 이후 요새 느낀 것은 한국이나 서양 발레리나 들이나 체격과 실력이 차이가 없다는 것.  마음이 뿌듯.,71,2019-09-07T00:04:33Z
0eF55EinuCM,Ugx7s9OrfOswLRO1oA54AaABAg,@앵무새엄마-e2f,이제는 우리나라 발레리나와 발레리노들 실력이 세계 정상급 실력이라고 본다 국제콩쿨도 보면 우리나라 무용수들이 확실히 기량이며 예술성 연기력 표현력등 모든게 완벽하게 박자를 이루고 섬세하고 아름답다ᆢ,13,2021-02-23T17:16:39Z
0eF55EinuCM,Ugx6EUrQ4cvcAfXJHJh4AaABAg,@kilian8566,사람이 아니라 그냥 백조같다... 안무가도 무용수들도 정말 대단한 분들,7,2019-11-09T12:26:28Z
0eF55EinuCM,UgzympAJlqleqNTdX1x4AaABAg,@호그와트n수생,발레리나 이름들도 다 적어주셨으면 좋겠어요! ㅎㅎㅎ 이렇게 잘하는데 주역이랑 솔리스트만 적는건 아니라고 생각해요.,31,2019-09-16T01:49:02Z
0eF55EinuCM,UgyhdLQCnrTrt6JoM8J4AaABAg,@luv779,와 팔에 뼈가 없는 것 같다 정말 백조가 날개짓하는 것 같아요,7,2019-09-08T17:06:37Z
0eF55EinuCM,UgwSw3zq3hmnQ4AfRk54AaABAg,@haehaebrothers,요즘한국발레왜케잘해요~♡♡,4,2019-09-08T12:13:26Z
0eF55EinuCM,Ugwgxc8t6pMc7jV3x-V4AaABAg,@thomejim3133,관리자님 감사해요 큰백조들 너무 좋다,6,2019-09-06T14:03:13Z
0eF55EinuCM,UgxEWrNy9YFEJ8zslRN4AaABAg,@초코_사랑_서우,백조는 멋지고 예뻐요❤❤❤,1,2023-12-17T07:41:44Z
0eF55EinuCM,UgwvuWKqUFwYnTsbwwV4AaABAg,@oolha1095,가능하시면 공주들 2인무도 부탁드려요.,7,2019-09-06T10:11:50Z
0eF55EinuCM,UgwKBhl4E31TA-yx5gd4AaABAg,@doriunnim,조연재 리나 너무 예쁘고 잘하네요,1,2024-03-03T07:37:43Z
0eF55EinuCM,UgxMw4bYdbrrkQG4p4d4AaABAg,@dorothy6408,정말 멋지네요👍👍👍❤️❤️❤️,2,2019-09-07T06:27:54Z
0eF55EinuCM,Ugw739_T4xdaEr9qZu94AaABAg,@jelly_shoh,첫번째 백조 춤선 너무 이쁨,1,2024-02-01T12:11:27Z
0eF55EinuCM,UgwzgdMCGRjapqrG9_B4AaABAg,@코기린-u5o,완전 사뿐사뿐! 칼군무시네,5,2019-09-06T07:18:08Z
0eF55EinuCM,Ugy9BLrMODLu0phHk6l4AaABAg,@BOMIKIM-e9s,상체 표현이 너무 아름다워요,1,2019-09-08T10:24:48Z
0eF55EinuCM,Ugz7F7F-mLG8tttII0V4AaABAg,@나나아-Nanaa,멋지다,2,2019-09-06T07:58:41Z
0eF55EinuCM,Ugxs8lktgm7GcwG2Zpd4AaABAg,@이승철-h8f,멋져요 언니,1,2024-01-27T10:40:50Z
0eF55EinuCM,UgwOrPtUjRr9K_Mu62V4AaABAg,@준면이가준멘,음악 제목은 뭘까요?,0,2025-07-26T05:22:00Z
0eF55EinuCM,UgwMtPbPxivfvdVMNDl4AaABAg,@희희-x8p,가볍다 와우 !!,0,2022-03-13T08:52:08Z
0eF55EinuCM,Ugw-BtgHSq778DE2U1d4AaABAg,@mod-support,이분들은 나이 먹으면 뭘로 먹고 살음?,0,2023-07-12T20:00:05Z
Wrzj8q3RXFM,UgyH4WSr8iVHFeYVFXx4AaABAg,@김해슬-p7r,어어어어어어언제볼수있는데요?!,0,2026-06-25T15:01:34Z
-j5FiHimM6E,UgwZa1FZubZz_thvIGV4AaABAg,@람짱-z2e,"멋진 공연 👍
최고의 무대 👍
순간순간 숨막히는 짜릿한 기분 👍
감동감동 ㅡ 정말정말 고생많으셨습니다.
8세 아들에게 잊지못할 소중한 시간이었습니다.
다시한번 더 보고 싶네요.
덕분에 힐링했어요.",7,2024-03-16T12:40:52Z
-j5FiHimM6E,Ugw43PQ1QRVhGPMu9nF4AaABAg,@MysonYourson,어제 첫공연 보고 왔어요 너무 좋았습니다. 단원들 모두 건강하세요,3,2024-03-28T10:19:55Z
-j5FiHimM6E,UgxwXrGqUs1KcxQkN514AaABAg,@좋은언니-z3v,"와 이번 구미  공연 최고였습니다
감사합니다  😊",2,2024-03-23T21:58:32Z
-j5FiHimM6E,Ugyx5bnsZevSHJO2Tal4AaABAg,@신토방-u3l,"국립발레단이 요즘 LG홀에서 공연
하는군요. 와..남산 국립극장 시절
그립네요. 그땐 발레단 시즌 공연 다 
갔었는데..집에서 가까워서",3,2024-03-16T00:06:48Z
-j5FiHimM6E,UgzWwfF0Pp9Gs1NOIkp4AaABAg,@ElanaSaks-it4oo,Beautiful! We hope you tour Australia one day..♥️🩰♥️🩰♥️🩰♥️,1,2024-06-22T12:00:24Z
-j5FiHimM6E,UgzmmHsxEG6g-OMKKkB4AaABAg,@폼니-z6v,공연 만세 ❤❤❤❤❤❤❤,0,2025-06-29T11:24:41Z
-j5FiHimM6E,UgzzpaaRCjat5KdNnIl4AaABAg,@연이월드-cio,예쁘다,2,2024-06-04T02:19:28Z
V_8iqbRbttE,UgxBiLtGVtKfEmh6NhR4AaABAg,@Dontmoove_Dr.Marvin,와 흑조 푸에테 지린다... 토슈즈가 송곳인가 ㅋㅋ 땅에 아예 꽂아버린건지 흔들림도 없고 반동으로 돌지도 않고..,519,2019-09-02T13:10:25Z
V_8iqbRbttE,Ugx1fuUVFvsdLAnsCTF4AaABAg,@뜨뿌-w6k,교수님... 과제 그만내주세요 ㅠㅠ,121,2020-04-14T14:10:38Z
V_8iqbRbttE,UgyQFSQz8xBbA3saPKR4AaABAg,@라이언상담소,발레를 한때 좋아했던 사람으로서 설명이 너무 좋고 쉽게 요약해주시는거같아요. 아직은 구독자수가 적지만 앞으로도 더더 많은 분들이 구독해주실거라고 생각이듭니다. 포기하지말고 앞으로도 좋은 발레영상 올려주세요❤️,397,2019-02-16T16:47:09Z
V_8iqbRbttE,Ugyz1gqOH-5TFqy4dD94AaABAg,@티슈-f6e,여기 진짜 백조 의상 맛집이다ㅠㅠㅠ 빛 받아서 반짝거리는거ㅠㅠ  흑조 푸에테 할때 조명 일 엄청 잘한듯,74,2020-04-16T13:01:15Z
