video_id,comment_id,author,text,like_count,published_at
vi9E3pXwF_U,Ugytsr-yitwx7SMmx1t4AaABAg,@안녕-n8v8r,귀신이라 그런가 넘치는 회전에너지와 허공답보ㅋㅋㅋ 체공시간이 ㄷㄷㄷ,8,2024-06-23T07:52:49Z
vi9E3pXwF_U,UgwXR4hiRMwU6J2OQWV4AaABAg,@jihyunkim3745,지젤 중 나탈리아가 최고라고 봅니다. 점프높이는 명불허전❤ 그리고 표현력 등 최고의 발레리나입니다.,4,2024-06-08T11:44:09Z
vi9E3pXwF_U,UgxmoRBpcnfCPEax8494AaABAg,@jgnknla,슈발로바 보다가 갑자기 이거 보니...확실히 다르긴 다르네...,2,2026-04-26T20:25:44Z
vi9E3pXwF_U,UgyqPEimckAKTswTs3p4AaABAg,@eeaaii-0,누가 몸에 줄을 매달아놓고 들었다가 놯다 하는거처럼 가볍고 사뿐사뿐 잘 뛰시네요...신기하다,6,2024-05-26T17:02:52Z
vi9E3pXwF_U,Ugy2IZSSN63j7M4y7Vd4AaABAg,@lovelovelovesj,와 코어 힘도 대단한데 저렇게 가볍고 폴짝폴짝 한 상태를 보여주네..대단대단,5,2024-06-09T02:58:06Z
vi9E3pXwF_U,UgygwZMAP1JW2omrASt4AaABAg,@아-tlqkf,역시 지젤은 다 좋아,141,2024-05-25T06:45:11Z
vi9E3pXwF_U,UgxHHvextg0_HGsM3UB4AaABAg,@Yc9zy8tffy,폴짝이 아니라 이건... 겅중겅중이잖아요 진짜 경이로운 점프 높이,7,2024-05-27T14:13:55Z
vi9E3pXwF_U,UgzjSb3qnl0mtFAQ4wB4AaABAg,@oooo-m8t5b,진짜 나폴나폴 깃털같이 가벼운게 나비가 춤추는 것 같고 너무 우아하고 예뻐요… 근데이제 실압근으로 가능한거라 더 멋있고 걍 너무 예쁨,2,2025-07-13T15:40:46Z
j_WizUnWyQk,UgzUdWSTgNIrZlzvgkh4AaABAg,@charynn94,몸무게 10g 같아보임.... 동작들이 진짜 솜털처럼 가볍고 우아함... 어떻게 이러지? 백조가 춤추면 저럴듯 진짜 멋있다...,16853,2017-10-17T07:15:28Z
j_WizUnWyQk,UgzB748I7y2oD2ZScxt4AaABAg,@삼겹살-r2c,아름답지만 잔인한 무용이라 생각함,386,2022-07-07T06:54:34Z
j_WizUnWyQk,UgzUEEDsB94cHgovhSp4AaABAg,@키키-n3w,발레는 진짜 존나 대단한 예술인 거 같음.. 끊임없는 다이어트/정신력/몸선표현/작품의 이해도 등등.. 진짜 멘탈 약한 사람은 절대 못할 예술,8777,2021-01-20T12:22:34Z
j_WizUnWyQk,Ugw64IX85-qcXg_12sB4AaABAg,@youwin1115-,알고리즘 때문에 보고 있는 사람 나와,20373,2021-01-18T16:20:24Z
j_WizUnWyQk,Ugz1lP12E9HSRPZszX54AaABAg,@이름-o3b8i,발레는 몸매가 진짜 타고 나야함. 무용했던 사람으로 옆에서 발래하는 하겠다는 애들 정말 많이 봤는데 결국 남는 애들은 피지컬 타고난 애들임. 발레 잘 하지만 피지컬 못 받쳐주는 애들은 현대나 한국으로 빠짐.,565,2021-04-14T13:18:27Z
j_WizUnWyQk,UgxgNROKHy_nMWNlGVh4AaABAg,@skwtyz,저래서 무용하는애들한테 선생들이 몸무게를 미달 그 이하로 살빼라고 엄청 그러는구나... 진짜 중력을 반쯤 덜받는것처럼 움직이넹,15676,2017-10-19T15:32:02Z
j_WizUnWyQk,UgxOJ4YruZvgzNIIM2J4AaABAg,@옐로우-k1s,내가 전공생이라서 그런지 이런 영상에 전공자 아닌 분들이 많이 오셔서 댓글 다는게 뭔가 되게 신기함 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,4429,2021-01-19T03:11:49Z
j_WizUnWyQk,Ugxg336LkNaJxmNWhAl4AaABAg,@eun_jaemyi6346,잼민희들아 에스파 아니라고,29439,2021-05-18T05:36:15Z
j_WizUnWyQk,UgxazNhY-_10Lnlofrt4AaABAg,@ehekrsms4fka285,계속 웃고있는게 제일 힘들것같음.,9580,2021-01-19T13:41:49Z
j_WizUnWyQk,UgyXv5K3zjScj_2jivZ4AaABAg,@O0o-s4f6p,무슨 사람이 옷보다 가벼워보이지ㅋㅋㅋㅋ,921,2021-01-15T00:34:16Z
j_WizUnWyQk,Ugyd8qspYX7NILNcEdh4AaABAg,@니주제를얄라리얄라,와 이걸 에스파 지젤로 본 사람이 많구나... 난 썸넬에 발레 영상 있으니까 당연히 발레 지젤로 볼줄 알았는데,9513,2021-01-19T02:31:14Z
j_WizUnWyQk,Ugy542gyxFHsYUcrN654AaABAg,@와앙-e9s,나 저분 한손으로 들수있을거같아...,10781,2021-01-18T16:32:21Z
j_WizUnWyQk,UgwvcDJZMI3QexNXdLF4AaABAg,@raemedo8063,발레 지젤 정도면 상식까진 아니어도 다른거랑 헷갈릴정돈 아니라고 생각했는데 여기서 왜 아이돌을 찾는거야ㅋㅋㅋㅋ 그런식으로 따지면 그 아이돌 지젤이 발레 지젤 베낀꼴임 에휴.. 아닌줄 알았음 그냥 나가면 되지 굳이 댓글로 애스파 어쩌고... 되게 무례함,8510,2021-01-19T13:46:51Z
j_WizUnWyQk,UgyNUI_R7Rj5P0jyI-Z4AaABAg,@이지렁-r7t,어렸을땐 발레리나는 가녀린 공주님이라고 생각했었는데 커서 운동을 하고부터 알았어요 발레리나는 코어전사 였어요,313,2023-01-12T12:40:39Z
j_WizUnWyQk,Ugzim0ue7xSkP23yCSl4AaABAg,@eurum624,오우 난 저거 못해 어쩜 저렇게 한결같은표정으로 발끝으로 매끄럽게 다닐수 있지 내가하면 지압판 밟은것처럼 쓰러질듯,3246,2021-01-20T04:54:15Z
j_WizUnWyQk,UgxkOM_Rs-Jtd9v5V6h4AaABAg,@하늘빛-r1e,발레에 완전 문외한이지만 정말 뛰어난 실력인듯.. 진짜 공기의 정령인듯 무게심이 전혀 느껴지지않는 움직임과 발끝으로 가만 가만 움직임이는 동작도  굉장한 굉장한 고난이도일텐데 너무 자연스럽고 전혀 힘들어보이지 않음.. 아름답고 지젤 그 자체인것같음,5363,2017-10-19T11:21:10Z
j_WizUnWyQk,Ugz7jvKV2nhmZ6HBZ714AaABAg,@BBo-yami,백조도 울면서 다이어트하러 갈듯,21809,2020-05-09T04:21:02Z
j_WizUnWyQk,UgxW9IKweH0S2KdCZuR4AaABAg,@chaena_u,1:20 부분 너무이쁨...치마날리는 것도 그렇고,10281,2017-11-06T03:57:32Z
j_WizUnWyQk,UgzZ2GicMzqOhCPV0MR4AaABAg,@두두지와도치,1:38 와 ㅅㅂ 이거 어케가능한거에요 미친 시발 내발가락이 다 아프다,8683,2021-01-05T14:15:57Z
j_WizUnWyQk,UgyVz2EzGH4u_BpGQpR4AaABAg,@user-ez8pn2cy3u,이 발레 이름이 원래부터 지젤이라 그 지젤보다 훨씬 오래된걸텐데..,400,2021-01-20T18:14:38Z
j_WizUnWyQk,Ugyl58PYxt0RpuZbmRN4AaABAg,@꼬부기러기,꿈 발레리나는 아닌데 어떨결에봤는데 지젤이거 따라하다가 넘어져서 머리책상에 박고 다리 꺽이고 오빠가 한심하게 봄,2988,2017-10-08T13:11:57Z
j_WizUnWyQk,UgyycwoIuKlpy2jVXlx4AaABAg,@옹오-p3w,1:20 ㄹㅇ이때 턴할때 진짜 소름돋음,3325,2019-01-08T09:28:23Z
j_WizUnWyQk,UgzLuvQzbcrqCcefPe54AaABAg,@poiuy365,팔이랑 목이 길어서 더 표현이 잘되는듯. 팔 정말 기시네. 김연아느님 볼때도 팔길어서 동작이 시원시원하다는 느낌이 있었는데 이분도 그렇네용.. 의상도 넘이쁨,5369,2017-10-19T17:23:43Z
j_WizUnWyQk,UgwfNwsXqbwfEUQv-T94AaABAg,@user-jt7iz2ln7n,의상이 춤에서 진짜 중요하다는 이유가 왜인지 알 거 같음.. 이분 아름다운 춤선에 스커트 펄럭이는게 같이 보이니까 진짜 아름다움의 결정체같음... 진짜 쩐다,857,2021-02-18T09:51:07Z
j_WizUnWyQk,UgwXeMHxpgCNuA5-tQB4AaABAg,@하마-m9b,지젤은 진짜 이 분이 원탑이다... 한 3~4년 전부터 볼때마다 너무 아름다워서 주기적으로 찾아왔는데 이젠 알고리즘 타서 조회수 폭발하는거 보니까 괜히 뿌듯하네..ㅎ,4844,2021-01-21T18:03:23Z
j_WizUnWyQk,Ugz76nf_n3MyHqqkuld4AaABAg,@itty-n7r,지젤이 뭔줄 몰라서 에스파 이지랄 하는거 진짜 존나 무식해보이고 내가 다 부끄러움 ;,53,2022-07-04T13:22:38Z
j_WizUnWyQk,UgwbblFd0Pu3y316PXR4AaABAg,@0116tangerine표정,"진짜 가볍고 우아해보이는 춤이네요... 발레 진짜힘든 춤일텐데....전문적으로는 아니지만 흥미가 있어서 배우려하다가 수업 몇번 듣고 던졌는데.... 진짜 발레리나,발레리노분들  너무 존경스럽네요...언제나 응원합니다",4951,2021-01-20T18:40:54Z
j_WizUnWyQk,UgyQvi2UarwVZKz0Khp4AaABAg,@정장제이,이 사람 거 보고 나면 다른 지젤에서는 만족감을 찾을 수가 없어...결국 돌고 돌아 다시 여기임...,78,2023-04-16T23:57:15Z
j_WizUnWyQk,UgwPZERw0b5cXo8l3t14AaABAg,@수플레-s6l,예전에 나도 저 무대에서 있었다는 게 믿기지가 않음.. 가끔은 다시 저 때로 돌아가고 싶기도 함.. 무대에 올라갔을 때 두근거리는 심장소리에 자세를 잡으면 들려오는 노래에 맞춰 한껏 웃으면서 그동안 연습한 모든 걸 보여주고 끝나면 들려오는 박수소리까지.. 무대를 하는 건 고작 몇 분이지만 아직도 잊히지가 않음..,2388,2022-07-18T10:42:06Z
j_WizUnWyQk,Ugz_rTAMeWoRBV1VdOB4AaABAg,@래삐-x2n,뭐야 자꾸 아이돌 얘기 하길래 아이돌 그룹 이름인 줄 알았는데 그냥 멤버 이름이었음???그럼 전혀 상관 없는건데 뭐하러 찾아...???/발레 복 너무 예쁜데 그걸로 춤 추니까 그냥 여신님 잠깐 춤추러 놀러 온 느낌이다 중세시대 공주님같아ㅠㅠㅠㅠㅠㅠㅠ,211,2021-02-13T09:53:09Z
r_TsxEz18IM,Ugwn4c9lBhWJOI8DwlF4AaABAg,@chocoherb,헐 이렇게 슬픈 줄거리였다니 너무 슬퍼ㅠ0ㅠ,4,2025-12-12T02:09:50Z
r_TsxEz18IM,UgwORpDI4IVZGDjffJh4AaABAg,@김주연-y9w,와...발레는 정말 모르는 머글인데 너무 쉽게 설명해주셔서 발래가 너무 재미있고 너무 예쁘게 느껴지네요!! 언젠가 꼭 공연장 가서 발레를 보고 싶어지네요!! 좋은영상 너무 좋아요!!,3,2025-10-29T05:39:27Z
r_TsxEz18IM,Ugz5YJtaDMMfRC2ykDF4AaABAg,@W.Spring1summer.C,발레테이블 지젤마임,1,2026-02-21T05:04:33Z
r_TsxEz18IM,UgxrVMy1vc62E8ZVw-B4AaABAg,@jin-sk4nj,"파리 오페라 발레단 같은데
맞나요?",2,2025-11-23T11:37:01Z
R-nLqtH_Jqk,UgwgdXEmkg6YkSsVDcB4AaABAg,@강진우-y6d,4K 화질에 좋은 공연 영상 감사드립니다!,6,2025-10-23T07:37:08Z
R-nLqtH_Jqk,UgyIGtp_NbG4zSMPwch4AaABAg,@user-sundream,35:50 왼쪽 발레리나 틀렸나? 다리를 급하게 바꾼 것 같은데,0,2026-03-07T15:06:52Z
R-nLqtH_Jqk,UgxiKEQsTF2fw3CAnHV4AaABAg,@apark3326,지젤 발레에 대한 자료 함께 첨부하면 좋겠습니다.,3,2025-10-26T06:35:34Z
vSb_IFk1ND8,UgyolJnO80PEWhcY2SR4AaABAg,@yoonj887,저런 절차없이 마린스키에 솔로 입단한 전민철의 케이스는 정말 놀라우거였네요.,499,2026-01-19T07:21:09Z
vSb_IFk1ND8,UgwCnySFeCfMuGJ-Agx4AaABAg,@gsimi9304,국립발레단까지 가면 실력은 다들 우수함. 특기가 다를뿐...수석이나 주인공은 하늘이 내려준다는게 그 이미지 느낌 체형 이런게 있어야함....단순히 너 실력 좋으니까 니가 주인공~ 이게 아님 ㅠㅠㅠ,1498,2025-08-06T04:58:58Z
vSb_IFk1ND8,Ugwfaf1XVh-l9tzpTJ14AaABAg,@smileesther9866,"아무리 실력이 뛰어나도 치명적인 부상, 체력저하, 정신적인 스트레스나 슬럼프를 잘 극복하지 못하고 힘들게 버티면서 활동하다가 수석무용수까지 못하고 일찍 은퇴하는 무용수들이 더 많아요. 천운이라고 표현하는 것은 그만큼 수석무용수까지 도달하는 과정이 길고 어렵다는 뜻이에요. 수석무용수까지 올라간 분들은 실력은 기본이고 개인적으로 운도 좋아야 되고, 몸컨디션이 안좋을 때도 열심히 재활하면서 끝까지 발레를 포기하지 않아야 결국 인간승리를 하는 것이죠~",1982,2025-07-22T06:45:53Z
vSb_IFk1ND8,UgzQ-RXGkmmkV9D4GjF4AaABAg,@권준-g6v,그냥 국립발레단 들어가는거 자체가 국내 발레계 엘리트임,202,2025-11-18T15:52:28Z
vSb_IFk1ND8,UgzPeS48JdbTN-bJd-14AaABAg,@truththy,"자신의 능력과 상황적 수요와 인맥 모두 
갖추어야한다는 의미네요ㅠ",2878,2025-07-19T18:14:49Z
vSb_IFk1ND8,Ugw9Xkd3ViCNanqY1Xx4AaABAg,@gwk2866,한국에서는 하늘이 내려준거 맞지 TO가 없는데ㅋㅋㅋ 일단 타이밍 맞게 뽑아야 들어갈 수 있는데 조수미급 선배 이미 쭉 하고 있다? 절대 못함 러시아나 유럽처럼 발레가 대중화 되어있는 곳에서는 다른 자리 기회도 많지만 한국은 발레가 대중적인건 아니잖아,1717,2025-07-20T12:23:10Z
vSb_IFk1ND8,Ugxz3bJs8WwzAkDAw7h4AaABAg,@이자영-k1i,안다치고 하는것도 대단. 사실  안다칠수가 없는건데..대부분부상으로 그만두게 되는경우가 있는데.. 몸관리 진짜 잘하시는거지,1206,2025-07-20T07:15:38Z
vSb_IFk1ND8,Ugwz2d-cKNTC0sRq0gF4AaABAg,@R_angelra,실력이 아무리 출중해도.. 자리가 있어야 올라감. 그래서 하늘이 내린다고함. 과거부터 그래왔음. - 47살 발레전공자.,82,2025-08-13T21:21:52Z
vSb_IFk1ND8,Ugz7QEaTq3zYttCTEE54AaABAg,@vesper_709,마린스키 수석무용수 김기민님 형 김기완님이 국립발레단 수석무용수. 형제가 다 대단함,71,2025-11-24T03:32:01Z
vSb_IFk1ND8,UgxuJqZt93V38A6xa3J4AaABAg,@hanmi.K,이러면 러시아 마린스키 발레단 주역데뷰한 전민철이 대단하네 수석되도 다 주역으론 못뛰잖아 우리나라는 고인물들이 자리를 꿰차고 있어서 수석되기가 힘들어 😂,696,2025-07-20T02:16:46Z
vSb_IFk1ND8,UgwmMExB2crpxHsfeiR4AaABAg,@FairyDokkaebi,교수되는거랑 비슷하다함. 실력은 한끗차이고 다른 필요충조기 필요한….,121,2025-07-28T13:17:03Z
vSb_IFk1ND8,Ugx6DRytwaTtV0fLUeF4AaABAg,@복마허,인맥도 있을수 있겠죠 그렇다고 인맥이 다인가. 댓글들 진짜 무용도 하루도 못쉰다 저기까지 가기위해 갈고 닦는거다 추측으로 쓰지 말아라 진짜 힘든일이다 저렇게 인내하고 가는거,542,2025-07-20T00:03:23Z
vSb_IFk1ND8,UgyVW93yt5EBYW4n4Fp4AaABAg,@왕딸기-e6z,대단하다 노력과/물질에비해 대우는 많이 못받는게 현실이지..,245,2025-07-21T00:11:33Z
vSb_IFk1ND8,UgziSre0eTrf6BIB8L94AaABAg,@mongle1997,친구가 옛날에 대구시립무용단에 있었었는데 실력이 엄청난 녀석이었음에도 자긴 아직 정규 단원이 아니라고 들었었음... ㅎㄷㄷㄷ 그게 저 이유때문이구나 ㅎㄷㄷㄷ,26,2025-12-12T15:47:20Z
vSb_IFk1ND8,Ugwuqo4wmG9xcqE2Brx4AaABAg,@lisa-yy5ix,제발 그자리에 맞는 실력 보여줘,117,2025-07-23T23:01:06Z
vSb_IFk1ND8,UgyU0aF9yGy8uCJJwPp4AaABAg,@장써니티,대학에 전임으로 남는거랑 비슷한거 아닐까 싶음.. 어느정도 실력은 있어야하고..일단 아무리 실력이 좋아도 윗사람들 누구라도 반대하면 안되고.. 누군가 끌어주는 줄(흔히들 무슨무슨 라인이라 하죠)도 있어야 하고.. 무엇보다 누군가 나가서 티오가 나야함.. 그 티오날때까지 버티는 사람이 승자이긴함.. 대부분 지쳐서 나감..,30,2025-09-07T14:45:37Z
vSb_IFk1ND8,UgySrCwcIbTcCe7nLMZ4AaABAg,@krispark6943,지난 일요일 4. 12.  백조의 호수  예술의전당 공연보는데   수석무용수 맞으신지  스텝꼬이고  턴 불안불안-.-,6,2026-04-14T08:02:47Z
vSb_IFk1ND8,UgxF9RcrFFWoS51s1kt4AaABAg,@taenggom-xy7ry,"근데 다른 수석들에 비해 출연도 적고 평이 넘 안 좋아요 ㅠ 연습이 적은 듯,,,,,",125,2025-07-31T22:22:41Z
vSb_IFk1ND8,UgxRvf58tZezJ5cWxO94AaABAg,@vov8889,솔직히...김기민ㅋㅋㅋ이 최고지,107,2025-07-20T04:38:25Z
vSb_IFk1ND8,UgwSd_dABpyqb_p3D_B4AaABAg,@지혜의숲-j8d,훌륭하십니다,134,2025-07-20T07:40:20Z
vSb_IFk1ND8,UgwC17NtVkGN7zI5wNJ4AaABAg,@yunjae2024,걍 그만큼 하기가 힘들다는거지 다들 단어 하나에 꽂힌게 넘 요상함,62,2025-08-06T07:05:00Z
vSb_IFk1ND8,UgzpcGJzkp61knF7D8h4AaABAg,@hyl27,"전막을 할 수 있는 체력이 되야 한다고 발레 교수님이 말씀하셨음다   실력, 외모가 뛰어나도~",19,2025-08-13T12:38:38Z
vSb_IFk1ND8,UgwO0Q85cVLe50VDYCF4AaABAg,@캘리준,이 세상에 내가 되고 싶다고 되는일이 몇개나 있을까요?ㅠㅠ,15,2025-08-19T04:24:16Z
vSb_IFk1ND8,UgwOxB4Rxo9gAbYkPkB4AaABAg,@조작가,"본인 재능, 노력, 천운, 거기에 발레를 시킬 수 있는 부모의 재력",2,2026-03-17T23:32:25Z
vSb_IFk1ND8,UgyBGN2k6dlXi_svIDt4AaABAg,@jmh1467,근데 뭐든 마찬가지 아닌가 하고싶다고 되는게 아닌건 예능판만봐도 마찬가지지,21,2025-07-20T07:02:07Z
vSb_IFk1ND8,Ugxu2xW5Pz1qWxUeDMx4AaABAg,@장옥희-b6c,왜 이렇게 꼬인 댓글 을. 다시나?  식단 관리 몸매 관리 실 력을 계속해야할텐데. . 나는. 못하겠다. 정말. 대단해요,57,2025-07-20T23:48:23Z
vSb_IFk1ND8,Ugxp7qtmNfxWlsHvuU94AaABAg,@효리-t5p,수석자리뿐만아니라 발레는  내노력만으로  되는게아니야!  나의 컨디션.  운.  몸.돈 다 받쳐줘야해,7,2025-09-26T04:31:04Z
vSb_IFk1ND8,UgwgzS6I0Gf_wXjd5sF4AaABAg,@안녕-o4r1n,"조직 생활 하는 곳인데 
그냥 위에서 찍어야 되는거지 무슨 하늘 타령인지 모르겠다",11,2025-08-13T08:01:02Z
vSb_IFk1ND8,Ugycg5htWSFFv0Jz-eB4AaABAg,@samyang4111,그리고 나면 다늙어버리는거야?,28,2025-07-19T19:45:02Z
