video_id,comment_id,author,text,like_count,published_at
LiacoXRQO-8,UgxlpEKAvU6yZSgKdpd4AaABAg,@kbj7462,"팀파니스트 너무 멋집니다.
지휘자또한 기립시켜서
박수를 이끌어내는 모습또한
감동입니다.
클레식은 영원하다,맞네요.
모두 행복하세요~~~♡♡♡",469,2023-04-04T11:20:47Z
LiacoXRQO-8,UgzGyclII4ShTf3-2Dx4AaABAg,@hogiroun-f6h,아니 근데 아무도 신경 안쓰시는 것 같고 모르는것 같아 보였는데 상황이 발생한걸 아시고 심지어 대처까지 했다는걸 인지 하셨을까... 진짜 대단하다...,1446,2023-03-19T02:04:12Z
LiacoXRQO-8,UgzAg5S2kyYg4uI_tbZ4AaABAg,@remita_y,찢어진 후에 멘탈 터진 것 같은 표정이셨는데 바로 침착하게 대처하신게 너무 대단하고 웃겨요ㅋㅋㅋ,995,2023-03-19T11:21:21Z
LiacoXRQO-8,UgxuN06ieoPx-DnpRH94AaABAg,@금돆이,"팀파니 찢어져서 잘 대처한 것도 멋지신데, 인텨뷰할때는 서글서글 웃는 인상이다가 연주할때는 빡집중해서 인상날카로운거 넘 멋져요....몰입한모습ㅎㅎ",100,2023-04-13T03:30:20Z
4itTU6PLs-4,UgwEr7cppcDzMvMOeXN4AaABAg,@한국인-h4d,"넘오 예쁘시다,,ㅠㅠ진솔님 화이팅",2,2020-12-14T08:10:09Z
4itTU6PLs-4,UgyCzrj8lNCWFSDdyyd4AaABAg,@김광오-v3o,진솔지휘자님  멋져요 안녕하세요  🤪🎻🥤,3,2020-12-14T07:35:25Z
4itTU6PLs-4,Ugx8yzxqcL2AOoppcM14AaABAg,@햅삐햅삐햅삐-n2p,지휘자는 헤드폰머쓸까 생각해봣는데 오!,0,2025-02-24T23:53:29Z
4itTU6PLs-4,UgyWb0ZOqScKsSvuScl4AaABAg,@2개의게임,진솔 지휘자 선생님 카페에서 공부하는 모습 오랜만에 보는거 같아요! 평상시 다른 카페에서는 코로나때문에 테이크아웃잔밖에 안돼니까 카페에서 공부하는 모습이 부럽습니다~!! 음악공부 하시네요~!!? 지휘자에 예쁘고 아름다우시고 성격도 좋으셔요~!! 덕분에 음악공부 많이 했습니다~!! 공부 열심히 하세요~!!,1,2020-12-14T08:51:48Z
4itTU6PLs-4,Ugwwcrcz2EWGDD8goo94AaABAg,@해피1301,집중하고 몰입하는 모습 멋있으세요 ㅎㅎ,0,2021-01-03T06:10:31Z
4itTU6PLs-4,UgyTK_MuLwFHCVmmAU54AaABAg,@p.pby2470,대학생 같아 보여요♡,1,2020-12-19T00:52:50Z
4itTU6PLs-4,Ugwv3JZPp4A4wRZcgAB4AaABAg,@TV-oc6lv,진솔 지휘자님 오랜만에 유투브 채널 들어왔습니다ㅎ 응원합니다~,0,2021-01-21T13:00:11Z
4itTU6PLs-4,UgwafeLekK7gkGg_VNJ4AaABAg,@시민러너,날이 춥습니다 건강 조심하세요,0,2020-12-29T10:56:27Z
4itTU6PLs-4,UgyTxKDVqdwo5W7ExqN4AaABAg,@캐스팅은마법사의로망,자꾸 웃지마요..ㅜㅜ,1,2020-12-14T07:35:08Z
4itTU6PLs-4,Ugzax0p7-kT0Wz2RYYZ4AaABAg,@mj-j6l,지휘 너무 멋있어요~,0,2020-12-31T04:42:27Z
4itTU6PLs-4,UgwVXN7LhZtmKU4dL754AaABAg,@인도기러기,🤩🤩🤩,1,2020-12-14T08:41:20Z
4itTU6PLs-4,UgwJL79-lro2aJW_Hf54AaABAg,@이재화-v4f,지휘할때랑 완전 다른모습 이네요 ㅎ 요정같기도 하고 ~~,0,2021-01-03T03:38:57Z
4itTU6PLs-4,UgwOUa4EvDpe1Tmw-wB4AaABAg,@모우거,이렇게 보니 소희 닮으셨어요!,1,2020-12-14T07:39:58Z
4itTU6PLs-4,UgzDEWCxAAvBSufCCBx4AaABAg,@user-rh9hx9fz7z,예쁘시당,0,2020-12-25T13:16:50Z
HE1BVv_N7qo,UgwG-7fnTFygyiEnxlh4AaABAg,@poemla7464,"팬텀싱어3 우승하시고 채훈님의 숨은 지난날들의 영상들 보니 마음이 훨씬 편안해지고 벅찹니다 
2020년도 전반기 젤 큰 수확은 유채훈이라는 분을 알게 된 게 아닐까 합니다 앞으로 훌륭한 목소리 마음껏 펼쳐주시길 바랍니다 언제 어디서든 끝까지 응원합니다",11,2020-08-01T10:59:25Z
HE1BVv_N7qo,Ugw6KFecvJXUj1Ow6VJ4AaABAg,@하늬바람-u3u,그가 부른 모든 노래가 다 좋았다 🦋,22,2020-07-27T15:30:54Z
HE1BVv_N7qo,Ugx1BZFA8ajA-LNswCJ4AaABAg,@S쏘피아,"유채훈의 소리가 보석처럼 빛난다.
이 소리를 언제 어디서든 들을 수 있는 날이 오겠지?
라포엠의 멤버로 또 테너 유채훈으로 그의 기량을 마음껏 펼칠 수 있었으면 좋겠다.",10,2020-07-29T00:55:25Z
HE1BVv_N7qo,UgwGt4dOWKyKnQLcPBZ4AaABAg,@nines6629,"유채훈님 따라서 왔어요. 
꽃메장인이십니다♡♡♡",15,2020-07-28T23:42:31Z
HE1BVv_N7qo,UgwaBCbnIoGVPXq9v8F4AaABAg,@안유정-k9b,두 분 음색이 잘 어울려요. 듣기좋네요~♡,11,2020-07-29T17:35:16Z
HE1BVv_N7qo,UgxH3OyP1dAmOJu7zqx4AaABAg,@정미-f9p,"1등 !!
채훈님은 노래하기 위해  태어난 사람!!

우리나라에 귀한 보석 같은 테너로
이제 곧 세계무대에서도  서실  것  같아요..♡♡♡♡♡
감사합니다!!",19,2020-07-27T15:32:17Z
HE1BVv_N7qo,UgwWkL6mgCvQ64DLaNJ4AaABAg,@감동이야-y2m,채훈님의 빛나는 목소리 찾아 왔어요. 역시최고 ^^ 감사합니다,6,2020-08-09T17:30:17Z
HE1BVv_N7qo,UgzBlx7G9B7lnRtrgNx4AaABAg,@yhp4547,팬텀싱어 전 채훈님의 흔적들을 찾아보는 재미가 남달라요 ㅋ 역시 채훈님은 어느 무대든 최고로 빛나시네요 ..앞으로도 좋은무대 많이 선물해주세요^^,11,2020-08-01T07:17:00Z
HE1BVv_N7qo,Ugy4sxenA8Eh4bdw6bF4AaABAg,@마음의평화-z4c,매순간 최선을 다하시는 모습에 늘 감동받아요,5,2020-08-21T13:41:51Z
HE1BVv_N7qo,UgxYgOgARKgdldxT2Vd4AaABAg,@공부-y2k,국악과 함께하니 새롭고 좋으네요,11,2020-07-28T23:31:08Z
tN7GjSbDViM,Ugyvo1DTeaEVYMAunCB4AaABAg,@오영희-t9r,"멋지십니다.  잘 들었어요.
젊음이 느껴집니다.",1,2026-04-02T01:49:36Z
tN7GjSbDViM,UgwvC3XZGLHJA4t3-sZ4AaABAg,@조영애-p6t,잘 들었어요. 멋져요.,1,2024-08-13T22:31:12Z
l07WPXJdk1Y,UgzloPYN1eafFqbLMpJ4AaABAg,@ilohyang,"2악장 2+3을.....
In 2의 지휘에서 2+3일 때

1. 비트의 속도 차이, 2의 지휘와 3의 속도 2. 다음 비트를 주기전의 비트의 높이 
흠....

옛날 추억이 ..
그리고 세컨 비트의 분할은  불필요 

나머지 악장도 할 말이 많지만....
언젠가 한번 만나길.....",0,2022-10-07T12:49:19Z
zx0sYzm-itA,Ugx9qcrCC4QRwZZBqod4AaABAg,@sunshine3424,민용랜드 오픈 브금,32,2025-04-14T01:45:39Z
zx0sYzm-itA,UgyrjbP-rKDZdlNaV-14AaABAg,@루월-b7n,민용랜드 오픈 브금 1:48,15,2025-07-23T14:50:56Z
zx0sYzm-itA,Ugyj-654cuuk8bNAFRF4AaABAg,@davxiy,0:28,8,2024-04-02T04:01:41Z
zx0sYzm-itA,UgyQw3vFK8HWirEg37d4AaABAg,@Yuuueiuti,♡,1,2024-03-25T00:39:57Z
zx0sYzm-itA,UgyNl09OZMwJtlWW4mB4AaABAg,@KYX-4,초등학생 3학년인 내가 학교 오케스트라에서 똑같은걸 하고 있다는게 불공평하다,11,2024-11-21T11:26:27Z
0C0zGoMPHUA,Ugy7m7ksF2rsHj29Qah4AaABAg,@numberkaist8457,"00:03:06 #1. 술자리는 그런가봐
00:11:26 #2. 사랑하게 될 것 같아
00:16:19 #3. 넌 나를 선택해
00:26:33 #4. 드디어 해냈어 
00:33:54 #5. 오늘의 칵테일 
00:46:08 #6. 네가 잘못했잖아
00:50:06 #7. 피티는 소심해 
00:55:55 #8. 바꿀래 
01:00:11 #9. 피티는 활기차 
01:08:50 #10. 내가 몰랐던 이야기
01:20:35 #11. 넌 나를 선택해 rep. 
01:25:50 #12. 당신의 칵테일",0,2023-03-10T16:17:08Z
zdKTghkYizk,Ugw3XxglzUb-3FzFf2R4AaABAg,@박예영-w9o,이렇게 좋은 연주를 관객없이 한다는게 아쉽지만 보고싶을 때 언제든 볼 수 있어서 좋아요ᰔᩚ 다음 연주도 기대할게요☺️,9,2021-01-30T02:24:43Z
zdKTghkYizk,UgxI55xzbnNCfVzPjh94AaABAg,@김영미-u6y1c,집에서  감상하는 클래식과 함께하는 시간 참 좋네요. 코로나로 현장에서 함께할순 없어 아쉽지만 아끼는 친구들이 함께하는 연주의 순간을 유튜브로  여러번 볼수 있는건 좋네요. 특히나 친숙한 곡들이라 집안일 하면서도 운전하면서도 계속 듣게됩니다.,7,2021-01-30T06:06:16Z
zdKTghkYizk,Ugwn9zU7Ulz_x9zzP294AaABAg,@손병수-c2s,"어려운 시기에 희망에 찬 멋진 연주로
잘 이겨낼수 있게 힘을 주셨어
감사합니다.
멋진 연주를 위해 노력하시는
도향 단원 여러분을 항상 응원할께요.
구세은 이충근 손지연 최지민
수고많았어요. 화이팅.",12,2021-01-29T13:36:07Z
zdKTghkYizk,UgyqVR7-Gt4FRMvXlN54AaABAg,@김우선-t6k,올해 첫 공연 스타트 했네요♡♡..항상 열심히 하는 경북도향이네요!!올해도 화이팅!!,7,2021-01-29T23:07:01Z
zdKTghkYizk,UgwBos2yfTI2QuXA-ql4AaABAg,@김형섭-v5d3p,어려운시기 공연들 다 취소되는데  영상업로드 자주해주셔서 힐링이됩니다~연주보러 가진 못하지만 단원들이 친숙하게 느껴지네요~빠른시일내 업로드 부탁드립니다.,7,2021-01-29T14:23:01Z
zdKTghkYizk,UgxrKt07nrIMQc5RJwF4AaABAg,@황효정-s1b,올해에는 더이상 코로나 걱정 없이 연주자와 관객이 공연장에서 반갑게 만날 수 있길.... 🙏🏼🙏🏼🙏🏼,8,2021-01-29T14:20:11Z
zdKTghkYizk,UgyC4r-gnfD7duaLOzJ4AaABAg,@jimin-jimian,💕경북도향과함께하는 Fighting 2021,12,2021-01-29T12:49:23Z
zdKTghkYizk,Ugyk3h8zdCXty8A7L7x4AaABAg,@배고프다-t9x,"좋은 연주 감사합니다 !
개인적으로 오보에와 잉글리시 호른 소리가 참 듣기 좋네요 ㅎㅎ
감사합니다☺️",5,2021-01-30T04:47:55Z
zdKTghkYizk,UgxyG6AER_LfMe9uv-F4AaABAg,@구현정-h1g,좋은연주 감사합니다.❣🎻,5,2021-01-29T15:24:09Z
zdKTghkYizk,Ugzc74Ov2CxuKdJg7Jx4AaABAg,@ryujaehun5212,"좋은 연주 감사합니다~
중간중간 친근한 얼굴들도 눈에 띄어서 재밌게 보고 들었네요~^^
부디 내년 신년음악회는 직접 가서 들을수 있길 간절히 기대해 봅니다.👏🏼
경북도향 늘 응원합니다~~~👍🤓",6,2021-01-29T22:34:51Z
zdKTghkYizk,Ugx-JqzR1rrvyh3s1jp4AaABAg,@덕유린,고맙습니다 ~행복한 저녁시간 보내세요 ~💚💛💜💙❤~🎹🎹🎹~🎻🎶🎵🎼🎶🎵~🎁🎀🧧🎊~👍,3,2021-01-31T10:19:59Z
zdKTghkYizk,UgzA8HspxdE0wJ37ynx4AaABAg,@류은숙-j1d,경북 도향 ... 마지막 까지 너무 완벽하잖아요 👏...........(구세은님 이충근님 최지민님),9,2021-01-29T14:04:15Z
zdKTghkYizk,UgzBNcztJGkqmitT1eR4AaABAg,@arbrekim1352,서울서 감상합니다^^,3,2021-01-30T11:06:39Z
zdKTghkYizk,Ugwi9Y0NoN0WiYnuzDx4AaABAg,@daegudrum,"나는 어런 레퍼토리 좋아합니다.
최곱니다.",0,2021-04-29T01:50:36Z
zdKTghkYizk,UgwHXGhiVYo2hIS-Bsd4AaABAg,@손선애-p8t,"연주회 좋아요ᆢ
감사합니다 ♡",2,2021-01-30T13:30:04Z
zdKTghkYizk,UgyInNMeuVlH8LgtPqx4AaABAg,@yujinlee7441,홍주표선생님 손지연선생님 최영식선생님 최지민선생님 화이팅입니다 💜💚❤️,6,2021-01-29T13:20:38Z
zdKTghkYizk,Ugz5PA2R2VuQuOW4IC54AaABAg,@권문경-i8g,"오보에 소리 너무 듣기 좋아요
오보에 선생님 너무 예뻐요ㅎㅎ
좋은연주 감사합니다♥",2,2021-01-30T06:26:11Z
zdKTghkYizk,UgxQLXYT0Z5itrrvtCd4AaABAg,@김도윤-w3c,"오보에 소리가 너무 아름다워요!! 오보에 가장 왼쪽에 앉으신 분 너무 아름다우시네요♡ 
좋은 연주 감사합니다~",2,2021-01-30T06:30:22Z
eshpow1Pacc,UgyY7z0a97Ja3cHvUlN4AaABAg,@user-ll7cy1kb5j,14:35,0,2025-02-12T06:05:36Z
ueodwsqDrnI,UgzOU1OKjCdKD2um6kJ4AaABAg,@윤이서-s8c,나는 내년 시월에는 암이 나아서 임윤찬 콘서트를 보러 갈 것이다,1319,2025-10-19T07:20:13Z
ueodwsqDrnI,UgxO2vCK-ivjNfRWk4t4AaABAg,@suasuasuasuasuaus,소리지르다 어디서 떨어진거 아니냐고요 ㅋㅋㅋㅋㅋ,911,2025-07-06T03:09:33Z
ueodwsqDrnI,Ugw1wsczql19g1W67uN4AaABAg,@bearje75,임윤찬은 저런 반응을 받을 자격이 있짘ㅋㅋㅋㅋ,1124,2024-07-13T10:29:18Z
ueodwsqDrnI,Ugz1X-TNTbKou7uJ95x4AaABAg,@falLimlub-ce8is,임윤찬 예당리싸때는 항상 팬미팅 분위기 되는듯ㅋㅋㅋㅋ 재밌네ㅋㅋ,1395,2024-06-22T11:44:41Z
ueodwsqDrnI,Ugz3bU2OYbTdkP-F1-l4AaABAg,@Fingers_,헤어스탈~  너무 예술가에게 잘 어울림❤❤❤  직관 넘부러워요~,463,2024-08-05T16:18:11Z
ueodwsqDrnI,Ugz0uqrPtnS4MFPf8WV4AaABAg,@수헌-v8c,다들 얼마나좋으셨을까 😪부러워요 ㅋㅋ,438,2024-08-01T16:49:24Z
ueodwsqDrnI,UgwgSITZK66J2fKG8w54AaABAg,@SuperMirue,아니  다들  티켓팅을  어찌 하시는데  저 자리에 계실까요  정말  부럽네요,952,2024-06-29T10:35:57Z
ueodwsqDrnI,Ugx1bZMcag5wnnhJnQR4AaABAg,@윤찬마니아,직관 어떡해...부럽다,736,2024-06-22T10:51:05Z
ueodwsqDrnI,UgwgRKw3eVJkVT7pw7R4AaABAg,@steampunk329,어머나 누구예요!? 윤찬림 웃게 만든  비명의 주인공! 잘 했으요👏👏👏,156,2024-06-24T11:32:08Z
ueodwsqDrnI,UgwtEmZGUOQUPQvZo_94AaABAg,@whoever228,저 싱긋!을 저도 봤어요. 너무 웃겼음.,343,2024-06-22T11:01:25Z
ueodwsqDrnI,Ugx1SRXfI4a2IMVR2-V4AaABAg,@투찌-u1t,얼마나 좋았으면!❤❤❤❤❤❤❤❤❤❤❤❤,273,2024-06-23T00:44:50Z
ueodwsqDrnI,UgzhX4tOphZzCYPh0H14AaABAg,@H.Sister-Magazine,왜케웃겨..😂빵터졌네.. 소리지르는여인네~ 아이돌콘서트오셧나ㅎㅎ,276,2024-07-08T03:08:19Z
ueodwsqDrnI,UgxTg0Zpdzw5NQcYoVB4AaABAg,@세상에공짜는없다-r3l,어째 베토벤 같은.....❤,272,2024-07-26T20:06:46Z
ueodwsqDrnI,Ugw-oyAOsk1fj7-iOsR4AaABAg,@kheem5908,클래식 공연에서도 공룡소리가 당연한시대가왔지,111,2025-02-24T07:43:17Z
ueodwsqDrnI,UgwNvr1B_6-i-bgTqBB4AaABAg,@HKY베어,"언제나 자랑스런 임윤찬
감동이심니다",270,2024-07-08T10:40:36Z
ueodwsqDrnI,Ugx3FMSjR3bTZxuJt3J4AaABAg,@단호,사랑한다  임윤찬!  👍,172,2024-11-09T11:30:55Z
ueodwsqDrnI,UgynUMGWzh0zSq5yBhR4AaABAg,@challotepark9539,진짜 열정적이신 팬!!!!멋져요,267,2024-06-23T01:10:01Z
ueodwsqDrnI,UgzUYZSFlY3oCmrwlyx4AaABAg,@신성옥-o8t,"넘 좋아.
이젠 걷는 모습도 예술가네.",631,2024-07-04T08:56:49Z
ueodwsqDrnI,UgyBvn8x_xYP5LS8ZGd4AaABAg,@hyungkim2861,으아.... 얼마나 행복했을까,249,2024-08-02T02:03:05Z
ueodwsqDrnI,Ugxoh_c1ML2dc5VzniN4AaABAg,@다이아인선,임윤찬 님 응원합니다 ❤❤❤,130,2024-07-07T15:01:53Z
ueodwsqDrnI,UgwJi4FdDztS5ckpl0B4AaABAg,@영숙김-r5l,"얼마나 힘들었으면 지쳐서 걷기도 힘들어 보이네요!! 
안쓰러워요ㅠㅠ
윤찬님 어머니 저 모습 보시고 또 우시겠다.
이제 끝났으니 푹 쉬세요",222,2024-06-23T08:56:06Z
ueodwsqDrnI,UgzGl6w3T4_j0KI0zFt4AaABAg,@misoonkim-cz4nu,부럽고 가보고싶네  직관하시는 분들 좋은 기운받으셨으라 믿어요~~~,114,2024-10-06T07:56:15Z
ueodwsqDrnI,Ugyrvgw8dh_FbXNz9Ox4AaABAg,@Youngsh,임윤찬  예원중 시절에  롯데콘서트홀엣ㅓ 연주하는거보고  너무너무   놀랐다  마치 신들린  것처럼    천재였다   개인렛슨도 안받고 독학으로  세계콩쿠르대회에서  우승을 휩쓴  능력자 천제 피아니스트  임윤찬 대승 했네요   응원합니다,30,2025-09-09T02:47:30Z
ueodwsqDrnI,Ugzf4KvyuAaab5fXMjp4AaABAg,@user-hyunbom,진짜 편안하게 웃고 즐기고 ~~ 부럽부럽❤ 윤찬님도 관객도 사랑스럽다요.,289,2024-06-22T15:31:07Z
ueodwsqDrnI,Ugxc252yJpcCVf8Hq-94AaABAg,@elight4735,관객도 윤찬이도 다 귀엽네,120,2025-03-26T14:49:30Z
ueodwsqDrnI,UgzzBY0VbA5hnAuv12N4AaABAg,@레사-p4d,왜케 멋찐거여ㅋㅋ🤭,147,2024-06-25T02:01:49Z
ueodwsqDrnI,UgwhpHyyPuzqJ5X7Acd4AaABAg,@h__k1992,부럽습니다. 얼마나 좋았을까요?❤,93,2024-06-24T09:53:42Z
ueodwsqDrnI,Ugyso5IVIo9gJG52Pf54AaABAg,@hyekyungoh7285,얼마나 좋으면 저럴까!,147,2024-09-01T16:08:27Z
ueodwsqDrnI,UgyHqFTYXB8iFGd_HtB4AaABAg,@Katherine-rb2yp,건강 챙기세요. 사랑합니다.,147,2024-07-04T02:33:29Z
ueodwsqDrnI,UgxaFFwnlfGJY7u3NLV4AaABAg,@뮤직아이드림,아~ 저도 저거 듣고 웃겼는데 윤찬님도 웃었군요 ㅎㅎㅎ.,110,2024-06-30T04:06:16Z
4wkW7LnpgII,Ugw5cEu5kTW3PwHRVWp4AaABAg,@Sumvn_vn,"바이올린 조수민 랄로동영상 당장 내려주세요.
영상이 공개되는것을 원치 않습니다.
빠르게삭제 부탁드려요.",0,2019-12-03T12:06:37Z
j6vsXPHqrfo,Ugws7TTDhCjgYUlAeAN4AaABAg,@hoontobe,ㅠㅠ잠시나마 함께 연주했던 연주자라는 게 너무 영광인 정호승 첼리스트...!!! 멋져요!!,7,2022-02-20T17:27:18Z
j6vsXPHqrfo,UgwlN7SZ32nSgXQgXWZ4AaABAg,@moonsujung4792,음악의 본고장 헝거리에서 실력으로 국립 오페라단의 수석첼리스트가 되어 활발한 음악 활동을 하고 있는 정호승군이 정말 자랑스럽습니다. 앞으로도 더욱 정진해서 한국을 빛낼 훌륭한 연주자가 되길 기원하고 응원하겠습니다.,3,2022-02-19T22:08:13Z
j6vsXPHqrfo,UgzULG4Fs87pnigKTtZ4AaABAg,@김명희-d1k8u,"멋집니다.
자랑스런 한국인 첼리스트로서
계속해서 승승장구
앞날이 빛나기를 기원해요.
♡♡♡♡♡",2,2022-02-20T06:11:42Z
j6vsXPHqrfo,UgxDMgfX1I4V8zF0pn94AaABAg,@ananas_fit,호승님  건강히  지내다  만나요👏👍👏,0,2023-07-31T03:23:17Z
j6vsXPHqrfo,Ugxj_r4nXOTdiU0rRk14AaABAg,@hansoobin,클래식의 본고장에서 국위선양하는 자랑스러운 대한민국의 첼리스트시네요!!,1,2022-02-20T17:59:31Z
j6vsXPHqrfo,Ugz3cavUr7jj6MKzCWR4AaABAg,@user-xc2mk8ft6w,멋져요!!!!!!😆👍,2,2022-02-19T19:32:19Z
j6vsXPHqrfo,UgzY17NVEQ4Vii23ZYJ4AaABAg,@veronikakang4952,영상이 짧아 좀 아쉽지만 스토리가 있는 멋찐 영상이네요. 호승씨의 더 큰 꿈도 응원합니다. 실물이 더 멋찐데...!,1,2022-02-20T10:34:45Z
j6vsXPHqrfo,UgywglbWXQNsJaRF4Ih4AaABAg,@hitaebong,우와 너무 멋있어요!!!!!🤭,2,2022-02-19T19:38:29Z
j6vsXPHqrfo,UgxQOy5Ii0-Z9GIxdnd4AaABAg,@jeehyun_lee6700,오.. 멋지신 분이네요..♡,0,2023-07-31T07:51:49Z
j6vsXPHqrfo,Ugy7ytHDfyXZYPwW2hp4AaABAg,@hisil5811,호승이 너무 멋지다!!!!🫶🏻,0,2022-05-28T13:02:12Z
j6vsXPHqrfo,UgzI5nXurMTQmtOdtpl4AaABAg,@Hongwoo14,"호승아 늦었지만 축하해 너무 멋지다!
권행이한테 소식듣고 보러옴 ㅎㅎ 
까마득한 육사 후임이 ~~ ㅋ",0,2022-02-21T02:17:57Z
tHxt9uOMj6s,UgzLHRLh_yHHy6MhloZ4AaABAg,@7vn10pf8,"1:00 ~ 1: 20 발레 음악과 안무가 너무 아름다워요
2:20 ~ 2:47 신비하네요 행위예술 같고..
3:08 ~ 3:20 왈츠도 너무 얌전하게 신나요

현대무용은 발레같은 춤에 이날치 같은 춤에 소품과 연기에 의미까지 담아야하는군요.. 심오해라...",0,2021-07-11T15:36:56Z
tHxt9uOMj6s,UgwV_3RPGbDXlDncb0F4AaABAg,@남극갈매기,좀 진부한 부분이 있네요,0,2022-12-20T14:10:16Z
evSSWAWPz8A,Ugyw58H6pv0e9tlUtut4AaABAg,@최혁진-j5x,자기가 말하면서도 무슨 말 하는 지 모르는 거 같은데,0,2019-05-26T18:52:48Z
IpPGojePuX4,Ugy71s7L8pD8itL7WKx4AaABAg,@나나-d1j,"이런 재능을 뒤로하고 아이돌 데뷔가 아쉽단 생각이 들었는데 반면 아이돌 데뷔가 아니었으면 무용에 관심 없던 내가 이렇게  굳이 이사람의 멋진 콩쿨 영상을 평생 볼 일 없었을텐데 싶기도...
무용 분야에서는 분명 유명했겠지만 대중에게 알려지고 사랑받는건 또 다른 일이니까
이렇게 아름답게 춤 추는 사람이라니 얼마나 열심히 살았을까 싶어서 존경심이 든다... 어린 나이인데도 대단하네
잘 모르는 사람이지만 정말 잘 됐음 좋겠다 원하는바를 모두 이루기를!!",7843,2025-06-22T10:27:07Z
IpPGojePuX4,Ugx6-Hd1oGHxNXABBet4AaABAg,@user-mer843,와 진짜 무슨 사람 아니고 외계인 최초 발견되서 말 못하고 춤을로  말하는 것 같네,5186,2025-08-16T01:37:32Z
IpPGojePuX4,UgwnCDohnzmj0UGnOah4AaABAg,@Chanel_77-u6e,"국가 문화재 상실이긴 하다.. 무용길이 돈도 안되고 너무 예술이라 아이돌이 더 편한길이라,,, 타잔은 진짜 성공할거 같다. 본인 실력으로 저기까지 간거면 너무 응원한다 ㅠㅠ",8417,2025-06-22T09:06:40Z
IpPGojePuX4,UgxcQ39R3w_R2NWWXcB4AaABAg,@forest_0505,"솔직히 역대급 재능인데... 발레만 보는 사람인데도 이채원은 이름을 알 정도로 유명했음. 힘 자체가 엄청 좋고 코어가 좋은지 발란스며 점프며 턴이며 부족한 테크닉이 없음. 남자 무용수치고 유연성도 탑급으로 좋은 편이고 신체조건도 좋고, 음악성이며 표현력이며 연기며 정말... 뭐 하나 빠지는 게 없네,, 본인이 원하는 거 하고 싶은 거 하겠다는데 누가 말릴 수 있었겠냐만 교수님들이 정말 아까워하셨을 듯😂",2732,2025-07-13T14:38:20Z
IpPGojePuX4,UgzkionUmvzXFwZlCcp4AaABAg,@ohohohoh-y7b,"또래인데 진짜 무용계에서 천재로 유명했던,, 저 작품도 고딩때 작품직접짜서 나갔다고 들었음 천재중천재",7100,2025-07-27T11:12:14Z
IpPGojePuX4,Ugx3dZeaM10WJaI8NS94AaABAg,@user-xt8rj5vu2m,난 발레여서 현대무용에 엄청 잘알진 않는데 올데프 데뷔 하고 현대무용과 애들 사이에서 야 이채원 데뷔했대 << 이게 엄청 화젯거리엿음 진짜 유명함.,6849,2025-07-10T17:10:40Z
IpPGojePuX4,UgwsqvJLiH5XzI5XKUp4AaABAg,@hayule0913,동아콩쿨은 지금은 아니지만 금상을 받으면 군대까지 면제될 정도로 우리나라에서 정말 최고로 권위 있는 콩쿨이죠....... 무용으로 탑을 찍으신 분이 춤을 추시니 간지가 날수밖에😂,6436,2025-06-20T06:35:17Z
IpPGojePuX4,UgwlCqtK7v3z0DtaiDF4AaABAg,@aA-og5td,무용계에서 이채원이름 모르는 사람이 없다할 정도엿음.. 무용 모델 아이돌 근데 24살… 미친 인생 멋지다,4488,2025-07-06T13:13:02Z
IpPGojePuX4,Ugy06BAO4BvhlZzYg2h4AaABAg,@fe-storydancecompany8304,"대박 쩐다.. 아이돌 출신 등에 여덟 남돌 무용 전공 했던 사람들 중에서 가장 진짜 찐으로 잘 했던 분 같음 
4년 만에 도대체 무슨 일이 일어난 거야 그냥 무용계에 있었어도 엄청 주목 받고 잘 나갔을듯…..",2256,2025-06-26T17:07:04Z
IpPGojePuX4,Ugw5QIpEZwdQOjndX2F4AaABAg,@vivienagape,예술하는아이돌 많았지만 이정도로 탑급인 예술가가 아이돌된건 처음인듯..,6765,2025-07-03T18:34:36Z
IpPGojePuX4,UgxtyRjMfLy79a7wxg94AaABAg,@ellpie1357,아... 왜 예명이 타잔이었는지 0.1초만에 바로 수긍하게 되었다.,3142,2025-06-22T07:38:30Z
IpPGojePuX4,UgwvC6XWTObetGNzZHZ4AaABAg,@h.potterhead,"댓글들 다 진지해서 머쓱하다
아무것도 안 입은 줄 알고 ㅈㄴ 놀랐다는 댓글 하나 쯤 예상했는데",2489,2025-07-28T13:32:40Z
IpPGojePuX4,Ugz3UW-OlrbVNgBO0Rt4AaABAg,@nksh-m3c,"모르시는 분들 계실 거 같아서.. 동아콩쿨은 한국에서 제일 크고 빡센 무용 콩쿨입니다
동아 금상=그 해 한국 일등 한예종 프리패스. 릴러말즈랑 타잔은 진짜 재능이 아깝긴 하네요 ㅠ",10108,2025-07-22T15:57:19Z
IpPGojePuX4,UgxWsGnE6QqIHELERKp4AaABAg,@user-tj8kp9gu1p,이건 뭐지..발레와 체조와 연기 모든 것이 다 섞였네... 이렇게까지 잘 하려고 도대체 얼마나 열심히 한 거야.. 올림픽도 아니고...,1909,2025-06-27T19:35:13Z
IpPGojePuX4,Ugy2ukKP7y0pKsodYYJ4AaABAg,@뚜두뚜두-n7r,무용에 재해서 잘 모르지만 저 정도 퀄리티가 보통 수준은 아닌 것 같은데 모델 하다가 래퍼로 나온다니 인생 참 신기하네...,2475,2025-06-17T17:29:34Z
