video_id,comment_id,author,text,like_count,published_at
-GTAkipjBr4,UgwhqF6GVOU16s3n2hd4AaABAg,@qbddn003,인성바닥이구만. 얼마나 무시했으면 저런 행동을 할까.. 당신의 노래를 들어줄 사람없으면 당신은 아무것도 아닌게야  게오르그인지 게으른 사람인지,83,2024-09-09T11:28:38Z
-GTAkipjBr4,UgzipFGdmayiPiNf3B14AaABAg,@TenorAndyJeon,"나이가 들어도 겸손해야함을 느낍니다
그냥 가만히 있었으면 박수 많이 받았을텐데🥲",1,2024-09-10T07:35:28Z
-GTAkipjBr4,UgykzvZ8RxCplfuqk9t4AaABAg,@포레-s2j,손바닥이 뜨거워지도록 박수쳐주고 환호하면서 예술가들을 격려하고 응원하면서 공연에 대한 나의 감정을 표현하는 즐거운 시간을 망쳐 버렸군!!,1,2024-09-10T07:11:29Z
-GTAkipjBr4,UgwO6CXtRZMifj8k5Wd4AaABAg,@Sssdd32722,기자회견때부터 의상이 나르시시즘 쩌는거같던데.... 마녀기운 ㄷㄷ,200,2024-09-09T18:48:48Z
-GTAkipjBr4,UgxeZVO9F5EEkWjpfXN4AaABAg,@todkoo6069,공연중 앵콜한게 원인인데 공연중에 앵콜하는것도 첨 알았다,7,2024-09-10T00:34:42Z
BIgzCm34abU,Ugxk4ywMyCfgnPT2y1V4AaABAg,@lollolpq,"안녕하세요. 토스카 개발자였습니다. 당시 V250, V271(디젤) , V275(6단미션) 프로젝트 이름으로 개발되었죠. 우연히 마주친 반가운 차네요. 감사합니다",596,2022-02-19T06:50:05Z
BIgzCm34abU,UgyPwsyWctIVbNzbQt94AaABAg,@ll-zw1uz,토스카...프리미엄  디자인이 진짜 좋았는데...갠적으로 말리부 1세대 보단 토스카 프리미엄디자인이  훨씬 좋은거 같습니다,22,2022-02-15T09:25:43Z
BIgzCm34abU,UgxUiCBb4GNqZEcRBaJ4AaABAg,@pfe2821,"제 첫차이자 당시 여자친구와 많은 추억을 가진 토스카네요.
구입하려할 당시 6단으로 변경된다하여 5단과 고민하다가 아이신을 선택했는데 고속 주행에서 6단인 후배차 rpm이 더 낮은거 보고 후회했네요.
실내만 좀 잘 다듬었으면 많이 팔렸을텐데 그부분이 아쉬웠습니다.
동호회인 클럽토스카 회원들의 활동도 열정적이었죠.
지금은 제 딸의 엄마이자 전여자친구는 이 차를 팔때 정들었다고 엉엉 울었습니다.",46,2022-02-18T13:53:31Z
BIgzCm34abU,UgyvKytU1m7Q70rtZJV4AaABAg,@까스텔바작-r6g,"2007년도 토스카의 실키 사운드와 승차감을 느끼기 위해 여의도역에서 2시간동안 택시를 기다렸던 생각이 나네요 워낙 토스카 택시가 없어서,,,결국 2008년에 토스카를 구매해서 약14년정도 몰고 지난달에 중고차로 팔았네요 
만족도가 상당히 높았던 차였습니다 6기통의 감성을 잊을 수 없어 신차도 6기통으로 구매했네요 팰리세이드가솔린,,,토스카 제트엔진 필링의 느낌은 덜하지만 잘 길들이고 나면 부드러운 주행질감이 생기겠죠 
토스카 아마 영원히 잊지 못할듯 합니다",18,2022-02-22T14:13:08Z
BIgzCm34abU,UgwHgX5B-oRD3H6xzzx4AaABAg,@하우머최,"전 토스카빠입니다ㅎㅎ
2대탔었고 제 개인적으로
아직도 현존하는차디자인중 전 토스카가 제일이쁩니다 찐 레알....
시간만나면 또 토스카매물뒤적이네요ㄷㄷ 
영상올려주셔서 감사합니다!!",4,2022-02-19T21:57:10Z
BIgzCm34abU,UgzXSy2XHbBvBlHe_mp4AaABAg,@빔호나,개인적으로 뒷태가 너무 이쁘다고 생각함 ㅋㅋ 공도에서 보이면 따라가면서 넋놓고 바라게되더라구요 ㅋㅋ,2,2022-02-17T01:57:25Z
BIgzCm34abU,UgzWS5poldI3EgexQc54AaABAg,@이현성-j7x,"유튜브에 처음으로 댓글 다네요, 안 달수가 없어서...
오늘 2009년 부터 15년 동안 타던 제 첫 차 토스카 처분했습니다.
2009년 7월에 2009년식 SX 펄블랙을 구입해서 홀덴 드레스업해서 타던찬데... 외관은 정말 예뻤어요.
정말 아끼던 차고 추억도 많고 그 주행감은 그 어떤차와 비교해도 밀리지 않는 좋은 차지만 제작년에 미션이 나간 후 여기저기 조금씩 고장이 나더니 오일누유가 심해지고
구입초기부터 압이 빠져 에어컨을 켤 때마다 또로로롱 소리가 크게 났던 콤프레셔가 망가져서 에어컨이 안 나오게 되었습니다.
네, 이 세가지가 모두 대우차의 고질병이죠, 제작년까지는 잔고장도 거의 없이 잘 탔는데 갑자기 저리 됐습니다.
대우차의 문제점 중 하나는 수리비도 비싼데 고치는 것 자체가 너무 힘들다는 것 같습니다.
일단 센터가 실력이 없어서 고장도 잘 못잡고 잘 한다는 공업사도 전국에 한 10개 정도 있는 것 같고 그러니 한번 고장나면 고치는게 너무 힘들어 지치는 것 같습니다.
중고차 시세가 너무 낮으니 폐차시키라고 하더라구요... 그렇게 신차 구입을 결정한지 보름만에 오늘 갔습니다.
너무 빨리 진행이 되어서 참.... 허무하고 아쉽습니다.
차는 정말 좋은 찹니다. 회사가 문제지....
다시 그 때로 돌아간데도 전 백번이고 천번이고 다시 토스카를 살겁니다.
아마 대부분 토스카 오너였던 분들은 같은 마음일거예요.
어디 올릴 곳이 없어서 여기 넋두리 해봐요.
잘가라 내 첫차, 정말 고마웠고 너 때문에 행복했다....애송아~~~ㅠㅠ",35,2023-09-18T07:21:48Z
BIgzCm34abU,Ugx916q4A8gTjT2A2BZ4AaABAg,@hellohell-o,저희 아버지차가 토스카인데 2010년형을 아직도 타고 다니고 있습니다~~,4,2022-10-13T13:21:46Z
BIgzCm34abU,UgyLVR4qo6Nz8yoP1kt4AaABAg,@박미식가-q3v,"대리운전하면서 감탄 했던차
특히 주행질감
정말 매력. 있더군요",2,2024-01-27T22:58:30Z
BIgzCm34abU,Ugzm2xjZztfr-yKh74p4AaABAg,@16_k,토스카 명차…. 예전 롤러코스터 그 운전면허 편에서 나온차량이었죠 그때보고 멋지다 생각했는데…. 암튼 목소리 좋아서 귀에 박히네요 감사합니다,2,2022-02-15T11:11:29Z
BIgzCm34abU,UgyIT-999Vw4zH629DZ4AaABAg,@소몰이꾼-w2q,2010년 두번째 차로 구입하고 10년 주행한 차로 가족과 함께 많은 기억을 선사한 차네요 간만에 추억합니다,1,2025-10-05T14:07:52Z
BIgzCm34abU,Ugy4vbUvpIfS3TBtu994AaABAg,@HAN-jy7fb,항상 잘 보고있습니다! 쏘렌토도 특집으로 한번 만들어주시길 기대하고 있겠습니다ㅎㅎ,10,2022-02-15T13:50:16Z
BIgzCm34abU,UgycbUZ2WmxBvRz1ENd4AaABAg,@강한놈-d3y,06년도 군입대시절 휴가나갈때 터미널까지 콜택시로 타봤던 토스카의 승차감을 잊을수가 없었음ㅋ,2,2022-02-18T13:46:43Z
BIgzCm34abU,Ugy6KHCmcmRV3-na6s14AaABAg,@juingongchae941,현재도2008년식에 lpg타고있는데 아직까지 고장없이 잘타보있구요 승차감과 엔진소음조용한데 하부노면소음은 어쩔수없네요ㅠㅠ 그래도 5년이상더탈려고요^^,7,2022-02-15T11:28:00Z
BIgzCm34abU,UgxoeTHEC8fnMA7RFd54AaABAg,@최지훈-제피,"부모님 곁을 떠나 처음으로 사회생활을 시작하면서 제 힘으로 샀었던 차가 토스카 였는데 정말 괜찮은 차였습니다 ㅎㅎ
연비나 고질적인 문제가 많이 있어서 애를 많이 먹었던 녀석인데 그래도 사회생활을 처음 하던시절 저에게는 발이 되기에 충분했던 그런 녀석이죠....
비록 지금은 타른 차를 타고 있지만 이렇게 오랜만에 영상으로 보게되니 추억이 새록새록 하네요...ㅎㅎ",3,2024-04-09T13:16:17Z
BIgzCm34abU,UgxtxTugv09utHOV5xd4AaABAg,@macfelix9690,"시트 편하고 엔진 조용하고 고속주행 질감 좋습니다. 단점은 에쿠스와 맞먹는 극악의 시내연비 4km/l, 써모스텟 불량이 많은지 냉각수 보조탱크 터지는 차량이 많고, 매그너스와 같은 엔진을 쓰다보니 15만 정도면 오일 소모가 늘기 시작해서 트렁크에 엔진오일을 싣고 다녀야 한다는점",11,2022-02-23T05:41:13Z
BIgzCm34abU,Ugw4hOmwuahMhFWcjzd4AaABAg,@YUJUNGLAN,저희 아버지도 제가 어릴 때 토스카 오너셨어서 추억이 깊은 차인데 이렇게 고퀄리티 영상 올려주셔서 감사합니다!,2,2022-02-17T15:18:56Z
BIgzCm34abU,UgzDcl99fhyGSkPXzdZ4AaABAg,@lovmemory,지금 봐도 디자인은 진짜 최고임..,3,2022-03-08T16:14:38Z
BIgzCm34abU,UgwOb_NiffDHnVcSR-R4AaABAg,@grimhuman8063,"마지막 연식차량은 지금 중고로 구매해도 디자인에서 꿀리지 않네요. 
2000cc 에서 매우 희귀한 6기통 차량이라....
언젠가는 꼭 들여서 타고 싶었던 차량인데..... 타이밍이 참 너무 늦어버려서....
명차입니다. 소개해주셔서 너무 감사합니다.",4,2022-03-09T18:56:47Z
BIgzCm34abU,UgxXogiuDaI431aM3Al4AaABAg,@jungminhan4073,"2006년 4월 20대 첫차로 2.0 CDX 다크그레이 고급형 모델을 풀옵션으로 출고 해서 2020년 고향으로 보내줬습니다. 당시 SM5, 소나타 중 고민하다가 토스카로 선택했었는데 오래되니 휀다부식이 좀 있긴했지만 좋은 차임은 분명했습니다. 지금은 가족들과 함께 다녀야해서 4세대 카니발을 타고 있지만 아직도 거리에서 한번씩 토스카를 보면 예전 생각이 많이 납니다. 좋은 리뷰 감사합니다!!",3,2022-02-21T09:26:01Z
BIgzCm34abU,UgzCd7U_oZ7aQumgrKJ4AaABAg,@인비지블,"어릴때 아버지가 GM대우 살린다고 대우마크 달린 윈스톰 익스트림 모델 구매해서 타고 다니셨는데 가끔 시동이 꺼지고 14만에
양수대교 위에서 엔진이 터져서 바로 폐차했네요.",6,2022-02-15T09:29:06Z
BIgzCm34abU,UgwjBA4LFaHhSia3cTp4AaABAg,@tube-eu1bd,차에 대해서 관심 1도 없었는데 서태지가 모델로 나오면서 막연하게 사고 싶다는 생각을 했었는데 생각보다 의미있는 차였균요!!!!,4,2022-02-16T17:31:48Z
BIgzCm34abU,UgxrayNwlm1rqxrX2NJ4AaABAg,@_YUSUNG,길에서 보고 지나친 차를 유튜브에서 자세하게 설명해주시니 감사합니다 !,50,2022-02-15T08:41:12Z
BIgzCm34abU,UgwgefFlf8ArDE3gFl14AaABAg,@argrypa,토스카와 함께 한지 16년... 아직도 잘 나갑니다. 실키6의 부드러움...,5,2023-12-12T11:19:05Z
BIgzCm34abU,UgyveoSTTDAkTrsilaJ4AaABAg,@손채익-b7z,07년식을 사서 2021년 까지 14년을 넘게 탔는데 별 고장 없이 그냥 부품 교체만 하면서 잘 탔습니다.정말 좋은 차라는 생각이 드네요.,6,2022-02-18T16:25:18Z
BIgzCm34abU,UgzLzAzISU12Sq-aVep4AaABAg,@choisu-u6i,내가 처음으로 좋아하게된 자동차이지🥰,3,2022-02-18T22:24:44Z
BIgzCm34abU,UgxH4JwUO1cHxMYNTRJ4AaABAg,@오나오,영상 잘봤습니다. 토스카 조용하고 고속도로 달릴때 묵직하게 쫘악 깔리는 맛이 일품이었던 기억이 나네요.,2,2022-12-05T14:44:41Z
BIgzCm34abU,Ugyj36ivmXsqV8Afr-p4AaABAg,@TheSteelpark,"정성어린 고퀄 영상  최고네요.
정말 오랜만에 구독 누르고 갑니다.^^",2,2022-03-05T23:27:27Z
BIgzCm34abU,UgzrsCknK-EoN0nLCDJ4AaABAg,@꼬로록-x2z,영상 뒷쪽 브금이 어디서 많이 듣던 음악인데 했는데 메탈슬러그 브금이네요ㅋ,1,2022-02-16T15:45:04Z
BIgzCm34abU,Ugxw42RIa-NNdwhliqZ4AaABAg,@Shine_kk,"크오~~~  낼 아침먹으면서 볼게요
감사합니다아~~~아 아아",0,2022-02-15T14:15:21Z
C1bVChkEDv0,UgwGewX_d0gKga790T14AaABAg,@안녕하세요-c3g,마지막 카바라도시가 죽고 토스카가 뛰어내리는 장면을 막연히 줄거리로 알고 있다가 직접 보니 정말 충격적이었네요 ㅋㅋ,6,2021-12-10T14:11:39Z
C1bVChkEDv0,UgzB-7pKvZ-19N7exMV4AaABAg,@Jin-b612,많은 사람들이 이렇게 오페라 줄거리를 이해하기 쉽고 재밌게 만들어주신 영상들을 보고 오페라에 친숙함을 느껴 공연장으로 많이 찾아왔으면 좋겠네요ㅎㅎ 유익한 영상 감사합니다,20,2023-02-18T10:46:45Z
C1bVChkEDv0,UgyFfQhim1vlZxkRxt54AaABAg,@메카페카,"7:03 노래에 살고 사랑에 살고
8:56 별은 빛나건만",5,2023-09-19T06:57:34Z
C1bVChkEDv0,UgzEm-cIqdDH3AwC4tx4AaABAg,@davidseo6674,"다음 주 토스카 보러 가는데, 다른 것에 비해 줄거리 설명이 잘 되어 있어 참고가 많이 되었습니다.
애니메이션도 재미있게 구성을 했구요.. 너무 잘 봤습니다.
감사합니다.",37,2021-05-16T11:08:04Z
C1bVChkEDv0,Ugzlgil6luBeGlmYnW14AaABAg,@H.M.K.,오늘 저녁에 뉴욕 메트로폴리탄 토스카 보러가는데 기대되네요 ㅎㅎ 좋은 설명 감사합니다 ㅎㅎ,4,2022-10-15T22:29:01Z
C1bVChkEDv0,UgxUU7Rl32UuyIDZPiV4AaABAg,@오늘의-노래-o4g,"너무 비극적이다
ㅠㅠ",2,2024-11-05T11:23:13Z
C1bVChkEDv0,UgzApXfZMCmq10lNgkd4AaABAg,@이우석-v9u,비엔나 필름페스티벌 토스타 보러왔는데 정리본 보고 잘즐길수있을꺼같습니다. 감사합니다,0,2023-07-05T19:03:32Z
C1bVChkEDv0,Ugw-7B-Dg7dzPdJrLc54AaABAg,@이름이-p7m,와아 12초 전은 못 참지,4,2021-04-22T14:24:23Z
C1bVChkEDv0,UgwXpXHoe-1c41LRXNt4AaABAg,@와와민규,와 대단하다 ㄷㄷㄷ,3,2021-04-26T09:25:59Z
C1bVChkEDv0,UgzqVSq-8fNEFdPfi8V4AaABAg,@이루시-z8k,"금요일 ,콘서트 오페라 가는데 큰 도움됐어요. 오페라 입문에 큰 도움되겠어요. 감사합니다.",0,2022-11-21T20:29:32Z
C1bVChkEDv0,UgyYyMfJW3-KWMAyeGB4AaABAg,@원시인나라,마렝고 전투!고맙습니다,1,2022-03-11T03:15:50Z
C1bVChkEDv0,Ugypn4ScGcEmG2iJxy94AaABAg,@-gdql-8976,어? 알고리즘! 헷  ㅎㅎ,2,2021-04-24T15:29:22Z
C1bVChkEDv0,UgzgA5jJivbjuDpbb3V4AaABAg,@아유베다,오늘 토스카 보고와서 찾아 봅니다. 비극이라 슬픔,5,2021-05-22T16:18:59Z
C1bVChkEDv0,UgwMrHFWRMZ2uEK4KJd4AaABAg,@pianogrige,비극적이네요ㅜ..,4,2021-05-04T08:03:01Z
C1bVChkEDv0,Ugz9GUeJL0KW5LIC1Fp4AaABAg,@yuru1288,선생님들 사랑해요!!!!,5,2021-04-22T14:27:45Z
C1bVChkEDv0,UgzgT7dU-B8JzowkSIV4AaABAg,@lovehk9926,정말 도움이 됐습니다 ~ 감사합니다 ^^,4,2021-07-29T11:26:03Z
C1bVChkEDv0,Ugw1x56PZRbfSPRRZxp4AaABAg,@eunmilee6399,너무 좋은 자료 감사합니다~!! 아이들이 재미있게 줄거리를 파악하고 토스카에 나오는 유명한 아리아가 언제 나오는지 대충 무슨 내용인지 알수 있을것 같아요~!!! 만드신 선생님들 정말 대단하시고 멋있습니다~!!!,12,2021-07-09T06:33:22Z
C1bVChkEDv0,UgxSn_SAV9gnaEWpcYN4AaABAg,@김지원-x4g2p,너무 잘 만드셨어요,2,2023-03-03T06:46:24Z
C1bVChkEDv0,Ugzxt1sd0jNKUKo2xnF4AaABAg,@gmltmdg,오페라 공부하고 있는데 정말 잘 보고 있습니다! 재밌어요,0,2024-12-21T05:33:28Z
C1bVChkEDv0,Ugy4uwrD1cP0yq0fecF4AaABAg,@bacchus4832,계속 올려주세요,3,2021-12-02T08:37:02Z
C1bVChkEDv0,UgxNjiJhiHMSzqY9CfJ4AaABAg,@thisisneverthat00,볼때마다 느끼는건데 정말 언제봐도 재밌어요!,4,2021-04-23T10:29:22Z
C1bVChkEDv0,UgxvCBgFM5_2H5SXYz94AaABAg,@widal8463,정말 재밌고 깔끔하게 잘 정리해주시네요 구독합니다,0,2022-11-17T05:58:35Z
C1bVChkEDv0,UgxILRHbiSI5xQyDxkp4AaABAg,@junghanson739,진짜 댓글 안쓸려고 했는뎅 선생님들 성우로 전직 가능하실 듯한 목소리ㄷㄷ,14,2021-04-24T11:01:40Z
C1bVChkEDv0,UgxN5RTTprTbJ45H_a14AaABAg,@김병선-f7k,웬지 라푼젤  줄거리랑 비슷한 것 같아요,0,2025-01-18T07:18:04Z
C1bVChkEDv0,Ugxe16oqrw2T2VOAyXd4AaABAg,@luon6752,1:07 성모마리아 아니고 막달라 마리아...!,7,2024-10-06T15:34:54Z
C1bVChkEDv0,Ugz4c-bakCloVMRMozd4AaABAg,@박유선-g3y,오늘 토스카를 보러가는데 사전에 알고 싶어서 검색했다가 보게 되었어요!! 정말 친절한 영상 감사합니다!,2,2021-05-22T02:59:43Z
C1bVChkEDv0,UgzxirCB93fFHRucZuB4AaABAg,@ahndante7,도입부에 테너는 카우프만인가요?,0,2025-04-20T17:20:05Z
C1bVChkEDv0,UgxWuopvNtJGL_Y2cp54AaABAg,@이숭늉,한국지엠 토스카인줄,1,2022-02-16T05:38:59Z
C1bVChkEDv0,UgzrOSDI1I48k6EOs2d4AaABAg,@토마토-x3o,"저는 음악을 전공했는데 푸치니 오페라의 내용이 하나같이 이상한 비극이라 마음에 안들었다보니 관심이 없었어요. 음 ...글쎄... 음...
사랑하는 연인이 저렇게 죽고 토스카도 죽으면... 평범한 사람들은 다시태어나 못해본 사랑을 하겠지요. 
가진 역량에 따라 다른것 아닐까...
나같으면 진심 빡쳐서 문명을 파괴해버릴것 같은데... 음...",1,2024-09-04T15:23:26Z
HUUIVh3O9zs,UgzFDPJzZXPfOHT_Q4l4AaABAg,@데미안-l6z,"두번다시 없을 그대 이름은 파바로티여!
그 목소리가 아쉬워 어찌 땅속에 누웠는가? 슬프다",226,2020-11-26T12:18:47Z
HUUIVh3O9zs,UgyRonuVml-AuWQyuAd4AaABAg,@신단오-z3c,"처절함은 이런거다를 느끼게 해준다 사랑이 아닌 다른 내인생의 기로에서 저런 처절함을 경험하고 새로 태어나고 싶다
용광로처럼 끓어오르는 영혼의 감정들을 느껴보는 파바로티의 별은빛나건만 ~",37,2023-11-30T07:39:30Z
