video_id,comment_id,author,text,like_count,published_at
35duHuvmQjk,UgyYPjIJS-5ARhVQ-MJ4AaABAg,@huckleberrysun,"중간에 꽃 전달해주는 거지는…
거지가 아니라 고행하는 수도승 캐릭터로 공연 
초반부터 자주 등장해 군무도 추고, 인물들 간의 
메세지를 전달해주는 등 여러 역할을 하는 감초
캐릭터입니다. 

기쁨도 안도도 슬픔도 모두 춤으로 표현하는
우리 니키야에게 꽃을 보낸 사람이 누구일지!?
투표도 해보시면서~

1)솔로르 2)감자티 3)왕 4)제사장 

다음편 기대해주세요💔

🔥클래식발레 대작 라바야데르🔥
24.09.27-29 유니버설발레단
24.10.30-11.03 국립발레단
(둘 다 서울 예술의전당 오페라하우스)
🎟️티켓오픈은 8월말,9월쯤으로 예상
 (오피셜 아니고 허클이 뇌피셜😇)",154,2024-06-18T09:02:01Z
35duHuvmQjk,Ugy5NIFRQGO5vZHkNfp4AaABAg,@이긔꿍,저렇게 기뻐하는데 꽃 자주 사줘라..,396,2024-06-18T09:45:23Z
35duHuvmQjk,Ugy1etJr6pvruWBen0d4AaABAg,@user-sc8zi5vi9m,전 감자티 공주에 표 하나~조롱하려고 일부러 꽃바구니 보낸거 아닐까싶어요,158,2024-06-18T09:15:01Z
35duHuvmQjk,UgzooRXFaHgLgJSNout4AaABAg,@익명1-o8f,자막 미치겠어욬ㅋㅋㅋㅋㅋ 찰떡비유ㅋㅋㅋ,65,2024-07-25T13:39:19Z
35duHuvmQjk,UgwERltn1KuzwRUPJ_h4AaABAg,@whatjooriislookingfor,ㅋㅋㅋㅋㅋ 자막이 너무 재밌어서 발레가 갑자기 이해되는 신묘함. 여기 나온 작품들은 절대 안 잊게어요.,57,2024-09-07T00:50:02Z
35duHuvmQjk,UgwDpSO1mefgcs1oC7p4AaABAg,@gorani0_0,"아 설마 왕이.....
이렇게 훗날 니키야는 솔로르의 장모님이 되어 나타나고!(두둥!!!)",56,2024-06-18T22:02:24Z
35duHuvmQjk,UgxRNAkwPxzChOmy29Z4AaABAg,@staywm7,자막뭐야 미쳤써 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 들어가봐야겠다 ㅋㅋㅋㅋ 완전 흥미롭게 만드시는 센스가 있으시네요 ㅎㅎ,23,2024-09-23T07:43:48Z
35duHuvmQjk,Ugxm0JAdaOAXWq0QBX54AaABAg,@DDD1004.,암만 그래도 야망에 미쳐서 자기 버리고 간 놈한테 받은 꽃땜시 좋아하다니ㅜㅠㅠㅜㅠㅠ 속상,8,2024-06-19T15:26:25Z
35duHuvmQjk,UgyhKfgY2-HohPMJg794AaABAg,@W.Spring1summer.C,🎋💝저 이런 콘텐츠 엄청 좋아해요🤗🤗🎶🎶💝,0,2026-05-29T08:55:10Z
35duHuvmQjk,UgzXOTxFnsnFISshjLV4AaABAg,@W.Spring1summer.C,💌동작 해설 감사해요🤗🤗💝💝저는발레에익숙해요서산갯마을용재💌,0,2026-05-29T08:52:39Z
35duHuvmQjk,UgxVoigvLWyJbk1pYmN4AaABAg,@sharorong,"발레 장면을 이렇게 재밌는 해설과 함께 볼 수 있어서 너무 재밌고 좋네여❤
샘 덕분에 발레 입덕입니다❤",13,2024-10-21T00:36:30Z
35duHuvmQjk,Ugw21ZjQtNBnRDkXsol4AaABAg,@kangmikim2044,스베트라나 진짜 절대 다시 나올수 없는 무용수... 마지막 공연 한국 올해 초에 잡혀서 티켓 샀는데 테러우려로 공연 취소되어서.. 집에서 울었습니다.,29,2024-07-16T06:06:30Z
35duHuvmQjk,Ugyo3sXAEcKJY0FRhVh4AaABAg,@sue975500,거지아님😂😂😂😂😂,7,2024-10-08T21:00:43Z
35duHuvmQjk,UgzGWAzF1v-ziEPojsV4AaABAg,@sharohn54,진짜 자하로바의 니키야 영원히 못 잊어❤❤❤,5,2024-10-02T14:32:20Z
35duHuvmQjk,UgyisLxxrQOW5eCmy2p4AaABAg,@현채빈-f3j,ㅋㅋㅋ 정말 좋아하네요 ㅠ,1,2025-05-03T14:29:01Z
35duHuvmQjk,UgzhH_SxUWa3scuYz4F4AaABAg,@lazyguru20,슬프지만 어째 제사장같네여😅,15,2024-06-18T09:09:11Z
35duHuvmQjk,UgwYT4mQU6Iu0UuoicR4AaABAg,@dvkyvjdky,찰나처럼 스치고 간 거지아님.. ㅋㅋㅋㅋ,4,2024-06-18T11:42:51Z
35duHuvmQjk,UgwiJdLGI029yDXQLBl4AaABAg,@rongnoC,결말을알아서너무맘아프다...또르륵..,29,2024-06-19T00:21:31Z
35duHuvmQjk,UgwN28GODYrdKIIkNE94AaABAg,@Kantataro100,아니 뒤로 짬푸하는 저런 안무를 추면서 우아하다는 느낌이 들지? 역시...,2,2024-06-19T13:13:31Z
35duHuvmQjk,UgxRmT1qCBv_v7NUk654AaABAg,@hongwoo369,ㅋㅋ자막 꿀잼😅❤,2,2024-10-07T15:57:50Z
35duHuvmQjk,Ugyp9U_PUKzhudJ0OP94AaABAg,@oldboy0202,점프 미쳤당❤,1,2024-07-02T13:28:30Z
35duHuvmQjk,UgzYOdb6OraceqbqhXh4AaABAg,@kbj7462,"거지아님ᆢ,
ㅎㆍㅎ❤",0,2024-10-31T10:06:01Z
35duHuvmQjk,UgzVEauXQ2nfQnY6sch4AaABAg,@lun2721,감정기복ㅋㅋㅋㅋㅋㅋ,1,2024-06-21T02:40:47Z
35duHuvmQjk,UgxFkPC9F-LT3fGv33V4AaABAg,@룰루룰-f9m,ㅋㅋ 멘트 덕에 재밌게 봤네요,0,2024-10-10T07:17:14Z
35duHuvmQjk,UgyMHXD5ukgTbfWebAJ4AaABAg,@tmk5555,거지아님ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2,2024-06-26T06:54:00Z
35duHuvmQjk,UgycBc4iMOPMwLQXI_94AaABAg,@yong-gilchoi8614,스베틀라나 자하로바. 볼쇼이 극장 발레의 여왕입니다.우크라이나 출신으로 요즘 심경이 참 복잡할 듯!!!!!,0,2025-04-17T09:57:25Z
35duHuvmQjk,UgyrtCuYtx522q6MjHd4AaABAg,@Gisele_Gisele,거지아님 ㅋㅋㅋㅋ😂😂😂😂,5,2024-09-12T16:31:42Z
35duHuvmQjk,UgyAK96uc6MB2kx_Jj14AaABAg,@sic_magna_parvis,"진짜 솔로르가 보낸거 아닐까요? 양다리 걸치는거죠🧐
어장 속에서 춤추는 니키야..",3,2024-06-18T13:03:55Z
35duHuvmQjk,UgzHabyACovXprJCI7d4AaABAg,@신동연-k8x,중간에 빨리감기 하신거 아니지요?,0,2025-02-12T09:46:44Z
35duHuvmQjk,Ugx39OBuoVokEQflQwp4AaABAg,@nc3345,발레에 1도 관심없는 저에게 이리 미끼를 던지시면 전 미끼를 기쁘게 하나씩 받아 먹겠습니다,1,2024-10-05T23:56:16Z
T1yo7egTvqg,UgyU6vmQepEf-xh7KdF4AaABAg,@오예-r1d,제가 발레 작품중 지젤과 숲의여왕 다음으로 좋아하는 작품인데 제가 본 라바야데르 감자티 콩쿨중 봤던것중에 손을 제일 이쁘게 쓰시는거같아요 특히 손을 살랑살랑 흔드시는 부분..! 체형도 너무 이쁘시고 진짜 너무 최고입니다,58,2022-06-03T17:44:27Z
T1yo7egTvqg,UgxWWBmWGlAdM51_SsF4AaABAg,@adelineshanahan2892,"This is the best Gamzatti I’ve seen, so pretty!",9,2023-06-28T01:10:37Z
T1yo7egTvqg,Ugx200lMJ2eq7dnmZb54AaABAg,@요정별사탕,작품 하나 완성하기까지 얼마나 많은 노력을 했을지 가늠이 안되네요 너무 아름답고 멋져요 ❤️,17,2022-06-20T14:09:30Z
T1yo7egTvqg,Ugwf3mjpArk7fXiXEyt4AaABAg,@bona6089,"우아 왜 이렇게 깔끔하게 잘하시나요!
너무 이쁜 리나이십니다❤",7,2022-07-13T11:06:28Z
T1yo7egTvqg,UgxfrNrgtcuvOq_XObF4AaABAg,@Aylar_with_,진짜예뻐용 그랑제떼 엄청 가볍다 ㅠㅠ 화질이 좋았으면 🥲 👏👏,5,2024-03-04T07:04:48Z
T1yo7egTvqg,Ugz1k0gLAFi-snpEftR4AaABAg,@Ysj-w9i,머리부터 발끝까지 우아하다😮😮😮 감자튀 그랑줴떼 본 중에서 제일 느낌있어요!,1,2025-05-08T10:24:50Z
T1yo7egTvqg,Ugy-DfBORPO5_ag_7S54AaABAg,@wtree1438,발레에 빠져서 영상 추천으로 봤는데 아름다워요!!,5,2022-07-25T14:18:09Z
T1yo7egTvqg,UgyEQi6Wk8Ug0-IBqdZ4AaABAg,@나나아-Nanaa,"브라보
코어가 미쳤네요",0,2026-06-03T12:13:14Z
T1yo7egTvqg,Ugz_JThtIPaRFJSKFSR4AaABAg,@liliqpqp5450,가볍고 우아해요❤,0,2026-03-27T18:41:52Z
T1yo7egTvqg,UgwDdHLebJC9jscVK-14AaABAg,@sadist2863,"처음 공연장에서 감상해서인지 제일 좋아하는 라 바야데르네요 ㅋㅋㅋ 
감자티 캐릭터 참 매력있죠 춤이 이 인물 성격이랑 잘 맞는거 같아요 알고리즘 덕에  눈호강 제대로 하네요 구독 박음!",16,2022-06-01T16:00:50Z
T1yo7egTvqg,Ugy8uGMwz5wiRWD4Hzp4AaABAg,@후후-0207,체형이 진짜 이쁘시네요,0,2026-03-05T09:48:14Z
T1yo7egTvqg,UgyULVh_ATjkq1jxgnt4AaABAg,@yjk-b5r,정말 잘하시네요,3,2022-06-29T10:39:58Z
T1yo7egTvqg,UgxWTIl0cunN42QL52B4AaABAg,@everydaywithsandra,Absolutely Lovely,3,2022-11-08T00:03:55Z
T1yo7egTvqg,UgwlYxUWKWXQeTHyNJl4AaABAg,@seungcheoloh7075,제가 저번에 감자티 작품으로 콩쿨을  나갔는데 저보다 2배 더 잘하시네요!,2,2024-02-20T12:32:12Z
T1yo7egTvqg,UgxEtr5v0lVWFi_QTAN4AaABAg,@minkeon1106,멋있네요,3,2022-06-10T14:17:41Z
T1yo7egTvqg,Ugy5uNhv8MSyKCZvH4h4AaABAg,@h_soek__s3538,쿠크다스 멋있다~,2,2022-06-20T13:07:39Z
T1yo7egTvqg,UgzPFflkoxw6T4FEXWh4AaABAg,@worldhigh6488,짝짝짝  짝짝,1,2024-07-18T00:42:35Z
T1yo7egTvqg,UgwAR45peEsEc0hrMt54AaABAg,@Rigonda-p8d,❤🎉❤,1,2024-09-29T17:47:57Z
T1yo7egTvqg,UgwL0NIrUyhklBkn7TB4AaABAg,@Snezzleify,Sublime! Oh wow!,1,2024-08-02T11:42:54Z
T1yo7egTvqg,UgwEZVkwlQaauUpEA114AaABAg,@wolo1122,오오 우와,3,2022-06-02T01:36:53Z
T1yo7egTvqg,UgzOdzMEbfZ7x-zw6dp4AaABAg,@kylie.eeeeee,超美！！！！❤❤,0,2025-04-27T19:32:17Z
T1yo7egTvqg,UgyZUrFGl1ZkqBV6BnZ4AaABAg,@hyangmipark2610,발레1도 모르지만 서울예고 영상 너무 아름다워서 찾아들어왔어요🩰 반짝이는 날들 되시길 바라요💕,3,2022-11-11T16:00:08Z
T1yo7egTvqg,UgyCUYHJUb9cD6HpPWd4AaABAg,@tangomz7070,"부드러운데 힘도 좋고, 축도 좋고, 컨트롤 훌륭하고, 로잔 가시면 상위권 입상은 따논 당상이네요. 꼭 입상하셔서 유명 발레단 진출하시길 바랍니다. 몇십년에 한번 볼까말까한 인재셔요~",16,2022-08-24T20:14:41Z
T1yo7egTvqg,UgwiBQL0yrNKcQvDJER4AaABAg,@윤하영-u9s,발레작품 감자티,1,2025-03-10T02:59:21Z
T1yo7egTvqg,UgxRIggOmibIU-lKgC94AaABAg,@ウズボー百田,"She has beautiful lines, and very good technique. Did she learn in Russia?",7,2022-07-08T06:41:28Z
b-f_WTQmGRk,UgiOL13sRJPOFXgCoAEC,@상큼발랄포코쨩포코공,국립발레단원 분들 존경해요,12,2016-05-24T07:25:08Z
b-f_WTQmGRk,Ugi7KKkT5AW3lXgCoAEC,@DjsifjwkP,I really really want to go!!! I am going to beg my parents!,5,2016-03-21T02:41:20Z
b-f_WTQmGRk,UggcSuDCbJmuB3gCoAEC,@peraltiago475,Beautiful,3,2016-10-23T18:51:43Z
b-f_WTQmGRk,UgiXc9PUmocEWngCoAEC,@박아미팬덤이름,너무 멋지네요!! 존경해요*^^*,2,2017-04-30T12:49:01Z
b-f_WTQmGRk,UgzRmlkXFrzAAYGCTBF4AaABAg,@최소영-l4f,진짜 독무추는 것도 멋진데 저렇게 여러명이서 춤추는데 대형하나 안틀어지고 동작 딱딱 맞는게 더 신기해.....,5,2019-12-18T14:00:32Z
b-f_WTQmGRk,Ugw4Bji7UNDI-f_fdWR4AaABAg,@julietaguzmangonzalez7974,My favorite part of la bayadera,1,2021-07-26T03:34:15Z
b-f_WTQmGRk,UgzTrY5uSemGx42cWPN4AaABAg,@달빛새벽-m6l,너무 아름다워요.한마리에 백조같아요.,1,2019-11-13T05:29:41Z
b-f_WTQmGRk,UgyxJDGm5_Tvh2W3LI54AaABAg,@oldboy0202,우아하고 너무 예쁘네요❤,0,2023-08-31T04:37:05Z
b-f_WTQmGRk,UggX2Lc983s-jXgCoAEC,@elegantduk,いつものように見えるけどさを感じてくださいませ。,1,2017-04-02T04:25:09Z
miXaVM0CrrQ,UgzHxzueqSvmU5HPKCN4AaABAg,@awesomy,여기도 우유부단한 남주가 비극의 근원. 남자 안무가들 꿈에서나마 용서받아 위안 얻으려는거 마카로바는 냅다 다 죽여버리는 것도 재밌네요.😂,14,2026-01-18T03:09:39Z
miXaVM0CrrQ,UgxTU-P23GEVjjEIL2x4AaABAg,@bdj0103,"황금신상 기민리노다!♡
금동미륵보살반가사유상 같아요.
선이 너무 예쁜 황금신상 ♡",88,2021-04-19T15:11:22Z
miXaVM0CrrQ,UgxZ9kaKT2oUwuX9mCx4AaABAg,@gara7184,"창피하지만 발레를 몰랐었는데
열중 하여 보다보니
심취 하게 되네요..
많은 사람들이 다가 갔으면 하는
바램 입니다. 저 처럼.
고맙습니다",34,2021-04-19T19:12:03Z
miXaVM0CrrQ,UgyIEBN9fJcM5RGiJJJ4AaABAg,@홍혜림-c1r,ㅋㅋㅋㅋ 니키아가 감자티에게 “이거놔 이눔아” 하는 자막에 빵터졌어요 ㅋㅋㅋㅋㅋ 쌤 최고 👏🏻👏🏻👏🏻👏🏻  1년전꺼지만 또 보러 왔지용,30,2022-06-01T21:33:43Z
miXaVM0CrrQ,Ugwe7DwjiDkxKVr_lcZ4AaABAg,@발레리노김명규,좋은 콘텐츠 감사합니다 많이 배우고갑니다👏👏👏👏,69,2021-04-23T06:09:17Z
miXaVM0CrrQ,Ugx_scOX7ZntIDlOFGl4AaABAg,@jshfktirnsgwk,황금신상 동양인 같은데 …하고보니 마린스키 발레단 기민 리노네요 ^^,6,2024-11-02T15:36:46Z
miXaVM0CrrQ,Ugz4l6WvNeZl-0Kh9UR4AaABAg,@tlsdls,테르프씨의 최애 작품 중 하나인 라 바야데르가 드디어!!!😆😁,22,2021-04-19T12:00:35Z
miXaVM0CrrQ,Ugy-tvfpfG9vsIKo3BR4AaABAg,@petersburgseoul,내일 러시아 마린스키발레단 솔론드로 데뷔하는 전민철군 보러갑니다🎉🎉 보기전에 줄거리 잘봤어요~~,12,2025-07-16T21:09:42Z
miXaVM0CrrQ,Ugw7ixRl3uqmXPMF_a54AaABAg,@77하바드,3막 의 망령들의 왕국 장면이 너무 예뻐서 엄청 감명깊었는데 아편에취해서보이는 환영을 표현한거라니 ..설명감사합니다. 안보신분들꼭보세요,28,2021-04-29T12:33:20Z
miXaVM0CrrQ,Ugy7majGcpzzQOE2ypR4AaABAg,@사딸라-o3r,처음 감자티 이름 들었을 때 감자탕 생각했었는데 ㅎㅎ(죄송요..) 그래도 감자티 솔로는 제가 제일 좋아하고 재밌게 배운 작품이었어요,17,2021-04-19T14:54:52Z
miXaVM0CrrQ,UgxId2jBxX34jF4zBEB4AaABAg,@EEB-0620,혹시 고집쟁이딸도 해주실수있나요?..🥺,19,2021-04-19T15:34:10Z
miXaVM0CrrQ,UgzS4J20KQQGL_7rK614AaABAg,@jiheekim6517,김기민 발레리노 지금이 훠어어어얼씬 기량이 좋아진 게 느껴져서 행복하네요!,0,2026-05-07T17:19:14Z
miXaVM0CrrQ,Ugy2Xkj6LYQdIK0eH2N4AaABAg,@Hahohohihi,20:47 최유희님 아닌가요??반갑네용😍😍,11,2021-04-29T09:53:20Z
miXaVM0CrrQ,UgyUwYwWDZRAQVYcLTh4AaABAg,@Only-e2s,다음주에 공연 보러가는데 참고가 많이 될거같아요 너무 감사합니다!,19,2021-04-19T13:08:00Z
miXaVM0CrrQ,UgxShnyKL7LIwQsunOd4AaABAg,@황은희-r4x,감사합니다 호두다음으로 좋아하는 작품입니다 음악도 좋구요 오네긴도 부탁드립니다,11,2021-04-19T11:47:52Z
miXaVM0CrrQ,UgzlHCCOSai9FmYM6h14AaABAg,@popupu,16:17 감자티 솔로. 오늘 전막 해설 다보고 있어요. 뒤죽박죽 짬뽕 됐던 얕은 발레 지식에 한줄기 빛과 같아요~~,6,2022-03-31T04:42:41Z
miXaVM0CrrQ,UgzVZjjy1SWaHlbopeh4AaABAg,@신나라-x6s,발레도 막장드라마 저리가라네요.요약한거 보니 발알못도 쏙쏙 들어오네요.황금불상 김기민발레리노 아닌가요?,5,2024-07-23T13:56:43Z
miXaVM0CrrQ,UgxRsaqNb94O4ASDmbd4AaABAg,@대파케이크,중간에 나오는 인디언 댄스는 아무리 봐도 그 인디언이 아닌데요?ㅋㅋㅋㅋ 아메리카 대륙의....  아닙니까?ㅋㅋㅋ,4,2024-06-07T08:36:52Z
miXaVM0CrrQ,UgwjzPzHFecWcHsSF2Z4AaABAg,@lightening.bug.s,테르프씨 항상 고마워요 ㅠ 존잼 ㅠㅠ,10,2021-04-19T16:12:33Z
miXaVM0CrrQ,UgwFDY7TBTeWgSBeHo14AaABAg,@_memebigboy_,와 라 바야데르 제 최애 작품 인데 너무 좋네요 ㅎㅎㅎ 잘 보겠습니다!! 혹시 조지 발란신 의 세레나데 도 해주실수있나요? 이 작품도 너무너무너무 좋아하는데 테르프님이 영상으로 해주시면 너무 재미있을거같아요!,20,2021-04-19T23:35:50Z
miXaVM0CrrQ,UgxPYHTTERxhGfqPb5x4AaABAg,@김꽃핀날,테르프님 설명듣고 라바야데르 예매한 사람입니다~^^ 인생 첫 발레 공연인데 기대됩니다~^^ 감사합니다~😊,3,2024-09-09T07:46:02Z
miXaVM0CrrQ,Ugw5OiSfYTUEuGKwneZ4AaABAg,@hahaHahn-t7m,"2막 니키아의 독무와 인디언춤 처음봤을때의 충격이 생생해요. 니키아 죽기전 춤은 영상에 거의안나와 슬픔 ㅠㅜㅠ
지젤과 함께 제일 좋아하는 두 작품인데 본의아니게 둘다 개막장스토리....",13,2021-04-20T11:56:20Z
miXaVM0CrrQ,Ugx1MBdrFUL6AeT-x7J4AaABAg,@nicolehourcade,"I saw it twice in Paris one time with elisabeth Platel Gamzatti, Nikya isabelle Guerin and Laurent Hilaire, the second time with the stunning , breathtaking Kim Kimin and Christina shapran💥🔥👏💐🙏🌸🌺",18,2021-04-19T16:00:19Z
miXaVM0CrrQ,UgxXTcrWpptJgKE-ThR4AaABAg,@glamchae7091,그나저나 영상속 황금 신상 기민님인가여??????? 점프 높이 실화,3,2024-10-16T10:24:15Z
miXaVM0CrrQ,UgyEwd3YgC-QlqT0zbd4AaABAg,@glamchae7091,피케팅을 처음 해봐서 ㅠㅠㅠㅠ 얼타다가 눈앞에서 모든 표를 다 놓치고 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 박세은 김기민 님 회차는 못보지만 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ바보같은나 ㅠㅠㅠㅠㅠㅠㅠㅠㅠ그래도 다른 회차라도 보게되어서 기대하고 있어요....,2,2024-10-16T10:22:46Z
miXaVM0CrrQ,UgzD9AHFy38AbIyGUW94AaABAg,@jennylee-wx3ds,"너무 잘봤어요! 몇번이고 돌려보게 될 듯해요. 곧 공연 보러가는데, 덕분에 서사나 안무에 대한 이해가 깊어져서 더욱 기대되네요! 감사합니다🙏🏻",11,2021-04-23T15:04:29Z
miXaVM0CrrQ,Ugy6yjbwvDf7tbZgFbF4AaABAg,@jiwonshin2356,난 자하로바 내한을 봤지롱~,15,2021-04-24T12:16:41Z
miXaVM0CrrQ,Ugyn29w3J8r7p5hcJY54AaABAg,@윤서-l2y,다음주공연보는데 먼저 작품을 알게되서 너무좋네요^^ 감사합니다,17,2021-04-19T14:38:32Z
miXaVM0CrrQ,UgyymCHQGd3ShzkHjLp4AaABAg,@ckj658,"감사합니다.
자막까지 이혀하기쉽게 써주시니 아주 이해가 잘 되요.",7,2021-10-12T10:43:23Z
