video_id,video_title,description,channel_id,channel_name,published_at,duration_sec,duration_min,is_shorts_guess,view_count,like_count,comment_count,video_url,channel_subscriber_count,channel_video_count,matched_perf_id,matched_title,matched_genre,matched_venue,matched_perf_start,matched_perf_end,video_type,source_type,notes,date_signal,venue_signal,hashtag_categories,is_condensed_official,explicit_title_quote_match,signal_score,suggested_status,flag_reason
EQ_zdgwpHK0,전주세계소리축제 개막...실내 공연이라 태풍 영향 없어 / YTN,"'동·서양 음악의 만남' 전주세계소리축제가 시작됐습니다.

2019 전주세계소리축제는 한국소리문화의전당 모악당에서 열린 개막공연 '바람, 소리'로 축제의 문을 열었습니다.

개막 공연에 이어 소리축제는 한국소리문화의전당과 전북 14개 시·군에서 6일까지 130여 차례의 공연으로 이어집니다.

주최 측은 대부분의 공연이 실내 공연이라 태풍 '미탁'에 큰 영향을 받지 않고 축제는 정상적으로 진행된다고 밝혔습니다.

다만 일부 야외 공연이 실내로 공연장이 변경되거나 일부 야외 공연은 취소된다며 공연 일정을 미리 확인해달라고 당부했습니다.

오점곤 [ohjumgon@ytn.co.kr]

▶ 기사 원문 : https://www.ytn.co.kr/_ln/0115_201910022011084555
▶ 제보 안내 : http://goo.gl/gEvsAL, 모바일앱, 8585@ytn.co.kr, #2424

▣ YTN 유튜브 채널 구독 : http://goo.gl/Ytb5SZ

ⓒ YTN & YTN PLUS 무단 전재 및 재배포금지",UChlgI3UHCOnwUGzWzbJ3H5w, YTN,2019-10-03T00:21:49Z,26,0.43,True,480,3,0,https://www.youtube.com/watch?v=EQ_zdgwpHK0,5370000,967689,PF264555,"예술의전당 어린이 가족 페스티벌, 어린이무용 얍! 얍! 얍!",무용(서양/한국무용),예술의전당 [서울] 자유소극장,2025-07-18,2025-07-27,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
TkugU2jD-9E,피아노블러바드 2013 '코끼리 왕 바바',"2013년 마포문화재단 기획초청으로 연주 한 2013 '헬로! 키즈클래식' 연주 영상 중 일부 입니다. 

프랑스 작가인 장 드 브루노프(1899~1937)의 동화를 동화구연가 정화영이 구연하며 프랑스 작곡가인 풀랑크(1899~1963)의 곡을 앙상블 피아노블러바드가 연주합니다.  

또한 동물과 관련된 다른 클래식 곡들을 앙상블 피아노블러바드가 편곡 하여 발레리나의 공연이 함께 무대에 올려집니다.

2013년 마포아트센터 플레이맥 홀에서의 공연은 영, 유아도 입장 가능한 공연(36개월 이상 입장 가능)으로 공연 한달 전부터 매진 되는 기록을 세우기도 하였습니다.

연주_ 앙상블 Piano Boulevard(피아노 블러바드)
동화구연_정화영
발레_김주원",UCS8FLBx_0bmrk-oKRQc6FzA,Eischa Lee,2015-09-25T15:38:09Z,828,13.8,False,2614,8,1,https://www.youtube.com/watch?v=TkugU2jD-9E,27,34,PF234086,"대전시립합창단, 기획연주회 1: 아기코끼리 바바",서양음악(클래식),대전예술의전당 앙상블홀,2024-02-15,2024-02-17,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
JPP00kTYtX4,[전라도광주맛집] 광주 광산구 임곡동 오리주물럭 맛집 '낙원정',"전라도 광주 광산구 임곡동에 위치한 낙원정 영상입니다.
자세한 방문리뷰는 블로그 참조해주세요^^
https://moamoa1018.tistory.com/45
카카오톡 채널 : 광주맛집탕방 http://pf.kakao.com/_kkclb
채널추가하셔서 광주맛집소개! 예쁜카페! 여행지 알아가세요^^",UCs2TdmztgK3rhnx5unxWcQA,친절한 영자씨,2022-02-03T11:04:06Z,14,0.23,True,415,5,0,https://www.youtube.com/watch?v=JPP00kTYtX4,69,65,PF217873,친절한 돼지씨 [무안],한국음악(국악),무안승달문화예술회관 대공연장,2023-05-11,2023-05-11,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
vRP5wJsLFfU,만만하게 보는 사람 3초만에 제압하는 방법,"ㆍ인터뷰 및 문의 
nolsimpsy@gmail.com",UCONTlrUj5pVn7LammlleLJg,놀면서 배우는 심리학,2023-05-13T13:02:11Z,38,0.63,True,3821217,64182,2013,https://www.youtube.com/watch?v=vRP5wJsLFfU,871000,1014,PF217873,친절한 돼지씨 [무안],한국음악(국악),무안승달문화예술회관 대공연장,2023-05-11,2023-05-11,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
3g3mFbcre90,세계 착시 1위 작품에 도전!! 한번에 맞춘 사람있나요? #shorts #쉬운종이접기 #마술,,UCGrVJbZS8vv5PIhL2bNoQkQ,Jina World 지나쌤,2022-08-15T08:48:51Z,41,0.68,True,1220338,16939,1076,https://www.youtube.com/watch?v=3g3mFbcre90,183000,1245,PF217873,친절한 돼지씨 [무안],한국음악(국악),무안승달문화예술회관 대공연장,2023-05-11,2023-05-11,,,,none,none,1,False,False,1,no_strong_signal,신호 없음
etBY0BU8mSs,"어반 NOW, 첫 해외 트립 베트남 나트랑 여행영상(4분)","#나트랑여행 #여행하며돈벌기 #여행비즈니스

전 세계를 새롭게 여행하며
평생의 인세수입도 만든다. 
2023년 새롭게 시작하는 어반 나우의 첫 인센티브 트립 여행, 나트랑 영상입니다.

어반 나우 플랫폼 문의

어반 스캇 010 3853 9709",UCFaff64bpAmuYH3vq5G6dsg,통합여행플랫폼 어반나우TV,2023-01-06T12:10:41Z,244,4.07,False,361,8,0,https://www.youtube.com/watch?v=etBY0BU8mSs,151,30,PF217873,친절한 돼지씨 [무안],한국음악(국악),무안승달문화예술회관 대공연장,2023-05-11,2023-05-11,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
WCTOov3BW6I,"[어바웃 우리동네] 7/7(화) 예산으로 나들이 가요, 문화맛집 버스커 황진근, 강소사원 해볼랑가 고기가공공장2, 제주를 담은 소품가게","[어바웃 우리동네] 7/7(화)
1. 예산 - 예산으로 나들이 가요
2. 포항 - 문화맛집 버스커 황진근
3. 광주 - 강소사원 해볼랑가 고기가공공장2탄
4. 제주 - 제주를 담은 소품가게",UCwWqBWIe72xKV016rcXGaaA,여수MBCPrime,2020-07-07T10:13:38Z,2621,43.68,False,409,8,0,https://www.youtube.com/watch?v=WCTOov3BW6I,186000,7171,PF217873,친절한 돼지씨 [무안],한국음악(국악),무안승달문화예술회관 대공연장,2023-05-11,2023-05-11,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
3MmPjoE6Tns,나트랑먹방여행 /동남아먹방 /쌀국수세그릇때리기,"나트랑 먹방 여행 ㅋㅋㅋㅋㅋ

#나트랑먹방여행
#나트랑여행
#제니하우스 
#푸흥",UCGI9Vb3v4tqAiQXgu3zgGoA,치즈와 치동이 🐶👶,2023-01-06T15:00:03Z,218,3.63,False,29,1,0,https://www.youtube.com/watch?v=3MmPjoE6Tns,448,597,PF217873,친절한 돼지씨 [무안],한국음악(국악),무안승달문화예술회관 대공연장,2023-05-11,2023-05-11,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
nFPnPL1k2CE,🔥一口气看完！《万灵归墟》第1~4季：少年杂役意外获得神秘宝盆，觉醒万物强化神功，卷入皇室气运风波逆袭复仇！| MULTI SUB,"每天更新优质动漫内容，👍点赞就是对我最大的支持，欢迎大家在评论区留言~
这里还汇集了全网高能国漫，一次看过瘾！
🎬 播放列表速览：
1️⃣ 《一口气看完》 - 修仙征途 × 逆战苍穹，全数打包：https://www.youtube.com/playlist?list=PLhSZZecbeNlQ2cU6-aTgCJJRJ9INQjnwa
🌟 追番福利：4K画质·定时更新·弹幕互动
👉 点击订阅，随时畅享视听盛宴！
#国漫 #anime #donghua #3d #动漫 #action #动画 #打脸 #逆袭 #修仙 #凡人修仙 #杂灵根逆袭 #聚宝仙盆 #修仙小说 #玄幻小说 #网络小说推荐 #小说解说 #修真爽文 #废柴流 #系统流修仙 #仙侠小说 #废物逆袭 #打脸爽文 #扮猪吃老虎 #宗门复仇 #炼丹天才 #越级反杀 #禁地夺宝 #上古传承 #阴谋与复仇 #师姐废修为 #网文推荐 #爽文推荐 #好看的小说 #小说短剧化 #小说推文 #有声小说 #小说剪辑 #玄幻天花板 #追书必看 #书荒拯救",UCQK2si_zQf-jPB6iIEv3inw,卡通狂欢嘉会 Cartoon Gala,2026-07-09T04:55:51Z,34944,582.4,False,9998,124,2,https://www.youtube.com/watch?v=nFPnPL1k2CE,164000,431,PF217873,친절한 돼지씨 [무안],한국음악(국악),무안승달문화예술회관 대공연장,2023-05-11,2023-05-11,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
k2TbjBG7-2w,"[생방송 오늘 저녁] 낮에는 국밥, 밤에는 횟집! 함평의 맛😋 낙지한우탕탕이, MBC 230508 방송","★★★More clips are available★★★

iMBC 
https://program.imbc.com/evening

WAVVE
https://www.wavve.com/player/vod?page=1&programid=M_1003106100000100000",UCfWZnsdfiKvOyHDGfzMT3Cg,MBClife,2023-05-08T09:33:44Z,76,1.27,False,2518,13,2,https://www.youtube.com/watch?v=k2TbjBG7-2w,683000,48889,PF217873,친절한 돼지씨 [무안],한국음악(국악),무안승달문화예술회관 대공연장,2023-05-11,2023-05-11,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
nKu8E59ZD54,제3회 양주소년소녀합창단 정기연주회 그대 내게 행복을 주는 사람,그대 내게 행복을 주는 사람,UCrJLH9_fzzJUimaGFt1Vm0Q,양주소년소녀합창단,2015-10-31T16:35:56Z,176,2.93,False,1903,5,0,https://www.youtube.com/watch?v=nKu8E59ZD54,40,24,PF277877,제3회 인천시립소년소녀합창단 정기연주회 [인천],서양음악(클래식),인천문화예술회관 대공연장,2025-11-08,2025-11-08,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
R7PH1l38H8o,인천서구립소년소녀합창단  -  골목놀이,2012년 제8회 한국청소년합창콩쿠르 동상수상곡,UCCc4VxKM3tuwWKTdmHVYLVQ,limsunmi218,2012-07-23T02:28:32Z,286,4.77,False,9724,24,1,https://www.youtube.com/watch?v=R7PH1l38H8o,20,6,PF277877,제3회 인천시립소년소녀합창단 정기연주회 [인천],서양음악(클래식),인천문화예술회관 대공연장,2025-11-08,2025-11-08,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
BCGzBbrq1jk,The Messiah Part Three by G.F.Handel,"인천시립합창단(김 종현 연주)
Incheon City Chorale(Dr. Jong-Hyun Kim, artistic director)
Soprano 이윤정 / Alto 이아경 / Tenor 김세일 / Bass Wayne Kompelien 
오케스트라 콜레기움 무지쿰 서울",UCojthTzEDoEs2S3X_hXpkrw,인천시립합창단Incheon City Chorale,2018-08-30T07:19:36Z,1903,31.72,False,3717,49,3,https://www.youtube.com/watch?v=BCGzBbrq1jk,4150,117,PF277877,제3회 인천시립소년소녀합창단 정기연주회 [인천],서양음악(클래식),인천문화예술회관 대공연장,2025-11-08,2025-11-08,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
kIKy0-YdmLo,6월 3주_제3회 정기연주회 ‘계절을 노래하다’ 성황리 개최,"계양구립소년소녀합창단 제3회 정기연주회 ‘계절을 노래하다’ 성황리 개최

계양구립소년소녀합창단은 지난 10일 오후 5시 계양문화회관에서 계양구립소년소녀합창단 제3회 정기연주회 ‘계절을 노래하다’를 성황리에 개최했습니다.

 이번 공연은 계양의 미래를 이끌어갈 40여 명의 계양구립소년소녀합창단의 아름다운 합창과 소프라노 김은경의 독창, 피아니스트 이선호 씨와 함께한 바로크 앙상블팀의 피아노 5중주 등 다채로운 공연으로 구성되어 공연장을 가득 채운 구민들에게 깊은 감동을 선사했습니다.

공연을 관람한 한 구민은 “아이들의 아름다운 하모니에 너무 큰 감동을 받았다. 동심과 행복을 느낄 수 있는 아름다운 공연을 감상할 수 있어서 즐거웠다” 고 전했습니다.",UC_CQyYD2xAynkbm2AIIl6AA,인천광역시_계양구청,2017-06-20T02:04:06Z,49,0.82,True,99,0,0,https://www.youtube.com/watch?v=kIKy0-YdmLo,11100,2394,PF277877,제3회 인천시립소년소녀합창단 정기연주회 [인천],서양음악(클래식),인천문화예술회관 대공연장,2025-11-08,2025-11-08,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
JhdfDKeeRNo,피맛골연가,아침은 오지 않으리...,UCLJUgNcEIK9suN6o5PfdC8Q,yum10000,2011-09-09T11:06:53Z,57,0.95,True,472,1,0,https://www.youtube.com/watch?v=JhdfDKeeRNo,8,35,PF277877,제3회 인천시립소년소녀합창단 정기연주회 [인천],서양음악(클래식),인천문화예술회관 대공연장,2025-11-08,2025-11-08,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
T9j1g30jOW4,인천예술고등학교 중창단 '산유화' #인천광역시교육청 #shorts,(20230412) 2023 세월호 참사 9주기 추모문화제공연(인천광역시교육청사),UCO5KczfppafZXlBHpCke_kw,인천에 사는 사람들📺,2023-04-22T12:20:09Z,36,0.6,True,1158,23,0,https://www.youtube.com/watch?v=T9j1g30jOW4,672,389,PF277877,제3회 인천시립소년소녀합창단 정기연주회 [인천],서양음악(클래식),인천문화예술회관 대공연장,2025-11-08,2025-11-08,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
I9Vvq9SjMKk,"창작합창뮤지컬 ""정서진아리랑""(박수경곡) 중 장서진아리랑",인천서구립소년소녀합창단(예술감독 지휘자 박문전) 2017 애인페스티발 (2017/9/9(토)19:30) - 솔로 : SOP 유채경(인천예고 1년) TEN 최용준(인천예고 2년),UCNx8j6yOotmkTJHK_pXcNww,임선미,2017-09-14T04:46:37Z,244,4.07,False,278,1,0,https://www.youtube.com/watch?v=I9Vvq9SjMKk,31,24,PF277877,제3회 인천시립소년소녀합창단 정기연주회 [인천],서양음악(클래식),인천문화예술회관 대공연장,2025-11-08,2025-11-08,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
F4Yhxb1HRYo,용인시립소년소녀합창단 2024년 4월 정기공연커튼콜 Heal the World,용인시립소년소녀합창단 2024년 4월 정기공연커튼콜 Heal the World입니다.,UC57zuCBKDRNc__aIgLPGZzQ,한국디지털라디오,2024-04-23T02:10:00Z,294,4.9,False,120,4,0,https://www.youtube.com/watch?v=F4Yhxb1HRYo,13,9,PF277877,제3회 인천시립소년소녀합창단 정기연주회 [인천],서양음악(클래식),인천문화예술회관 대공연장,2025-11-08,2025-11-08,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
rxdDgcf_3DI,사하소년소녀합창단♡뮤지컬그리스;Those magic changes,제3회사하예술제,UCPT3tpRGrQIvUs_M4fcaXZg,원준배,2015-10-04T05:38:13Z,117,1.95,False,555,2,0,https://www.youtube.com/watch?v=rxdDgcf_3DI,357,263,PF277877,제3회 인천시립소년소녀합창단 정기연주회 [인천],서양음악(클래식),인천문화예술회관 대공연장,2025-11-08,2025-11-08,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
tJo5M1X94_s,2017 인천합창대축제- 연수시민합창단 공연,"2017 인천 합창대축제  연수시민합창단 공연 입니다

연수시민합창단 

단장: 장만식 지휘 : 백혜숙  반주 : 박소정

ㅇ 연습일 : 매주 월요일 7시30분  
     장소 :  연수3동 복지센터 2층 

ㅇ 곡목 :  능소화 사랑 
                 아버지 

문의 : 장만식  010-5346-1179",UCgrSCKtDuRwtYz5BatCwQiA,KH Cha,2017-11-06T02:32:07Z,938,15.63,False,989,4,0,https://www.youtube.com/watch?v=tJo5M1X94_s,119,91,PF277877,제3회 인천시립소년소녀합창단 정기연주회 [인천],서양음악(클래식),인천문화예술회관 대공연장,2025-11-08,2025-11-08,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
2G3vj9ErHCg,뮤지컬 아낌없이 주는 나무1-흰돌엔젤스합창단,"2016 추수감사주일 흰돌엔젤스 합창단 뮤지컬
인천흰돌교회",UC0buDVID9HuuLR4rKika9Qg,CHOI YU JUNG,2016-11-23T14:21:12Z,588,9.8,False,312,3,0,https://www.youtube.com/watch?v=2G3vj9ErHCg,30,38,PF277877,제3회 인천시립소년소녀합창단 정기연주회 [인천],서양음악(클래식),인천문화예술회관 대공연장,2025-11-08,2025-11-08,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
N_tSLZ9nHoI,제4회 정기연주회 합창으로 만드는 파란나라 ❤️ 2023년 9월 3일 6시 ! 한국소리문화의전당 연지홀 😊#전주소년소녀합창단,,UCbgnWR15KPs6daxwOZuhT1g,전주소년소녀합창단,2023-08-19T10:21:04Z,18,0.3,True,575,12,0,https://www.youtube.com/watch?v=N_tSLZ9nHoI,181,87,PF277877,제3회 인천시립소년소녀합창단 정기연주회 [인천],서양음악(클래식),인천문화예술회관 대공연장,2025-11-08,2025-11-08,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
mKhk2civC4w,태서7세 합창제 ㅡheal the world.빛과소금되어,,UCGeFdY_AICn9W9PCrr-PhXg,Peter Lee,2019-01-26T11:25:15Z,286,4.77,False,210,3,0,https://www.youtube.com/watch?v=mKhk2civC4w,2,7,PF277877,제3회 인천시립소년소녀합창단 정기연주회 [인천],서양음악(클래식),인천문화예술회관 대공연장,2025-11-08,2025-11-08,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
BSW5eyOwNVM,고령군소년소녀합창단 - 해님사랑 (특별출연),"고령군소년소녀합창단 
성주군소년소녀합창단 정기연주회 특별출연",UClMGAzzFSLyDPih3n_QaY0Q,sopranoaran,2015-12-10T03:41:07Z,166,2.77,False,647,0,0,https://www.youtube.com/watch?v=BSW5eyOwNVM,21,40,PF277877,제3회 인천시립소년소녀합창단 정기연주회 [인천],서양음악(클래식),인천문화예술회관 대공연장,2025-11-08,2025-11-08,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
paEfYmgm4So,군포시립소년소녀합창단 & 청소년실내관현악단 제50회 정기연주회,"#군포시 #군포문화예술회관 # 군포시립소년소녀합창단 

- 0:01:41 M1 신비한 박물관
- 0:05:20 M2 화려한 도시로
- 0:13:47 M3 나는 알았네
- 0:15:55 M4 농부가
- 0:23:33 M5 장타령
- 0:29:27 M6 그저 너에겐
- 0:33:26 M7 참 예뻐요
- 0:37:12 M8 자진방아 타령
- 0:40:37 M9 이것이 자연의 이치
- 0:42:18 M10 이 잔은 백성의 피
- 0:45;08 M11 꿈은 아니었어요
- 0:49:27 M12 가시버시 사랑 & 앞놀이 마당
- 0:56:30 M1 신비한 박물관(커튼콜)

#군포시 #군포문화예술회관 #군포시립소년소녀합창단
#군포시립청소년실내관현악단 #합창뮤지컬춘향 #합창뮤지컬
#남희지휘자 #이선택작곡가 #한스뮤직드라마
#제50회 정기연주회 #군포시립예술단
#한국소년소녀합창연합회 #한국합창총연합회",UCRPLVMXchmOWP8uRi-j3l0Q,군포시,2023-06-07T08:46:56Z,3634,60.57,False,1279,26,3,https://www.youtube.com/watch?v=paEfYmgm4So,11200,1111,PF277877,제3회 인천시립소년소녀합창단 정기연주회 [인천],서양음악(클래식),인천문화예술회관 대공연장,2025-11-08,2025-11-08,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
BurEhKDnYeE,나의 노래는,,UCIFfn7Oqyr46KMYnDoHrVTg,Studio Fahrenheit(Studio °F),2015-02-07T11:20:12Z,170,2.83,False,162,0,0,https://www.youtube.com/watch?v=BurEhKDnYeE,24,30,PF277877,제3회 인천시립소년소녀합창단 정기연주회 [인천],서양음악(클래식),인천문화예술회관 대공연장,2025-11-08,2025-11-08,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
RIXmDohms1Q,"[NIB 뉴스] 인천시립합창단, 인천문화예술회관서 ‘정오의 로비 음악회’ 개최","인천시립합창단의 ‘정오의 로비 음악회’가 10일 인천문화예술회관 대공연장 로비에서 열렸습니다.

올해 두 번째로 열린 ‘정오의 로비 음악회’는 정형화된 대형 무대를 벗어나 시민들에게 일상의 휴식을 주기 위해 마련된 무댑니다.

이번 무대에선 6월 ‘호국의 달’을 맞아 ‘아름다운 나라’, ‘비목’, ‘멋진 사나이’ 등 애국심을 고취하는 노래들을 선보였습니다.

이날 음악회는 코로나19로 객석 참가인원을 50명으로 한정했으며, 
발열 체크와 마스크 착용 등의 방역수칙을 준수하며 진행됐습니다.

‘정오의 로비 음악회’는 인문학과 미술, 역사와 같은 다양한 주제의 콘텐츠와 합창을 엮어 무대를 이어갈 예정입니다.",UCfiB-57VAr0zZAQOBc6iaww,NIB남인천방송,2021-06-11T00:43:07Z,47,0.78,True,75,1,0,https://www.youtube.com/watch?v=RIXmDohms1Q,8250,12785,PF277877,제3회 인천시립소년소녀합창단 정기연주회 [인천],서양음악(클래식),인천문화예술회관 대공연장,2025-11-08,2025-11-08,,,,none,match,0,False,False,2,no_strong_signal,장소 일치
49wlQSnz0pU,20161006 서구 톡톡 43회 제24회 서구립합창단 정기연주회,,UCcUJw9EReJ66LYmz9ITRVEA,서해구TV,2016-10-07T00:22:33Z,101,1.68,False,120,0,0,https://www.youtube.com/watch?v=49wlQSnz0pU,52100,1124,PF277877,제3회 인천시립소년소녀합창단 정기연주회 [인천],서양음악(클래식),인천문화예술회관 대공연장,2025-11-08,2025-11-08,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
DVnZzFev0Io,인천서구립소년소녀합창단(예술감독 겸 지휘자 박문전),"2016년 제13회 정기연주회 ""Sing Africa"" / 아프리칸댄스 중 아프리칸댄스(우효원곡)",UCNx8j6yOotmkTJHK_pXcNww,임선미,2016-05-28T15:26:20Z,210,3.5,False,616,10,0,https://www.youtube.com/watch?v=DVnZzFev0Io,31,24,PF277877,제3회 인천시립소년소녀합창단 정기연주회 [인천],서양음악(클래식),인천문화예술회관 대공연장,2025-11-08,2025-11-08,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
wXqJTapU4CY,인천서구립소년소녀합창단(지휘자 박문전),2013 Voices of Asia 갈라콘서트 - Gloria(박지훈곡) 천사들의 하모니가 참가자 모두에게 뜨거운 감동을 주는 멋진 무대를 선보였다,UCFqY8Ef4SY7cMhxQDL0W7Ow,tjsal21818,2013-11-25T18:16:22Z,195,3.25,False,710,8,1,https://www.youtube.com/watch?v=wXqJTapU4CY,23,9,PF277877,제3회 인천시립소년소녀합창단 정기연주회 [인천],서양음악(클래식),인천문화예술회관 대공연장,2025-11-08,2025-11-08,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
4gYH30klP1w,인천청소년합창단,,UC6kaiQbw9bpHib1GgSJvqCA,이경구,2017-11-10T12:25:07Z,223,3.72,False,101,4,1,https://www.youtube.com/watch?v=4gYH30klP1w,0,2,PF277877,제3회 인천시립소년소녀합창단 정기연주회 [인천],서양음악(클래식),인천문화예술회관 대공연장,2025-11-08,2025-11-08,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
EEKtWQ4xDSA,계양소년소녀합창단 3회 발표회,이철희,UC_PNGHkZaS8n1KJulLlhydA,이철희,2017-06-12T05:02:11Z,169,2.82,False,523,4,0,https://www.youtube.com/watch?v=EEKtWQ4xDSA,0,4,PF277877,제3회 인천시립소년소녀합창단 정기연주회 [인천],서양음악(클래식),인천문화예술회관 대공연장,2025-11-08,2025-11-08,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
oH0ELKh-zCI,"#고제초등학교 #2023 연극 동아리 #3, 4학년 #그림자 연극 #수박 수영장","고제초등학교 2023학년도 연극 동아리 3, 4학년이 발표한 그림자 연극 '수박 수영장' 입니다:)",UCRA_1Rw_jio9Y6yUmoBxGRA,고제초등학교,2024-01-11T03:48:52Z,247,4.12,False,53,6,,https://www.youtube.com/watch?v=oH0ELKh-zCI,43,27,PF239400,수박수영장 [거창],뮤지컬,거창문화센터 공연장,2024-04-27,2024-04-27,,,,none,none,0,False,True,2,no_strong_signal,작품명이 따옴표/괄호로 명시적으로 인용됨
PF_i0-Kd58w,가족뮤지컬 수박수영장 #뮤지컬추천 #가족뮤지컬 #함양문화예술회관 #수박수영장 #어린이뮤지컬 #볼만한뮤지컬,,UChBZFWqekSJn2b76UezSPUQ,김은경,2021-09-02T04:35:42Z,149,2.48,False,780,9,7,https://www.youtube.com/watch?v=PF_i0-Kd58w,1590,997,PF239400,수박수영장 [거창],뮤지컬,거창문화센터 공연장,2024-04-27,2024-04-27,,,,none,none,1,False,False,1,no_strong_signal,신호 없음
8_ebz0ezyQg,#가족뮤지컬 #수박수영장(08.29) #함양문화예술회관,,UCIjRfTkvGX_1zJDaFZZUqLw,떼굴이,2021-08-29T09:34:23Z,64,1.07,False,3113,20,0,https://www.youtube.com/watch?v=8_ebz0ezyQg,470,387,PF239400,수박수영장 [거창],뮤지컬,거창문화센터 공연장,2024-04-27,2024-04-27,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
ELCNP3hqWr0,유치원생 실내서핑체험 part2 (김해서핑할래?),,UC1p2WnuYXnCNIm0LCrWk2nw,성이엄마,2023-06-16T01:55:27Z,24,0.4,True,1954,29,,https://www.youtube.com/watch?v=ELCNP3hqWr0,98,22,PF239400,수박수영장 [거창],뮤지컬,거창문화센터 공연장,2024-04-27,2024-04-27,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
YbZN4TI2Sxg,합천의 숨겨진 보물을 찾으러 떠나는 여름방학_현.지.인의 팔도보고서 5회 예고 TV CHOSUN 210605 방송,시원하게 보내는 올 여름 합천으로 떠나는 여름방학모든 걸 다 잊고 즐기는 오늘~황강의 물길 따라 카누와 함께 느끼는 여유산 정상에서 루지를 타고 느끼는 짜릿한 즐거움합천의 특산물 애플 수박과의 만남빼놓을 수 없는 애플 수박 먹방여행의 끝은 캠핑!합천의 숨겨진 보물을 찾으러 떠나는 여름방학6월 5일 토요일 낮 12시 10분 방송,UCuw1hxBo5mDVUhgMzRDk3aw,TVCHOSUN - TV조선,2021-06-01T04:46:45Z,41,0.68,True,843,6,1,https://www.youtube.com/watch?v=YbZN4TI2Sxg,3520000,118106,PF239400,수박수영장 [거창],뮤지컬,거창문화센터 공연장,2024-04-27,2024-04-27,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
oBsgVC1qsIw,[D+1017] 합천휴테마파크(1일차)♡,,UCCcXs-bxu3xF01bxYu_TvEQ,송하준일기,2023-08-12T07:51:13Z,59,0.98,True,85,4,,https://www.youtube.com/watch?v=oBsgVC1qsIw,1020,722,PF239400,수박수영장 [거창],뮤지컬,거창문화센터 공연장,2024-04-27,2024-04-27,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
VF4iJsZEOyI,(전주YMCA) 한국Y 영상전,2020년 한국YMCA전국연맹 지역YMCA 홍보영상 발표대회,UCAFDDcmFDE5InLv8rPckTrw,한국YMCA미디어센터,2020-08-19T07:53:23Z,353,5.88,False,108,2,0,https://www.youtube.com/watch?v=VF4iJsZEOyI,33,27,PF239400,수박수영장 [거창],뮤지컬,거창문화센터 공연장,2024-04-27,2024-04-27,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
sM6co_WAnEQ,"[예능자막 템플릿] 오늘도 캠핑족 자막 템플릿 (뱁믹스, 뱁션, 뱁포토 사용 가능)","[오늘도 캠핑족 자막 템플릿]
http://www.vapshion.com/vapshion/php/shop_selected_product.php?pno=823

지글지글 구워지는 바비큐와 한적하게 지저귀는 귀뚜라미 
소리가 담긴 생생한 캠핑 영상을 
오늘도 캠핑족 자막으로 꾸며보는건 어떠세요?
(뱁믹스, 뱁션, 뱁포토 사용 가능)",UCgAhX1YGwKuYHoish5phMcw,뱁션,2014-07-29T03:29:16Z,57,0.95,True,712,0,0,https://www.youtube.com/watch?v=sM6co_WAnEQ,5910,393,PF239400,수박수영장 [거창],뮤지컬,거창문화센터 공연장,2024-04-27,2024-04-27,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
