video_id,comment_id,author,text,like_count,published_at
vaifbdi_z5g,UgzIzDSeLa3RQDgEYet4AaABAg,@멩5,"드라마 연인에서 길채 역 감정선연기 보고 진짜 충격받았었는데,,, 라이브로 인간의 여러 감정을 전달하는 갓은진은 상상 그 이상이구나,,,",1850,2024-11-18T04:41:09Z
vaifbdi_z5g,Ugy2BjBA2KBJVunONvF4AaABAg,@dhjifruist,안은진도 너무 대단하지만 상대 남자분도 호흡을 잘 맞추신다... 특히 00:09 몇 년씩이나 복잡했나요? 할 때 살짝 떨리면서 나간 목소리가 감정 전달 겁나 잘되네..,438,2024-12-02T13:25:45Z
vaifbdi_z5g,Ugytw30A-plUFr1-oPd4AaABAg,@55-chat,진짜 제대로 배우고 제대로 성장하고 있는 배우같아서 이 배우를 그냥 멀리서도 너무 진심으로 좋아하고 있음,1051,2024-11-19T23:26:41Z
vaifbdi_z5g,Ugy6C-Y8mfNhodoek2F4AaABAg,@하쿠나-j5h,"15:30~15:36까지 허망하고 비참한 마음에 고개를 돌려 옆모습이 담겼을 때 이어지는 피아노까지 너무 완벽하다.
이 카메라 구도와 연기 그리고 음악으로 연극의 연습씬일 뿐이지만 하나의 영화가 됐다.",356,2024-12-06T16:42:31Z
vaifbdi_z5g,UgzifL9SQ_hb4bLKRwJ4AaABAg,@Unsaid_toyou,농담아니고 이 연극 보고 펑펑 울고 밤새도록 반복재생했다 대박 잘한다,1036,2024-11-18T02:39:19Z
vaifbdi_z5g,Ugzi3o_kVcHwCE75Kyh4AaABAg,@박카스-n4k,전 이 개쩌는 연극을 8개월 후에 유튜브로 알게 됐네요... 이런게 있으면 재난문자로 알려줘야죠ㅜ 흑흑 은진님이 같은 연극 또 해주셨음 좋겠당...,145,2025-08-13T15:31:26Z
vaifbdi_z5g,Ugw60Hu88bZMLfFUQMt4AaABAg,@Meo-y1z,진짜 안은진 배우 연기 잘한다... 완전 연습인데 몰입감 쩜 남자배우분도 완전 잘함...,505,2024-11-19T14:13:39Z
vaifbdi_z5g,Ugx7jThGBJ53XKhWlKB4AaABAg,@파랑새-l7k,연극 속 남자배우가 키괜에서 빌런역 하영이 오빠 배우시네요! 급반갑~😊,45,2025-12-14T02:17:28Z
vaifbdi_z5g,UgzBWXbiWzQH9MuBxQF4AaABAg,@별일없어,09:04 와  사진속가운데 여자가 참 이쁘다 생각했는데 안은진이었네요,437,2024-11-19T01:26:59Z
vaifbdi_z5g,UgxZSD8I9llmPxfiPp14AaABAg,@hsj9402,코끝 빨개지면서 우는 거에  진심 소름 ... 배우님들 진짜 연기 잘함 . 😊기대된다 ~~ 연극은 기다리는 맛이 엄청 있네 ㅎㅎㅎ 디데이 체크하면서 ㅎㅎ,453,2024-11-18T03:26:52Z
vaifbdi_z5g,UgxXwTE__9envNYnKAd4AaABAg,@brianna123-Y,와....이거 보자마자 티켓팅하러 갔는데...벌써 전회차 매진이에요....!!!! 안은진 배우님 파워!!!!,157,2024-11-21T15:03:01Z
vaifbdi_z5g,UgxO5kg1A9oGPorn2I94AaABAg,@amyfilm9916,안은진 진짜 왜이렇게 좋지~ 주는거없이 좋은 사람,158,2024-11-23T10:02:28Z
vaifbdi_z5g,UgwvBrzxLM8eKvSPGk14AaABAg,@hra9875,18:14 너무 귀여워 ㅋㅋㅋㅋㅋ 언산2 빨리 나왔으면 ㅠㅠ 몰라~! 그냥 해~,96,2024-11-20T16:31:57Z
vaifbdi_z5g,Ugwc0uJYILsozq1R2N54AaABAg,@hancoer,키괜 보고 은진 언니한테 입덕해서 이 공연이 너무 보고 싶은데 지금은 하지 않아서 이 영상을 보고 또 책을 사서 읽고 있어요 은진 배우님 진짜 연기 너무 잘하시고 그 감정의 울림이 저한테까지 닿는게 너무 신기하네요 26년에도 이 공연을 다시 볼 수 있는 기회가 오면 좋겠어요,17,2026-01-17T16:41:09Z
vaifbdi_z5g,UgzJe8Sq1EejNmejSQ54AaABAg,@hey-ob3km,ㅋㅋ 은진님 너무 러블리 하신데.. ㅋㅋㅋㅋ 아 god와 알로에에서 못나가고 있음 ㅋㅋㅋㅋ개윳기네 ㅋㅋㅋㅋ,345,2024-11-18T06:08:56Z
vaifbdi_z5g,UgwyQXcz7wIhkESSQz94AaABAg,@빨간날-l9u,대사표현보다 마지막 공허한 표정이 너무 좋다 진짜,93,2024-11-27T06:48:06Z
vaifbdi_z5g,Ugx9UuvznoEdnj61FOh4AaABAg,@장보고서,헨리에타는 관측자가 아니라 요즘으로 따지면 데이터 분석 과학자였네.,18,2025-05-09T11:08:32Z
vaifbdi_z5g,Ugw4UrejLpmFP0wlRuF4AaABAg,@수미차오름,안은진 대박❤  연인이 괜히 나온게 아니었어,115,2024-11-18T12:55:51Z
vaifbdi_z5g,Ugwf2NBml2TnJ1iz30d4AaABAg,@syc6513,아니 이거 보고 몇번이나 눈물 참은지 모르겠네요 ㅠㅠ,15,2025-11-05T16:51:29Z
vaifbdi_z5g,UgzSmM05xUXcRcl5Gs14AaABAg,@Ahnyeonghasay-ho,아니 안은진 진짜 너무 잘한다...나도 눈물남,24,2025-07-22T16:12:10Z
vaifbdi_z5g,UgxcUpNbRTJVCMIZQxV4AaABAg,@다혜이-q4g,이사람은 왜이렇게 사랑스러울까요😊,133,2024-11-18T09:08:30Z
vaifbdi_z5g,UgyB2AG29xQtvB4D0_R4AaABAg,@jihyang__2,"은진배우만 보고 예매했던 연극이지만 이 영상을 보고나니 연극 자체가 너무 기대되네요! 연습이였지만 그 감정이 전해져서 슬펐는데 본 공연에서는 얼마나 더 크게 다가올지,,휴지 두둑히 챙겨가야겠습니다😂",194,2024-11-18T03:51:37Z
vaifbdi_z5g,Ugx9fcZA90_YXFhdgEF4AaABAg,@vnfmstkrhk,연극이라는 것이 이런 매력이 있군요.. 기회가 되면 한번 꼭 연극을 보고 싶네요..,139,2024-11-18T12:42:47Z
vaifbdi_z5g,Ugx84o8TmndxW_GyEEJ4AaABAg,@이야아-b1h,와...빠져든다....연극 보러가야겠는데,186,2024-11-23T05:59:27Z
vaifbdi_z5g,Ugx50U4HPbQAE_ImRzV4AaABAg,@ooolllox,은진언니 진짜 너무 사랑스러워요 보고있으면 힐링되는 느낌ㅎㅎ,101,2024-11-20T12:49:57Z
vaifbdi_z5g,UgzZ6H5wEwGoBAxxd6l4AaABAg,@No.comment-o3o,"연기란 대단한 거구나 짧은 시간에 몰입을 하고 어느 정도의 시간 동안 그 감정선에서 헤어나오는 게 어렵다는 게 얼마나 연기에 진심인지 연기를 안 해본 사람한테까지 느껴짐 ㅠㅠ 나는 친구들 놀래키는 깜짝 카메라 정도만 해봐서 눈물 연기 할 때(제대로는 안 해봤지만) 그 감정에서 금방 헤어나올 수 있었는데 배우들 보면 계속 감정이 격해져있는 게 어떻게 그럴 수 있는지 신기하고 대단하고 존경스러움 ㅠㅠ 저 정도는 할 수 있지 않나? 하고 따라해봐도 수많은 카메라 앞에서 연기한다고 생각만 하면 저렇게 제대로 감정을 연기한다는 건 어려운 일 같음 ,,,,, 특히 악역들 진짜 대단함 ㅠㅠㅠ",37,2024-12-06T01:12:10Z
vaifbdi_z5g,UgyC4--FSVkFz_AfiJF4AaABAg,@mamimumyemyo,저렇게 연출하고 연기를 하는 데 안 좋을 수가 있나요 ㅜㅜㅜ 너무 보고 싶어요 궁금하다,57,2024-11-18T11:08:16Z
vaifbdi_z5g,Ugwv0-WCrP7t-5uIKnl4AaABAg,@Unsaid_toyou,"아 안은진 얼굴만 봐도 눈물이 난다 
정말 존경해요",129,2024-11-19T03:29:13Z
vaifbdi_z5g,UgzPpQQbpwWPkQ-YBb14AaABAg,@사람지나가는-t7e,진심 감정연기랑 딕션은 안은진이 최고다…😢❤ 연기 몰입력부터 장난아님…😢,31,2024-12-02T12:01:56Z
igP6i9t1K4c,UgwFs_mM8AIogIqscr14AaABAg,@sghhhh-r1k,"우는 안은진을 보며 김미경이 오버랩되었다면
그건 안은진이 저 씬을 찢은겁니다",103,2025-11-12T01:44:44Z
igP6i9t1K4c,UgyOoHTnJPC1CbfV5r14AaABAg,@정효진-c6d,이드라마의 진짜 싸패는 엄마인듯,7589,2025-10-06T10:19:43Z
igP6i9t1K4c,Ugwgm-6AERY4mCOt-AR4AaABAg,@sansnom-i8d,"가영이 엄마는 딸만 버린게 아니고 자기 엄마도 버렸네.
진짜 사이코패스는 가영이 엄마였음",167,2025-10-08T13:15:10Z
igP6i9t1K4c,UgyH6ViKwqyE_AwIgNB4AaABAg,@동상잊몽,수지 감정없는 싸패지만 ㅜㅜㅜ할머니 애정하는거 넘 좋다ㅠㅠㅠㅠ할머니때문에 그나마 그런 감정을 조금이나마 알고 있으니...,1864,2025-10-06T10:10:40Z
igP6i9t1K4c,UgwQcSYZUNJRb8Grv7h4AaABAg,@진주-h5t4n,안은진 진짜 엄마같다 할머니가 젊어진것같아 진심,92,2025-10-09T15:08:02Z
igP6i9t1K4c,UgwUlZW3lTkR2PzEAEl4AaABAg,@charim-v8k,안은진 눈망울로 저러니까 더 슬프잖아 ㅠㅠ,3668,2025-10-06T08:27:33Z
igP6i9t1K4c,UgwucBpAnXx0I3_vo-J4AaABAg,@방구석평론가-m2m,김은숙 작가 다음여주는 안은진이네,51,2025-10-08T01:16:55Z
igP6i9t1K4c,UgwAYa2yE10DN7VkH3F4AaABAg,@YuKi-b8y,분에 넘치는 엄마.... 말로표현이 안되는걸 보여줬네요,1566,2025-10-07T23:17:14Z
igP6i9t1K4c,UgxISLCDTdu7tfmGUkp4AaABAg,@시나몬-p8p,안은진 정말 연기 잘함. 그리고 기가영의 사패력은 엄마한테 받은거,63,2025-10-07T23:37:57Z
igP6i9t1K4c,UgxXp5iyenZQFzYBBSx4AaABAg,@mieyam9210,안은진이 진짜 연기를 잘하는듯…. 이 드라마서 몰입감 좋음..,494,2025-10-08T18:40:49Z
igP6i9t1K4c,UgxNRy8p-euUYKoJABV4AaABAg,@꿈-t8v,역시 길채의 눈물연기는 타의 추종을 불허한다.,40,2025-10-11T01:58:34Z
igP6i9t1K4c,UgyUB7p-YCS5UO_UNvh4AaABAg,@ygkim4255,안은진은 진짜 연기를 너무 잘함,82,2025-10-12T18:34:53Z
igP6i9t1K4c,UgzWMC7ZoaBDCPvrZq54AaABAg,@jjyes6983,와 연기진짜잘한다… 신기하게 정말 할머니 얼굴이 보이는것 같아요,33,2025-10-10T10:55:37Z
igP6i9t1K4c,UgyctPy3RoQCKpPKauR4AaABAg,@babychoux8533,아이고.. 안은진 연기에 눈물 핑도네 ㅜㅜ어찌저리 연기릉 잘하는가..,48,2025-10-11T14:24:04Z
igP6i9t1K4c,UgxLlkzYAXslupH0Fih4AaABAg,@ljh5061,안은진 연기는 부족함이 없네... 연인이라는 드라마도 좋았는데...,30,2025-10-09T00:00:25Z
igP6i9t1K4c,Ugzz_UAbwkmsOwGwb9F4AaABAg,@L.J.H_486,"지니땜에 알게됐는데
연기 진짜 잘한다
안은진배우",56,2025-10-16T15:01:46Z
igP6i9t1K4c,UgyoShEjACwGpOyZDCJ4AaABAg,@꽁꽁-z8f,안은진은 연기를 참잘해 안은진이 우니까 나도슬퍼ㅜㅜ,1932,2025-10-06T13:31:56Z
igP6i9t1K4c,UgzmcFTQ_gH2bSUd4Cx4AaABAg,@차카게-가온누리북스,안은진 덕분에 참고 완주했다.,56,2025-10-14T06:03:00Z
igP6i9t1K4c,UgxFY3Medp9Tte-T48B4AaABAg,@min_97_mal,안은진은....우는 연기를 왜 이렇게 잘해서...ㅠㅠ,1252,2025-10-06T09:09:54Z
igP6i9t1K4c,Ugzvo8lRXdq-YzLhYf14AaABAg,@MinJungKwon-o7v,와 정말 이거 딱 한장면인데 같이 울고있네… 안은진 연기 참 깊다…,173,2025-10-09T15:49:28Z
igP6i9t1K4c,UgxeTNGmEYKD7FfFBR54AaABAg,@estaluciente,분에넘치는 엄마네 정말 멋지다~!!,2388,2025-10-05T17:31:26Z
igP6i9t1K4c,UgynUMxe2zgozrtd7rJ4AaABAg,@jennycho3192,"울 추민하선생님,
울 길채낭자,
울 고다림은 
연기 천재입니다",18,2026-01-14T01:07:45Z
igP6i9t1K4c,Ugw5UG9hF2NvZhxYqG54AaABAg,@연블리-m3j,안은진 눈이 사슴눈같다... 우는 연기 너무 잘함ㅠ 나까지 우럭ㅠㅠ,681,2025-10-06T11:00:21Z
igP6i9t1K4c,UgxuNesx-zgjCQRtHYx4AaABAg,@드릴보이,길채.....좋았따,38,2025-11-23T01:59:02Z
igP6i9t1K4c,Ugyb3G65FBrNKo-kvKF4AaABAg,@김들갑,안은진은 눈물연기가 특히 미침 눈물양이 진짜 다르거든 ㅠㅠ,2,2026-05-01T11:18:55Z
igP6i9t1K4c,UgxiEnnR3pxf0I_qdyN4AaABAg,@user-yu5tw6zb1n,"짤로보는데도 눈물이 나오네 연기 찐이다
정말",9,2026-01-06T13:21:53Z
igP6i9t1K4c,Ugzzm_FP1o-q1GQftZ94AaABAg,@gsyhbak,"오히려 ""젊은 모습""이  딸이 기억하는 엄마의 모습일 듯. 더 금방 알아볼 것 같은데.",18,2025-10-06T14:55:46Z
igP6i9t1K4c,Ugysq5ktbPJBQhAUMI14AaABAg,@gin_ppo,안은진은 연기를 잘하고 수지는 이쁘네,11,2025-10-13T14:30:39Z
igP6i9t1K4c,UgzujlDDvFxtzTIaZah4AaABAg,@메이홀릭,우는연기 원탑이다!~~은진이 대박나자❤,38,2025-10-15T04:52:47Z
igP6i9t1K4c,Ugy4cu84IxLEDlk8kyt4AaABAg,@isti-l2z,Ahn Eun Jin ❤,20,2025-12-01T02:18:32Z
GrqIbpg8f28,UgwLf5jzzDVtwVlG6eB4AaABAg,@02-ysoon,우리는 무한한 예외속에서 안은진이라는 별을 발견했지🌟⭐️,45,2024-12-23T10:09:37Z
GrqIbpg8f28,UgwOghv9mq9YQ2EyUx94AaABAg,@백민아-m7z,연극 봤을때 그 장면이 막 떠올라요,19,2024-12-23T15:40:57Z
GrqIbpg8f28,Ugzqzfk40qi3mXf85_J4AaABAg,@love-ow8ri,"안은진 너무 예쁘당
눈에 별이 들어 있네요~~",31,2024-12-23T08:21:16Z
GrqIbpg8f28,UgyEPBVWGOe0-fhLFh94AaABAg,@생의찬미,막공이라니 믿을 수가 없다,14,2024-12-23T17:37:54Z
GrqIbpg8f28,UgxDqX3aUwsd5XDSCMp4AaABAg,@solsol83,너무 예쁜 눈 반짝반짝 은진❤❤❤❤❤,21,2024-12-23T20:17:50Z
GrqIbpg8f28,UgxdtFTz8DZM0ycCZlR4AaABAg,@잘하고있군,역시 우리 은딘이❤❤❤,22,2024-12-23T08:21:08Z
GrqIbpg8f28,Ugz6tzh8Q11V9w-QfSJ4AaABAg,@musical_helperbot,감사합니다… 감사합니다 ✨💫,12,2024-12-23T14:28:33Z
GrqIbpg8f28,UgwJWeKuunSN-Shp1Uh4AaABAg,@봄이여-r7o,헨리에타레빗 안은진 성공적 마무리 축하해요,5,2024-12-28T15:04:23Z
GrqIbpg8f28,Ugw7oz1bWAd1vME49Bd4AaABAg,@메이홀릭,안은진❤,22,2024-12-23T08:52:58Z
GrqIbpg8f28,Ugz4j-liCsz_XAKKmR54AaABAg,@쏘근이,최고다 은진배우 ❤❤,24,2024-12-23T09:01:59Z
GrqIbpg8f28,UgyzfZAqM9lwCUeUOGJ4AaABAg,@happybee00-o1f,"역시 안은진❤
또 보고싶네요😢😢",20,2024-12-23T09:20:12Z
GrqIbpg8f28,Ugyq06KkLKz1bC_vaZx4AaABAg,@수에즈-g2l,너무 좋다ㅠㅠㅠㅠ,19,2024-12-23T09:25:50Z
GrqIbpg8f28,UgxqxeRzktq7GU7pXi94AaABAg,@jisol5736,언니 나랑 찢었다;,24,2024-12-23T17:32:02Z
GrqIbpg8f28,Ugy14ZD0S1072pwESIZ4AaABAg,@siennakim8210,아이고 ❤,1,2026-01-06T12:23:23Z
GrqIbpg8f28,Ugxu8nI-w0diy4h8z6x4AaABAg,@길리안초콜릿,❤❤❤❤❤,3,2025-08-24T20:21:47Z
GZAegFr24fQ,UgxDhkQhbguOb2Y-BY54AaABAg,@쏘근이,서영배우 멋져요 ❤,3,2024-12-23T09:23:11Z
GZAegFr24fQ,UgzsfwDpk-GXyy2beGF4AaABAg,@히릿언니,늘 감사합니다❤,1,2025-01-04T01:21:21Z
GZAegFr24fQ,UgzImLtL-VPNkk6gKjB4AaABAg,@yyy66624,너무 예쁘고 멋져요 응원할게요 ✨💖,2,2024-12-26T08:26:01Z
GZAegFr24fQ,Ugyvfyu60J0mpsD2Hr14AaABAg,@길리안초콜릿,❤❤❤❤❤,0,2025-08-24T20:27:15Z
Q1oJhsaCImQ,Ugzb1DsGUreN_SITVj94AaABAg,@한률,"2021년 9월 25일 드럼을 담당하는 히난츄라는 멤버가 그룹을 탈퇴했고

2021년 10월 22일, 2021년 베스트 앨범과 연내 열리는 파이널 라이브를 끝으로

사일런트 사이렌은 활동 중지를 발표했다.",11062,2025-06-30T03:35:14Z
Q1oJhsaCImQ,UgxYL8SycW9Pt_Z_N9N4AaABAg,@벌교꼬막,"그래도 마지막인줄 알고 노래부르는것도 행복이다.
마지막인줄 모르고 아 그게 우리의 마지막 무대였구나 하는 그룹도 엄청나게 많음.",25660,2025-08-08T03:36:16Z
Q1oJhsaCImQ,Ugw4JK8ABaYG-eyP-Dt4AaABAg,@l위블l,"혜리가 한말이 생각나네...
그냥 느낌이 쌔~해가지고 가족들 다 오라고 불렀는데 그게 마지막무대였다고",7884,2025-08-23T03:42:32Z
Q1oJhsaCImQ,UgzZ8bwQXg2s-wQ9mIB4AaABAg,@ミ_e,"마지막 무대에 ""그"" 노래까지 있으니까 너무 슬픔 ㅜㅜㅜㅜㅠ
근데 이 밴드분들 원본 보러갓는데 원래 노래도 너무 좋고 같이 움..ㅋㅋㅎㅎㅋ",3488,2025-08-22T08:23:41Z
Q1oJhsaCImQ,Ugzmk-XaGvTDECJVU7t4AaABAg,@limpbk7808,zone 이 그리워지는 영상이네요... 명곡은 시대를 지나서 이어지는구나,1434,2025-08-07T14:55:11Z
Q1oJhsaCImQ,UgxCcEhdeX0fGxIkvv94AaABAg,@예민혜,그 날 본 꽃의 이름을 우리는 아직도 모른다,14683,2025-07-30T07:49:10Z
Q1oJhsaCImQ,UgzYMg45MZ7SjR0NgIx4AaABAg,@지나가는개-m1c,"짧게는 아노하나
길게는 그날 본 꽃의 이름을 우리는 아직 모른다

고딩때 그냥 아무생각없이 봤다가 보는내내 눈물 콧물흘리며 본거 기억나네.... 마지막 숨바꼭질 진짜 최고의 장면이었고
   마냥 어리고 철없던 아이들의 과거와 현재를 보여주며 엉킬대로 엉켜있던 실을 죽었지만 죽지못한 단 한소녀 멘마의 의해 점점 서로가 서로에게 맘을 터놓고 이야기하고 묵혀진걸 풀고 싸우고 웃고 무언갈 해내며 짧은 세월이 흘러간게 너무 좋았음 아 다시 봐야겠다 내 울움애니 ㅜㅜ",589,2025-08-01T10:46:53Z
Q1oJhsaCImQ,UgwgTV2hAilpQIWBHbJ4AaABAg,@정우진-d2h,잊고 있던 추억을 다시 상기시키는 노래..멘마땅 ㅠㅠ,9252,2025-07-02T17:53:24Z
Q1oJhsaCImQ,Ugx-YcBNm4EepVF9c0J4AaABAg,@AI_NOIN_Music,"이 노래의 원곡자인 ZONE 당시 상황보면 
그냥 개판....ㅋㅋㅋㅋㅋㅋ
심지어 멤버 한명은 캬바쿠라까지 나갔었고",22,2025-12-26T05:46:52Z
Q1oJhsaCImQ,UgyRxuhsCAyZ1XIDvAh4AaABAg,@꼬마보스,내가 이 노래를 어떻게 잊었는데.... 왜....,5226,2025-07-27T14:09:41Z
Q1oJhsaCImQ,UgyoOUCnwgVAG6Xw3ht4AaABAg,@uxia3220,볼때마다 드럼치시는 분 너무 예쁘게 운다 ..,363,2025-09-20T22:16:13Z
Q1oJhsaCImQ,Ugw3Cgz02_IMh2Ql3c54AaABAg,@나랏말_32,"2023년 10월 11일, 3인조로 활동 재개를 발표했다.",2666,2025-07-25T18:52:50Z
Q1oJhsaCImQ,UgyIiDgj87BzUuITyR14AaABAg,@Sojaw1749,팩트 : 지들끼리 싸워서 해체하는거다 ㅋㅋㅋㅋ,3,2026-04-10T12:47:53Z
Q1oJhsaCImQ,UgwiwniliyWysutjzcB4AaABAg,@NSWER_H,세~노 멘마 미츠케엣~ 타,959,2025-07-25T11:47:54Z
Q1oJhsaCImQ,UgyvIg-sKALtEWLfE_x4AaABAg,@만다리-v9u,언젠가부터 찔찔 짜거나 마음 불편한 작품은 안보게됨.. 그런걸 감당하기엔 현생이 너무 벅차,35,2025-11-15T11:03:25Z
Q1oJhsaCImQ,Ugw-QjktHYr9Tk8xDy54AaABAg,@란란-n6w,이 밴드 노래 거의 매일 듣는데 아이고..,536,2025-07-29T03:15:16Z
Q1oJhsaCImQ,Ugz1x8wK2PKBradsOKt4AaABAg,@라노올,"가야 할 때가 언제인가를 분명히 알고 가는 이의 뒷모습은 얼마나 아름다운가.

이것 만큼은 내 인생에서 지워지지 않는 구절인거 같다.",87,2025-10-10T17:45:25Z
Q1oJhsaCImQ,UgwIK7nDOD9kQskI2V14AaABAg,@hanul6872,"2000년도 초 중딩때
JPOP에 빠져 알게 된 ZONE 이라는 그룹의 노래
이 노래 들으면 중학생때 기억이 주르륵 지나감",437,2025-08-09T04:46:33Z
Q1oJhsaCImQ,UgxCBss_jxARK5W0fVh4AaABAg,@浩児山田,泣きたい時は泣けばいい。辛い時は、親を頼れば良い。娘が、少し聴力の弱い子を産んだ事で、自分を責めてた一年間でした、そして、3歳7ヶ月を迎え心の強いママになった娘を誇りに思います🎉,1,2026-02-25T09:20:11Z
Q1oJhsaCImQ,UgymDPfdotMscMhm5wB4AaABAg,@yt.Omnifarious26,"Anohana ED. theme 🥹😢😭 peak song for the anime itself. 

Menma Mitsuketa!!",3,2026-02-03T11:02:58Z
Q1oJhsaCImQ,UgzvJROYc2zgO8ff_tp4AaABAg,@후유-z8v,韓国に平凡だけど平凡ではない学生です。私たちはあまりにも早く本人を隠す方法を学ぶようです。まだ学生なのに周りから聞こえてくる言葉は「もう少しやってみて」「これでいい？」「私が足りないんだよ」みたいな言葉だけ聞こえてきます。私たちに必要な言葉は大丈夫だ、泣いてもいい、この一言ですがね。あなたの歌から必要としていた慰めをもらいました。本当にありがとうございます。,1,2025-12-18T07:28:49Z
Q1oJhsaCImQ,UgyfPrxsrg0sOehokYN4AaABAg,@난17차,"한국에선 밴드 사이사이를 아는 사람이 참 드물었는데...
선곡까지 ZONE 의 곡을 부르면서 추억 하나 더 꺼내 놓고 정점을 찍네요..",11,2025-09-10T00:09:29Z
Q1oJhsaCImQ,UgzT_XxoBhnniExv7UJ4AaABAg,@롱빅타이거-t4w,은근 중독성있다.계속 들어오게 된다,0,2026-06-21T13:23:55Z
Q1oJhsaCImQ,UgwEYuHnAP2Bz7pXB6t4AaABAg,@山﨑一郎-w7c,泣いた思い切リ歌いながら,6,2026-01-06T05:11:10Z
Q1oJhsaCImQ,Ugyp5dutbYL-gSxC-Xh4AaABAg,@inwol22,"그날꽃 작품을 보는와중에 저희 할머니가 돌아가셨어요.
이노래 들을때마다 할머니가 생각나서 그립네요..",2,2025-11-30T16:57:36Z
Q1oJhsaCImQ,UgxL8j0jSekPUzaSUgl4AaABAg,@준-d5x1y,아노하나랑 4월구라는 한번 보고 절대 안봄... 보면 눈물버튼임 그냥..,597,2025-07-31T07:24:47Z
Q1oJhsaCImQ,UgxPB8RGzlML56xlmj14AaABAg,@iq5rj,쇼츠 막 넘기다 첫 음만 들었는데 순간 움찔해서 보러왔어,2,2026-03-26T10:30:04Z
Q1oJhsaCImQ,UgxuwRbLk3ilg5bzN9J4AaABAg,@네아니요-z5w,8월의 밤 부터 시작해서 한 때 최애 밴드였는데..,7,2025-09-24T13:19:16Z
Q1oJhsaCImQ,UgyDaGhOwDKQShliN1F4AaABAg,@30kuro40,ありがとうございます。,2,2026-02-17T07:08:04Z
Q1oJhsaCImQ,Ugyw-QFnaLsnHFl6Wap4AaABAg,@_sid_v932,영상의 밴드 일명 사이사이도 해당 노래를 커버한 앨범이 있어요. 정말 많이 듣던 밴드고 마지막 라이브도 보는데 멤버들 울면서 라이브 하는게 가슴이 너무 아프더라구여,8,2025-08-07T18:00:20Z
iew7hjtkaX0,UgzzxTTXZN0jj-_qp154AaABAg,@roze-y5l,기다렸어요 ㅠㅠ ♡,16,2024-10-22T08:35:38Z
iew7hjtkaX0,Ugy5aTbRYuG935jra0N4AaABAg,@wookisbari,은진배우 너무 기대됩니다!!,23,2024-10-22T11:21:52Z
iew7hjtkaX0,UgywaYcyrd85ydVpBhl4AaABAg,@고상어,와 보고 싶은데 경쟁이 치열해서 과연 티켓 구할 수나 있을까 모르것네,18,2024-10-30T08:47:37Z
iew7hjtkaX0,UgybZc5gc8MFeEIOAJF4AaABAg,@리린-x7w,아웅~~이뻐라❤❤❤,5,2024-11-30T18:36:53Z
iew7hjtkaX0,UgxNNu-zGalBxDcWJfF4AaABAg,@rla8850,제발 돌와주면 안 될까,3,2026-01-06T13:40:24Z
iew7hjtkaX0,Ugw_3R4K_K4ymEafxKB4AaABAg,@JJHgreat,보고 싶다 ㅡㅜ,2,2025-07-19T13:02:41Z
iew7hjtkaX0,Ugw-e0CTqLfKBjAupcF4AaABAg,@쏘근이,매진 ㅠㅠ,6,2024-11-29T14:30:18Z
v1g7fLXcN1U,UgzGRfmbHjRAxSVUxhx4AaABAg,@strawberrycheescakelove,"My Baby Eunjin😍Her acting is simply phenomenal and be it drama or anything, she is best❤",13,2026-01-06T13:15:24Z
