video_id,video_title,description,channel_id,channel_name,published_at,duration_sec,duration_min,is_shorts_guess,view_count,like_count,comment_count,video_url,channel_subscriber_count,channel_video_count,matched_perf_id,matched_title,matched_genre,matched_venue,matched_perf_start,matched_perf_end,video_type,source_type,notes,date_signal,venue_signal,hashtag_categories,is_condensed_official,explicit_title_quote_match,signal_score,suggested_status,flag_reason
AKb-h9PQaYw,성남아트리움 '작곡가 시리즈 : 낭만주의' Ⅰ. 라흐마니노프,"성남아트리움의 2023년 새로운 기획공연 '작곡가 시리즈'에서는 
한 시대를 대표하는 작곡가들의 대표작을 소개하고 그들의 작품 세계를 깊이 있게 탐구해 보고자 합니다. 

첫 시즌은 '낭만주의'를 주제로 러시아 낭만주의 음악을 대표하는 라흐마니노프와 차이콥스키의 음악이 4월 6월 관객들을 만날 예정입니다. 

첫 번째로는 올해로 탄생 150주년이자 타계 80주기를 맞은 작곡가 겸 피아니스트 세르게이 라흐마니노프(1873-1943)를 소개합니다. 
특히 이번 공연에서는 한국인이 가장 사랑하는 협주곡으로 꼽히는 라흐마니노프의 ‘피아노 협주곡 2번’을 선보일 예정으로 강렬한 도입부와 섬세한 선율 진행, 폭발적인 표현력으로 라흐마니노프의 음악 세계를 단번에 체감할 수 있을 것입니다. 

Ⅰ. 라흐마니노프
✅공연일시 : 2023.4.22.(토) 오후 5시
✅ 장소: 성남아트리움 대극장
✅ 출연: 지휘 김광현, 피아니스트 박종해, 연주 국립심포니오케스트라
✅ 프로그램 : 
 - 피아노 협주곡 제2번
 - 교향곡 제2번

🎫 예매하기: https://bit.ly/3Z4QIF8

#성남문화재단 #성남아트리움 #라흐마니노프",UC3lVzrafVONyPmQTAjfOFFQ,성남문화재단,2023-03-02T01:00:03Z,36,0.6,True,2280,411,0,https://www.youtube.com/watch?v=AKb-h9PQaYw,11000,1074,PF232388,"과천시립교향악단 콘서트시리즈 1, 신년음악회 [과천]",서양음악(클래식),과천시민회관 대극장,2024-01-26,2024-01-26,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
WWr-hSTDmJc,[4K] Pf. 유영욱 :: 슈만/리스트 - 헌정 :: R. Schumann/Liszt - Widmung (Pf. Yung wook Yoo),"#토마토클래식 #유영욱

▶ 2월 21일(월) 19:30 토마토홀 Live 
[건반의 거장 시리즈 II - 피아니스트 유영욱] 인터뷰 바로가기
https://youtu.be/Ijq4HPfBLSw

-
▶ 과천시립교향악단 2022 신년음악회 中 앙코르

♪ 슈만/리스트 - 헌정
   R. Schumann/Liszt - Widmung

피아노 l 유영욱
Piano l Yung wook Yoo

-
[과천시립교향악단 2022 신년음악회]
과천시민회관 대극장
2022.1.21

#schumann #liszt #widmung #piano",UC4fNaj5v2JzIbE7fCr_6NnA,TomatoClassic,2022-02-18T06:45:17Z,258,4.3,False,8649,156,10,https://www.youtube.com/watch?v=WWr-hSTDmJc,155000,1101,PF232388,"과천시립교향악단 콘서트시리즈 1, 신년음악회 [과천]",서양음악(클래식),과천시민회관 대극장,2024-01-26,2024-01-26,,,,mismatch,match,0,False,False,0,no_strong_signal,날짜 불일치(다른 회차 가능성); 장소 일치
xKZ3zgrZfAo,"동영상 리뷰, 임상규 WITH 안산시립국악단, 신년 콘서트로 2019년 ‘첫걸음’","동영상 리뷰, 임상규 WITH 안산시립국악단, 신년 콘서트로 2019년 ‘첫걸음’ 

우리나라 최강이라 해도 모자람이 없는 안산시립국악단의 연주
줄타기, 몽골악기 림베등 맛나게 버무려 관객의 환호 이끌어내

안산시립국악단은 지난 17일 안산문화예술의전당 해돋이극장에서 윤화섭 안산시장을 비롯한 시민 1천여 명이 참석한 가운데 신년콘서트를 성황리에 마쳤다.

이날 음악회는 국악관현악 최정상 마에스토라 일컬어지는 임상규씨가 지휘를 맡아 국악관현악곡 ‘흥’으로 신년음악회의 서문을 열었다. 

이어 명창 남해웅의 재담과 하늘을 나는 줄타기 예인 남창동군이 안산시립국악단과 멋진 협업으로 세련미와 역동성을 불어넣었다. 또 소리꾼 김준수가 ‘꿈이로다’를 열창하며 국악관현악의 서정적 매력과 몰입도를 높였다.

특히 가수 왁스(Wax)의 첫 국악 콜라보 무대인 이번 무대는 여정, 화장을 고치고, 오빠등 대표적 히트곡으로 관객의 박수를 이끌어냈다.

뿐만 아니라 순환호흡법으로 연주하는 몽골의 악기 림베가 선보였다. 연주자 다비후 간소가루의 참여로 음악회의 신선한 효과를 더했다.
 
공연을 지켜본 전통문화예술평론가인 제주국제대학교 조성빈 특임교수는 ""이번 음악회는 새로운 국악의 지평을 여는 첫 신호탄‘이라며 ""조선시대 안산에 국민화가 김홍도가 있었다면 현재에는 어딜 가도 전 국민에게 사랑받는 국악단이 있다.“며 ”올해는 대한민국을 넘어 세계에서도 주목받는 국악단이 되기를 기대한다.""고 전했다.

한편 이날 마지막 앙코르무대는 안산시립국악단의 연주에 전 관람객이 모두일어나 환호하는 하나 된 무대가 만들어졌다.",UCdh1_pbf2JZD9pst20Mj_9w,kimgajoong,2019-01-24T04:13:05Z,218,3.63,False,18,0,0,https://www.youtube.com/watch?v=xKZ3zgrZfAo,1570,4556,PF232388,"과천시립교향악단 콘서트시리즈 1, 신년음악회 [과천]",서양음악(클래식),과천시민회관 대극장,2024-01-26,2024-01-26,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
hpQX7FycOJo,"동영상 리뷰, 임상규 WITH 안산시립국악단, 신년 콘서트로 2019년 ‘첫걸음’","동영상 리뷰, 임상규 WITH 안산시립국악단, 신년 콘서트로 2019년 ‘첫걸음’ 

우리나라 최강이라 해도 모자람이 없는 안산시립국악단의 연주
줄타기, 몽골악기 림베등 맛나게 버무려 관객의 환호 이끌어내

안산시립국악단은 지난 17일 안산문화예술의전당 해돋이극장에서 윤화섭 안산시장을 비롯한 시민 1천여 명이 참석한 가운데 신년콘서트를 성황리에 마쳤다.

이날 음악회는 국악관현악 최정상 마에스토라 일컬어지는 임상규씨가 지휘를 맡아 국악관현악곡 ‘흥’으로 신년음악회의 서문을 열었다. 

이어 명창 남해웅의 재담과 하늘을 나는 줄타기 예인 남창동군이 안산시립국악단과 멋진 협업으로 세련미와 역동성을 불어넣었다. 또 소리꾼 김준수가 ‘꿈이로다’를 열창하며 국악관현악의 서정적 매력과 몰입도를 높였다.

특히 가수 왁스(Wax)의 첫 국악 콜라보 무대인 이번 무대는 여정, 화장을 고치고, 오빠등 대표적 히트곡으로 관객의 박수를 이끌어냈다.

뿐만 아니라 순환호흡법으로 연주하는 몽골의 악기 림베가 선보였다. 연주자 다비후 간소가루의 참여로 음악회의 신선한 효과를 더했다.
 
공연을 지켜본 전통문화예술평론가인 제주국제대학교 조성빈 특임교수는 ""이번 음악회는 새로운 국악의 지평을 여는 첫 신호탄‘이라며 ""조선시대 안산에 국민화가 김홍도가 있었다면 현재에는 어딜 가도 전 국민에게 사랑받는 국악단이 있다.“며 ”올해는 대한민국을 넘어 세계에서도 주목받는 국악단이 되기를 기대한다.""고 전했다.

한편 이날 마지막 앙코르무대는 안산시립국악단의 연주에 전 관람객이 모두일어나 환호하는 하나 된 무대가 만들어졌다.",UCdh1_pbf2JZD9pst20Mj_9w,kimgajoong,2019-01-24T04:02:28Z,335,5.58,False,66,1,0,https://www.youtube.com/watch?v=hpQX7FycOJo,1570,4556,PF232388,"과천시립교향악단 콘서트시리즈 1, 신년음악회 [과천]",서양음악(클래식),과천시민회관 대극장,2024-01-26,2024-01-26,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
ZzriOLKI_ms,과천문화재단 '수요음감회' 금관5중주 ('21. 12. 1.),"[동영상 타임라인]
00:00 수요음감회 금관5중주 시작화면
03:02 Fanfare for Two Trumpets
05:58 J.Clarke ThePrince of Denmark's March
07:50 G.F.Handel Music for The Royal FireWorks
10:48 J.S.Bach Orchestral Suite No.3 ""Air""
19:25  F.Mendelssohn A Midsummer Night's Dream ""Wedding March""
23:48 S.Verhelst Hymn for Planet Earth
35:04 20th Century Fox Fanfare
37:30 R.Rogers Sound of Music ""Do-Re-Mi Song""
43:20 E.Morricone Nella Fantasia
53:20 Disney Medley
59:45 J.Schrammel Wien Bleibt Wien! Marsch
1:03:53 앵콜무대

---

[과천문화재단 기획공연 로비 수요 음악감상회]

- 공연명 : 수요음악감상회
- 일시 : 2021.11.03 ~12.15 매주 수요일 19시
- 장소 : 과천시민회관 대극장 로비
- 공연단체 : 과천시립예술단
- 관람료 : 무료
- 문의 : 02)2009-9772
* 코로나19 사회적 거리두기 단계에 따라 취소될 수 있음 (취소 시 재단 게시판을 통해 별도 공지)

- 공연일정
12.01.(수) 19시 과천시향 금관5중주
12.08.(수) 19시 과천시향 현악 챔버오케스트라
12.15.(수) 19시 과천시립여성합창단 성악&현악
  - 12.16.(목) 19시 목관 5중주
  - 12.17.(금) 19시 금관 10중주
    *16(목), 17(금)은 사회적거리두기 4단계에 따른 10월 미진행분 추진

과천문화재단에서는 매주 수요일 오후 7시에 과천시민회관 대극장 로비에서 소규모 클래식 음악감상회를 선보입니다. 과천시립예술단의 교향악단 3~4인조 연주 음악회, 합창단 공연 등 다양한 레퍼토리로 만나보실 수 있습니다.",UCwKY8-J-qGShws1bmnmKPkw,과천문화재단,2021-12-24T02:43:43Z,3989,66.48,False,4409,51,4,https://www.youtube.com/watch?v=ZzriOLKI_ms,460,110,PF232388,"과천시립교향악단 콘서트시리즈 1, 신년음악회 [과천]",서양음악(클래식),과천시민회관 대극장,2024-01-26,2024-01-26,,,,mismatch,match,0,False,False,0,no_strong_signal,날짜 불일치(다른 회차 가능성); 장소 일치
DPeTDhmomPg,[하드털이] 지휘자 홍석원이 말하는 차이콥스키 바이올린 협주곡 🎻,"국심 하드털이_최종 💞

홍석원 지휘자가 말하는 
낭만의 끝판왕! 차이콥스키 바이올린 협주곡을 다시 공개합니다 ❤️‍🔥

지휘자 홍석원 바이올리니스트 한수진과 함께하는
모두가 사랑하는 명곡,
𝑻𝒄𝒉𝒂𝒊𝒌𝒐𝒗𝒔𝒌𝒚 𝑽𝒊𝒐𝒍𝒊𝒏 𝑪𝒐𝒏𝒄𝒆𝒓𝒕𝒐 ✨ 

작곡배경부터 홍석원 지휘자의 차바협 첫만남 순간까지 담겨있어요! 

지휘자 홍석원 바이올리니스트 한수진 국립심포니오케스트라
조합을 만날 수 있는 '부산엑스포 유치 기원 신춘음악회' 에서
만나요 🤩

국립심포니 X 한국일보 X 코리아타임스 

#공연정보
공연명: 부산엑스포 유치 기원 신춘음악회
일시: 2023. 03. 23. (목) 20:00
장소: 예술의전당 콘서트홀

#프로그램
- 쇼스타코비치, 축전 서곡 Op. 96
- 차이콥스키, 바이올린 협주곡 라장조 Op. 35
- 베토벤, 교향곡 제7번 가장조 Op. 92

#아티스트
지휘 : 홍석원
바이올린 : 한수진
연주 : 국립심포니오케스트라

#국립심포니오케스트라 #국립심포니 #국심 #KNSO",UCoMo9mcWR5f_pPjdbacLaIw,국립심포니오케스트라,2023-03-14T01:38:07Z,183,3.05,False,1069,36,4,https://www.youtube.com/watch?v=DPeTDhmomPg,49800,833,PF232388,"과천시립교향악단 콘서트시리즈 1, 신년음악회 [과천]",서양음악(클래식),과천시민회관 대극장,2024-01-26,2024-01-26,,,,none,none,1,False,False,1,no_strong_signal,신호 없음
pSuIenavkwQ,[예고] 오산시민을 위한 희망 콘서트 ARTE TV 생방송 실황중계!,"[오산시민을 위한 희망 콘서트]
경기필하모닉 오케스트라 
지휘 유광 피아노 이민지 

· 베르디 운명의 힘 서곡
· 그리그 피아노협주곡
· 파이코스키 교항곡 5번 

arteTV 생방송 실황중계 
2021. 02. 19 (금) 19:30 전석무료 
오산 문화예술회관 대공연장 

#오산 #희망콘서트 #경기필하모닉 #오케스트라 #베르디운명 #그리그피아노 #피아코스키 #아르떼
 #아르떼tv #유광 #이민지 #예고 

Classic itself! ❤ ARTE TV
클래식 음악은 아르떼티비에서!
👉http://www.arte.co.kr/

▶최신 클래식 방송을 놓치지 않고 모두 보려면 ‘구독’, ‘좋아요’ 클릭!",UCPglj7zGwmOlH8_31Tpgh8Q,한경arteTV,2021-02-19T01:15:07Z,28,0.47,True,1073,52,3,https://www.youtube.com/watch?v=pSuIenavkwQ,116000,3896,PF232388,"과천시립교향악단 콘서트시리즈 1, 신년음악회 [과천]",서양음악(클래식),과천시민회관 대극장,2024-01-26,2024-01-26,,,,none,none,1,False,False,1,no_strong_signal,신호 없음
Tm0ub1Ma2Wk,[2021 시청자주간 특집 감사음악회] KBS교향악단_탕가소:부에노스 아이레스에 대한 변주곡 | KBS1TV 210902 방송,"2021 시청자주간 특집 감사음악회-친절한 클래식, 더탱고 2021.09.02. KBS1TV 방송 
KBS교향악단 
피아졸라 / 탕가소:부에노스 아이레스에 대한 변주곡 (A.Piazolla / Tangazo: Variations on Buenos Aires)

지휘 : 안두현 
연주 : KBS교향악단",UCMGoSdb5_4zQUP82aDu9ylA,KBS 문화공간,2022-02-23T00:00:14Z,855,14.25,False,436,7,0,https://www.youtube.com/watch?v=Tm0ub1Ma2Wk,11000,290,PF232388,"과천시립교향악단 콘서트시리즈 1, 신년음악회 [과천]",서양음악(클래식),과천시민회관 대극장,2024-01-26,2024-01-26,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
q6vauI6TbUs,"N. Rimsky-Korsakov Russian Easter Festival overture, Op.36 | 예술의전당 | 교향악축제 | 경상북도 도립교향악단 | 림스키","2021년 4월 7일 수요일 오후 7시30분 예술의전당 콘서트홀
Wed. Apr 7, 2021 at 07:30 P.M. Concert Hall, Seoul Arts Center

🎵  림스키 | 코르사코프 러시아 부활제 서곡 Op.36
ㅤㅤN. Rimsky-Korsakov Russian Easter Festival overture, Op.36

ㅤㅤ지   휘 | 백진현
ㅤ    연   주 | 경상북도 도립교향악단

2021 Seoul Arts Center
Orchestra Festival - Gyeongsangbukdo Symphony Orchestra
Conductor | Jinhyoun Baek

Copyright ⓒ2021. Seoul Arts Center. All Rights Reserved.",UCBvDRQETp01JUOVHaumO08Q,예술의전당 Concert,2022-03-23T03:00:12Z,922,15.37,False,3424,60,2,https://www.youtube.com/watch?v=q6vauI6TbUs,66700,1085,PF232388,"과천시립교향악단 콘서트시리즈 1, 신년음악회 [과천]",서양음악(클래식),과천시민회관 대극장,2024-01-26,2024-01-26,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
toyv6bdbEgc,서울시민교향악단 Seoul Civic Symphony Orchestra - 장일범's Commentary on Symphonie Fantastique,"2015.03.28 @ Sejong Center for the Performing Arts 
Seoul Civic Symphony Orchestra
장일범, 서울시민교향악단",UC_e-n1C-zaIRaIS8xKpJukw,Jong Wook Kim,2015-03-29T14:22:34Z,812,13.53,False,89,0,0,https://www.youtube.com/watch?v=toyv6bdbEgc,71,86,PF232388,"과천시립교향악단 콘서트시리즈 1, 신년음악회 [과천]",서양음악(클래식),과천시민회관 대극장,2024-01-26,2024-01-26,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
cybfUmlpNGY,"KBS교향악단 화이트데이 콘체르토(3월 11일)  l 웨스트 사이드 스토리, 교향적 무곡","#화이트데이 #번스타인 #사탕


2022년 KBS교향악단 로맨틱 시리즈의 두 번째, 
이번 공연에서는 번스타인의 웨스트 사이드 스토리와
구노의 로미오와 줄리엣등 아름다운 뮤지컬과 오페라의 음악들로
관객 여러분을 찾아갑니다.


▶ 일시 및 장소
2022년 3월 11일 (금) 20:00 롯데콘서트홀
 
▶ 출연         
이병욱(지휘), 이윤정(소프라노), 박지민(테너), 김정미(메조소프라노), 우경식(바리톤)    

▶ 프로그램 
- 번스타인 / 교향적 무곡. 웨스트 사이드 스토리 중 발췌 외
   L. Bernstein / Symphonic Dances, West Side Story 

▶ 예매방법
티켓인터파크 1544-1555
롯데콘서트홀 1544-7744
※ 상기 프로그램 및 출연진은 사정에 의해 변경될 수 있습니다.",UCUqNn2bpiOC6JPhMcf6wRYw,KBS교향악단,2022-03-07T10:02:51Z,65,1.08,False,425,11,1,https://www.youtube.com/watch?v=cybfUmlpNGY,223000,659,PF232388,"과천시립교향악단 콘서트시리즈 1, 신년음악회 [과천]",서양음악(클래식),과천시민회관 대극장,2024-01-26,2024-01-26,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
xzkpB5FOY0g,원주시 무관중 음악회_The Londonderry Air(feat.원주시립교향악단),"#무관중콘서트 #원주시립교향악단 #거돈사지

오늘도 무사히 코로나-19를 잘 피하고 계신가요?
원주에서 오랜 역사를 간직한 '거돈사지'에서 
원주시립교향악단의 멋진 연주가 흐르는 영상입니다. 

힘든 일상을 잠시 멈추고, 여러분들의 귓가를 촉촉하게 
만들어보세요.",UCWqpEO_K7hUAPV_b2OKs51A,원주시WonjuCity,2020-05-27T10:26:42Z,216,3.6,False,2204,93,13,https://www.youtube.com/watch?v=xzkpB5FOY0g,19700,970,PF232388,"과천시립교향악단 콘서트시리즈 1, 신년음악회 [과천]",서양음악(클래식),과천시민회관 대극장,2024-01-26,2024-01-26,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
j5UkxIEHRuY,2015 충청오케스트라페스티벌 스팟40s,2015 충청오케스트라페스티벌 홍보용스팟,UCVpPEhNbaqbRXaHLOFDZu5w,seo young Yi,2015-05-22T07:40:01Z,41,0.68,True,273,0,0,https://www.youtube.com/watch?v=j5UkxIEHRuY,183,35,PF232388,"과천시립교향악단 콘서트시리즈 1, 신년음악회 [과천]",서양음악(클래식),과천시민회관 대극장,2024-01-26,2024-01-26,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
G7QJAvDd1xA,#21회정기연주회 #FM챔버오케스트라 #버터플라이 #커튼콜,"사랑하고 축복합니다.
아름다운 이곳 대구문화예술회관 팔공홀에서 21회천사예술단 정기연주회를 할수있게 인도해주신 하나님께 영광올려드립니다.

황준성.채민의 가정공동체에서 시작한 걸음이
사람을 섬기고 배우는 공부를 통해 
더다양한 사람들과 함께 
음악으로 세상을 아름답게 하고자
부단히 노력했습니다.

혼자인줄알았는데 함께 걸어주시는
에푐 가족여러분들. 그리고
수고롭게 그러나 전문적으로
꼭필요한것들을 잘전달하며
따뜻하게 함께해주시는
우리선생님들 진심 감사합니다.

작년에는 우리친구들 모두함께 못했지만
올해는 에푐에서 그룹수업으로 함께하는 친구들, 그리고 FM자모회, 성인주간활동이용자팀 모두
즐겁게 참여했습니다.
또 성장한 모습들 성숙한모습들
틈틈히 기록될수있게
지속적으로 함께하길 바래봅니다

음악적발달도 이루고 성장하고 성숙한
하모니를 부던히 만들어주었던
FM챔버오케스트라!
고맙습니다. 

청년의 걸음으로
좀더 세상을향해 힘차게 날아오르는 에푐이 되도록
많은분들 응원과 기도 관심 부탁드립니다.

모두 행복하시길 에푐도 기도하겠습니다.

우리모두는 소중한 사람임을
그렇게 전할수있는
에푐되겠습니다.

♧함께해주신분들 소개드립니다♧

포항참사랑교회.
대구동로교회.
대구비산동교회.
대구샘깊은교회.
기장새우리교회
목사님 장로님 권사님~ 참석해주시고 응원해주셔서 감사합니다.

서울.부산.대전.포항.울산.기장.의성.군위.구미.에서 참석해주시고 응원해주셔서 감사합니다.

이룸고등학교 교감선생님
세명학교 교감선생님
보명학교 교장 교감선생님
참석해주시고 응원해주셔서 감사합니다.

여성장애연대대표.국장.팀장.팀원.
도경미술심리상댬센터
힐링숲 협동조합.
한국파릇하우스 이미경대표님
조애교정선교회 대구지부 박은진대표님
참석해주시고 응원해주셔서 감사합니다.

대구대장애학과 박사 석사
참석해주시고 응원해주셔서 감사합니다.

한국아동국악교육협회대구지부장
사)한국수공예디자인협회장
사)아스트로젠 연구원 및 직원
참석해주시고 응원해주셔서 감사합니다.

엄마아빠.할머니.삼촌.이모.고모.
사촌.지인.찐친~

자봉- 샘깊은교회4명.
자봉-대구예술대
자봉-대구가톨릭대학생들

대구문화예술회관무대감독. 음향감독. 안내도움 팀장님 대구시립무용단.
참석해주시고 응원해주셔서 감사합니다.

FM학회 
지홍미국장.이송화팀장.성은희팀장.
이지언대리.
영상.이신영선생
작곡.이성욱선생
반주.한상미선생.김혜진선생

FM앙상블 자모회.
FM 천사예술단 자모회.
및 전 직원 사랑의 수고에 감사드립니다 

-FM천사예술단 감독 채민 드림-

#FM천사예술단
#발달장애청소년오케스트라 
#FM예술심리연구소

감사합니다.

21회 FM천사예술단 
감독 채민 드림",UCaXB3lzLQrW4LUXvggXG1sw,F.M.미니앨범,2022-10-10T10:29:10Z,399,6.65,False,1288,6,0,https://www.youtube.com/watch?v=G7QJAvDd1xA,413,681,PF254879,부산시립국악관현악단 수능생을 위한 음악회,한국음악(국악),부산문화회관 중극장,2024-11-28,2024-11-29,,,,none,none,1,False,False,1,no_strong_signal,신호 없음
KvfLI4Bi8pI,#청송군민송년음악회#공연#박주희#자기야,,UCY6-NhmUZM_-FgZBC21F9XA,윤혜리힐링뮤직(노래교실),2022-12-27T13:41:06Z,209,3.48,False,224,12,7,https://www.youtube.com/watch?v=KvfLI4Bi8pI,170,59,PF254879,부산시립국악관현악단 수능생을 위한 음악회,한국음악(국악),부산문화회관 중극장,2024-11-28,2024-11-29,,,,none,none,1,False,False,1,no_strong_signal,신호 없음
S1oJqGLqq_Q,"[신사옥기획4]""언제나 지역민과 함께하는 방송 되길""","오늘(8일)부터 광천동 신사옥에서 새로운 KBC뉴스가 시청자 여러분을 찾아갑니다. 

다시 시작하는 KBC광주방송에 대해 어떤 기대와 바람을 갖고 있는지, 고우리 기자가 지역민들에게 직접 들어봤습니다.",UCVcLszfUBN9rTmc0A0uDRSQ,KBC 뉴스,2019-07-08T12:38:35Z,100,1.67,False,857,5,0,https://www.youtube.com/watch?v=S1oJqGLqq_Q,510000,44523,PF254879,부산시립국악관현악단 수능생을 위한 음악회,한국음악(국악),부산문화회관 중극장,2024-11-28,2024-11-29,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
KDiog6Monc8,"학교로 찾아가는 음악회 “스쿨 樂 콘서트"" 개최_[2019.7.2주]","계양구는 관내 학생들에게 즐거움과 힐링의 시간을 선사하는 학교로 찾아가는 음악회「스쿨 樂 콘서트」 공연을 지난 11일 효성고등학교에서 개최했습니다.

「스쿨 樂 콘서트」는 다양한 분야의 공연자들이 학교로 직접 찾아가 학생들에게 다채로운 문화 체험 기회를 제공하는 행사로 학생들의 뜨거운 호응을 바탕으로 2015년부터 시행해 오고 있으며, 2019년도에는 20회 공연으로 학생들의 호응도 나날이 좋아지고 있습니다.

효성고등학교에서 실시된 2019년 「스쿨 樂 콘서트」공연은 사회를 맡은 계양구립여성합창단 함석헌 예술감독의 진행으로  성악, 마임, 가요, 국악 등 학생들이 접하기 힘든 다양한 장르의 공연과 체험 프로그램으로 관람하는 학생들에게 무더운 여름 더위를 잊게 하는 즐거운 시간을 선사했습니다.",UC_CQyYD2xAynkbm2AIIl6AA,인천광역시_계양구청,2019-07-16T04:56:37Z,60,1.0,True,496,2,0,https://www.youtube.com/watch?v=KDiog6Monc8,11100,2394,PF254879,부산시립국악관현악단 수능생을 위한 음악회,한국음악(국악),부산문화회관 중극장,2024-11-28,2024-11-29,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
9rV_9FuMPgc,09 아름다운 나라 (한태수) - 진해여중 Endless 합창단,진해여자중학교 현악오케스트라 창단40주년기념 연주회,UCPkMUsC2uM6GYIVlqvuDLqQ,Kims Photo,2015-02-11T20:17:19Z,184,3.07,False,1919,13,2,https://www.youtube.com/watch?v=9rV_9FuMPgc,705,634,PF254879,부산시립국악관현악단 수능생을 위한 음악회,한국음악(국악),부산문화회관 중극장,2024-11-28,2024-11-29,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
7GIcIhkV_aw,20’을숙도 힐링콘서트 (feat. 부산대영재원),"#국악공연#부산공연
#부산대영재원#힐링콘서트
#부산국악#부산민요#국악영재#국악교육


https://cafe.naver.com/3colorsinbusan
https://cafe.naver.com/gyeongsangdominyo
https://cafe.naver.com/sanyuhwachildminyo

Instagram - ksd_minyo",UCukGSlLpWefJCEZWz64sDdg,정세련,2020-10-31T01:57:40Z,87,1.45,False,142,1,0,https://www.youtube.com/watch?v=7GIcIhkV_aw,410,195,PF254879,부산시립국악관현악단 수능생을 위한 음악회,한국음악(국악),부산문화회관 중극장,2024-11-28,2024-11-29,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
e8cFERmnx7g,2017 부산대 한의학전문대학원 관현악동아리 페르마타 가을정기공연 인생의 회전목마,,UCxxQ_jhmNpDfxyXNrlUMFgA,joonyong Noh,2017-10-22T13:17:03Z,235,3.92,False,97,0,0,https://www.youtube.com/watch?v=e8cFERmnx7g,1,4,PF254879,부산시립국악관현악단 수능생을 위한 음악회,한국음악(국악),부산문화회관 중극장,2024-11-28,2024-11-29,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
mkKjuS1_fng,[숏터뷰] 키트리's 명장면 PICK!,"#shorts 

스페인의 정열이 살아숨쉬는 
뜨거운 무대!

매력 넘치는 키트리가 뽑은 
[돈키호테] 명장면은 무엇일까요?

지금 함께 영상으로 만나보아요♥

[Instagram]
@misun215 @hyangkka__

지중해의 낭만과 정열이 가득한 시간🪭
유니버설발레단 [돈키호테]
2023.10.06(금)-10.08(일)
예술의전당 오페라극장

#유니버설발레단#universalballet#돈키호테#Donquixote#예술의전당
#k발레#kitri#ootd#릴스#balletlife 

ⓒ유니버설발레단 제공",UCk1RygHm67qOfwgxaNmRI2w,Universal Ballet,2023-08-29T08:04:14Z,44,0.73,True,11965,235,0,https://www.youtube.com/watch?v=mkKjuS1_fng,7650,565,PF248996,"국립발레단 Fly Higher with KNB, 해설이 있는 전막발레 돈키호테 [천안]",무용(서양/한국무용),천안예술의전당 대공연장,2024-10-11,2024-10-11,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
x6qOhopXiBs,"14살 발레리나, 돈키호테 키트리 솔로 열정의 무대 🔥🩰 #ballet","“돈키호테(Don Quixote) 속 키트리 솔로 변주 🌹
14살 발레리나가 선보이는 열정적이고 당당한 무대를 함께 감상해 보세요 🩰✨”

#발레 #돈키호테 #키트리 #발레콩쿠르 #발레리나 #무용 #예술 #ballet #kitri #donquixote #variation",UCgVeFiWWwurF05LXppIlZYg,ARTMP CREATIVE,2025-09-21T14:45:13Z,14,0.23,True,7844,361,1,https://www.youtube.com/watch?v=x6qOhopXiBs,14600,2261,PF248996,"국립발레단 Fly Higher with KNB, 해설이 있는 전막발레 돈키호테 [천안]",무용(서양/한국무용),천안예술의전당 대공연장,2024-10-11,2024-10-11,,,,none,none,1,False,False,1,no_strong_signal,신호 없음
_EFZu6IAh3M,"🌟 13살 발레리나, 돈키호테 캐스터네츠로 무대를 빛내다! #ballet","“13살의 어린 발레리나가 돈키호테 캐스터네츠 솔로에 도전합니다. 작은 손끝에서 울려 퍼지는 리듬과 무대 위 당당한 에너지를 느껴보세요! 앞으로의 성장을 기대해주세요✨”

#발레 #돈키호테 #캐스터네츠 #발레꿈나무 #13살발레리나 #발레리나꿈나무 #Ballet #DonQuixote #Castanets #BalletSolo #발레쇼츠 #예술꿈나무 #FutureBallerina",UCgVeFiWWwurF05LXppIlZYg,ARTMP CREATIVE,2025-08-30T10:25:39Z,22,0.37,True,22362,352,13,https://www.youtube.com/watch?v=_EFZu6IAh3M,14600,2261,PF248996,"국립발레단 Fly Higher with KNB, 해설이 있는 전막발레 돈키호테 [천안]",무용(서양/한국무용),천안예술의전당 대공연장,2024-10-11,2024-10-11,,,,none,none,1,False,False,1,no_strong_signal,신호 없음
