video_id,comment_id,author,text,like_count,published_at
M-00Q2penwA,Ugy5b7QPapCjhWRW99t4AaABAg,@손윤숙-v7s,허수아비에 빠져 여기까지 왔네요 ㅎㅎ,25,2026-05-13T12:01:24Z
M-00Q2penwA,Ugzb8f_GoihGQ089Eul4AaABAg,@비트-y9c,허수아비에서 여기로 왔어욤❤❤❤,10,2026-05-19T14:16:34Z
M-00Q2penwA,UgzEwvd_jbzvbhVTz514AaABAg,@sunghee-ain,그 전참시 원진아님 편에 나오는 연기 봤는데 너무 잘하셔서 놀랐어용,12,2026-02-24T14:36:18Z
M-00Q2penwA,UgyxgjwaoOtf4b60R1B4AaABAg,@비트-y9c,박해수배우님 연기에 빠졌어요😂😂😂,5,2026-05-19T14:18:01Z
M-00Q2penwA,Ugx9OaR3z8YcamC92U94AaABAg,@알료샤-v1c,다른건 몰라도 인촌이형은 연극으로는 깔게 없음.,34,2024-11-12T09:46:53Z
M-00Q2penwA,UgzeVrgkLEIbfzgg3A54AaABAg,@임현수-q6k,리어설? 보고왔는데 그게 훨 좋은데,2,2026-06-01T08:21:56Z
M-00Q2penwA,Ugw9IQFYfXH9hG0NTMx4AaABAg,@호텔경제학자-m8x,맞는 말임,17,2024-08-13T14:04:55Z
M-00Q2penwA,UgzE4wsT5G3oIEArWwF4AaABAg,@sngwoa,ya yerim,4,2025-08-10T17:34:15Z
M-00Q2penwA,UgyaEX9By5aF1zkHvRd4AaABAg,@강히-b9z,"용서하십시오

전 저렇게까지 고상함? 고품격?

이렇게 말을 할줄 모릅니다

뭐 태양이니 별이니 그딴건 관심도 없고요.

전 오직 인간들이 자기 자신에게 어떻게 고통을 주는지

그게 제 관심사일 뿐입니다.

당신을 닮았다는 그 피조물

인간들은 너무 틀에 박혀있어요.

천지창조부터 지금까지 쭈욱 말입니다. 

만일 첫째날에 당신이 빛을 주지 않으셨더라면 

인간의 삶은 조금 덜 역경에 놓였을지도 모릅니다. 

인간들은 그걸 이성이라 부르지만 짐승만도 못하게 쓰고있지요.

인간들은 마치 메뚜기 같단 말입니다.

허공으로 뛰어올라 멀리 날아갈 것 같지만 

금세 풀숲으로 쳐박혀 케케묵은 옛노래나 불러대지요. 

잠시 좀 닥치고 있으면 좋으련만",35,2025-05-28T09:08:56Z
IafMJwA1qw4,UgyT6j_hZiCwMD-JFAB4AaABAg,@TheSheepwool1,메스피토펠레스의 거래유도 화법이 시작합니다 😂😂😂,1,2024-07-18T08:47:59Z
