video_id,comment_id,author,text,like_count,published_at
IBGsatZU9Ew,UgzdCjrgRDv6P1VRGoN4AaABAg,@히릿언니,디테일한 연기들보니까 다시 또 뭉글거리네요ㅜㅜ,2,2021-08-09T06:46:15Z
IBGsatZU9Ew,UgzzG6at2olK4NoIw1x4AaABAg,@lloll1248,클립 요새 자주 보이니까 너무 좋은걸요~~,0,2021-07-23T05:36:10Z
PHrhB6IM1dw,Ugx7cmGsY9sTPFFutpl4AaABAg,@plllllllv,모든 배우들이 완벽했습니다 감동이었어요,1,2023-10-20T14:24:55Z
PHrhB6IM1dw,UgxcO7idCBpKei2l-Zp4AaABAg,@bohempark,온라인 극장으로 남겨주신 덕에 제 인생에 맺힐 공연을 다행이 놓치지 않고 보았습니다. 빈 무대에 연기하는게 배우에겐 잔인하다는 말씀 정말 와닿네요. 그래도 여기까지 전달 됐습니다. 인생공연 감사합니다,2,2021-12-17T23:57:13Z
PHrhB6IM1dw,UgzS3CaINjdTCciDqcJ4AaABAg,@mirankim4683,"코로나 전에 재관람까지 했는데도 다시 보니 그 때 감동이 또렷하네요. 좋은 공연 올려주신 배우님들, 스탭님들 감사드려요!!",1,2022-02-08T12:10:52Z
PHrhB6IM1dw,Ugzr3I4oGH6MFoXMGm94AaABAg,@TTTTAAAAl,"제 인생 연극이자 또 보고싶은 연극 0순위입니다
2022년에 한번 더 해주시면 꼭 보러갈게요 조씨고아♡",1,2022-02-07T21:28:52Z
PHrhB6IM1dw,UgwWnmiQWRvEoIM-eip4AaABAg,@기쁨-y4j,최고!!!!😭,1,2021-11-09T08:15:16Z
-fq68epdI6s,UgzL3GXAYlZ9ohm7GeF4AaABAg,@몽소리-q8u,와... 너무 재밋어요ㅠㅠ... 지난번하고 다르게 상황설명도 넣어주시니까 더 흥미진진하고 더 나아가서 연극에대한 관심도 생깁니다 후에 기회가 생긴다면 꼭 직접 관람해보고싶어요!! 국립극단 화이팅♡,29,2020-10-06T02:56:50Z
-fq68epdI6s,UgyLAwZuZAFWAtPefBJ4AaABAg,@funeralofaladyonfire,이렇게라도 또 보니 기분이 새롭네요. 영상 감사합니다~~,5,2020-07-31T16:46:54Z
-fq68epdI6s,UgyiGgCyUOIO-IRuwCx4AaABAg,@StellaMaris-h1p,😭😭😭😭😭😭😭,0,2020-08-10T15:38:55Z
-fq68epdI6s,UgyL6yrbBozTHaZd-1h4AaABAg,@셔리,군대가기전에 이 공연 정말 재미있게 봤는데 어느새 전역하고 이 영상을 보고있네요ㅎㅎ 감사히 잘봤습니다,2,2020-11-01T18:41:01Z
-fq68epdI6s,UgzZmASMoLRwbXMpNkh4AaABAg,@CHICMI_,와.. 한 번 따라해봤는데 역시나 연기란 어렵군요ㅠㅠ 배우님 정말 멋지세요!!,4,2021-02-11T17:39:41Z
-fq68epdI6s,UgwWY1Mu8MG0nKuViOx4AaABAg,@류현지-m9g,컨텐츠가 신선하고 재미있어요!!앞으로도 많이 많이 올려주세요😊,1,2021-02-24T16:17:09Z
-fq68epdI6s,UgwJlbEx_aasJkdLvi14AaABAg,@nerva8,이 갈등구조가 정말 좋았는데... 대의와 소의... 이번에 또 못봐서 너무 아쉽네요...,6,2020-07-31T10:21:29Z
-fq68epdI6s,UgyjJEs_lACOZySWx_p4AaABAg,@고구미-x2u,와ㅏ 대사 말투 성동일 배우님...같아요..,0,2021-02-01T11:47:41Z
-fq68epdI6s,UgydT_reJMIX5K6mZjZ4AaABAg,@망고쥬스09,나이가 있지만 연기 배워보고 싶어요~ 재미있겠다고 하면 죄송하지만~^^;; 어디가면 연기를 배울수 있을까요?,0,2020-08-29T16:48:38Z
-fq68epdI6s,Ugydg6MViHQACSKcEI94AaABAg,@아이미-j6s,윤송아 비엠님 어머니..?!,1,2021-01-25T17:05:22Z
-fq68epdI6s,UgwqyaeuO_-__i_VStR4AaABAg,@xtopsok6498,어떤캐릭터인가요?,0,2022-07-09T15:34:22Z
-fq68epdI6s,UgziTG4Kib7JFTGBI9p4AaABAg,@_verymuch,"맞았네 충섭이 엄마, 목소리만 들어두 알지:)",0,2025-03-31T08:35:46Z
-fq68epdI6s,UgyKwgZIyjN-lPIHH194AaABAg,@uniself6022,어렵다,0,2021-01-15T09:42:16Z
c42m4uOW5Ao,UgwdNGQ3lfODqHQl99t4AaABAg,@plllllllv,강의가 너무 좋네요 원작 희곡도 읽어야겠습니다😊,0,2023-10-20T14:45:26Z
VF1F1E6oat4,Ugx2xLfVNeCG0G6rmTh4AaABAg,@서승기,보고싶네요,1,2020-06-12T08:24:24Z
AwOUd8_PcLI,UgxNErmtneobWM2uvTh4AaABAg,@just-dodo,"배우님의 연기에 감탄했습니다만,
그보다 더 감탄한건 기획입니다.
화면으로 보는 것의 단점을 관객을 참여시킴으로써 극복하셨네요....대단한 발상이라고 생각합니다. 역시 국립극단...",65,2020-07-31T15:36:11Z
AwOUd8_PcLI,UgyHhSCd-CL32gbj09h4AaABAg,@anonymous-gi8qg,2:10 너무 몰입한 나머지 니가 낳냐고 대답해버렸네요,40,2021-02-27T05:27:47Z
AwOUd8_PcLI,UgzVCWr8PPL7tZQ3lnN4AaABAg,@yuzinsee,대좀맞 많이 올려주셔요ㅠㅠㅠㅠㅠ 배우분들 연기도 너무 좋고 연기 같이 해보는 것도 좋아요ㅠㅠ,44,2020-08-25T16:49:00Z
AwOUd8_PcLI,UgwqMlhLOMrzwg4owi94AaABAg,@전용잇,진짜 이거 자주 해줘요ㅜㅜㅜ연기 감탄하고 갑니다.,50,2020-08-01T09:09:44Z
AwOUd8_PcLI,UgzcbXBf7ad00qVve-14AaABAg,@JJ-mz6yu,와 배우분들이 연기를할때 이런 기분이겠구나 조금이나마 느끼고갑니다 정말 너무 우아하고 창의적인 컨텐츠예요ㅠㅠㅠㅠㅠ제발 더 올려주세요,10,2021-01-03T01:03:43Z
AwOUd8_PcLI,Ugy7kUkKrZ52XEVWucJ4AaABAg,@김효인-t2b,"대사 읽으며 펑펑 울었습니다. 
좋은 컨텐츠 감사합니다.",6,2021-06-13T08:58:19Z
AwOUd8_PcLI,Ugw8-mtylDbs_cvKdOl4AaABAg,@midxummer-v7v,배우님 사랑합니다 건강하고 오래오래 행복하게 사셔요,2,2021-04-17T12:44:14Z
AwOUd8_PcLI,UgyLVnRVe9AHZWtehj14AaABAg,@CHICMI_,와 역시 배우님의 연기력과 현실성있는 대사가 합쳐지니 몰입도가 짱입니다!! 완전 좋아요,6,2021-02-11T17:51:22Z
AwOUd8_PcLI,Ugwg0jMDoQ4KXo-L-td4AaABAg,@moustachesdutigre,집에서 혼자 놀기 넘나 좋은,4,2020-09-01T02:30:14Z
AwOUd8_PcLI,UgzHwbV5CfGIhPagMYV4AaABAg,@12345abcde-g,이 시리즈 기다렸어요 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ ><,8,2020-08-07T09:16:47Z
AwOUd8_PcLI,UgxtP-ZrT4dDleJ5VFZ4AaABAg,@케이드나이트,오늘 명동예술극장에서 보고 왔습니다. 진짜 찐 감동입니다^^,2,2021-04-15T17:38:21Z
AwOUd8_PcLI,UgwKLzNzg0tORxvStwx4AaABAg,@lovebeeization,아 대박 조씨고아라니 ㅠㅠㅠㅠㅠㅠ,1,2021-02-09T12:57:44Z
AwOUd8_PcLI,UgySdPFeBpLZVi9Jzt14AaABAg,@장민석-p7s,대사의 뜻이 비어 있는데.. 나만 그렇게 느끼는 건가요,1,2023-05-05T15:51:30Z
AwOUd8_PcLI,UgxMDg468WpaULFta-R4AaABAg,@ssusu4575,연기 넘 잘하신당ㅠㅠ 짱😆😆,2,2021-01-12T16:00:25Z
AwOUd8_PcLI,UgxPMxZ4UnDzZqr-8sR4AaABAg,@user-bj4ys6mp5u,제 취미가 가끔 연기하는 특이한(?) 것인데 앞으로 많이 해주세요!ㅎㅎ,3,2020-10-21T10:05:41Z
AwOUd8_PcLI,UgwCDJGirNTwj1K4rrZ4AaABAg,@이원모-e1k,울뻔했습니다. 제 주위에서는 훌쩍훌쩍 ㅠㅠ,0,2025-11-28T13:29:43Z
AwOUd8_PcLI,UgxT4SsJW9L3AoypJ8N4AaABAg,@rimido5272,존경합니다👏,2,2020-07-31T09:59:35Z
AwOUd8_PcLI,Ugxod0cH5YngEfRhAi94AaABAg,@dalleneng2,성광오빠! 멋지네. 화이팅!! ^^,2,2020-08-27T16:38:03Z
AwOUd8_PcLI,Ugy-8GZuueMaDrGUHLt4AaABAg,@bijou815,와우..... 엄청 연기 잘하시네여.. 감탄 ^^ 구독 누렀읍니당..!,3,2020-08-26T23:39:29Z
AwOUd8_PcLI,Ugw5VVvRg0eYG15lQqZ4AaABAg,@StellaMaris-h1p,흑흑 정영ㅜㅜㅜㅜㅜ,2,2020-08-10T15:37:39Z
AwOUd8_PcLI,UgzB_pgMcJpAIqwCP6B4AaABAg,@안아무개-n2o,"이 좋은 대사를, 주고 받는 리듬을 놓쳐서, 국어책 읽기로 바꾼 건 아닌가. 급하게 몰아쳐야, 그게 '진짜'인데...",5,2020-08-17T16:36:33Z
PN6XuGNqo30,Ugz1BK-xiMgi14Jre7l4AaABAg,@krdancer0517,장재호 배우님 최고!!!,0,2023-04-19T04:54:36Z
2zLON27LeKw,UgztdbkEHRqrq7xmbcp4AaABAg,@vectorworks8563,제가 가장 좋아하는 연극 입니다. 공연업계 종사자인데 유일하게 돈주고 보는 공연입니다 ㅎㅎㅎ,0,2020-05-04T08:15:02Z
2zLON27LeKw,UgxDaxIS6-ukmEtwvDp4AaABAg,@스누피-h8f,조씨고아 정말 좋은 연극이죠! 작년에 봤는데 올해도 보고싶네요^^,0,2018-08-02T13:24:00Z
0_drHAJ5x94,Ugx6BmBQMD7-kHnNWeN4AaABAg,@안지혜-g5n,불쌍하기도 하고 상황이 안타깝기도 하네요...ㅠㅠ 자신의 아들이라고 여기고 힘들게 키웠을텐데...ㅠㅠ,1,2023-12-25T09:07:30Z
QZi51B1EUR8,Ugwa4GhAyGiCcn7L6aN4AaABAg,@호랑이a,우와 그냥 원테이크가 아니라 정말 한 호흡 안에 저 대사를 다 하는 챌린지군요..! 배우분들 정말 멋있으십니다!! 👍👍👍👍,2,2021-04-16T01:03:30Z
QZi51B1EUR8,Ugz2XGHxuhVk29YVgNR4AaABAg,@최여진-t8b,감사합니다.,1,2021-04-16T08:36:05Z
QZi51B1EUR8,UgxwR1AzyvojghSrVR54AaABAg,@chloelee1092,저도 같이 따라해봤네요ㅋㅋㅋ재밌어요!,1,2021-04-16T07:05:05Z
QZi51B1EUR8,Ugz2jpLLieNEmAbsMGl4AaABAg,@케이드나이트,저 어제 보고 왔어요^^넘  강동입니다^^,1,2021-04-16T07:04:36Z
VMUsSEhxv1c,UggE09Dok9ZBD3gCoAEC,@MrWinter6751,진짜 인생 연극...내년에도 꼭 해주세요 부모님과 함께 보러 가고 싶습니다,8,2017-06-03T14:44:41Z
VMUsSEhxv1c,UgykGoi1UBSQXO-iqmN4AaABAg,@MrWinter6751,오늘 부모님 모시고 봤습니다! 많이 감동받아 우셨어요. 좋은 공연 감사합니다. 기립박수 칠 수 있어 기뻤어요.,3,2018-09-26T18:31:21Z
VMUsSEhxv1c,UgxIspfZoqzrO2F7eRl4AaABAg,@투척,이 브금 뭔지 알려주세요!!!,0,2018-10-01T03:07:11Z
VMUsSEhxv1c,UgwSmxTOvgGm_OAe3VB4AaABAg,@한한한-t6h,브금 제목이 뭐죠,0,2018-11-14T12:13:58Z
FvdX-RfIz_I,UgxQ2QflpR9d2oaGV2Z4AaABAg,@연기파배우-f4h,멋있어요 ♡,1,2019-11-02T03:27:15Z
KPxLs4OX_Yk,UgzoGMVtfrhWRISybvx4AaABAg,@wesdftcsszcgjjk1724,대사 좀 맞춰줄래 오랜만에 올라왔네요 기다렸어요!,2,2023-12-25T15:08:45Z
KPxLs4OX_Yk,Ugyai0Gv0EGloN_5RCB4AaABAg,@쪼니-x1g,"헐 완전 오랜만이네요
기다렸어요! 좋은 영상 감사합니다:)",1,2023-12-25T16:52:57Z
KPxLs4OX_Yk,UgzuiqMv1lpnUrUtDkZ4AaABAg,@nadienada4286,어후. 빠르긴 하네요. ㅎㅎ 그래도 재밌어요.,0,2024-01-23T04:57:49Z
KPxLs4OX_Yk,UgzexMB-BL5WowDImsN4AaABAg,@MachrieMoor,"작품을 보지 못했는데
어떻게 정영이 제 아이를 버리고 조씨고아를 살리는 선택을 하는지, 자기 아내와 싸우는 장면을 어떻게 이해해야 하나 했는데 이번 대좀맞을 보니 알겠네요. 아..",1,2024-02-19T13:30:23Z
KPxLs4OX_Yk,UgzoLhVj-9pP73ZYtdh4AaABAg,@funeralofaladyonfire,으악 대사 하려면 랩해야돼요ㅜㅜ  넘 빨라,1,2023-12-26T09:45:22Z
UzBmUrJ0SNc,UgwzBJ9IvLDxKhT2gkV4AaABAg,@서정균-z9m,이런 공연을 볼수 있는 기회를 만들어주셔서 모든 분들께 너무 감사합니다.,4,2021-04-30T11:31:30Z
UzBmUrJ0SNc,UgyvMnx-eSV1M3Ca75d4AaABAg,@우리집강아지-v8b,행복한 시간 보내게 해주셔서 감사합니다! 정말 멋진 공연이었어요😆🌸,2,2021-05-01T01:52:00Z
VINhh4MOW7g,Ugx1Wfn0Q5hVuLEQhDF4AaABAg,@taenggom-xy7ry,저 장면에서 너무 감동받고 눈물 흘렸어요 ㅠ 잊을 수 없는 오페라를 올려주신 분들께 모두 감사드려요~~,15,2024-05-28T12:31:43Z
VINhh4MOW7g,UgwC6NEjILfX1v6M-LF4AaABAg,@seohyun4991,25.09.13창원에서 봤습니다. 대단한 공연이었습니다. 너무 소중한 영상이네요,2,2025-09-13T13:07:08Z
VINhh4MOW7g,UgzorRGAoRMmJiJ-MJh4AaABAg,@wanpark4504,어제 대구 오페라 하우스에서 보고 왔네오👍,3,2025-09-06T09:41:35Z
VINhh4MOW7g,Ugw2jUAfzDnIyuAXQx54AaABAg,@Mandu1105,브라보.. 정말 마지막 장면에서 눈물이 났어요 너무 멋진 무대였습니다,4,2024-08-29T10:51:56Z
VINhh4MOW7g,UgwJigU5TJjW396C4a54AaABAg,@gratiala8857,사카님 정말 대단하심...고음이 끓임없이 이어지는데 흔들리지않고 다 해내심...,4,2024-05-31T08:19:40Z
VINhh4MOW7g,UgyVAc41yRtjTScPHxl4AaABAg,@js0324,저 아름답고 진지한 곡을 끝 음까지 듣지 않고 박수를 치는 안타까움... 로베르토 사카 님은 정말 대단하시네요.... 정말 깊은 감동을 받았습니다.,11,2024-05-28T13:54:47Z
VINhh4MOW7g,Ugy7j87qIHlBIvUNicZ4AaABAg,@yoon305,마지막 결말~~ 너무 좋았어요 ㅠㅠ,8,2024-05-29T14:35:40Z
VINhh4MOW7g,UgwhAdX0_wj2Ezk2BwR4AaABAg,@kclim1004,유일하게 2회차 감상한 공연… 가슴 아련한 피날레는 정말 압권이었습니다.,3,2024-06-01T23:48:48Z
VINhh4MOW7g,UgxPyCAyXTClHFdQ-oF4AaABAg,@담께Kathy,정말❤❤❤❤❤  기억에 남는 공연였어요  지금도 영상보니  또 ...🎉🎉🎉🎉눈물 나려해요,1,2025-05-08T13:52:16Z
VINhh4MOW7g,UgxU-qZEEcycEBSk5rF4AaABAg,@ddullang,"6일 대구에서 보고왔어요
기대보다 훨씬 감동입니다
많은 분들이 볼수있으면 좋겠어요
주옥같은 음악들 연기까지 넘 멋집니다!!
알베르 백작 표정까지
연기 넘 멋지고 잼나게 해줘요^^큰박수 보냅니다!",0,2025-09-06T16:47:48Z
VINhh4MOW7g,UgwZZkgUHrMt4Rzl1Ql4AaABAg,@HyoseosDailyLife,"대구 공연 창원 공연 보고 왔어요^^
가기 전에 좀 보고ㅠ갔었어야 하는데, 공연 끝나고 보게되네요❤🎉🎉🎉",0,2025-09-15T05:47:26Z
VINhh4MOW7g,UgxpAl-VA75bpD9MqDt4AaABAg,@김돋암,3:00 오페라이지만.. 마치 영화 같네요...,0,2026-06-22T16:18:32Z
VINhh4MOW7g,UgwH5T8nOc7rmqayGl94AaABAg,@shc6615,진짜 실황봤을때 마지막에 손흔드는순간 눈물 개흘렀는데.. 지금도ㅠㅜㅜㅠㅜㅜㅜㅠ,1,2025-03-13T20:55:34Z
VINhh4MOW7g,UgxBAO6GYOCor8a3znl4AaABAg,@신토방-u3l,"아이고.,,,, 이 공연을 놓쳐버렸네요....ㅠ 꼭 갔었어야 했는데..
감사합니다. 영상 올려주셔서~ ~",0,2025-07-02T07:30:28Z
VINhh4MOW7g,UgwSZbW0SV_3YTcyojV4AaABAg,@백수현-t9b,꼭 다시 한번 공연해주세요. 실제로 보고싶어요 ㅠㅠ,2,2024-10-02T13:09:07Z
VINhh4MOW7g,UgwUyWd4J7UuZbM46fB4AaABAg,@QuellaFiamma7,로베르토 사카..레전드,0,2025-09-05T16:53:47Z
VINhh4MOW7g,Ugxvurox7kQ2m61B96t4AaABAg,@박용인-n3p,25년 9월 13일 토요일 창원 성산 아트홀 오후 7시에 봤습니다 훌륭한 오페라를 지방 작은 공연장 에서 봤다가 유튜브 영상으로 보니 출연 배우님들이 얼마나 답답 했을까 합니다 어제의 공연장의 음향ㆍ무대 시설 규모ㆍ자막 모니터 레이아웃 선정 실패로 아쉬웠습니다,0,2025-09-14T03:24:55Z
VINhh4MOW7g,UgxUTXOPhmms34AiKqV4AaABAg,@냠바오,브라보 외친 아재.. 정말 넘 짜증났음.. 2층이었던거 같은데,4,2024-05-30T08:23:53Z
VINhh4MOW7g,UgyEyYvzBfDkv1OnCCR4AaABAg,@hwanheejo3799,물론 브라보 외치신 분이 미숙하신 점이 있으셨겠지만 오페라에 익숙하지 않은 분들에게 있어서는 저 외침이 내 감동에 대한 확신을 주었을 거라 생각합니다. 예술을 사랑하는 사람의 반응의 형식을 따질 필요는 없다고 생각합니다.,4,2024-06-05T12:20:39Z
VINhh4MOW7g,Ugx-bGCSqSxs5bhGhBJ4AaABAg,@누구게-k9h,공연가면 번역해쥬나요?,0,2025-09-10T04:44:54Z
VINhh4MOW7g,UgyZ16TruasZhH3HZzZ4AaABAg,@prioyt123,노래부르는 가수가 누구인지는 기본적으로 적어 주셔야죠. 누군가요?,1,2024-05-29T22:03:28Z
SeiOEwqdPBc,Ugy5ScC99Wc_10YV2Q94AaABAg,@sooahliebe3216,코른골트의 곡은 난해했던 교향곡만 알고 있었는데 좋은정보 감사해요.  낭만주의란 말에 한 번 더 놀람요!!!😳,7,2024-05-16T14:04:36Z
SeiOEwqdPBc,Ugyxd0xNO7jzAqaYJGV4AaABAg,@princessyes9232,설명을 참 친절하게 잘 해주시네요. 감사합니다 ❤,4,2024-05-18T02:35:20Z
SOQTseFJfU0,Ugz7RC9eyTtTxU-uuCR4AaABAg,@yoon305,이 장면 마리에타 등장할 때 현장에서 정말 와 하면서 봤던 기억이 나네요,12,2024-05-27T05:57:06Z
SOQTseFJfU0,UgzNlwg-QsPSku44wRh4AaABAg,@user-aplqq8zq2p,양준모 이분은 독일노래는 정말 세계적인 수준,7,2024-05-28T04:29:57Z
SOQTseFJfU0,UgzeR0uOps0lckCgMB14AaABAg,@Americadream3344,"주,조역 성악가들, 오케, 합창 등  최고였던 국립오페라단 죽음의 도시❤ 최고였어요~",7,2024-06-02T03:40:24Z
SOQTseFJfU0,UgwWw6_znWp6zV7OJFl4AaABAg,@june830,"별 기대 없이 갔다가 아름다운 곡들, 멋진 연출에 넘 감동받고 왔습니다! 
내년에도 국립오페라단에서 꼭 다시 공연해주셨으면 좋겠어요! 양준모 바리톤 음색이 진짜 보석같네요ㅠ",9,2024-06-10T20:21:52Z
SOQTseFJfU0,UgybElF_Pru9l8kty7h4AaABAg,@js0322,행복했던 시간이 여기 남아있네요~ 감사합니다 🫶,11,2024-05-27T16:19:14Z
SOQTseFJfU0,UgzlJLs84MlfxiznByl4AaABAg,@ssal_o0000,와.... 양준모 바리톤 정말 엄청나시더군요😇 영상 올려주셔서 감사합니다,9,2024-05-27T06:25:55Z
SOQTseFJfU0,UgzJ2h56L9Kr_dMAr1V4AaABAg,@user-opera365,우와. 양준모바리톤 영상 감사합니다. 현장에서 봤던 감동이 그대로 전해지네요. 역시 월클 바리톤입니다.,7,2024-05-27T05:33:47Z
SOQTseFJfU0,UgyeSTRZovL9l4viCaN4AaABAg,@taenggom-xy7ry,지난주 토요일에 공연 봤는데 여운이 아직도 남아있어요~~다시 영상으로 자세히 보니 더욱 좋네요 다른 장면들도 업로드 많이 해주세요 특히 파울 마지막 장면!!,7,2024-05-27T23:30:47Z
SOQTseFJfU0,UgzWGMPujjgXNyYd4Rd4AaABAg,@심재연-c5z,bravo..,6,2024-05-27T06:18:55Z
b11i0QAzwYw,Ugxr8snsIOzZI1a7jmJ4AaABAg,@디아망뷰티물광남원장,"감동적인 영상이네요!
추억에 남을 경험 안겨주신 오유콰는 사랑입니다🫶",2,2025-10-19T09:44:31Z
b11i0QAzwYw,UgyXg1tFTDuy5WPICEd4AaABAg,@barhong,우와 국립과함께 하는 오유콰 멋집니다,1,2025-10-28T11:37:55Z
HPOn65-PTuA,Ugxoe25gVVFJskMIdLh4AaABAg,@pinkdolli0,멋지다~!,2,2024-06-22T07:37:02Z
HPOn65-PTuA,UgxGtbLqK-zamoShfF14AaABAg,@Americadream3344,브라바❤❤❤,2,2024-06-22T05:25:58Z
HPOn65-PTuA,UgwF09kDar5R7o_2eoh4AaABAg,@박문자-g5s,❤❤❤❤❤멋져요,0,2024-09-15T02:46:26Z
HPOn65-PTuA,UgzOZFc8a3qn_LqM1P94AaABAg,@winner63081,선생님 나오는 장면 짱짱짱!!!!!이였음요~!!,2,2024-06-22T05:29:24Z
HPOn65-PTuA,UgysjAjzhvDU9Nz_md54AaABAg,@Apt-t2v,씬스틸러❤,2,2024-06-22T10:30:29Z
NqUrZKPzlpY,UgzHM9lqJeL1rv2BTSF4AaABAg,@draganvidic2039,"Wobbly, worn out and strident…",0,2026-06-13T23:09:10Z
NqUrZKPzlpY,UgztrlEqajc9buImz0h4AaABAg,@Americadream3344,한국 주역들의 소리도 듣고 싶습니다.,1,2024-05-11T23:28:49Z
apt83H4SbPE,Ugxdim52jFc0FsyyozR4AaABAg,@Americadream3344,"2막에서 4명의 댄서역 성악가들  장면이 기가막히다고 들었는데, 내일 기대됩니다~
믿고 보는 국립 오페라단!!!",2,2024-05-22T04:16:08Z
apt83H4SbPE,UgzQ7cltGH5lglYLpnx4AaABAg,@최민아-s1c,"역시
오폐라는
감동이네요
콕보고싶어요",0,2024-05-23T04:51:10Z
apt83H4SbPE,UgxwQp69XtYR4J_dAfN4AaABAg,@Hmls-qz5uo,"죽음의 도시 한국 초연을 감상할 수 있겠군요. 
최인식님 기대됩니다 ~~",0,2024-05-21T15:00:12Z
EqBZnbsCVmg,UgxdwqPw0GxJF5bFJ5R4AaABAg,@Apt-t2v,사랑하고 축복합니다.,2,2024-06-22T10:28:15Z
EqBZnbsCVmg,UgyvPy2SrP23xoBLdaF4AaABAg,@winner63081,멋쟁이!!!!,2,2024-06-22T05:29:59Z
EqBZnbsCVmg,UgyBXlzKxyG8vtJaWXd4AaABAg,@paradise10009,무대에서 정말 멋졌어요 👍,2,2024-06-22T10:26:50Z
EqBZnbsCVmg,UgxVRmx9L0EJounu8qB4AaABAg,@박문자-g5s,뤼시엔 진짜 멋졌어요,0,2024-09-15T02:59:52Z
K92lpwbFJ04,Ugw1iRyFpoS4xGpAI_h4AaABAg,@hyunjulee7904,오페라 공연에서  연주를하셨군요~열심히 연주하는 모습    멋지십니다~ 항상 응원합니다! 😊,1,2025-09-19T14:59:12Z
Q5aEA03tuw4,UgwsQgK0Qi6O56TBj8V4AaABAg,@한찬희피아노,정말 멋지십니다👍,1,2025-09-14T21:57:02Z
avrUMENQwRY,UgzD-R4k-i_Rv9gar_x4AaABAg,@김기현-i5w,브라비씨모 양준모 선배님 피곤한 아침에 귀호강 하고 갑니다.^^,2,2024-06-04T00:40:51Z
avrUMENQwRY,Ugz_BX2-MS1LOY3Ag3N4AaABAg,@바보는좋아,Bravo…,1,2024-06-02T15:18:12Z
avrUMENQwRY,UgyOb8TmnFy7cgU1RNp4AaABAg,@금사랑-m3n,미남 !!  다른모습도 좋아요  잔잔하고 안정된 목소리 로 듣는사람도 안정 이됨~^^브라보^^,0,2024-06-02T22:52:56Z
