video_id,video_title,description,channel_id,channel_name,published_at,duration_sec,duration_min,is_shorts_guess,view_count,like_count,comment_count,video_url,channel_subscriber_count,channel_video_count,matched_perf_id,matched_title,matched_genre,matched_venue,matched_perf_start,matched_perf_end,video_type,source_type,notes,date_signal,venue_signal,hashtag_categories,is_condensed_official,explicit_title_quote_match,signal_score,suggested_status,flag_reason
9jE9xEnIEBI,"'역대급 APEC' 치러낸 경주...""세계적 관광도시로"" / YTN","[앵커] 
APEC 정상회의를 성공적으로 치러낸 경주가 시민과 관광객의 품으로 돌아왔습니다.

각국 대표단 2만 명이 다녀간 APEC을 계기로 전통과 현대가 공존하는 매력을 세계에 알렸습니다.

김근우 기자가 보도합니다.

[기자] 
APEC 회원국 정상들이 모여 '경주 선언'을 채택한 장소, 화백 컨벤션센터입니다.

물샐 틈 없던 경비 태세가 풀렸고, 전국에서 지원 왔던 경찰관들도 철수를 시작했습니다.

트럼프 미국 대통령이 묵었던 힐튼호텔에선 보안 검색대를 비롯한 집기를 정리하고, 방송사들이 열띤 보도를 이어간 현장 스튜디오도 철거 공사가 이뤄지고 있습니다.

며칠 전만 해도 철통같이 막혔던 곳, 관광객들은 호기심 어린 눈빛으로 곳곳을 둘러봅니다.

[김종현 / 부산광역시 남천동 : 뉴스를 봤더니 트럼프 대통령이나 시진핑 주석이 아주 만족한 것 같고, 또 회의 결과도 좋아서 국민으로서도 상당히 자부심을 느끼고 있습니다.]

불국사를 비롯한 주요 관광지는 회원국 대표단에 선보인 핵심 콘텐츠로 큰 인기를 끌었습니다.

교통통제로 삼엄한 분위기에도 10월 방문객 수는 480만 명으로 역대 최다를 기록했고, 외국인 관광객도 지난해 같은 기간보다 20% 넘게 늘었습니다.

[알렉스 해어 / 영국 관광객 : 경주는 정말 볼 것도 많고, 할 것도 많은 여행지였습니다. 역사적인 부분은 물론이고, 지역 음식이나 카페들도 경주 여행을 매력적으로 만드는 것 같아요.]

시진핑 중국 주석이 맛있다고 극찬한 황남빵을 먹으려고 긴 줄이 늘어섰고, 트럼프 대통령에게 선물한 신라 금관도 세계적으로 큰 화제를 모았습니다.

경주만의 특색있는 매력이 널리 알려진 만큼, 이를 이어나갈 '포스트 APEC'에도 관심이 쏠립니다.

경상북도는 세계 10대 관광도시를 목표로 새로운 관광 콘텐츠 육성에 힘을 쏟기로 했습니다.

경주 APEC의 성과가 일회성이 아닌, 지속적 성장 동력으로 자리 잡으려면 중앙정부와 지자체 차원의 구체적인 후속 전략이 필요해 보입니다.

YTN 김근우입니다.

VJ : 윤예온



YTN 김근우 (gnukim0526@ytn.co.kr)

※ '당신의 제보가 뉴스가 됩니다'
[카카오톡] YTN 검색해 채널 추가
[전화] 02-398-8585
[메일] social@ytn.co.kr

▶ 기사 원문 : https://www.ytn.co.kr/_ln/0115_202511022251033878
▶ 제보 하기 : https://mj.ytn.co.kr/mj/mj_write.php

▣ YTN 유튜브 채널 구독 : http://goo.gl/Ytb5SZ

ⓒ YTN 무단 전재, 재배포금지 및 AI 데이터 활용 금지",UChlgI3UHCOnwUGzWzbJ3H5w, YTN,2025-11-02T13:57:51Z,133,2.22,False,15838,168,63,https://www.youtube.com/watch?v=9jE9xEnIEBI,5370000,967689,PF265280,APEC 뮤직페스티벌 [경주] (06.15),서양음악(클래식),경주예술의전당 대공연장(화랑홀),2025-06-15,2025-06-15,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
aZwayMTt85c,이것이 경주의 '맛과 멋'? APEC 정상들도 K-열풍 #JTBC #Shorts,"APEC을 위해 경주를 찾은 주요 인사들은 K푸드와 한복, 불국사 등의 한국 문화를 만끽하고 있습니다. 시진핑 주석은 이 대통령에게 황남빵을 맛있게 먹었다고 했고, 정상 배우자 6명은 김혜경 여사와 불국사 등을 둘러봤습니다.

#JTBC뉴스 #뉴스룸 #2025APEC #K푸드 #K문화 #황남빵 #불국사 #시진핑

📢 지금, 이슈의 현장을 실시간으로!
☞JTBC 모바일라이브 시청하기 https://www.youtube.com/@jtbc_news/streams

☞JTBC유튜브 구독하기 (https://www.youtube.com/user/JTBC10news)
☞JTBC유튜브 커뮤니티 (https://www.youtube.com/user/JTBC10news/community)

#JTBC뉴스 공식 페이지 https://news.jtbc.co.kr

페이스북 https://www.facebook.com/jtbcnews
X(트위터) https://twitter.com/JTBC_news
인스타그램 https://www.instagram.com/jtbcnews

☏ 제보하기 https://news.jtbc.co.kr/report
방송사 : JTBC (https://jtbc.co.kr)",UCsU-I-vHLiaMfV_ceaYz5rQ,JTBC News,2025-10-31T12:45:00Z,78,1.3,False,171284,3865,63,https://www.youtube.com/watch?v=aZwayMTt85c,4880000,320925,PF265280,APEC 뮤직페스티벌 [경주] (06.15),서양음악(클래식),경주예술의전당 대공연장(화랑홀),2025-06-15,2025-06-15,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
WIXBtWZ8fDo,"APEC 열기 계속…“경주, 글로벌 관광 도시로” / KBS  2025.11.08.","[앵커]

 경주APEC 정상회의가 성공적으로 끝이 났지만, 그 감동과 여운은 쉽사리 식지 않고 있습니다.

 주말을 맞아 대중에게 공개된 정상회의장을 비롯해 국립경주박물관 등 경주 곳곳은 관광객들로 북새통을 이뤘습니다.

 문다애 기자입니다.

 [리포트]  

APEC 정상회의 당시, 이재명 대통령과 시진핑 중국 국가주석, 다카이치 일본 총리 등 21개국 정상들이 참석한 본회의장.

 회의장 모니터에는 정상회의 영상이 재생되고, 시민들은 신기한 듯 기념 사진을 남깁니다.

 경주시는 성공적인 정상회의 개최를 기념해 닷새간 화백컨벤션센터를 시민에게 개방했습니다.

 공개 나흘째인 오늘까지 8천 5백여 명이 다녀갔습니다.

 [강소희·차영렬·차예원·차민건/경주시 충효동 : ""아이들도 신기해하고, 저도 실제로 보니까 생각보다 크고 신기한 거 같아요.""]

 신라 금관전이 열리고 있는 국립경주박물관에도  긴 줄이 늘어섰습니다.

 오늘 하루에만 전국에서 3천7백여 명이 찾으며 입장 대기시간이 1시간 반을 넘겼습니다.

 [임성진/경기도 용인시 : ""APEC을 통해서 (경주가) 세계적으로 많이 알려진 계기가 됐고, 금관이라든지 옛 문물을 봤을 때 그런 것들이 현재 우리의 AI라든지 반도체 발전의 계기가 되지 않았나.""]

 APEC 이후 경주는 추억의 수학여행지에서 전통과 현대가 공존하는 인기 관광지로 새롭게 떠오르고 있습니다.

 최근 한 달 경주 방문객은  약 590만 명, 역대 최다였고, 외국인 관광객도 지난해보다 36% 증가했습니다.

 경북도와 경주시는 세계 경주 포럼과 APEC 문화의 전당 등 10대 사업을 추진해 지속 가능한 글로벌 관광 도시로 육성한다는 계획입니다.

 [주낙영/경주시장/지난 5일 : ""여러 가지 국제 행사도 많이 유치하고요. 외국인들에게 인기를 끌 만한 볼거리, 먹을거리 즐길 거리를 더 많이 만들고 인프라를 갖춰서….""]

 정상회의 개최를 계기로 세계적인 관광도시로 떠오른 경주에 기대가 모아지고 있습니다.

 KBS 뉴스 문다애입니다.

 촬영기자:김석현

Copyright ⓒ KBS. All rights reserved. 무단 전재, 재배포 및 이용(AI 학습 포함) 금지

#경주 #APEC #글로벌관광도시 #관광 #경주시장",UCoB4UzVRPcnNlosZfzJURhg,KBS뉴스 대구경북,2025-11-08T13:26:50Z,134,2.23,False,10037,102,30,https://www.youtube.com/watch?v=WIXBtWZ8fDo,40900,10243,PF265280,APEC 뮤직페스티벌 [경주] (06.15),서양음악(클래식),경주예술의전당 대공연장(화랑홀),2025-06-15,2025-06-15,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
-2_kHFX-vxg,[⚡]한·미 정상이 다시 만났다! 경주 APEC에서,"#APEC #이재명 #트럼프 #경주 #정상회담

ⓒ CBS 무단 전재, 재배포 및 이용(AI학습 포함)금지

▶유튜브 '노컷' 구독 눌러주신 독자님들이 최고! 
유튜브 노컷: https://www.youtube.com/@cbs_nocut
네이버뉴스 CBS노컷뉴스: https://naver.me/GYycpjr3
페이스북 : https://www.facebook.com/nocutv2017",UCa97kDUvLn9OSn9xTX0uM_g,CBS노컷뉴스,2025-10-29T07:09:55Z,46,0.77,True,41133,716,40,https://www.youtube.com/watch?v=-2_kHFX-vxg,547000,24023,PF265280,APEC 뮤직페스티벌 [경주] (06.15),서양음악(클래식),경주예술의전당 대공연장(화랑홀),2025-06-15,2025-06-15,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
-U7GgKF8WaM,"경주, APEC 특수로 관광객 급증·내수경제 활력🏯",#경주박물관 #신라금관 #경주여행 #APEC #황남빵 #경주 #TBC뉴스,UCREjdu30qQ0Mfrbz9t-gt9A,TBC뉴스,2025-11-03T02:48:12Z,76,1.27,False,32070,,21,https://www.youtube.com/watch?v=-U7GgKF8WaM,249000,22274,PF265280,APEC 뮤직페스티벌 [경주] (06.15),서양음악(클래식),경주예술의전당 대공연장(화랑홀),2025-06-15,2025-06-15,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
iAPrVx0uvds,APEC 정상회의 막 내려 세계 눈길 끈 '중소 도시' 경주 (2025.11.03/뉴스데스크/대구MBC),"지역사 채널의 동영상 링크 (https://youtu.be/tpNLr0HYKS8?si=jHzj38k4Rqw5xIDz) 

#대구MBC #APEC #정상회의 #경주
#MBC #뉴스 #뉴스데스크 #MBC뉴스 #뉴스투데이
ㅤ
ⓒ MBC & iMBC 무단 전재, 재배포 및 이용(AI학습 포함)금지",UCF4Wxdo3inmxP-Y59wXDsFw,MBCNEWS,2025-11-04T07:00:48Z,122,2.03,False,6213,127,31,https://www.youtube.com/watch?v=iAPrVx0uvds,6190000,391369,PF265280,APEC 뮤직페스티벌 [경주] (06.15),서양음악(클래식),경주예술의전당 대공연장(화랑홀),2025-06-15,2025-06-15,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
WU3W55L2hC0,"세계의 눈 '경주'로‥""APEC 만반의 준비"" (2025.10.29/뉴스특보/MBC)","저희가 방송을 하는 이 공간의 뒤편으로 APEC 정상회의장인 HICO가 자리하고 있고 바로 왼편이 트럼프 대통령의 숙소인 힐튼 호텔입니다.

회의장과 정상들 숙소가 자리한 경주 보문단지는 최고 수준의 경호·경비가 이뤄지고 있지만, 특별한 손님을 맞이할 준비만큼은 차분하게 진행 중입니다.

사실 경주가 APEC 개최지로 결정됐을 때만 해도 '준비 시간과 인프라가 부족하다'는 우려가 있었지만, 경주는 빠른 속도로 행사 준비를 마쳤습니다.

https://imnews.imbc.com/news/2025/society/article/6769947_36718.html

#경주 #APEC #보문단지 
#MBC #뉴스 #뉴스데스크 #MBC뉴스 #뉴스투데이
ㅤ
ⓒ MBC & iMBC 무단 전재, 재배포 및 이용(AI학습 포함)금지",UCF4Wxdo3inmxP-Y59wXDsFw,MBCNEWS,2025-10-29T01:52:13Z,180,3.0,False,20799,560,34,https://www.youtube.com/watch?v=WU3W55L2hC0,6190000,391369,PF265280,APEC 뮤직페스티벌 [경주] (06.15),서양음악(클래식),경주예술의전당 대공연장(화랑홀),2025-06-15,2025-06-15,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
ZDT9LM40l3g,"APEC 열기 계속…“경주, 글로벌 관광 도시로” / KBS  2025.11.09.","경주APEC 정상회의가 성공적으로 끝이 났지만, 그 감동과 여운은 쉽사리 식지 않고 있습니다. 주말을 맞아 대중에게 공개된 정상회의장을 비롯해 국립경주박물관 등 경주 곳곳은 관광객들로 북새통을 이뤘습니다. 문다애 기자입니다.

 [리포트]  

APEC 정상회의 당시, 이재명 대통령과 시진핑 중국 국가주석, 다카이치 일본 총리 등 21개국 정상들이 참석한 본회의장.

 회의장 모니터에는 정상회의 영상이 재생되고, 시민들은 신기한 듯 기념 사진을 남깁니다.

 경주시는 성공적인 정상회의 개최를 기념해 닷새간 화백컨벤션센터를 시민에게 개방했습니다.

 공개 나흘째인 오늘까지 8천 5백여 명이 다녀갔습니다.

 [강소희·차영렬·차예원·차민건/경주시 충효동 : ""아이들도 신기해하고, 저도 실제로 보니까 생각보다 크고 신기한 거 같아요.""]

 신라 금관전이 열리고 있는 국립경주박물관에도  긴 줄이 늘어섰습니다.

 오늘 하루에만 전국에서 3천7백여 명이 찾으며 입장 대기시간이 1시간 반을 넘겼습니다.

 [임성진/경기도 용인시 : ""APEC을 통해서 (경주가) 세계적으로 많이 알려진 계기가 됐고, 금관이라든지 옛 문물을 봤을 때 그런 것들이 현재 우리의 AI라든지 반도체 발전의 계기가 되지 않았나.""]

 APEC 이후 경주는 추억의 수학여행지에서 전통과 현대가 공존하는 인기 관광지로 새롭게 떠오르고 있습니다.

 최근 한 달 경주 방문객은  약 590만 명, 역대 최다였고, 외국인 관광객도 지난해보다 36% 증가했습니다.

 경북도와 경주시는 세계 경주 포럼과 APEC 문화의 전당 등 10대 사업을 추진해 지속 가능한 글로벌 관광 도시로 육성한다는 계획입니다.

 [주낙영/경주시장/지난 5일 : ""여러 가지 국제 행사도 많이 유치하고요. 외국인들에게 인기를 끌 만한 볼거리, 먹을거리 즐길 거리를 더 많이 만들고 인프라를 갖춰서….""]

 정상회의 개최를 계기로 세계적인 관광도시로 떠오른 경주에 기대가 모아지고 있습니다.

 KBS 뉴스 문다애입니다.

 촬영기자:김석현

▣ KBS 기사 원문보기 : http://news.kbs.co.kr/news/view.do?ncd=8402520

▣ 제보 하기
◇ 카카오톡 : 'KBS제보' 검색
◇ 전화 : 02-781-1234
◇ 홈페이지 : https://goo.gl/4bWbkG
◇ 이메일 : kbs1234@kbs.co.kr

Copyright ⓒ KBS. All rights reserved. 무단 전재, 재배포 및 이용(AI 학습 포함) 금지

#경주 #APEC #글로벌관광도시 #관광 #경주시장 #국립경주박물관 #지역뉴스",UCcQTRi69dsVYHN3exePtZ1A,KBS News,2025-11-09T06:15:04Z,135,2.25,False,7460,90,38,https://www.youtube.com/watch?v=ZDT9LM40l3g,3660000,460678,PF265280,APEC 뮤직페스티벌 [경주] (06.15),서양음악(클래식),경주예술의전당 대공연장(화랑홀),2025-06-15,2025-06-15,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
ZZHpO2Dpps0,"[이슈 직진] '지붕 없는 박물관' 경주, APEC의 도시에 외국인 '북적' #shorts #뉴스7 | MBN 251028 방송","#이슈직진 #경주 #APEC #천년고도 #지붕없는박물관 #첨성대 #외국인관광객 #MBN

☞ MBN 유튜브 구독하기  ☞ https://goo.gl/6ZsJGT
📢 MBN 유튜브 커뮤니티 https://www.youtube.com/user/mbn/community?disable_polymer=1

MBN 페이스북 http://www.facebook.com/mbntv
MBN 인스타그램 https://www.instagram.com/mbn_news/",UCG9aFJTZ-lMCHAiO1KJsirg,MBN News,2025-10-29T08:50:00Z,60,1.0,True,22587,238,1,https://www.youtube.com/watch?v=ZZHpO2Dpps0,2580000,272085,PF265280,APEC 뮤직페스티벌 [경주] (06.15),서양음악(클래식),경주예술의전당 대공연장(화랑홀),2025-06-15,2025-06-15,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
OIQVbPYGFeU,APEC D-6 ‘천년고도’ 경주 “준비는 끝났다” / KBS  2025.10.25.,"경주 APEC 정상회의가 이제 엿새 앞으로 다가왔습니다. 트럼프 대통령과 시진핑 주석의 회담이 확정되며, 전 세계의 이목이 쏠릴 경주는 모든 준비를 마치고 성공 개최를 자신하고 있습니다. 이지은 기자가 보도합니다.

 [리포트]

 경주 도심에서 운행을 시작한 투어 버스.

 겉은 평범해 보이지만, 안으로 들어가자 첨성대부터 황룡사까지 천4백 년 전 신라 시대 경주의 모습이 눈앞에 펼쳐집니다.

 확장 현실, XR 기술로  신라의 역사와 문화를 재현한 체험형 버스입니다.

 이 버스는 다음 달 2일까지 APEC 참가자에게 선보인 뒤 5일부터는  일반 관광객들에게도 공개됩니다.

 [하지희/대구시 북구 : ""경주 관광, 유적지들을 그냥 보는 게 아니라 버스 안에서 SF 영화 같은 그런 영상미랑 같이 보게 되어서 더 독보적으로 더 와닿았고.""]

 경주 화백컨벤션센터를 재단장해 탄생한 APEC 정상회의장이 웅장한 위용을 드러냅니다.

 내부 공사를 완료하고 최종 마감 작업이 한창인데, 보안상 외부 접근이 철저히 차단됐습니다.

 정상회의 소식을 실시간으로 전 세계에 알리게 될 국제미디어센터는 각종 장비 설치를 마무리하고 최종 점검이 이뤄지고 있습니다.

 [김상철/APEC 정상회의 준비지원단장 : ""경주의 문화, 경제 자산들을 바탕으로 구체적 가치 성과로 연결하기 위해서 마지막까지 최선을 다해 나갈 계획입니다.""]

 천년 고도 경주가 모든 준비를 마치고 각국 정상과 대표단을 기다리고 있습니다.

 KBS 뉴스 이지은입니다.

 촬영기자:김석현

▣ KBS 기사 원문보기 : http://news.kbs.co.kr/news/view.do?ncd=8390550

▣ 제보 하기
◇ 카카오톡 : 'KBS제보' 검색
◇ 전화 : 02-781-1234
◇ 홈페이지 : https://goo.gl/4bWbkG
◇ 이메일 : kbs1234@kbs.co.kr

Copyright ⓒ KBS. All rights reserved. 무단 전재, 재배포 및 이용(AI 학습 포함) 금지

#APEC #트럼프 #시진핑 #경주 #경주문화 #인프라준비 #신라역사 #예술공연 #최초공개",UCcQTRi69dsVYHN3exePtZ1A,KBS News,2025-10-24T22:38:02Z,107,1.78,False,8953,140,57,https://www.youtube.com/watch?v=OIQVbPYGFeU,3660000,460678,PF265280,APEC 뮤직페스티벌 [경주] (06.15),서양음악(클래식),경주예술의전당 대공연장(화랑홀),2025-06-15,2025-06-15,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
lDxU1Dc8pJ4,세계가 주목 '경주 APEC'‥ 부산도 막바지 준비 (2025.10.22/뉴스데스크/부산MBC),"지역사 채널의 동영상 링크 (https://youtu.be/etSX6Dl4xAA)

#경주APEC #부산대테러훈련
#부산MBC #MBC #뉴스 #뉴스데스크 #MBC뉴스 #뉴스투데이

ⓒ MBC&iMBC 무단 전재, 재배포 및 이용(AI학습 포함)금지",UCF4Wxdo3inmxP-Y59wXDsFw,MBCNEWS,2025-10-23T07:00:49Z,102,1.7,False,75604,498,102,https://www.youtube.com/watch?v=lDxU1Dc8pJ4,6190000,391369,PF265280,APEC 뮤직페스티벌 [경주] (06.15),서양음악(클래식),경주예술의전당 대공연장(화랑홀),2025-06-15,2025-06-15,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
_JWz25QeUeE,"🧑‍✈️""Welcome to APEC 2025 KOREA"" | 세계가 경주로 향한다✈️","🧑‍✈️""Welcome to APEC 2025 KOREA""
👸""여기 2025 차 좀 빼주세요""
 
✨빛나는 이름들, 울려퍼지는 목소리📢
모두가 하나로 모이는 순간💫
 
세계가 경주로 향한다✈️
 
✨Shining names, resounding voices📢
The moment when everyone comes together💫
 
The world is heading to Gyeongju✈️
 
#APEC2025KOREA #APEC #GYEONGJU #경주 #APEC정상회의
#2025APECEconomicLeadersMeeting #GDRAGON #GD #지드래곤 #박찬욱
#박지성 #페기구 #안성재 #장원영 #이재명대통령 #돌고래유괴단",UC9cDAJjQw2xqNufPRTzMLwA,APEC 2025 KOREA,2025-10-01T22:00:13Z,75,1.25,False,22051551,25231,3068,https://www.youtube.com/watch?v=_JWz25QeUeE,9240,121,PF265280,APEC 뮤직페스티벌 [경주] (06.15),서양음악(클래식),경주예술의전당 대공연장(화랑홀),2025-06-15,2025-06-15,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
2M8kUicNets,APEC 홍보영상 '깜짝' 출연한 이 대통령,"영상 출처 : APEC 2025 Korea

#apec #apec2025 #홍보영상 #이재명 #이재명대통령 #주차요원 #대통령 #이대통령 #장원영 #돌고래유괴단 #박찬욱 #박지성 #GD #지드래곤 #항공기 #출연 #홍보 #경주 #홍보영상 

[ MBC경남 NEWS 구독하기 ]
구독하기 : https://www.youtube.com/c/MBC경남News?sub_confirmation=1

[ MBC경남 NEWS 제보하기 ]
시청자 여러분들의 제보를 받습니다. 현장의 소리를 들으며
항상 정확한 정보를 신속하게 보도하겠습니다.

문자, 전화 제보 - 055.771.2580 / 055.250.5050
홈페이지 제보 - https://mbcjebo.com/?c=gn / https://mbcgn.kr/
카카오톡 채팅 제보 - http://pf.kakao.com/_tUxnZj/chat 

[ MBC경남 NEWS 웹사이트 ]
홈페이지 : http://www.mbcgn.kr
카카오톡: http://pf.kakao.com/_tUxnZj
페이스북 : http://www.facebook.com/withmbcgn 
인스타그램 : https://www.instagram.com/mbcgn_news",UCEsWtfVdAK8soPcDuVqu58g,엠뉴 | MBC경남 NEWS,2025-10-02T07:36:40Z,75,1.25,False,65191,2203,72,https://www.youtube.com/watch?v=2M8kUicNets,490000,55094,PF265280,APEC 뮤직페스티벌 [경주] (06.15),서양음악(클래식),경주예술의전당 대공연장(화랑홀),2025-06-15,2025-06-15,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
ED9lDxt4PS0,"'역대급 APEC' 치러낸 경주...""세계적 관광도시로"" / YTN","[앵커] 
APEC 정상회의를 성공적으로 치러낸 경주가 시민과 관광객의 품으로 돌아왔습니다.

각국 대표단 2만 명이 다녀간 APEC을 계기로 전통과 현대가 공존하는 매력을 세계에 알렸습니다.

김근우 기자가 보도합니다.

[기자] 
APEC 회원국 정상들이 모여 '경주 선언'을 채택한 장소, 화백 컨벤션센터입니다.

물샐 틈 없던 경비 태세가 풀렸고, 전국에서 지원 왔던 경찰관들도 철수를 시작했습니다.

트럼프 미국 대통령이 묵었던 힐튼호텔에선 보안 검색대를 비롯한 집기를 정리하고, 방송사들이 열띤 보도를 이어간 현장 스튜디오도 철거 공사가 이뤄지고 있습니다.

며칠 전만 해도 철통같이 막혔던 곳, 관광객들은 호기심 어린 눈빛으로 곳곳을 둘러봅니다.

[김종현 / 부산광역시 남천동 : 뉴스를 봤더니 트럼프 대통령이나 시진핑 주석이 아주 만족한 것 같고, 또 회의 결과도 좋아서 국민으로서도 상당히 자부심을 느끼고 있습니다.]

불국사를 비롯한 주요 관광지는 회원국 대표단에 선보인 핵심 콘텐츠로 큰 인기를 끌었습니다.

교통통제로 삼엄한 분위기에도 10월 방문객 수는 480만 명으로 역대 최다를 기록했고, 외국인 관광객도 지난해 같은 기간보다 20% 넘게 늘었습니다.

[알렉스 해어 / 영국 관광객 : 경주는 정말 볼 것도 많고, 할 것도 많은 여행지였습니다. 역사적인 부분은 물론이고, 지역 음식이나 카페들도 경주 여행을 매력적으로 만드는 것 같아요.]

시진핑 중국 주석이 맛있다고 극찬한 황남빵을 먹으려고 긴 줄이 늘어섰고, 트럼프 대통령에게 선물한 신라 금관도 세계적으로 큰 화제를 모았습니다.

경주만의 특색있는 매력이 널리 알려진 만큼, 이를 이어나갈 '포스트 APEC'에도 관심이 쏠립니다.

경상북도는 세계 10대 관광도시를 목표로 새로운 관광 콘텐츠 육성에 힘을 쏟기로 했습니다.

경주 APEC의 성과가 일회성이 아닌, 지속적 성장 동력으로 자리 잡으려면 중앙정부와 지자체 차원의 구체적인 후속 전략이 필요해 보입니다.

YTN 김근우입니다.

VJ : 윤예온



YTN 김근우 (gnukim0526@ytn.co.kr)

※ '당신의 제보가 뉴스가 됩니다'
[카카오톡] YTN 검색해 채널 추가
[전화] 02-398-8585
[메일] social@ytn.co.kr

▶ 기사 원문 : https://www.ytn.co.kr/_ln/0115_202511021805372587
▶ 제보 하기 : https://mj.ytn.co.kr/mj/mj_write.php

▣ YTN 유튜브 채널 구독 : http://goo.gl/Ytb5SZ

ⓒ YTN 무단 전재, 재배포금지 및 AI 데이터 활용 금지",UChlgI3UHCOnwUGzWzbJ3H5w, YTN,2025-11-02T09:12:52Z,135,2.25,False,13255,208,46,https://www.youtube.com/watch?v=ED9lDxt4PS0,5370000,967689,PF265280,APEC 뮤직페스티벌 [경주] (06.15),서양음악(클래식),경주예술의전당 대공연장(화랑홀),2025-06-15,2025-06-15,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
GZw-ZIgCkF0,[현장연결] 경주 APEC 정상회의 마무리…참가국 대표들 기념촬영 / 연합뉴스TV (YonhapnewsTV),"APEC 인계식 후 정상들 기념촬영 진행

APEC 정상회의 참가국 한자리…단체 촬영

정상들, 전통 한복 목도리 재해석한 소품 착용

전통 한복 목도리 재해석한 하늘색 소품 착용

""한국 전통미와 한글 조형미가 어우러진 이미지""

이 대통령, APEC 참가국 정상들과 기념 사진

경제 세일즈·다자외교 박차…'공동 번영 모색'

21개 회원국 정상·고위급·국제기구 대표 참석

이 대통령, 기념촬영 대기하며 각국 정상과 대화

이 대통령, APEC 참석 정상들과 기념촬영 뒤 악수

이 대통령, 중국·인도네시아 정상과 나란히 촬영

APEC 정상들 단체사진 촬영…잠시 후 이 대통령 회견

▣ 연합뉴스TV 다큐멘터리 전문 채널 '다큐디깅' 구독하기
https://www.youtube.com/@Docu-Digging

▣ 연합뉴스TV 유튜브 채널 구독
https://www.youtube.com/@yonhapnewstv23

▣ 대한민국 뉴스의 시작 연합뉴스TV / Yonhap News TV
http://www.yonhapnewstv.co.kr/",UCTHCOPwqNfZ0uiKOvFyhGwg,연합뉴스TV,2025-11-01T03:42:44Z,149,2.48,False,27976,554,121,https://www.youtube.com/watch?v=GZw-ZIgCkF0,2270000,707445,PF265280,APEC 뮤직페스티벌 [경주] (06.15),서양음악(클래식),경주예술의전당 대공연장(화랑홀),2025-06-15,2025-06-15,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
