video_id,comment_id,author,text,like_count,published_at
Hh1WpOB6wkQ,UgxrfgV0y-V26nKizfB4AaABAg,@이상민-p8p2w,"농악 2년6개월  경력을 가진 사람입니다!

상모 돌릴때 진짜 어지럽고 머리카락 간지럽고.  양사 또는 외사 돌릴때 목도 엄청 아파요 ~ 
꽹가리 장구 북 징 소고 악기 다루면서 상모돌리기 해보시면 국토 나옵니다.
대회 나가기전. 상모돌리기 하루8시간씩 저기 나오는대로 나열하며 연습 해야되요.. 피나는노력....
태평소는 아마 앞쪽 또는 뒤에서(구석진곳)  2명에서 부릅니다!

궁금한거 있으시면 댓 달아주세요.",129,2021-08-17T17:20:22Z
Hh1WpOB6wkQ,UgxWSAG55wQJey6WfCp4AaABAg,@tv-mw6jk,"빈갑습니다 
최고에 달인들이네요
많이사랑해주세요 🌷🌹👍",9,2021-07-09T12:43:32Z
Hh1WpOB6wkQ,UgyQ_ILKuji-mxulbNV4AaABAg,@깔끔한댓글용,30대가 되어서 이걸 보거라. 궁디가 가만히 있질 못할지어다. 개신나네 정말ㅋㅋㅋㅋ,29,2021-05-25T13:35:01Z
Hh1WpOB6wkQ,Ugwf7z2EvzrFZ4CZXs94AaABAg,@수아이-d1b,"우리전통 멋진 가락을 들으면 저도 모르게 눈물이 납니다.왜그런걸까요.마음이라는게 참으로 신기하네요,맘이 웅장해진다할까요.",1,2024-09-29T18:53:44Z
Hh1WpOB6wkQ,Ugz-NMWqsR8DXF3SMNF4AaABAg,@이현경-r8r,역시 우리나라 전통이최고네요 그냥 들어도 어깨춤이 절로나요 정말 신명나게 잘하십니다 오늘 이순간 기분엎입니다 존경스럽내요 i live. you 😅,1,2025-07-29T07:18:17Z
Hh1WpOB6wkQ,Ugwg3Mwt6UyjenI0RIl4AaABAg,@NO1-m4u,"프로들은 다르구나, 정갈하고 고급지다",1,2026-05-30T13:36:38Z
Hh1WpOB6wkQ,UgxBmT_qiG7i8NNPdvl4AaABAg,@pwr_111,선과 음악과 색감과 노력의 음악 그리고 끊길듯  끊기지 않는 의지의 음악 어떻게 이런 음악을 만들어 내신걸까,1,2025-06-25T23:43:00Z
Hh1WpOB6wkQ,UgwQsiLWx2UpYPLS3zh4AaABAg,@올리브그린-g9y,"장소가 협소할 뿐
멋지다.. 역시 국립이여라",7,2020-10-11T12:08:19Z
Hh1WpOB6wkQ,UgwFT0KLdJB3HriuGzl4AaABAg,@danielk6202,소고 너무 멋지다! 😍,11,2020-12-19T17:31:19Z
Hh1WpOB6wkQ,UgwASvdQisU2PjO5vr94AaABAg,@bonitapdx,신이 아니라 신명이네요... 어깨가 들썩들썩.... 신명나 못참겠네,1,2023-06-16T14:16:44Z
Hh1WpOB6wkQ,UgwaRAC07mfJkXptaHt4AaABAg,@야호-s4h,솔까 악기들이 단순한데 박자 오졌고 태평소 리듬감 미쳤고 상모 돌리기 보는거 개꿀잼임,2,2024-04-15T20:46:07Z
Hh1WpOB6wkQ,Ugzq1bi40YTmuY7i-tp4AaABAg,@gen9280,예술...👍👍👏👏👏,10,2020-11-06T03:32:45Z
Hh1WpOB6wkQ,UgxzfJZF6iLn3J80iU54AaABAg,@곽성안-p6l,듣기도좋고기분이그냥좋아지네요❤,2,2025-06-28T01:26:36Z
Hh1WpOB6wkQ,UgzQ3kAjpwurcOzMcFJ4AaABAg,@국악-r3d,신명나는 꽹과리 장구 징 북 태평소소리가 귀를 놀게하네요~!(소리가좋다는말 입니다.),1,2025-02-27T07:23:19Z
Hh1WpOB6wkQ,UgwpLuts_Nzh65MhVKB4AaABAg,@ILOVESAMULNORI,"I watched till end, this is very exciting, they're doing great job as dancing while playing music is hardest thing. South Korea preserves the original Korean culture.",57,2018-05-06T04:14:20Z
Hh1WpOB6wkQ,UgzXaY06fmNAm5uSuqF4AaABAg,@기쁠희-c4r,정말 멋진 무대입니다.,4,2023-02-05T14:39:42Z
Hh1WpOB6wkQ,Ugzkcdwe2E3buHe3F-l4AaABAg,@공수래공수거-u5o,고생들하셨습니다~~~복!들 많~~~이들 받으세요~~~~~,2,2020-09-01T16:05:57Z
Hh1WpOB6wkQ,UgzSeOl8Ok0BR8eV1hB4AaABAg,@초밥-y7k,얼씨구!!!!,9,2018-10-16T14:50:01Z
Hh1WpOB6wkQ,UgzxN0OQW7O0U-sqEBF4AaABAg,@애니-s1w,"우리나라 농악은 종합예술이다~!!!
연주와 퍼포먼스를 동시에 하는 게 없다~!!!",63,2018-07-08T19:57:20Z
Hh1WpOB6wkQ,UgyuKvx_nCJ48TLK4LV4AaABAg,@정치인-g3g,진짜 소름돋을정도로 잘하네,72,2018-08-25T05:08:44Z
dNLLHvFxW7E,UgwlGrqANbcxJiaNYzJ4AaABAg,@비아-p7q,새로운 국악장르로 젊은층도 같이 즐길 수 있는 국악을 일으키는것도 정말 중요하지만 이런 전통을 지키는것 또한 너무 중요한것같다 나도 예전엔 학교에서 배우는것들로 그저 어려운 국악만을 생각했지만 조금씩 관심이 가고 들을수록 깊이있는 아름다움이 느껴진다,358,2021-01-09T04:08:09Z
dNLLHvFxW7E,UgwN8Sl23ydD3fdXATV4AaABAg,@supersonication,이런 국악은 음원으로 듣는거랑 실황으로 듣는게 백만배쯤 차이나요. 실제로 들으면 거칠거칠한 소리를 피부로 느낄 수 있죠. 종의 울림도 먼데서 들리듯 황홀하고요.,136,2023-01-29T14:24:11Z
dNLLHvFxW7E,UgxW1aplJk4_VALy0nt4AaABAg,@엉이부-y5t,"나이먹고 철이드니 이런 공연이 경건해서 좋아요.

자극적이고 빠른 세상속에 살다 이런 공연을 보니
뭔가 깨달음을 주는것 같아요.

절도있고 성경신이 녹아있는 움직임",97,2022-12-15T10:44:04Z
dNLLHvFxW7E,UgwjTTTzNNZo1xQSrCN4AaABAg,@pureumit,"9:07 희문
11:43 기명
15:17 아헌 악작
15:44 소무
18:27 독경
20:02 영관",62,2023-03-23T10:43:06Z
dNLLHvFxW7E,UgyCWWWige3AoQ3h5Sp4AaABAg,@mimi-bh9rk,예전엔 왜 몰랐을까... 우리 것이 이렇게나 좋다는걸...ㅜㅜ 20대 때 친구가 종묘제례악 보러가자고 했을때 잉?? 했었는데.. 30대 후반 되어서야 직접 검색해서 들으러 오네요...,102,2022-08-06T15:08:20Z
dNLLHvFxW7E,UgwfWlfHVQFq91SKsi94AaABAg,@storage4242,자연 다큐나 자연을 주제로 한 감성적인 영화에 삽입곡으로 쓰일 것 같은 느낌이에요. 해외에서 찬사 받았다기에 외국인의 시선에서 참신하게 들어보려 노력해봤는데 정말 태고적 신비? 신비로운 자연의 소리처럼 들리네요. 앞으로 좀더 관심가져야겠습니다.,49,2022-10-03T16:21:10Z
dNLLHvFxW7E,UgzXGPrDpQyElygSMGh4AaABAg,@Nep-m3e,정말 신비롭고 귀하다 소중하다,32,2024-02-05T16:09:18Z
dNLLHvFxW7E,UgzsPB-o_YBGzPrvo5J4AaABAg,@achingthingshedoessowell2007,워낙 서양음악에 익숙해져있어서 그런지 우리 것인데 낯설고 신비롭다,138,2019-12-17T09:14:35Z
dNLLHvFxW7E,Ugj2A7jEAOV2wngCoAEC,@닉네임뭘로하지-y8l,"마음이 평온해진다....
뭐랄까.....잔잔한 수면에 물이 한방울 한방울 떨어지는...그런.......",151,2017-06-20T14:20:30Z
dNLLHvFxW7E,UgyNzVU54XFH-OBzntt4AaABAg,@OwwwwO-w2s,장장 거의20분 동안 집중력 잃지 않고 계속 연주하시는 국악연주자분들 대다나시다.,112,2019-11-30T11:13:27Z
dNLLHvFxW7E,Ugyzr8MD2rb3tsRjSgZ4AaABAg,@fueiuis,국악은 나이먹을수록 좋아지는듯 진짜신기해,13,2024-03-04T11:39:18Z
dNLLHvFxW7E,UgyOmIKoPnd2SkbU4ex4AaABAg,@dojang002,세종장헌대왕님의 애민정신이 살아 숨쉬는 우리의 종묘제례악은 마음이 차분해지는 느낌을 받습니다.,146,2017-12-19T08:35:49Z
dNLLHvFxW7E,UgzflfsqIbsTW3yEe-J4AaABAg,@Mjunywoldang,"기억해야 할 부분이라면, 세종대왕은 중세 분이시다..중세에 저 정도의 음악을 만들어 낸 거면 대체 얼마나 많은 공부와 수양을 한걸까? 지금 들어도 경이로운데.",235,2022-07-31T07:18:20Z
dNLLHvFxW7E,UgwQwYX_3zs-dSZQ_Vp4AaABAg,@Rcsrhgghgorsz,황홀하고 아름답다.어릴땐 클래식과 국악은 내 귀엔 소음이었는데 나이가 들고보니  국악의 심오함에 경건해진다.얼마전 우연히 틀어진 kbs라디오 국악방송의 해금연주가 나를 여기로 인도했다,1,2026-02-22T12:20:15Z
dNLLHvFxW7E,UgyiCXx3cOAYf_AOb214AaABAg,@풍원부원군,하늘의 상제와 종묘사직의 신령이시여! 이 강산 이 나라를 보우하소서!,13,2023-02-10T00:54:06Z
dNLLHvFxW7E,UgjHj6zTstlbGXgCoAEC,@꼬마땅땅,음악 수행 공부하려고 온 1인이요..ㅠㅠ,1439,2017-06-21T13:03:26Z
dNLLHvFxW7E,Ugwmp-CLKaPVky-hdgt4AaABAg,@kkakkung7190,일제강점기를 겪고도 명맥을 유지한 게 대단대단,402,2017-11-07T07:14:29Z
dNLLHvFxW7E,UgzGPjO9jumJ7yVC1zJ4AaABAg,@엘지티비기갈지니,클래식 하는 사람인데 듣다 듣다 들을 음악이 없어서 여기까지 왔어요... 저는 국악이 오히려 현대음악처럼 들리네요. 넘나 천재적인 음악.,32,2023-05-31T11:35:55Z
dNLLHvFxW7E,UgzUA_lX12IthGTDWAx4AaABAg,@ciel1533,지칠때 클래식을 듣곤했는데 어느날은 재례악같은 전통 한국 연주를 듣고싶다는 생각이 불현듯들어 찾아듣게됨,3,2025-12-12T12:43:55Z
dNLLHvFxW7E,UgwD4IQQekqn2G5gKEt4AaABAg,@maengkkong04,좋아서 들으러 온 1인이요..ㅠㅠ,94,2020-06-07T04:14:55Z
dNLLHvFxW7E,UgxrO4J6z-sYxxNdZEJ4AaABAg,@parksergeo4856,힘들 때 나를 기다리게 하고 이 음악을 들으면 세종대왕의 작곡이 위대하고 시조 늙은이를 생각하며 들으니 마음이 새로워 진다.,5,2024-07-12T09:43:08Z
dNLLHvFxW7E,UgxNYrHyFc8VgYKHXqN4AaABAg,@xuhsaluwbns6779,음과 율이 조화를 이루니 어찌 태평성대를 이룰 수 없지 아니한가...? 참으로 아름답구나..,48,2021-02-15T07:54:34Z
dNLLHvFxW7E,Ugx6OeWIznY1Mp7LYY14AaABAg,@꼬꼬깨-s1e,수시로 마음수양할때 듣습니다 왠지 왕이 된것같기도하고 선비가 되어 부채를 들고 정원을 산책하며 시를 읊는 느낌....,10,2020-11-16T08:19:09Z
dNLLHvFxW7E,Ugx9INDGE6AJ2YUGycJ4AaABAg,@홍익인간-eke,해외 공연 많이 많이 가주셨으면 합니다~~~~~~~,20,2022-09-24T13:35:49Z
dNLLHvFxW7E,UghaBOenC-k7mXgCoAEC,@김유준-q5c,옛날에 저런건 어디서 연습했을까 궁금,171,2016-10-16T15:49:07Z
dNLLHvFxW7E,UgyQkQX7_2tqjTjSW-Z4AaABAg,@nothingasyousaid,"원래 제례악은 여자는 못하도록 되어있었다. 지금의 제례악은 여자도 참가할수있다. 이것이 전통의 발전이자, 진화가 아닐까 생각한다. 나무가 굽어 자랐다고, 쓸모없다고, 잘라버리면, 숲에 자랄수 있는 나무는 없을것이다. 잘못된 전통은 왜 잘못된것인지 깨닿고, 제대로된 방향으로 가도록 관리해주는것이 진정 전통을 사랑하는 정신이라 생각한다.",115,2023-11-21T18:30:32Z
dNLLHvFxW7E,UgwomVY3-tXIfOBBrHp4AaABAg,@cje8795,"들을수록 가치가 느껴지는 우리 음악!  연주자들이 소중해요!  곡 바뀔때. 화면아래  까만여백도 많은데 자막 간단히 넣어주면 감상에 많은 도움될것같습니다
알리려고 유튭에 올리신거니!!!",26,2020-11-19T02:24:00Z
dNLLHvFxW7E,UgwZf-f6cVXHbyglsFR4AaABAg,@이원영-w9t,"이 안애 세상. 모든 음악을 표현 할수있다.
그리고  멀티가 가능 하다는 우리 조상들이  대단하고
항상  고맙습니다.",0,2026-02-17T16:33:26Z
dNLLHvFxW7E,UgwgvbgeAWLX4D_KQpd4AaABAg,@김태연-p8v1p,음악 수행 숙제하러 왔다...,52,2018-12-13T12:50:14Z
dNLLHvFxW7E,UgxeGbF1WKtB9MSfkc14AaABAg,@부농토끼-h3y,"국악을 좋아해서 자주 들으러 오는데
종묘제례악 들을때마다 나만 슬픈가?
묘~하게 슬프단 말이야………..",9,2022-03-14T10:46:18Z
10u_4bOUgU8,UgjkvbnsUzmpI3gCoAEC,@dangshan8111,素晴らしい映像をありがとうございました。,0,2015-06-21T10:35:17Z
drS4Rq_E4eE,UgyUfTNEOKHftXCvq_t4AaABAg,@OmayO,"원래는 조금만 보려고 했는데 보다보니까 홀린듯이 집중하고 있었다,,,저 손에 달린 흰색 천이 하늘로 솟구쳤다 가라앉는 모습이 참 신비해보인다,,그리고 무릎을 굽혔다 펴면서 크게 한걸음씩 움직이는 동작을 보고있자면 기분이 이상해진다,,그냥 홀린것같다",15,2021-08-12T12:03:45Z
drS4Rq_E4eE,UgxvlIX9gmeT5UpcDiB4AaABAg,@전은숙-m6r,2009년 유네스코 세계인류무형문화유산.,10,2020-12-07T02:17:40Z
drS4Rq_E4eE,UgweOE1UTX-OQ9aLJCh4AaABAg,@Doggggggghahahajj12,"처용무의 오방의 우아함과 정교한 움직임으로 구성이 아름다워보이네요. 보는 이에게 미적 감각과 감탄을 자아내며 감동을 선사하는 춤인 것 같아요.  무예를 수행하는 과정에서는 근성과 인내력을 길러주며, 자기 통제와 집중력을 키우는데도 큰 역할을 하는 춤이라고 들었는데  춤이 역시 다르네요.",6,2023-08-04T01:39:19Z
drS4Rq_E4eE,UgwHonwnviRpHJfvVmh4AaABAg,@my._.chu_S2,0:15,13,2019-04-18T05:43:01Z
drS4Rq_E4eE,UgxWwUTq79AECeJ0ep14AaABAg,@hanbaedal,멋져요~,3,2022-06-05T16:23:20Z
drS4Rq_E4eE,Ugw2UxZrJMWysuJGsxR4AaABAg,@user-dd6jt4mh5e,음딱 내취양~☘,5,2020-06-24T00:53:00Z
drS4Rq_E4eE,UgxSxVj_9a-6I7BSy_t4AaABAg,@stevenrhee8398,연산군이 애호했다던 처용무.,5,2022-08-14T08:17:50Z
drS4Rq_E4eE,UgwbyCOivDqNu5r8cHt4AaABAg,@ubeeny___,8:11,8,2019-12-27T04:59:47Z
drS4Rq_E4eE,UgyMeQbUvJ5TFHgVpBR4AaABAg,@_centro6940,"정재 반주 : 수제천
오방색 : 동쪽은 흰색, 서쪽은 청색, 남쪽은 검정색, 북쪽은 적색, 중앙은 노란색",17,2020-03-31T00:02:35Z
drS4Rq_E4eE,UgzJGFx517tm5uojG8N4AaABAg,@sarahosb405,"이거 듣고 npr의 씽씽밴드 들어야지. 마무리는 이날치의 범 내려온다, 대금 산조에 정읍사를 읊으면.... 노피곰 달하 어딨니?",4,2020-10-17T06:23:31Z
drS4Rq_E4eE,UgzI4dr5nEKk2ytOzyJ4AaABAg,@별별별-k5h,처용무 - 향당교주,1,2024-11-03T07:08:27Z
drS4Rq_E4eE,Ugzzu2qbex7CnPlpHsZ4AaABAg,@보영-p4o,10:34,2,2020-08-26T03:00:40Z
drS4Rq_E4eE,UgwHSlAFUDUjh8oyzSl4AaABAg,@starmento,전통음악이 아름답네요🌱,15,2020-05-31T08:28:02Z
drS4Rq_E4eE,UgwTnximh4C4TbAfY1x4AaABAg,@Smun4150,왜 음악이 수제천이 아닌거죠? 배우기는 그리배우는데 다르게들려요.,0,2024-09-23T03:29:16Z
drS4Rq_E4eE,UgybHiwKDg62a9a02Ml4AaABAg,@wg_5036,"2:04
3:24",0,2025-01-18T15:37:23Z
drS4Rq_E4eE,UgxgLaALu0Xym20vX0R4AaABAg,@user-yq6cn7ef1c,처용은 과연 누구였을까?,15,2019-12-01T16:00:02Z
drS4Rq_E4eE,UgygD6YrgR0VJ78R8V14AaABAg,@kkimnyong,"2:28 
4:02
5:05",0,2025-10-13T00:34:14Z
drS4Rq_E4eE,Ugx1Xp-dVr1MSC-TdqJ4AaABAg,@JustRandomWonderer,아이돌 같다,1,2021-12-20T23:06:24Z
drS4Rq_E4eE,UgymAOsOlC6bNXApWqZ4AaABAg,@정지율-h6h,"5:55 5:55 5:55 5:55
5:55 5:55 5:55 5:55
5:55 5:55 5:55 5:55

7:55",6,2021-09-13T00:18:37Z
drS4Rq_E4eE,Ugyrdo3X1lklNoT3pP14AaABAg,@ubeeny___,5:55,8,2019-12-27T04:28:44Z
drS4Rq_E4eE,UgzpOZpMtxgqr2NDZUR4AaABAg,@jadenbae3478,뒤에 빨간색 옷 입으신 분 되게 한가한 거 같은 느낌적인  느낌? ㅋㅋㅋ,3,2020-08-19T00:19:43Z
drS4Rq_E4eE,UgyRaluJ1bwlEfUgABt4AaABAg,@1lkjlove,"처용무를 보자마자 바로떠오른다.. 신라와 남방 이민족 혹은 북방기마민족의 관계... (가면에서 바로 떠오르는 이방인의 얼굴...)
그리고 몽고인들이 왜 우리를 솔롱고스(무지개 색동..)라  부르는지..
조선 사대주의 쪄든 성리학에 빠져 우리를 너무 좁게보지 말고 넓은 시각으로 보면 더 재미있지 아니할까..?",5,2021-07-22T13:03:19Z
drS4Rq_E4eE,UgxSeCs67_hxtxSy4pt4AaABAg,@김무영-s6q,1:35,1,2020-08-19T00:59:37Z
drS4Rq_E4eE,UgyCsuOaI0rCq4mPb254AaABAg,@상상-p6r,0:14,1,2021-06-07T15:09:35Z
drS4Rq_E4eE,Ugw-ocuTZSKDQ6BLahx4AaABAg,@스승스,4:25,1,2021-03-03T11:24:14Z
drS4Rq_E4eE,UgxVPBzljdpxsESp4gp4AaABAg,@atmelook7025,0:12,1,2021-06-11T07:23:53Z
drS4Rq_E4eE,UgwSGyIW9aZvglipaVx4AaABAg,@dadfgadf56-b3m7o,1:00,1,2021-05-24T02:06:36Z
drS4Rq_E4eE,UgylFKDxL1s23YQwhjZ4AaABAg,@mamimomumamimomu,6:00,2,2021-09-13T02:58:36Z
drS4Rq_E4eE,Ugw9UfEVvc59-mzXfbF4AaABAg,@user-puuuuushuk,0:15,0,2025-05-21T02:56:57Z
sBOG7ZHyFY4,UgwXvdJxPwmxhh2aX_F4AaABAg,@prehistoricangel5063,ㅇ ㅏ... 국악으로 이게 되네요.  연주도 물론이지만 전통을 계승하고 발전시키느라 수고 많으셨습니다.,0,2023-12-18T22:21:23Z
drgZ4Ip8sLM,UgymhUvDou6uJ1i-pjJ4AaABAg,@eunlee6686,흐엉엉엉엉엉엉엉엉 너무 멋지다ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,0,2020-03-21T12:19:00Z
YYGyC1qnr78,UgypA_AUc662lyroQLR4AaABAg,@챌챌이,"천년만세 
풍류음악 (조선시대 선비들이 주로 연주,노래,감상 통해 풍류 즐김) 중 줄풍류
줄풍류: 현악기 중심의 풍류음악, 세악편성 (음량이 작고 조용한 분위기)
구성: 거문고(6줄, 중심, 술대 사용) 가야금 장구 세피리 대금 해금 + (양금 단소)
현악기: 발현악기 거문고 가야금/ 찰현악기 해금/ 타현악기 양금
관악기: 세피리 대금 단소
타악기: 장구 (세악 -> 반주장구지만 변죽 연주)
세개의 악곡으로 이루어진 모음곡 (계면 가락 도드리 - 양청도드리 - 우조 가락 도드리)
전체적으로 흥겹고 경쾌, 밝고 화려함
두번째 곡 양청도드리는 빠른 분위기와 경쾌함

임고 하잇퉹 🤍🤍",99,2020-09-10T05:50:07Z
YYGyC1qnr78,UgyOaIO5VB2mCVBwrkN4AaABAg,@haein328,우리나라 음악 특징은 당시 시대가 음악이 아정해야 국가가 안정되고 조화롭다 여겼기에 전체적으로 느리면서 과하지 않은거에요 ㅎㅎ 자연의 바람과 같다고 느끼며 감상해야 국악의 진정 멋을 느낄수 있어요. 그나마 이곡은 조선 후기 곡이라 엄청 빨라요. 특히 양청도드리는 절로 발가락을 까닥이게 만들죠.,51,2019-07-24T02:40:29Z
YYGyC1qnr78,UgyQ9KBH6YylAe1fXAt4AaABAg,@정용모-l1v,"우리가락이 최고입니다
응원하고 사랑합니다
❤❤❤👍🏻👍🏻👍🏻",1,2024-04-03T11:37:44Z
YYGyC1qnr78,Ugy2uNKUEZm1l0mAhaR4AaABAg,@주밍-g8m,0:00 계면가락도드리 03:35 양청도드리 06:15 우조가락도드리,138,2018-04-04T09:16:05Z
YYGyC1qnr78,UgxbK3XYMTKQzQBRFhd4AaABAg,@백연옥-j4l,기본음정이 높아!!!,0,2026-06-19T14:46:35Z
YYGyC1qnr78,UgySRuZMoapGhWO2Uo94AaABAg,@나찬희-y6p,국립국악원 음향 참 좋습니다. 소리 밸런스가 잘 맞아서 모든 악기가 다 잘들리네요!,38,2019-04-15T16:43:47Z
YYGyC1qnr78,Ugy8EzBpy5tt1Pkjnlh4AaABAg,@윤준명-q8n,이곡을 들으면 깨끗한 개곡의 물흐르는 소리가 연상 됩니다.,5,2022-02-20T04:45:09Z
YYGyC1qnr78,UgySwvDFUHEXSGgtrFp4AaABAg,@OurTodayandTomorrow,마음의 쉼을 주는 자연같은 음악입니다.,2,2023-11-02T05:56:47Z
YYGyC1qnr78,UgwhAm9ZbpMSgmbXGxZ4AaABAg,@soo-x2y6q,"6:16 우조 1장
6:26 우조 2장
6:42 우조 3장
7:19 우조 4장
7:29 우조 5장",2,2025-04-17T10:36:14Z
YYGyC1qnr78,UgxN-qxHzMm8QRsqBFp4AaABAg,@디오닝-u2z,"[천년만세]
[계면가락도드리]
00:00

[양청도드리]
1장 3:35
2장 3:48
3장 4:00
4장 4:24
5장 4:31
6장 4:52
7장 5:23

[우조가락도드리]
1장 6:16 
2장 6:26 
3장 6:42 
4장 7:19 
5장 7:29",0,2026-06-14T09:03:38Z
YYGyC1qnr78,Ugxkz_qMKG6tvu_-Lpp4AaABAg,@RumanischBursche,Very nice melody. Thank you 🙂👍🏻,0,2023-12-30T20:50:29Z
YYGyC1qnr78,Ugzgxwbd-6bCYDnBpSl4AaABAg,@소요,한복 참 예쁘네요,5,2020-01-17T04:12:36Z
YYGyC1qnr78,Ugx2Z6zaWUDyFCGkTdB4AaABAg,@OurTodayandTomorrow,양청도드리를 첫 감상해보겠어요.,0,2023-11-02T05:56:11Z
YYGyC1qnr78,UgxctPIeTG8fsZPwtbF4AaABAg,@지야-e3l,"우조가락도드리 3장
6:40
4장
7:15",3,2023-04-04T12:02:07Z
YYGyC1qnr78,UgwPLFJA74MSBNorvNl4AaABAg,@audioguy617,정말 우리 음악의 묘미를 이제서야 깨닫게 됩니다.,13,2017-09-08T14:30:41Z
YYGyC1qnr78,UgzOCgvNFb2ZZKTvzi14AaABAg,@김예진-x9z3v,"우조가락도드리 
06:15 06:15 
06:15 06:15
06:15 06:15",3,2020-08-27T06:54:01Z
YYGyC1qnr78,UgyaQL8xWmWntPJnO0x4AaABAg,@lguplus100560,"어어어어어얼씨구나아아아아아아
조오오오오오옹타 (물론e학습터땜네옴ㅋㅋ)",3,2020-12-23T01:15:03Z
YYGyC1qnr78,Ugz91t_1oI_haDlnsrJ4AaABAg,@안경-y4q,5:19 양청도드리 타령장단으로 바뀌는 부분,6,2020-11-11T11:12:00Z
YYGyC1qnr78,Ugwx_Op8Cid7cSzxMdp4AaABAg,@기여미-b4l,내 개인적 의견이지만... 요즘 퉁딱퉁딱 거리는 노래보다 이런게 더 좋당,9,2020-08-13T15:36:26Z
YYGyC1qnr78,UgyKpmFJSIrWVD5kyOl4AaABAg,@western_avenue_4,3:39양청도드리,1,2023-03-20T19:34:06Z
YYGyC1qnr78,UgwPa8R9ql3WFaunxzV4AaABAg,@정재영-d8g,"00:02 - 계면가락도드리
03:39 - 양청도드리 1장~6장(4박 한장단)
05:22 - 양청도드리 7장(12박 한장단)
06:15 - 우조가락도드리",75,2018-09-01T06:55:19Z
YYGyC1qnr78,UgxHav-TQeYIlwpfS4d4AaABAg,@김준섭-b8q,1:33,2,2020-11-07T08:29:51Z
YYGyC1qnr78,UgzmdJ7gxoRHyDt1bM94AaABAg,@columbavalentecruz365,"So beautiful,I would like listening there",9,2019-02-24T23:09:46Z
YYGyC1qnr78,UgzYZB9s7GToFPD24gN4AaABAg,@김준섭-b8q,3:34,1,2020-11-08T07:26:25Z
YYGyC1qnr78,UgwwDUotv9oH62iZ8qR4AaABAg,@송준-u9l,와씨 너 여깄었구나,1,2020-08-25T00:41:56Z
YYGyC1qnr78,UgyL3bbQtTA7sBrXtfh4AaABAg,@Wowg-g8w,5:51 양청 7장 (장단 한번만 사용하는 부분),0,2025-06-18T02:05:13Z
