video_id,video_title,description,channel_id,channel_name,published_at,duration_sec,duration_min,is_shorts_guess,view_count,like_count,comment_count,video_url,channel_subscriber_count,channel_video_count,matched_perf_id,matched_title,matched_genre,matched_venue,matched_perf_start,matched_perf_end,video_type,source_type,notes,date_signal,venue_signal,hashtag_categories,is_condensed_official,explicit_title_quote_match,signal_score,suggested_status,flag_reason
btZ5khChuiQ,[LG아트센터 CoMPAS17] 아트서커스 '라 베리타',"믿을 수 없을 만큼 아름다운 서커스가 온다

'태양의 서커스', '소치 동계 올림픽' 다니엘 핀지 파스카 연출!
'살바도르 달리'의 그림이 살아서 움직이는 듯한 환상적인 비주얼,
세계 20개국 관객이 열광한 최고의 아트 서커스가 찾아온다!

LG아트센터 2017년 기획공연 
2017.4.28(금)-4.30(일) 금 8pm, 토, 일 3pm

러닝타임. 2시간 (휴식 포함)
티켓. VIP 100,000 / R 80,000 / S 60,000 / A 40,000",UCoKsFmnE1kzHIeZ0527dDFA,LG아트센터 서울,2017-02-08T09:22:01Z,31,0.52,True,3135,3,0,https://www.youtube.com/watch?v=btZ5khChuiQ,21200,456,PF259188,"대전시립무용단, 헨젤과 그레텔",무용(서양/한국무용),대전예술의전당 앙상블홀,2025-04-02,2025-04-05,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
31Tb11BNBM8,[DIOO-LOG] 디오 오케스트라와 너나들이 가보자고 (Strauss Party 외 10곡),"안녕하세요, 디오 오케스트라입니다.

2022 장애인 문화예술 지원사업으로 '함께해요! 너나들이 음악회'에 디오 오케스트라가 다녀왔습니다! ⸜(｡˃ ᵕ ˂ )⸝ 

소프라노 정소민 선생님, 비올라, 첼로, 오보에와 다양한 협연!
관객 여러분이 참여하는 지휘체험, 전방에 개인기 발사해버리는 삑삑이까지!! 다양한 공연을 했으니까요, 함께 보러가실까요~?

앞으로도 다양한 영상을 올릴 예정이니, 꼬옥 디오와 함께 해주면 돼...

-
음악감독 / 대표 박은지
기획실장 / 이은배
악보계 / 김도연
공연담당 / 정은영
홍보와 편집 / 김지수

1. Strauss Party (Andre rieu)
슈트라우스 파티

2. I Could have danced all night (Frederick Loewe) - 소프라노 정소민
밤새도록 춤출 수 있었는데

3. Träumerei (Schumann) - 비올리스트 전현수
트로이메라이

4. Disney Film Favorites - 마임 정호재
디즈니 모음곡

5. Strauss Party 中 Can Can - 지휘체험
슈트라우스 파티 중 캉캉

6. 할아버지의 11개월 - 마임 정호재

7. Cello concerto in c minor 1st mov. (J.Bach) - 첼리스트 신재원
첼로 협주곡 c단조 1악장

8. Gabriel's Oboe (E.Morricone) - 오보이스트 안민혁
가브리엘오보에

9. 아름다운 나라 (한태수) - 소프라노 정소민

10. 천둥과 번개 폴카 - 악기체험

11. Funiculi Funicula (L.Denza)
푸니쿨리 푸니쿨라

2022.06.02(목) 예아람학교 대강당
2022.06.20(월) 포항 북부종합복지관
2022.06.21(화) 대구 성보학교
2022.06.23(목) 대구 보명학교
2022.06.23(목) 대구 광명학교

한국장애인문화예술원 주최, 후원
문화체육관광부 후원

#디오오케스트라 #classic #공연 #orchestra #대구",UC0ZqvvVlxHwJJlR_4SKfJBQ,디오오케스트라,2022-08-10T02:25:44Z,364,6.07,False,621,12,0,https://www.youtube.com/watch?v=31Tb11BNBM8,1340,226,PF236724,제5회 경산시립교향악단 정기연주회,서양음악(클래식),천마아트센터 그랜드홀,2024-03-14,2024-03-14,,,,mismatch,none,1,False,False,-1,no_strong_signal,날짜 불일치(다른 회차 가능성)
JZtT9HHnBkA,투오넬라의 백조(레민카이넨 모음곡 ) l 제774회 KBS교향악단 정기연주회 #Shorts,"KBS교향악단 공연 최고의 순간을 채널 구독으로 매주 쇼츠로 만나보세요!
 레민카이넨 모음곡 풀버전 듣기 = https://youtu.be/JZ8GFEeFyoM

[#KBS교향악단 제9대 음악감독 취임연주회(제774회 정기연주회) ""아이덴티티""]
▶ 출연 : 피에타리 잉키넨(지휘)
▶ 일시 및 장소 : 2022년 1월 28일(금) 20시 / 예술의전당 콘서트홀
▶ 프로그램 : #시벨리우스 / 레민카이넨 모음곡, 작품22

[KBSSO The 9th Music director Inaguration Concert(The 774th Subscription Concert) ""Identity""]
▶ Artist : Pietari Inkinen(Cond)
▶ Date and Venue : Jan. 28th(Fri), 2022, 8pm / Seoul Arts Center Concert Hall
▶ Program : J. Sibelius / Lemminkainen Suite, Op.22",UCUqNn2bpiOC6JPhMcf6wRYw,KBS교향악단,2022-04-13T09:10:12Z,59,0.98,True,4643,144,1,https://www.youtube.com/watch?v=JZtT9HHnBkA,223000,659,PF236724,제5회 경산시립교향악단 정기연주회,서양음악(클래식),천마아트센터 그랜드홀,2024-03-14,2024-03-14,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
djiyVoEbHfk,[22.03.18.] 2022 신춘음악회：디오오케스트라 제1회 정기연주회 - 대구,"장소 대구오페라하우스
3월 18일(금) 7:30pm
공연시간 110분(인터미션 15분)
관람연령 만 5세이상
전석 10,000원
문의 (사)디오오케스트라(053-655-1108)

https://tickets.interpark.com/goods/22001836

대구문화발전소 http://cafe.daum.net/dg-cultural 다음카페
대구문화발전소 https://band.us/band/49860918 밴드
Daegu culture https://cafe.naver.com/a9403043 네이버 카페
대구공연관람모임  https://cafe.naver.com/dglimjonghyun 네이버 카페
                  http://cafe.daum.net/deagu-seeplay 다음카페
대구공연관람 및 정보문의  https://open.kakao.com/o/gQZXaUQb 오픈쳇팅방(쳇방은 승인후)
라인워크   https://home.worksmobile.com/main/
한번 둘러보시고 가입하세요.

대구 공연 정보는 여기에 다 있다 https://dg-cultural.tistory.com/ 티스토리
대구 공연 정보는 여기에 다 있다  https://blog.naver.com/a9403043 네이버 블로그
대구공연정보   https://post.naver.com/a9403043?isHome=1  네이버 포스터
대구문화발전소   http://blog.daum.net/a94030431  다음 블로그
대구공연정보(유튜브)
https://www.youtube.com/channel/UCjTlbWQ2QLF5u6C9KCO1pbg?view_as=subscriber
대구공연리뷰(유튜브)
https://www.youtube.com/channel/UCgpi2LWn__GlGpNS75vcX2Q?view_as=subscriber
대구공연 즐기자(유튜브)
https://www.youtube.com/channel/UCsQDIols2t2-qB9VIVQFk4A
한번 둘러보세요",UCjTlbWQ2QLF5u6C9KCO1pbg,대구 공연 정보,2022-02-20T09:25:33Z,32,0.53,True,25,1,0,https://www.youtube.com/watch?v=djiyVoEbHfk,981,4315,PF236724,제5회 경산시립교향악단 정기연주회,서양음악(클래식),천마아트센터 그랜드홀,2024-03-14,2024-03-14,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
TanDiwCt2LE,"마술사 이정신, 마술쇼, 밀양 솔밭음악회","시니어 문화# 중장년층 인기곡# 흥겨운 노래# 힐링 음악#트로트 #AI뮤직비디오 #전자오르간 #팔공산 #서상복 #성인가요 #트로트메들리 #대구경북연예인협회# 서상복# 팔공산# 대구 행사# 트로트# 트로트 메들리# 전자오르간# 고속도로 메들리# 디스코# 카바레 음악# 성인가요2. 뮤직비디오# AI 가수# AI 영상 제작# 실사형 AI# 고화질 배경화면# 유튜브 쇼츠(Shorts)# 추억의 노래# 

안녕하십니까, 대구경북연예인협회 채널 운영자 서상복 입니다
저는 1979년 음주운전 차에 치어 목뼈가 부러지면서 송가락 하나도 제 마음되로 움직일수 없는 전신마비 의 몸이되어 아래와 같이 저와 같은 중증장애의 생활에 조금 이나마 도움이 되고자 1991년 부터 여러 봉사단체을 설립하여 운영 하고 있으며 그 공노로 아래와 같은 수상 경력이 있습니다, 
⚈주요 사회 봉사활동 연역
⚫한국장애인봉사협회 설립,       
⚫무료도서대여 사랑의문고 개관
⚫장애인 인생고충 상담전화 개통, 
⚫신생아기, 이름 무료작 
⚫대구문화예술봉사단 창단,       
⚫대구경북연예인협회 설립
⚫대구시 장애인 지원센타 설립

⚈ 수상경력
⚫MBC 좋은 한국인 대상 본상수상, 
⚫사봉 봉사부문 신지식인 선정, 
⚫자렁스런 대구경북인상 수상,
⚫대한민국 자원봉사 대상 안전행정부 장관상 수상
⚫대구광역시장 표창장
독거노인 합동칠순잔치 8회 금반지 한복선물,영세장애인 생활보조금 및 자녀 학자금지원, 동거 부부 합공결혼식, 영세장애인 의료비 지원, 고아원생 초청 외식, 장애인 신장이식 수술비 500만원 지원 등 기타 봉사활동 안녕하십니까, 대구경북연예인협회 채널 운영자 서상복 입니다
저는 1979년 음주운전 차에 치어 목뼈가 부러지면서 송가락 하나도 제 마음되로 움직일수 없는 전신마비 의 몸이되어 아래와 같이 저와 같은 중증장애의 생활에 조금 이나마 도움이 되고자 1991년 부터 여러 봉사단체을 설립하여 운영 하고 있으며 그 공노로 아래와 같은 수상 경력이 있습니다, 

⚈주요 사회 봉사활동 연역
⚫한국장애인봉사협회 설립,       
⚫무료도서대여 사랑의문고 개관
⚫장애인 인생고충 상담전화 개통, 
⚫신생아기, 이름 무료작 
⚫대구문화예술봉사단 창단,       
⚫대구경북연예인협회 설립
⚫대구시 장애인 지원센타 설립

⚈ 수상경력
⚫MBC 좋은 한국인 대상 본상수상, 
⚫사봉 봉사부문 신지식인 선정, 
⚫자렁스런 대구경북인상 수상,
⚫대한민국 자원봉사 대상 안전행정부 장관상 수상
⚫대구광역시장 표창장
독거노인 합동칠순잔치 8회 금반지 한복선물,영세장애인 생활보조금 및 자녀 학자금지원, 동거 부부 합공결혼식, 영세장애인 의료비 지원, 고아원생 초청 외식, 장애인 신장이식 수술비 500만원 지원 등 기타 봉사활동",UCTqZye7DT4VlFmjZbhVlObQ,대구경북연예인협회,2017-08-23T21:03:36Z,369,6.15,False,53,1,0,https://www.youtube.com/watch?v=TanDiwCt2LE,25900,1695,PF236724,제5회 경산시립교향악단 정기연주회,서양음악(클래식),천마아트센터 그랜드홀,2024-03-14,2024-03-14,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
aAUhfNkdeuw,마술피리 연습 (5) (초6 남의종),수원시립교향악단,UCpDwA-Y9fR5juc09WdGXhtQ,양승숙,2022-12-23T03:39:19Z,89,1.48,False,65,4,0,https://www.youtube.com/watch?v=aAUhfNkdeuw,32,138,PF236724,제5회 경산시립교향악단 정기연주회,서양음악(클래식),천마아트센터 그랜드홀,2024-03-14,2024-03-14,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
cBhaWI8e9S8,음악사랑(논산시립 합창단원) 웰컴투코리아(심봉석 시 / 신귀복 곡),,UCcBgOHZTgh_t1Q9gB-UVatw,조수형,2018-09-30T12:01:05Z,134,2.23,False,188,4,0,https://www.youtube.com/watch?v=cBhaWI8e9S8,35,24,PF236724,제5회 경산시립교향악단 정기연주회,서양음악(클래식),천마아트센터 그랜드홀,2024-03-14,2024-03-14,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
vdfQ25S2m8k,"[하늘 : 주요한 시] 대구시립합창단 제157회 정기연주회 ""초여름 밤의 서정"" 중","● 일    시 : 2022. 06. 30.(목) 19:30 
● 장    소 : 대구콘서트하우스 그랜드홀
● 지    휘 : 박지운(대구시립합창단 상임지휘자)
● 객원출연 : Vn. 백나현",UC4yMx1mOLGA48sG-a1BBMfg,Daegu Concert House 대구콘서트하우스,2022-09-19T01:02:32Z,306,5.1,False,205,2,0,https://www.youtube.com/watch?v=vdfQ25S2m8k,4210,391,PF236724,제5회 경산시립교향악단 정기연주회,서양음악(클래식),천마아트센터 그랜드홀,2024-03-14,2024-03-14,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
jaaqAiWw8f0,부산시립청소년교향악단 말러 1번 ( Gustav Mahler Symphony No.1 ),"연주 : 부산시립청소년교향악단
지휘 : 이명근",UCROsSgdqMVtF73K1bAkkBUQ,튜바밥,2022-09-26T00:53:32Z,3923,65.38,False,2196,18,1,https://www.youtube.com/watch?v=jaaqAiWw8f0,15,6,PF236724,제5회 경산시립교향악단 정기연주회,서양음악(클래식),천마아트센터 그랜드홀,2024-03-14,2024-03-14,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
-xLzDnPW1GY,속초 더오케스트라 제3회 정기연주회 베토벤 에그몬트 서곡,"고등학생부터 성인으로 구성된 오케스트라입니다.
속초. 양양. 고성지역에 음악을 좋아하는 분들로 모인 아마추어 오케스트라 단체입니다.",UCfvyZxeajevRnBwii3LuUEw,속초의선율,2019-12-05T09:06:21Z,333,5.55,False,332,3,0,https://www.youtube.com/watch?v=-xLzDnPW1GY,73,108,PF236724,제5회 경산시립교향악단 정기연주회,서양음악(클래식),천마아트센터 그랜드홀,2024-03-14,2024-03-14,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
r22ocb36S5U,제5회 경주 월성 야간 개방 행사 | 빛의 궁궐 월성 | 경상북도 도립교향악단,"제5회 경주 월성 야간 개방 행사 - 경상북도 도립교향악단 공연 영상입니다.

☑️ 본 촬영은 마스크 착용, 손 소독, 체온 측정 등 코로나19 방역 수칙을 준수하였습니다.
☑️ 이 영상은 국립경주문화재연구소에서 제작한 영상입니다. 영상의 활용은 공공누리 4유형에 따라서 이용해주시기 바랍니다. 영상 사용 시에는 국립경주문화재연구소로 사전 연락을 부탁드립니다.
-
#국립경주문화재연구소​​​#빛의궁궐월성 #월성

----------------------------------------------------------------------------

COPYRIGHT ⓒ 2021국립경주문화재연구소 ALL RIGHTS RESERVED.

저작자와의 협의 및 동의가 없는 영상의 사용을 금합니다. 

--------------------------------------------------------------------------------",UCyvYCBA2aJFa8hIdIpur82Q,국립경주문화유산연구소,2021-11-10T08:25:23Z,2708,45.13,False,297,15,1,https://www.youtube.com/watch?v=r22ocb36S5U,21800,490,PF236724,제5회 경산시립교향악단 정기연주회,서양음악(클래식),천마아트센터 그랜드홀,2024-03-14,2024-03-14,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
nngg_ONEueE,사명💜주님이 홀로가신 그길💒포항시립교향악단💢이원열첼리스트 감동의첼로연주/👍구독꾸~욱,"포항성결교회 봉헌찬양
사명  철로연주",UCI4ZvMUl0tx5ubrBnpfjZNA,Heaven hope tv박성호사랑나의빛,2020-01-22T23:36:59Z,157,2.62,False,158,15,0,https://www.youtube.com/watch?v=nngg_ONEueE,9630,1436,PF236724,제5회 경산시립교향악단 정기연주회,서양음악(클래식),천마아트센터 그랜드홀,2024-03-14,2024-03-14,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
m2W_DCG-c4U,[음악회]원효 설총 의현-제1회 천민만락 통통-삼성현 문화축제-영남대학교 천마아트센터,"*제1회 천민만락 통통-삼성현 문화축제
-원효 설총 원효
-Soprano 진소윤
-Tenor 허철영
-대구불교연합창단
-영남국악관현악단",UCQhkv3uisQvPEC-JY_TvjUw,강주현TV 음악채널,2021-12-16T16:15:15Z,2155,35.92,False,780,23,1,https://www.youtube.com/watch?v=m2W_DCG-c4U,19700,1165,PF236724,제5회 경산시립교향악단 정기연주회,서양음악(클래식),천마아트센터 그랜드홀,2024-03-14,2024-03-14,,,,none,match,0,False,False,2,no_strong_signal,장소 일치
DJgrCMVyc7c,영남대학교 개교 75주년 기념 음악회 YU PIANO FESTIVAL,"#영남대학교75주년기념음악회 
#YU #PIANO #FESTIVAL

2022.09.19 - 21
오후 7:30 

천마아트센터 챔버홀
전석무료

영남대학교 음악대학 피아노과 동문과 재학생 48인이 영남대학교 개교 75주년를 기념해 연주를 합니다!
다들 오셔서 다채로운 연주 감상하고 가세요 🎹🎶

#영남대#영대#음대#피아노과#영남대75주년#천마아트센터#피아노페스티벌#75주년기념음악회#음악회#피아노연주#피포pipo

🔥영상을 위해 힘쓴 부원들 소개🔥
동아리 부장 - 정사랑
동아리 총무 - 허진희
동아리 기획부 - 전우정, 허진희
동아리 촬영편집부 - 정사랑(장), 양다원, 이하은, 안예은, 김유나, 이지현

영상 편집 - 김유나, 안예은, 이지현

🌟인스타를 통해서 간단한 소식과 이벤트를 보실 수 있습니다!🌟
📍인스타 -  https://instagram.com/yu_pipo_pf?utm_...


-


📍영남대학교 - https://www.yu.ac.kr/main/index.do
📍영남대학교 음악대학 - http://music.yu.ac.kr/
📍영남대학교 입학처 - https://enter.yu.ac.kr/page/main/index.do",UCOOZlbj387G9fBmuJwqANnQ,영남대학교 음악대학 피아노과 PIPO,2022-09-10T06:38:34Z,41,0.68,True,410,12,1,https://www.youtube.com/watch?v=DJgrCMVyc7c,133,29,PF236724,제5회 경산시립교향악단 정기연주회,서양음악(클래식),천마아트센터 그랜드홀,2024-03-14,2024-03-14,,,,mismatch,match,0,False,False,0,no_strong_signal,날짜 불일치(다른 회차 가능성); 장소 일치
55pKoG2egKo,El Bimbo - Brass Quintet,"제4회 경산연합 학생오케스트라 정기연주회 

2016.11.17.
영남대 천마아트센터 챔버홀",UCuxXR7Lntuw6TASuQVcYVCg,WITH Entertainment,2016-12-21T11:10:03Z,144,2.4,False,1254,3,1,https://www.youtube.com/watch?v=55pKoG2egKo,1890,738,PF236724,제5회 경산시립교향악단 정기연주회,서양음악(클래식),천마아트센터 그랜드홀,2024-03-14,2024-03-14,,,,mismatch,match,0,False,False,0,no_strong_signal,날짜 불일치(다른 회차 가능성); 장소 일치
7AywXZ_7y74,Pirates of the Caribbean l 경산연합오케스트라,"제2회 경산 학교예술 오케스트라 페스티벌
천마아트센터 그랜드홀 
2017.11.28",UCuxXR7Lntuw6TASuQVcYVCg,WITH Entertainment,2017-12-21T14:18:04Z,383,6.38,False,347,3,1,https://www.youtube.com/watch?v=7AywXZ_7y74,1890,738,PF236724,제5회 경산시립교향악단 정기연주회,서양음악(클래식),천마아트센터 그랜드홀,2024-03-14,2024-03-14,,,,mismatch,match,0,False,False,0,no_strong_signal,날짜 불일치(다른 회차 가능성); 장소 일치
jct_jN81Um4,Trumpet Concierto De Aranjuez l 대구MBC청소년오케스트라,"제2회 경산 학교예술 오케스트라 페스티벌
천마아트센터 그랜드홀 
2017.11.28",UCuxXR7Lntuw6TASuQVcYVCg,WITH Entertainment,2017-12-21T14:12:51Z,266,4.43,False,1095,11,0,https://www.youtube.com/watch?v=jct_jN81Um4,1890,738,PF236724,제5회 경산시립교향악단 정기연주회,서양음악(클래식),천마아트센터 그랜드홀,2024-03-14,2024-03-14,,,,mismatch,match,0,False,False,0,no_strong_signal,날짜 불일치(다른 회차 가능성); 장소 일치
4uypQq9-wLU,Symphony No. 94 in G Major l 대구MBC청소년오케스트라,"제2회 경산 학교예술 오케스트라 페스티벌
천마아트센터 그랜드홀 
2017.11.28",UCuxXR7Lntuw6TASuQVcYVCg,WITH Entertainment,2017-12-21T14:13:27Z,385,6.42,False,853,7,0,https://www.youtube.com/watch?v=4uypQq9-wLU,1890,738,PF236724,제5회 경산시립교향악단 정기연주회,서양음악(클래식),천마아트센터 그랜드홀,2024-03-14,2024-03-14,,,,mismatch,match,0,False,False,0,no_strong_signal,날짜 불일치(다른 회차 가능성); 장소 일치
2WZqtfpsPD0,청주시립합창단(연합합창)_Let There Be Peace On Earth / Arr. by J. Althouse,"청주시립합창단 제57회 정기연주회
통합청주시 출범5주년 기념 ""Dream & Hope Songs in Cheong ju""
2019.7.4.(목) 19:30 청주아트홀
곡명 : Let There Be Peace On Earth / Arr. by J. Althouse
출연 : 차영회 예술감독 겸 상임지휘자, 청주시립합창단, 충북여성합창단, 청주남성합창단, 충청북도교육청 교육사랑합창단",UCpyaM8woA6_i9OLMFVsO-fw,청주시립예술단,2019-08-22T07:27:16Z,213,3.55,False,382,2,0,https://www.youtube.com/watch?v=2WZqtfpsPD0,3090,649,PF236724,제5회 경산시립교향악단 정기연주회,서양음악(클래식),천마아트센터 그랜드홀,2024-03-14,2024-03-14,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
stT-_rJWMuc,亲爹逼她把心脏捐给继妹，她不哭不闹，转身撩上暴君，没想到一吻就让他彻底上瘾，看到她要嫁给别人，冷血帝王当众抢婚！#短剧#古装【千岁窃君心】,"【创作声明 / Artistic & Safety Disclosure】 未满18周岁严禁观看
1. 内容性质 (Nature of Content): 本频道内容主要为原创影视短剧，属于 YouTube EDSA 政策中的“艺术（Artistic）”类别。
2. 未成年人保护 (Child Safety): 本集中出现未成年人角色，其身份均为专业/自愿出镜演员。所有拍摄场景均在监护人实时监管下完成，确保环境安全、合规，请勿模仿。
3. 制作目的 (Production Goal): 视频通过虚构叙事探讨[例如：生活哲理/亲情/职场]等主题，不涉及任何危险、诱导或不当行为。

#短劇 #灰姑娘霸總  #追妻火葬場#女頻爽劇  #追妻火葬場 #大女主逆襲 #tvseries #ChineseDrama #tvshow #Chineseskits #shortfilms #精彩短劇 #最新短劇全集 #精彩短劇推薦 #短劇全集 #精選短劇2026 #短劇 #熱門短劇  #短劇推薦 #大陸短劇 #愛情 #都市  #柯淳 #王凱沐 #何聰睿 #王道铁 #王奕然 #沉思 #姚冠宇 #于龙 #曾辉 #左一 #钟熙 #余茵 #孟娜 #韩雨彤 #侯呈玥 #赵慕颜 #翟一莹 #短劇 #灰姑娘霸總  #追妻火葬場#爽剧 #女頻爽劇 #優質小說改編  #追妻火葬場 #大女主逆襲 #tvseries #ChineseDrama #tvshow #Chineseskits #shortfilms #精彩短劇#最新短劇全集#精彩短劇推薦, #短劇全集,#精選短劇2026 #短劇 #熱門短劇  #短劇推薦 #大陸短劇  #愛情 #都市  #霸總 #狂婿 #重生 #穿越 #君王 #尊主 #網劇  #全集短劇 #短劇全集 #短劇 #熱門短劇 #短劇推薦 #大陸短劇  #愛情 #都市 #霸總 #古装 #chinesedramaengsub #romanticshortchinesedrama #loveaftermarriagechinesedrama #newromanticchinesedrama #Chinesedramamisunderstandingscene #cinderellalovestorychinesedrama #千岁窃君心",UCUaH6Rpe7ylo7XSPr8pmP9w,山茶剧社,2026-07-06T12:00:08Z,10057,167.62,False,9392,151,15,https://www.youtube.com/watch?v=stT-_rJWMuc,6370,96,PF229738,렛미플라이 [안양],뮤지컬,평촌아트홀,2023-12-23,2023-12-24,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
BU8zUWgEXDk,230613 뮤지컬 나르치스와 골드문트 스페셜 커튼콜 '마리아 브론' (안지환 배우 위주),Cast 유승현 안지환,UCAUevHcTFCOGvVgOCJfWfjg,Awesome !,2023-06-24T03:53:18Z,202,3.37,False,18,0,0,https://www.youtube.com/watch?v=BU8zUWgEXDk,108,965,PF229738,렛미플라이 [안양],뮤지컬,평촌아트홀,2023-12-23,2023-12-24,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
QXRcLnDfjQM,230618 뮤지컬 나르치스와 골드문트 밤공 스페셜 커튼콜 '페스트' (안지환 배우 위주),Cast 유승현 안지환,UCAUevHcTFCOGvVgOCJfWfjg,Awesome !,2023-06-24T03:59:48Z,334,5.57,False,19,0,0,https://www.youtube.com/watch?v=QXRcLnDfjQM,108,965,PF229738,렛미플라이 [안양],뮤지컬,평촌아트홀,2023-12-23,2023-12-24,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
fiEB43iLtos,"200625 뮤지컬 풍월주 커튼콜 - 이석준,박준휘,전성민,조순창,신창주,박가람,김혜미","뮤지컬 풍월주 커튼콜 - 이석준,박준휘,전성민,조순창,신창주,박가람,김혜미
아트원1관 2층 O열",UCp4xcCjxRVuhzfUfpqxBDjQ,사오정,2020-06-25T14:40:18Z,71,1.18,False,47,1,0,https://www.youtube.com/watch?v=fiEB43iLtos,7,50,PF229738,렛미플라이 [안양],뮤지컬,평촌아트홀,2023-12-23,2023-12-24,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
uvFzfvsIntw,드디어 완성된 미끌뮤끌의 추리X 감동 창작뮤지컬 [최초공개],"안녕하세요!
미치는 클라스 뮤지컬 클래스 미끌뮤끌의 끌끌 PD입니다!
드디어 저희의 창작뮤지컬 무대영상을 공개하는 날입니다.
뮤.알.못 중학생들이 이 수업을 통해 어떻게 성장했는지!
어떻게 스스로 뮤지컬 무대를 이끄는지 끝까지 봐주시고, 
좋아요 구독 눌러주세요 

우리 하나가 되어 서로를 응원할거야",UC94kS25AaUI4TtG5WE-kiGg,미끌뮤끌,2019-07-15T03:09:21Z,960,16.0,False,267,6,2,https://www.youtube.com/watch?v=uvFzfvsIntw,12,5,PF229738,렛미플라이 [안양],뮤지컬,평촌아트홀,2023-12-23,2023-12-24,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
WMGnLSa2BOc,"[김성완의 시사야] 무엇이든 보러가세요 | 뮤지컬 ""전설의 리틀 농구단"" & 연극 ""쉬어 매드니스"" |  KBS 220818 방송","방송일 : 2022년 8월 18일
김성완의시사야 / MC 김성완
KBS 1 Radio FM 97.3MHz 월-금 20:30-21:20


주제: 무엇이든 보러가세요_뮤지컬 ""전설의 리틀 농구단"" & 연극 ""쉬어 매드니스""

출연 : 안영수 대표(공연기획 랑), 김성완 시사평론가(진행)


▶시사야 홈페이지 
https://program.kbs.co.kr/1radio/radio/sisaya/pc/index.html


#전리농 #전설의리틀농구단 #뮤지컬 #연극 #쉬어매드니스 #바다로가자
#김성완#시사야 #KBS1라디오",UCMLJc_D3jgFcS_48G7i4V0A,KBS 1라디오,2022-08-18T14:30:06Z,1350,22.5,False,1196,9,1,https://www.youtube.com/watch?v=WMGnLSa2BOc,1380000,37559,PF229738,렛미플라이 [안양],뮤지컬,평촌아트홀,2023-12-23,2023-12-24,,,,none,none,1,False,False,1,no_strong_signal,신호 없음
DrhdS4Q1KUo,220625 밤 뮤지컬 유진과 유진 스페셜 커튼콜 “탈출” 홍나현(F) 송영미,,UCm1L0niZT4zrGwlaedmLTAQ,알콩쥬 alkongjw,2022-06-25T14:55:03Z,377,6.28,False,1182,23,1,https://www.youtube.com/watch?v=DrhdS4Q1KUo,160,166,PF229738,렛미플라이 [안양],뮤지컬,평촌아트홀,2023-12-23,2023-12-24,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
0OocajJx8JE,"[4K] 200818 뮤지컬 ""전설의 리틀 농구단"" 커튼콜 [안지환 배우님 focus] (세로 cam)","2020.08.18 뮤지컬 ""전설의 리틀 농구단"" 커튼콜 [ 안지환 배우님 focus ] ( 세로 cam )

캐스트 : 안지환, 신창주, 김찬, 조현우, 김현진, 유승현",UCuNwP6IV3m5R5jtC10RPDBw,Damda_pic,2020-09-13T00:45:42Z,136,2.27,False,16,1,0,https://www.youtube.com/watch?v=0OocajJx8JE,159,654,PF229738,렛미플라이 [안양],뮤지컬,평촌아트홀,2023-12-23,2023-12-24,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
NXmZzl7O6Vg,230813 뮤지컬 더 픽션 밤공 스페셜커튼콜데이 :: 이번에는 (박상혁 배우님 FOCUS),"230813 뮤지컬 더 픽션 밤공 스페셜커튼콜데이 :: 이번에는 (박상혁 배우님 FOCUS)
그레이 헌트 | 김도빈 배우님
와이트 히스만 | 박상혁 배우님

#뮤지컬 #더픽션 #스페셜커튼콜",UCpD7V5uMDE9-tWUM00lOorw,찰나의 파도,2023-08-13T11:18:54Z,159,2.65,False,21,0,0,https://www.youtube.com/watch?v=NXmZzl7O6Vg,10,88,PF229738,렛미플라이 [안양],뮤지컬,평촌아트홀,2023-12-23,2023-12-24,,,,none,none,1,False,False,1,no_strong_signal,신호 없음
