video_id,comment_id,author,text,like_count,published_at
qbl57QhyH3I,Ugxh6wdyteCKKEDEdVJ4AaABAg,@Onikiri_Onikiri,날씨가 카오룽 카오룽인가보다 동우치 볼때도 다됐고ㅋ 얘두라 동운오빠가 전우치 홍보한대 댓글 예쁘게 달자💜진정한 도사 가 되려면 인내심 을 좀 가지고 참고 기다리면 된다던대 마음비우는법 모름 ㅋ 솔직히 마음을 어떻게 비웁니까ㅋ 동니 나오는데ㅜ,2,2025-09-11T02:35:35Z
qbl57QhyH3I,UgyoS_2pSBBRfGLuUDF4AaABAg,@하하하-i8p,"서울예술단의 무대는 늘 한국적 색채와 현대적 감각이 어우러진 특별한 예술의 장이라고 생각합니다. 이번 작품 <전우치>는 전통 설화를 현대적으로 풀어내며, 정의와 풍자의 메시지를 담아낸다는 점에서 더 큰 기대가 됩니다. 무대 위에서 살아 숨 쉬는 배우들의 열정, 음악과 안무, 그리고 화려한 연출이 어우러져 관객들에게 큰 울림을 줄 것이라 믿습니다. 한국적인 영웅 전우치가 다시금 우리 앞에 살아나 새로운 감동을 전할 수 있도록 끝까지 응원하겠습니다!❤",0,2025-09-18T13:26:40Z
qbl57QhyH3I,UgybocQr1a1TaCWAFJh4AaABAg,@aingyi,도술을 부리는건지 미인계로 홀리는건지 니가 전우치인지 반도인지 나는 여전히 의문이지만..그 의문을 풀러 갈게!!!!💜💜💜💜,0,2025-09-11T01:49:18Z
qbl57QhyH3I,UgyP6V2qYI6-IhatKp54AaABAg,@우리빛든,"서울예술단 전우치🔥
전통과 현대가 만나는 가장 통쾌한 무대, 이미 기대만으로도 가슴이 뜁니다. 재치와 정의의 상징 전우치가 무대 위에서 펼칠 폭발적인 에너지! 배우와 스태프분들의 열정이 빛나는 최고의 작품이 될 거라 믿습니다. 응원합니다,  아자아자😀",0,2025-09-18T14:40:08Z
qbl57QhyH3I,UgxYv2HzVz9dZqW04ld4AaABAg,@SKLKFLY,동우치💜 완전 함락...기대됩니다!🥰💜,0,2025-09-11T15:19:11Z
qbl57QhyH3I,UgzbgNLzccsucKoyvK94AaABAg,@0도토리0,한국인이라면 전우치 라는 단어만으로도 흥겨움이 느껴지는데 서울 예술단의 스팟 영상만으로도 기대가 높아집니다. 개막되면 꼭 보러가고 공연!,0,2025-09-11T05:05:54Z
qbl57QhyH3I,UgwYjOI8AZmwvd7Lzfx4AaABAg,@zoe.c8615,"K-히어로의 등장 전우치! 음악도 아주 경쾌하고 현대적인데 절로 어꺠가 들썩거려요. 
영웅은 시대가 만든다고 하는데 전우치가 들려줄 진짜 영웅의 이야기! 신과의 한판승부가 어떤 색체로 무대를 채울지 궁금하고 기대됩니다. 빨리 개막날이 되면 좋겠어요",0,2025-09-13T13:09:09Z
qbl57QhyH3I,Ugxfw5SztYYddyBHxCt4AaABAg,@오레오-j9f,"서울예술단에서 얼마나 멋지게 연출 했을지 너무 기대가 큽니다!!!
의상이며 분위기 짱💜💜💜💜💜💜💜💜💜💜💜💜💜
이건 무조건 보러 갑니다!!!!",0,2025-09-11T09:55:21Z
qbl57QhyH3I,Ugzj8docDwpBvrxeTc94AaABAg,@장재호-u3g,전우치는 묘한 매력을 가졌습니다. 영화 전우치에서 그 매력을 유감없이 보여줬어요. 이번에 서울예술단에 창작극 전우치를 진행하네요. 전우치의 매력을 더욱 높혀줄 공연이 기대됩니다!,0,2025-09-12T18:37:06Z
qbl57QhyH3I,UgxCP9qbWBFD2ziyEwR4AaABAg,@0mygod_dnpn,크아악 동우치...😇😇💜💜,1,2025-09-10T02:53:42Z
qbl57QhyH3I,Ugw9bY1MimUfan_Auhh4AaABAg,@peach_018,한국 공연을 빛낼 작품이라고 해야할까요🎶 우리 전통 설화로 만든 창작가무극이라니❤️ 너무나 창의적인 작품이네요 ~~ 좋은 작품인만큼 전 회차 매진되었으면 좋겠고 ‘전우치‘가 널리 알려졌으면 좋겠습니다! 소문내고 다닐게요!! ’전우치‘ 좋은 성과 내기를 응원합니다👏🏻,0,2025-09-18T02:19:50Z
qbl57QhyH3I,UgyoWGrw0TKNjlbEuWt4AaABAg,@2silverzero,저 짖짜 동운 장발 한번 더 보고싶엇는데 전우치로 제 소원이 이루어졋어요.. 실물로 보고싶은 소원도 들어주실수 잇을까요....?ㅠㅠㅠㅜ 동운오빠 일주일동안 공연 화이팅이야 !!!!!!!!!!,0,2025-09-11T17:42:15Z
qbl57QhyH3I,Ugxw-JBcD4HSpPPsltJ4AaABAg,@윤민준-p9p,기대하고 기다리는 중~~~,0,2025-09-11T23:18:04Z
qbl57QhyH3I,Ugw9N1rhSkn5MqqCC1Z4AaABAg,@sosohaneun,"서울예술단에서 선보이는 전우치
너무 기다렸어요❤
30초 영상이지만 너무 멋있어요!",0,2025-09-16T07:40:35Z
qbl57QhyH3I,Ugw2SGyibuiOHFbWNU94AaABAg,@해2-y4m,"라인업 공개하고 무조건 보려고 적어놨었어요 아 벌써 기대돼
꼭 보러 갈거예요 흥미로워….",0,2025-09-11T22:07:30Z
qbl57QhyH3I,UgyvnN9EeVW-fvx5c0Z4AaABAg,@박순영-l8f,우와  전우치라니❤  믿고 보는 서울예술단이라 어떻게 연출했을지 너무 기대됩니다,0,2025-09-12T08:24:34Z
IUT0A7tUzsI,Ugzn0navGya7zQVt5OV4AaABAg,@home_drama1,영화 '전우치'입니다😊,1211,2025-10-15T13:12:26Z
IUT0A7tUzsI,Ugx1XDPgC8D7H3fZjMR4AaABAg,@레이첼야마가타,최동훈 감독은 외계인이 아니라 전우치 세계관을 시리즈로 만들었어야 한다,7296,2025-10-20T12:15:26Z
IUT0A7tUzsI,Ugw6aABSQ1VfnjtzsUN4AaABAg,@동산이는돌아온다,"천관대사가 어떤 스승인지 알려주는 대사, 거문고 갑을 쏴라와 여기까지 보셨구나,,,자신이 죽으면서도 제자가 살 수 있는 길 하나를 유언으로 남기고 간 참 스승",2762,2025-11-07T12:27:20Z
IUT0A7tUzsI,Ugw9znb79wsg084m6RV4AaABAg,@철용-w6y,한국 판타지 영화 중 제일이라고 생각함,8119,2025-10-15T09:23:04Z
IUT0A7tUzsI,UgyDj8UJOHveumgYlJp4AaABAg,@J상,개봉당시엔 뭐라뭐라 말 많던 영화였는데 이 이상을 보여준 영화가 여태 없으니.. 개인적으론 후시녹음 같은 이 느낌이 정말 좋음. 특히 임수정이 말할때,1541,2025-10-20T13:23:45Z
IUT0A7tUzsI,Ugz3e5iJ21525Ykt4iB4AaABAg,@lyh-m9v,꿈 속에서 누군가 건내는 음식은 결코 먹어서는 안된다는 괴담 생각나네,1089,2025-11-07T22:46:26Z
IUT0A7tUzsI,Ugyz3t8UvgGtqRQAZCt4AaABAg,@아울베어-x3r,술법을 아트의 경지까지 끌어올리신분,4086,2025-10-17T06:22:50Z
IUT0A7tUzsI,UgzJYkDkmbcvf2G-z1x4AaABAg,@windowdragon,동양적 세계관을 잘 녹여낸 작품임.,595,2025-11-07T21:10:13Z
IUT0A7tUzsI,Ugw23lsCynNJjeu5iUt4AaABAg,@og5801,강동원 배우가 연기력으로 까이기도 하지만 이 영화에서 만큼은 능글맞은 전우치 그 자체였음.,235,2025-10-20T05:55:20Z
IUT0A7tUzsI,UgyMfcHJhVCeRlusBhl4AaABAg,@Jr.Samchi-Jorim,곱씹어볼수록 재밌던영화. 아마 감독이 오마쥬한지는 모르겠지만 삼국유사 신라 소지마립간의 일화중 쥐와 까마귀가 전헤준 쪽지에 거문고갑을 쏴라해서 활을쏘니 내통하던 승려와 왕비가 왕을 죽이려 숨어있었다는 일화가 떠오르는 장면이라 참 재밌었음.,1511,2025-10-17T05:40:11Z
IUT0A7tUzsI,UgxDmdmVtC9V0ES6r1V4AaABAg,@P_enGuin,어떻게 16년동안 전우치 넘을만한 판타지 한국영화가 안나오냐,38,2025-10-19T14:41:49Z
IUT0A7tUzsI,UgwwdNB3wpl1kHqV-ax4AaABAg,@jinliqueru2643,"스승님은 여기까지 봤구나,, 허허허허  명대사 중에 명대사 죠,,, 허허허",805,2025-10-18T00:13:24Z
IUT0A7tUzsI,UgyzAY7qdG9Soo6Kd3J4AaABAg,@kkkk3444,진짜 언제봐도 명작임..,456,2025-11-02T22:33:11Z
IUT0A7tUzsI,Ugz6SMe7DBRB5t4yENZ4AaABAg,@갓무스,내용도 재미있었지만 전우치와 강동원은 마치 그 본인인것처럼 찰떡으로 어울려서 더 재미있었던거 같은..,477,2025-10-17T14:06:40Z
IUT0A7tUzsI,UgzTjHqBuaVNfstP3-Z4AaABAg,@유우재-k8t,"스승님은 여기까지 봤구나
이거 들을때 소름이 돋았음 ㅋㅋㅋ",150,2025-10-19T17:10:50Z
IUT0A7tUzsI,Ugwq9qWbRyx1puAXZsF4AaABAg,@jeongmo2002,이정도 봤으면 잘릴법도 한데.. 봐도봐도 재미가 있단 말이야,479,2025-10-17T11:51:54Z
IUT0A7tUzsI,UgyjW5jkYZXzEgxbOql4AaABAg,@minkingfilm,정보: 왕을 농락할 때 나온 힙한 국악을 만든 그룹은 훗날 범내려온다 음악을 만들었다,17,2025-10-20T00:28:53Z
IUT0A7tUzsI,Ugy9MpR1JusrWjGQF5t4AaABAg,@peanut_0222,아직도 이런 장르에선 전우치를 넘는게 안나와..,93,2025-10-20T06:07:15Z
IUT0A7tUzsI,UgyT8B88OzNJzuObraR4AaABAg,@braised_pork_galbi,한국영화 아무리 재밌어도 2번3번 보진않는데...이건 진짜 그만큼 봐도 재밌더라구요,205,2025-10-18T04:33:07Z
IUT0A7tUzsI,UgysVnLTku7-jsh9ReZ4AaABAg,@CoolAsura,진짜 잘만들었다고 생각한 영화였음 간만에 재미지게 봤는데 전우치 버리기에는 아까운 캐릭터임,161,2025-10-17T03:57:21Z
IUT0A7tUzsI,UgyP3KEgLtbt03cFVnV4AaABAg,@하늘의달-b5v,"판타지중 최고
강동원이 가장 어울리는 배역
껄렁껄렁",119,2025-10-16T05:34:47Z
IUT0A7tUzsI,Ugx0WXHny4bxW4fnnAV4AaABAg,@마들렌-x5k,"진짜 전우치2 나왔으면... 강동원도 능글능글 전우치 역할도 잘했고, 처음 궁궐에서 전우치가 손가락 딱 튕겨서 궁중악사들이 연주는 아직까지 여기저기 많이 쓰는 풍악인데 ㅋㅋㅋ",12,2025-10-18T20:00:20Z
IUT0A7tUzsI,UgwbUgY6wpP83Nn97dd4AaABAg,@모아이-q8l,천관대사가 여기 세계관 1짱일듯,337,2025-10-16T06:54:06Z
IUT0A7tUzsI,Ugyxyt9Y_f1_s8-8cRZ4AaABAg,@bigland7732,15년 정도  된 영화인데 ..진짜 최고,39,2025-11-08T08:43:15Z
IUT0A7tUzsI,Ugxjqha6G3WXEkpz8r54AaABAg,@집단지성-h8e,역대 명작중 명작이지요...이 영화 안에서 건대쪽에서 자동차 추격장면들이 나오는데 그 장면들을 본 영화 감독들이 저걸 어떻게 촬영했을지 당시에 무척 궁금해 하면서 보던 장면이 참 인상적이었습니다. ㅎㅎ,34,2025-10-18T11:03:20Z
IUT0A7tUzsI,Ugw69wzbZZvfPAnNGKF4AaABAg,@김재기-x4s,당시엔 욕 많이 먹고 호불호도 강했는데 요즘 영화와 비교하면 방향 뚜렷한 재미난 영화네,83,2025-10-17T06:45:58Z
IUT0A7tUzsI,UgyqYPF6T5Y5LGqsuk54AaABAg,@당신의눈동자에건-l6f,"난 이 영화와 군도를 보면서 강동원이란 배우는 참 섹시하고 멋있다 느낌. 
장발이 참으로 잘어울리는 배우임.",25,2025-10-17T15:54:15Z
IUT0A7tUzsI,UgxshhLUpG40seIQRAB4AaABAg,@creaditmr9289,"세트장도 머털도사 집이 있던 그 바위 꼭대기 같고 뭔가 재미있었음..
센스 좋았는데 지금은 저런 작품 안나오나 몰라",19,2025-11-05T03:44:15Z
