video_id,video_title,description,channel_id,channel_name,published_at,duration_sec,duration_min,is_shorts_guess,view_count,like_count,comment_count,video_url,channel_subscriber_count,channel_video_count,matched_perf_id,matched_title,matched_genre,matched_venue,matched_perf_start,matched_perf_end,video_type,source_type,notes,date_signal,venue_signal,hashtag_categories,is_condensed_official,explicit_title_quote_match,signal_score,suggested_status,flag_reason
Jk2unCdjAeE,[21.05.21.] 전예진 바이올린 독주회,"오랜만에 연주소식올립니다
전예진 바이올린 독주회
5월 21일 금요일 19:30
덕호아트센터
전석초대
문의  인스타 @yejin_brightly로 문의하세요
.
첫 독주회에 뭣모르고 겁없이 엄청난 곡을 선택해 많이 긴장되고 부담스럽지만 열심히 준비하고 있으니 
많은 응원 부탁드립니다!!
.
코로나로 인해 좌석이 한정적이니(45석)

대구문화발전소 http://cafe.daum.net/dg-cultural 다음카페
대구문화발전소 https://band.us/band/49860918 밴드
Daegu culture https://cafe.naver.com/a9403043 네이버 카페
대구공연관람모임  https://cafe.naver.com/dglimjonghyun 네이버 카페
                  http://cafe.daum.net/deagu-seeplay 다음카페
대구공연관람 및 정보문의  https://open.kakao.com/o/gQZXaUQb 오픈쳇팅방(쳇방은 승인후)
라인워크   https://home.worksmobile.com/main/
한번 둘러보시고 가입하세요.

대구 공연 정보는 여기에 다 있다 https://dg-cultural.tistory.com/ 티스토리
대구 공연 정보는 여기에 다 있다  https://blog.naver.com/a9403043 네이버 블로그
대구공연정보   https://post.naver.com/a9403043?isHome=1  네이버 포스터
대구문화발전소   http://blog.daum.net/a94030431  다음 블로그
대구공연정보(유튜브)
https://www.youtube.com/channel/UCjTlbWQ2QLF5u6C9KCO1pbg?view_as=subscriber
대구공연리뷰(유튜브)
https://www.youtube.com/channel/UCgpi2LWn__GlGpNS75vcX2Q?view_as=subscriber
한번 둘러보세요.",UCjTlbWQ2QLF5u6C9KCO1pbg,대구 공연 정보,2021-05-08T03:23:17Z,14,0.23,True,36,0,0,https://www.youtube.com/watch?v=Jk2unCdjAeE,981,4315,PF260260,제8회 경산시립교향악단 정기연주회,서양음악(클래식),천마아트센터 그랜드홀,2025-03-13,2025-03-13,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
FxfahRkz858,[문화예술 홈서비스] 제1회 부산·울산·경남 상생음악회 '평화'_경상필하모닉오케스트라,"공연정보

* 단 체 명 경상필하모닉오케스트라
* 공 연 명 제1회 부산·울산·경남 상생음악회 '평화'
* 공연일자 2021.08.17.(화)/09.14.(화)/10.13.(수)

#문화예술홈서비스 #클래식 #음악 #비대면 #중소규모

더 많은 이야기가 궁금하다면

문화포털의 더 많은 영상이 궁금하다면▽
http://www.culture.go.kr/mov/culturePdList.do
문화PD 페이스북▽
https://www.facebook.com/munhwapd
문화포털 문화PD 블로그▽
https://blog.naver.com/kcis_",UCl02ZJk18gXDfs-Gl76PDSw,문화포털,2021-09-06T02:26:11Z,200,3.33,False,4558,4,1,https://www.youtube.com/watch?v=FxfahRkz858,32700,3960,PF260260,제8회 경산시립교향악단 정기연주회,서양음악(클래식),천마아트센터 그랜드홀,2025-03-13,2025-03-13,,,,mismatch,none,1,False,False,-1,no_strong_signal,날짜 불일치(다른 회차 가능성)
GcMrDzL4DKE,김해문화재단 X 경상필하모닉오케스트라,"#김해문화재단 X #경상필하모닉오케스트라 
2월 11일 김해문화재단의 불가사리공연지원사업으로 진행된
우리의 꿈을향해 공연의 하이라이트 영상입니다. 
앞으로도 좋은 공연으로 김해시민여러분들과 함께하겠습니다. 



#불가사리 #불가사리공연지원사업 #우리의꿈을향해 #김해시  #경상남도 
#김해문화의전당 #마루홀 
#지휘자안두현 #음악감독이석중 #트럼펫성재창 #비올라김상진 #작곡가김지은",UC3fJoFIJt290cj-m1JvS4Xw,클래식 온앤오프 (Classic On&Off),2023-03-26T13:40:46Z,218,3.63,False,1735,,3,https://www.youtube.com/watch?v=GcMrDzL4DKE,1030,99,PF260260,제8회 경산시립교향악단 정기연주회,서양음악(클래식),천마아트센터 그랜드홀,2025-03-13,2025-03-13,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
m2W_DCG-c4U,[음악회]원효 설총 의현-제1회 천민만락 통통-삼성현 문화축제-영남대학교 천마아트센터,"*제1회 천민만락 통통-삼성현 문화축제
-원효 설총 원효
-Soprano 진소윤
-Tenor 허철영
-대구불교연합창단
-영남국악관현악단",UCQhkv3uisQvPEC-JY_TvjUw,강주현TV 음악채널,2021-12-16T16:15:15Z,2155,35.92,False,780,23,1,https://www.youtube.com/watch?v=m2W_DCG-c4U,19700,1165,PF260260,제8회 경산시립교향악단 정기연주회,서양음악(클래식),천마아트센터 그랜드홀,2025-03-13,2025-03-13,,,,none,match,0,False,False,2,no_strong_signal,장소 일치
ZRGTjUKaXl4,#청도예술인의날 #여성합창단,,UCWZ58RAJi4u_J7MeanW_FMw,조경미,2017-06-23T12:25:14Z,219,3.65,False,99,1,0,https://www.youtube.com/watch?v=ZRGTjUKaXl4,16,62,PF260260,제8회 경산시립교향악단 정기연주회,서양음악(클래식),천마아트센터 그랜드홀,2025-03-13,2025-03-13,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
M4VvXePkydE,천둥소리 - 경산국악관현악단,"시민과 함께하는 2015 
영남풍류 야외상설공연
(2015.08.28,폐막공연)",UCAVEL0oQrkvoOESQWY3My4Q,바시리,2015-08-28T21:43:16Z,490,8.17,False,254,0,0,https://www.youtube.com/watch?v=M4VvXePkydE,2060,249,PF260260,제8회 경산시립교향악단 정기연주회,서양음악(클래식),천마아트센터 그랜드홀,2025-03-13,2025-03-13,,,,mismatch,none,0,False,False,-2,delete_candidate,날짜 불일치(다른 회차 가능성)
AZ5NuShECik,울산남구합창단 대회영상(1),,UC55T4dF-a1cd0rooc_kevEw,마에스트로낌,2023-07-29T11:52:19Z,318,5.3,False,632,6,0,https://www.youtube.com/watch?v=AZ5NuShECik,13,16,PF260260,제8회 경산시립교향악단 정기연주회,서양음악(클래식),천마아트센터 그랜드홀,2025-03-13,2025-03-13,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
3ofLmLTXGQc,캐논 변주곡_경북도립교향악단_제7회 항공레저Festa_축하공연,"제7회 항공레저Festa

축하공연

캐논 변주곡

경북도립교향악단

#제7회항공레저Festa #항공레저스포츠제전 #울진공항 #울진비행장 #경북도립교향악단",UCvcJ6yMpPPMzC7yvJk-j1zQ,울진사는사람TV,2022-09-27T14:21:21Z,174,2.9,False,283,5,0,https://www.youtube.com/watch?v=3ofLmLTXGQc,5320,2252,PF260260,제8회 경산시립교향악단 정기연주회,서양음악(클래식),천마아트센터 그랜드홀,2025-03-13,2025-03-13,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
Er4xdkhwnu8,경상북도 광복 70주년 기념 대규모 음악회 ‘하나를 위한 노래’ 개최,"(재)경주문화재단 경주예술의전당은 광복 70주년을 기념하고 통일을 기원하는 대규모 음악회 ‘하나를 위한 노래’를 12일(수) 오후 8시 경주예술의전당 분수광장에서 개최했다.

경북도립교향악단과 도립국악단, 경주시립합창단, 포항시립합창단, 구미시립합창단, 경산시립합창단, 김천시립합창단, 안동시립합창단 등 경상북도 6개 도시, 9개 예술단 500여 명이 함께하게 될 최초의 무대다. 

무엇보다 삼국시대 한반도 통일을 일궈낸 신라의 수도 경주에서 개최함으로써 ‘통일과 평화를 기원하는 뜨거운 한마음’의 의의를 더했다.

이번 음악회는 경북도립교향악단이 연주하는 우리 민족의 노래 ‘아리랑’으로 막을 올렸다. 2008년 뉴욕필하모닉오케스트라가 거장 로린마젤(Lorin Maazel)의 지휘로 평양에서 공연해 우리 민족에게 깊은 감동을 전달했던 곡이다.

이를 시작으로 6개의 시립합창단과 경북도립교향악단이 ‘독립군가’ ‘조국행진곡’ 등의 광복군가와 ‘광야에서’ ‘내 나라 내 겨레’ 등의 애국가요들을 선사하고, 안익태의 ‘코리안판타지’로 피날레를 장식했다.

또 대구경북성악가협회 중창단이 ‘선구자’ ‘그리운 금강산’을 노래하며 최양식 경주시장이 특별출연해 광복 70주년 기념 축시를 낭송할 계획이다. 이번 음악회는 지역 출신이자 관록의 방송인 차인태가 진행을 맡아 품격을 더했다.",UCxfguP42u2PdnJNGeaVuEWg,"IIJournal 국제아이저널 , 국제i저널",2015-08-18T05:09:50Z,279,4.65,False,707,1,0,https://www.youtube.com/watch?v=Er4xdkhwnu8,14000,7584,PF260260,제8회 경산시립교향악단 정기연주회,서양음악(클래식),천마아트센터 그랜드홀,2025-03-13,2025-03-13,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
LlX7J81auy0,(4K) 2022.4.22 서울스프링실내악축제 커튼콜,"2022 Seoul Spring Festival of Chamber Music - Opening Performance
22 Apr 2022
Sejong Chamber Hall, Seoul, South Korea

F. Schubert     /     Quartettsatz
슈베르트     /     4중주
– 노부스 콰르텟

C. Franck     /     Melancolie for Violin and Piano in e minor
프랑크     /     바이올린과 피아노를 위한 멜랑콜리 마단조
– Vn.한수진, Pf.김다솔

F. Mendelssohn     /     Sextet for Piano, Violin, 2 Violas, Cello and Double Bass in D Major, Op.110
멘델스존     /     피아노, 바이올린, 2대의 비올라, 첼로와 베이스를 위한 6중주 라장조, Op.110
– Pf.김다솔, Vn.한수진, Va.김상진, 이화윤, Vc.이강호, Db.추대희

A. Scriabin     /     Romance for Cello and Piano
스크랴빈     /     첼로와 피아노를 위한 로망스
– Vc.강승민, Pf.문지영

J. Raff     /     Piano Trio No.3 in a minor, Op.155
라프     /     피아노 3중주 제3번 가단조, Op.155
– Pf.문지영, Vn.강동석, Vc.강승민

https://www.sejongpac.or.kr/portal/performance/performance/view.do?performIdx=32952&menuNo=200004
http://www.seoulspring.org/program/ssf-schedule/",UC1kVHTn4c71jlLVfN83mglQ,커튼,2022-04-24T10:00:11Z,82,1.37,False,77,2,0,https://www.youtube.com/watch?v=LlX7J81auy0,3830,357,PF260260,제8회 경산시립교향악단 정기연주회,서양음악(클래식),천마아트센터 그랜드홀,2025-03-13,2025-03-13,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
JCwGnIpzWCY,2022년 경남도민예술단순회공연 의령군민문화회관 LIVE 생중계,"2022년 경남도민예술단 순회공연 

2022년 10월 18일 화요일 오후 7시30분
의령군민문화회관 공연장 / 전석무료
문의 : 055 - 570 - 2504, 010 - 9951 - 0927

경남을 넘어 전국을 무대로 왕성한 활동을 이어가는 경상필하모닉오케스트라가 의령군에서 경남도민예술단순회공연 '영화 속 클래식 여행' 공연을 개최합니다. 

세계적인 마에스트라 김봉미의 지휘로 펼쳐지는 영화 아마데우스', 캐러비언의해적,하울의움직이는성, 이웃집토토로,마녀배달부 키키 등 환상적인 무대와 더불어 세계적인 테너 김성진의 오페라 사랑의 묘약에 나온 ‘남몰래흘리는 눈물’과  소프라노 김현애의 환상적인 듀엣 무대까지 만나볼수있습니다. 
또한, 우리 경남의 클라리넷연주자 최우선의 '아웃오브아프리카'에 나온 모차르트 클라리넷 협주곡 2악장과 2022년 카네기홀에 데뷔한 바리톤 강태영의 무대를 통해 경남예술인의 자부심을 느낄수있을것입니다.",UC3fJoFIJt290cj-m1JvS4Xw,클래식 온앤오프 (Classic On&Off),2022-10-19T12:15:25Z,5230,87.17,False,5895,73,1,https://www.youtube.com/watch?v=JCwGnIpzWCY,1030,99,PF260260,제8회 경산시립교향악단 정기연주회,서양음악(클래식),천마아트센터 그랜드홀,2025-03-13,2025-03-13,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
H3DxjA2T-GQ,"[9월의 ARTIST] FLUTIST.양재관 - “My Brand, My Trend""","[9월의 ARTIST] FLUTIST.양재관 - “My Brand, My Trend""
-

“배움… 
누구나 가질 수 있는 아쉬움이며 간절함이기도 하다고 생각합니다. 
저 또한 석사과정에 그치지 않고 유학이라는 길에 올라 
정말 본고장에서의 평가를, 지도를 받고 싶었습니다. 
그렇게 파리로 떠나게 되어 
Ecole Normale de Musique Paris에 입학하여 
Claudine Clotour Desjardins 선생님에게 배웠습니다. 
늘 넓게 생각하고 머리가 아닌 
마음으로 연주하는 연주자가 되어야 한다고 강조하셨습니다. 
함께 춤추고 연극도 보여주시고, 
연주하는 기술이 아닌 상황 묘사에 대한 가르침이 더 컸던 것 같은데 
이 점이 귀국 후 제 활동에 있어서도 많은 영향을 주었다고 생각되는 너무 감사한 가르침이라 생각합니다. 
때로는 음악적 컬러를 위하여 
음정과 박자의 틀을 깨부수고 뛰어놀 수 있는 연주, 주법에 대한 저 혼자만의 끊임없는 시도를 통하여 많은 변화를 가져왔기에 
저에게 있어 파리는 듣기만 해도 기분 좋은 그런 프랑스 인사 ‘Bonjour’와 도시 ‘Paris’가 되는 ‘봉쥬르 파리’ 같은 기분입니다.”
..........STORY 중 발췌

-
📍FLUTIST STORY
•통영에서의 시작•대신대학교를 통한 특별한 경험•봉쥬르 파리•Ensemble Neustadt•My Brand, My Trend

📍FLUTE TALK LIVE 
2023년 9월 14일 THUR 12PM
-

[PROFILE] 
풍부하고 섬세한 음악과 화려한 테크닉을 가진 플룻티스트 양재관은 부산예고, 대신대학교 학사과정, 인제대학교 일반대학원 석사과정을 졸업한 후 도불, 파리 에꼴 노르말 음악원(Ecole Normale de Musique de Paris)에서 Diplome Superieur d’Enseignment 과정을 졸업하고 Conservatoire de Hay les Roses에서 D.E.M 과정과 Perfectionnement 과정을 수석, 조기졸업 하였고, 조성철, 박재환, 오신정, 김혜미, Claudine-Clotour-Desjardins, Xavier Aragau를 사사 하였다.

프랑스 유학시절, 파리 Cathedrale Sainte Croix des Armeniens에서 초청 독주회를 3회, Cite Universitaire Salle Maxique, Instituto cultural de Mexico 초청 연주회,  Eglise des Blancs – Manteaux 초청 듀오리사이틀 3회,  Centre tcheque de Paris에서 초청연주회, Mairie de 8e 등 다양한 연주를 선보였으며 2017 Concours International de Musique “LES CLE`S D`OR ”에서 2위로 입상하며 연주와 학업의 기량을 쌓았다.

귀국 후 귀국독주회를 시작으로 부산시립교향악단, 진주시립교향악단, 경산시립교향악단 객원 연주, 루체오케스트라, 노부스오케스트라 수석단원 등을 맡으며 오케스트라 연주자로서의 모습을 보이고, 기악 앙상블에 늘 관심이 많던 그는 ‘앙상블 노이슈타트’ 단원으로 KBS 대구 Classic Fm ‘아름다운 오후 4시입니다’에 고정패널로 스튜디오 실연공연을, KBS 대구 프로젝트 앙상블 단원으로 다수의 공연에 참여하며 대중들에게 다채롭게 다가갔다.

현재 플룻티스트 양재관은 앙상블 노이슈타트, KBS 대구 프로젝트 앙상블 단원, KBS 대구 Classic Fm ‘아름다운오후 4시입니다’ 고정패널, 노부스오케스트라, 루체오케스트라 수석, 앙상블 르보아, 앙상블 보야쥬 대표를 맡고있으며 대구교육대학교 등 후학을 양성하는 활동 또한 활발히 하고 있다.
.
.
#웹매거진allthatflute#올댓플루트#allthatflute#flute#플루트
.
#플루티스트양재관#flutist양재관
#SeptemberArtist_양재관",UCD7bAm0pNMhq44oK3qWEbkg,웹매거진allthatflute,2023-09-05T04:12:28Z,489,8.15,False,234,9,0,https://www.youtube.com/watch?v=H3DxjA2T-GQ,3120,1054,PF260260,제8회 경산시립교향악단 정기연주회,서양음악(클래식),천마아트센터 그랜드홀,2025-03-13,2025-03-13,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
e7mZ8BATbTg,시낭송) 목마와숙녀/박인환/서수옥 /영남대천마아트홀/경산필하모닉오케스트라,#서수옥 #경산필하모닉오케스트라 #내몸이 좋아지는음악이야기 #김혜영지휘자,UCtgU5B_ayfb7eEeJ_qXrW1w,한국공연문화예술원,2022-04-16T12:19:10Z,242,4.03,False,117,1,0,https://www.youtube.com/watch?v=e7mZ8BATbTg,372,104,PF260260,제8회 경산시립교향악단 정기연주회,서양음악(클래식),천마아트센터 그랜드홀,2025-03-13,2025-03-13,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
7AywXZ_7y74,Pirates of the Caribbean l 경산연합오케스트라,"제2회 경산 학교예술 오케스트라 페스티벌
천마아트센터 그랜드홀 
2017.11.28",UCuxXR7Lntuw6TASuQVcYVCg,WITH Entertainment,2017-12-21T14:18:04Z,383,6.38,False,347,3,1,https://www.youtube.com/watch?v=7AywXZ_7y74,1890,738,PF260260,제8회 경산시립교향악단 정기연주회,서양음악(클래식),천마아트센터 그랜드홀,2025-03-13,2025-03-13,,,,mismatch,match,0,False,False,0,no_strong_signal,날짜 불일치(다른 회차 가능성); 장소 일치
AtTYY40kTPY,Tango to Evora/경산교육지원청 청소년합창단2022정기연주회,"#TangotoEvora#J.Washbum편곡
#경산교육지원청청소년합창단
#2022제9회정기연주회#지휘김문영
#천마아트센터챔버홀",UCbrYQc5LQCxE6idz7ldSfKA,권태복 음악학원,2022-12-19T16:14:01Z,153,2.55,False,65,3,,https://www.youtube.com/watch?v=AtTYY40kTPY,987,685,PF260260,제8회 경산시립교향악단 정기연주회,서양음악(클래식),천마아트센터 그랜드홀,2025-03-13,2025-03-13,,,,none,match,0,False,False,2,no_strong_signal,장소 일치
vDq4x9Px9X4,Dona Nobis Pacem/경산교육지원청 청소년합창단 제9회 정기연주회,"#DonaNobisPacem#M.L.Lightfoot편곡
#경산교육지원청청소년합창단
#제9회정기연주회#Opening
#영남대학교천마아트센터챔버홀
2022.11.26(토) 15:00",UCbrYQc5LQCxE6idz7ldSfKA,권태복 음악학원,2022-12-19T15:08:52Z,374,6.23,False,53,3,,https://www.youtube.com/watch?v=vDq4x9Px9X4,987,685,PF260260,제8회 경산시립교향악단 정기연주회,서양음악(클래식),천마아트센터 그랜드홀,2025-03-13,2025-03-13,,,,mismatch,match,0,False,False,0,no_strong_signal,날짜 불일치(다른 회차 가능성); 장소 일치
OUcNONdDAmM,남성4중창 케이페라 너울 지금 이순간 오케스트라협연,"#성악 #지금이순간 #오케스트라 #공연 #공연팀섭외  #공연 #공연팀 #음향  

 Soop은 문화행사기획, 미디어기획, 공연예술기획, 문화콘텐츠 개발을 
전문으로하는 문화예술경영기업 입니다. 
 
www.soopmusic.com  (주)숲뮤직아트
 t. 02)2055.2100
 f. 02)2055.2151
 e. soopmusic@soopmusic.com
 www.soopmusic.com 
 a. 우)06723 서울특별시 서초구 효령로68길 59 (서초동, 동인빌딩 SMA)",UC3D_gbXElafCIWdOyjjGWEw,숲플랜컴퍼니,2023-10-16T17:09:48Z,237,3.95,False,67,2,0,https://www.youtube.com/watch?v=OUcNONdDAmM,3530,961,PF260260,제8회 경산시립교향악단 정기연주회,서양음악(클래식),천마아트센터 그랜드홀,2025-03-13,2025-03-13,,,,none,none,2,False,False,2,no_strong_signal,해시태그 2개 카테고리 일치
q0SJfQra2Dc,청주시립합창단_경복궁 타령,"청주시립합창단 제121회 기획공연
설 특별공연 '합창 만복래'
2019. 2. 5.(화) 오후 4시 
청주예술의전당 대공연장

객원지휘 공기태
청주시립합창단",UCpyaM8woA6_i9OLMFVsO-fw,청주시립예술단,2019-03-05T07:12:43Z,129,2.15,False,16353,88,,https://www.youtube.com/watch?v=q0SJfQra2Dc,3090,649,PF260260,제8회 경산시립교향악단 정기연주회,서양음악(클래식),천마아트센터 그랜드홀,2025-03-13,2025-03-13,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
0Y8msCbnWFY,삼촌과 가야금 연습,#가야금 #국악 #연주 #삼촌,UCh6kKgD4ovAqRwhBt4cUZ-g,션과 다나,2021-08-20T08:17:22Z,27,0.45,True,517,7,2,https://www.youtube.com/watch?v=0Y8msCbnWFY,385,656,PF274122,"제15회 김해가야금축제, 김해시립가야금연주단 콘서트: 지금 知琴",한국음악(국악),김해문화의전당 마루홀,2025-09-25,2025-09-25,,,,none,none,1,False,False,1,no_strong_signal,신호 없음
R_RfuTlKsFo,윤예슬 '2020년 김해가야금경연대회 일반부 우수상 수상'_일반부 예선 '합격' 영상 (비대면영상심사),"#우조초수 #비대면영상 #김해가야금경연대회

*이어폰을 사용하시거나, 볼륨을 크게하고 들으시면 더 좋아요🙂


구독,  좋아요, 댓글 부탁드립니다🧏‍♀️🙇‍♀️


-------------------------------------------------------
🌷Pierna project [Bloom.G]

Music Director - 심새미
가야금 - 윤예슬
영상 - 김종현
의상 - 서담화 인스타 @seodamhwa

🌷Contact 
Instagram : @project_gayageum_pierna
E-mail : piernaproject@gmail.com
---------------------------------------------------------
#가야금연주 #가야금영상 #가야금연습",UC6sRZdD4r10wzQcrkaWUMVw,가야금 피어나 Gayageum Pierna,2020-10-02T02:44:18Z,61,1.02,False,2205,37,5,https://www.youtube.com/watch?v=R_RfuTlKsFo,1310,193,PF274122,"제15회 김해가야금축제, 김해시립가야금연주단 콘서트: 지금 知琴",한국음악(국악),김해문화의전당 마루홀,2025-09-25,2025-09-25,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
o6UFkh8iyug,고향의 봄 - 조혜영 편곡 인천시립 합창단 (지휘 김종현 ),"Incheon City Chorale (Dr. Jong-hyun Kim, artistic director)
호국보훈의 달 기념 연주
인천시립합창단 160회 정기연주회 
""평화의 비전""",UCojthTzEDoEs2S3X_hXpkrw,인천시립합창단Incheon City Chorale,2018-08-30T07:51:42Z,276,4.6,False,73683,576,18,https://www.youtube.com/watch?v=o6UFkh8iyug,4150,117,PF283994,제195회 인천시립합창단 정기연주회 [인천],서양음악(클래식),인천문화예술회관 대공연장,2026-02-26,2026-02-26,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
PyMRoqVADz8,[합창] 사랑하는 자들아(이현철) - 인천 시립 합창단,"성가 합창의 명곡인 이현철 작곡가의  '사랑하는 자들아'는 요한일서 4장 말씀을 바탕으로 하나님의 크신 사랑과 우리 공동체의 사랑을 아름다운 선율로 담아낸 곡입니다. 
『예수 나의 기쁨 1집』에 수록되어 많은 교회 성가대에서 꾸준히 사랑받고 있습니다.

""사랑하는 자들아 우리가 서로 사랑하자 사랑은 하나님께 속한 것이니 사랑하는 자마다 하나님께로 나서 하나님을 알고"" (요한일서 4:7)

사랑하는 자들아
To beloved man
이 현철 작곡
[예수나의기쁨 1집] 수록곡

★혼성4부(SATB) 합창 연습을 위해 각 파트를 정확히 익힐 수 있도록 제작한 홀리프레이즈만의 음성 가이드입니다.★

사랑하는 자들아(이현철) 파트별 연습 바로가기

[합창] https://youtu.be/PyMRoqVADz8

[소프라노] https://youtu.be/Q6c4mE8J-yQ

[알토] https://youtu.be/KdTnk31zGgw

[테너] https://youtu.be/K7hl-FPt9pw

[베이스] https://youtu.be/82rXLyFYt5E

[피아노 MR] https://youtu.be/LAHUWKSYqzE

[SATB] https://youtu.be/42wSNlZqAD0

✝️찬양을 통해 주님의 임재를 경험하는 모든 분들께 이 영상을 드립니다. 좋아요 👍와 구독 🔔을 눌러주세요 큰 힘이 됩니다!

✔사랑하는 자들아(이현철) SATB Vocal 파트연습곡 모음
https://www.youtube.com/playlist?list=PLLFgovPx_2C7wzMr442EX86969HI2KlOI

✔홀리프레이즈의 성가 합창곡 모두듣기
https://youtube.com/playlist?list=PLLFgovPx_2C4HL5VDzz8iZXvE_OpaPpqR&si=CIK1-0bRPnsG-rOz

✔홀리프레이즈의 성가곡 SATB Voice 합창 모두듣기
https://www.youtube.com/playlist?list=PLLFgovPx_2C5VN-M94RXwiDJJEArBP0UF

✔홀리프레이즈의 찬송가 SATB Voice 합창 모두듣기
https://www.youtube.com/playlist?list=PLLFgovPx_2C4cmAfeZJ8m69Fh0kOPptQm

사랑하는 자들아 우리가 서로 사랑하자
사랑은 하나님께 속한 것이니
사랑하는 자마다 하나님께로 나서
하나님을 아나니 하나님은 사랑이시라

사랑하는 자들아 우리가 서로 사랑하자
사랑은 하나님께 속한 것이니
사랑하는 자마다 하나님께로 나서
하나님을 아나니 하나님은 사랑이시라

사랑은 여기 있으니
우리가 하나님을 사랑한 것 아니요
하나님이 우리를 사랑하사 우리 죄 인하여
화목제로 그 아들을 보내셨음이라

사랑하는 자들아 우리가 서로 사랑하자
사랑은 하나님께 속한 것이니
사랑하는 자들아 하나님이 이같이
우릴 사랑 우릴 사랑하셨으니
우리도 서로 사랑 우리도 서로 사랑하는 것이 마땅하도다
사랑하는 자들아

음원 인천시립합창단: https://youtu.be/YX2mTDApfZ0?si=tJwIIYgJzTMYPSrt
_____________________________________________
#사랑하는자들아 #이현철 #성가대파트연습 #예수나의기쁨",UCgpEGYud5oigh2SrS0QUe_A,홀리프레이즈,2026-04-12T05:30:25Z,238,3.97,False,962,5,1,https://www.youtube.com/watch?v=PyMRoqVADz8,21700,5700,PF283994,제195회 인천시립합창단 정기연주회 [인천],서양음악(클래식),인천문화예술회관 대공연장,2026-02-26,2026-02-26,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
ibiPVg9OnGo,Mark Hayes - I Got Rhythm,"I Got Rhythm / Mark Hayes

합창 . 인천시립합창단
지휘 . 윤의중 예술감독 겸 상임지휘자
피아노 . 최지현, 황소은
협연 . Drum . 이상민 / Double Bass . 김영후
안무지도 . 성경희 안무가




영상촬영 . 뮤직그라퍼 (MusicGrapher)
녹음 . 인피니티 사운드 (Infinity Sound)",UCojthTzEDoEs2S3X_hXpkrw,인천시립합창단Incheon City Chorale,2024-12-23T01:31:29Z,200,3.33,False,6010,69,3,https://www.youtube.com/watch?v=ibiPVg9OnGo,4150,117,PF283994,제195회 인천시립합창단 정기연주회 [인천],서양음악(클래식),인천문화예술회관 대공연장,2026-02-26,2026-02-26,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
T2m_53aoEdU,Robert T. Gibson - Dance,"Dance / Robert T. Gibson

합창 . 인천시립합창단
지휘 . 윤의중 예술감독 겸 상임지휘자
안무지도 . 성경희 안무가




영상촬영 . 뮤직그라퍼 (MusicGrapher)
녹음 . 인피니티 사운드 (Infinity Sound)",UCojthTzEDoEs2S3X_hXpkrw,인천시립합창단Incheon City Chorale,2024-12-23T01:28:44Z,155,2.58,False,12210,124,11,https://www.youtube.com/watch?v=T2m_53aoEdU,4150,117,PF283994,제195회 인천시립합창단 정기연주회 [인천],서양음악(클래식),인천문화예술회관 대공연장,2026-02-26,2026-02-26,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
FMPLZ0s7uhg,윤학원 마에스트로가 지휘하는 인천시립합창단 특별 공연,"인천평생학습관 미출홀에서 아름다운 하모니가 울려 퍼집니다. 한국 합창 음악계의 대부인 세계적인 지휘자 윤학원 마에스트로가 지휘하는 인천시립합창단의 특별 공연입니다. 

지휘자 윤학원은 남자의 자격 청춘합창단 지휘자로 출연해 대중들에게 널리 알려졌는데요. 그가 지휘하는 인천시립합창단은 1995년 재 창단 후 세계합창박람회에 이르기까지 대한민국 합창의 위용을 자랑하고 있습니다. 

지휘자의 지휘를 시작으로 아름다운 클래식 공연이 울려 퍼지자 공연장을 찾은 관객들은 어느새 음악에 심취하고 빠져듭니다.

이날 공연에서는 베토벤의 운명부터 멘델스존의 축혼 행진곡까지 16곡의 하이라이트만 편곡한 클래식 음악들을 감상할 수 있었습니다. 

인천시립합창단의 격조 높은 합창과 윤학원 지휘자의 맛깔스러운 지휘가 어우러져 공연을 보는 내내 관객들에게 아름다운 감동이 전해졌습니다. 

이번 클래식 공연을 통해 그동안 어렵게만 느껴졌던 클래식 음악이 쉽고 친근하게 다가오는 소중한 시간이었습니다.

지금까지 시민기자 최강덕이었습니다.",UC960xfXepXPsJ8HHePGvAKw,인천광역시,2014-02-20T01:56:52Z,123,2.05,False,8051,16,0,https://www.youtube.com/watch?v=FMPLZ0s7uhg,89100,7712,PF283994,제195회 인천시립합창단 정기연주회 [인천],서양음악(클래식),인천문화예술회관 대공연장,2026-02-26,2026-02-26,,,,none,none,0,False,False,0,no_strong_signal,신호 없음
