video_id,comment_id,author,text,like_count,published_at
0aAqokomSCE,Ugy1XoGxgkCD-FKwBcN4AaABAg,@markus5254,넷플릭스 작품잘만나시면 헐리웃스타되실분,17,2022-10-12T21:48:01Z
0aAqokomSCE,Ugzvsg0YGEBxG3l-g0V4AaABAg,@iamlucky-fd2mu,아.. 이 컨텐츠 떡상했음 좋겠어요,0,2025-04-11T12:38:56Z
0aAqokomSCE,Ugwns2YxYVWSPd3Gfft4AaABAg,@조약-m7m,대좀맞 너무 좋아요•••♥,5,2021-09-30T09:14:22Z
0aAqokomSCE,UgxaWB4kWLI6a-MQodF4AaABAg,@장바티스트그루누-v7h,이 컨텐츠 최고.오래오래 해주세요,0,2023-12-29T13:03:07Z
0aAqokomSCE,UgwmcdiKHnI0bvmngQF4AaABAg,@danbyeolha,"좋아요. 극장 2층에서 봤을 때는 말이 잘 안들려서 아쉬웠는데, 가까이서 보니까 엄청 좋네요.",6,2021-09-30T10:22:08Z
0aAqokomSCE,Ugxm6HLrBBwsSoszZFl4AaABAg,@catcher7289,"예전부터 느낀건데 이사람 연기 진짜잘함 내가 초등학생때 불멸 방영했는데 이순신하고 와키자카가 너무 강렬해서 머릿속에 남음
그이후로 대조영 신돈 전우 정도전 등 볼때마다 같이보시던 아버지도 항상 이분 연기 잘한다고 감탄했던 기억이 나네요",0,2024-04-18T17:19:23Z
0aAqokomSCE,UgzQT_hvkvQbpxI901h4AaABAg,@microcube3382,연기 잘하는 배우들이야 차고 넘치지만 명수좌의 연기만큼 깊고 진한 향기를 가진 배우는 흔치않다...역시 연기본좌 명수좌!!!!!,0,2023-02-25T03:35:18Z
0aAqokomSCE,UgyFOi2aYuaIVfa4GMN4AaABAg,@tennisconcert,오~이럴수가.........김명수님이 하시는 만선을 이곳에서 보게 될 줄이야  ㅠㅠㅠㅠㅠㅠㅠㅠ,0,2023-04-12T16:02:29Z
0aAqokomSCE,Ugxz7nxSZxvpb4GweYV4AaABAg,@라츠고,진짜 곰치는 김명수 배우 아니면 절대 소화 못할듯 ㄹㅇ,6,2021-09-30T15:55:12Z
0aAqokomSCE,UgwleRYebng5tJE2JkF4AaABAg,@rucia9344,"극 안에 들어가 있는 느낌 이네요
조금이나마 행복합니다",1,2021-10-29T03:02:46Z
0aAqokomSCE,UgzulsRg1crGCtxqUSt4AaABAg,@오승태-r8o,"정말 재밌게 본 명작이었습니다. 배우들 연기도 뛰어나고, 무대도 표현주의적이고, 대본도 훌륭하고 멋졌습니다.
곰치의 고집과 야심은 얼마를 말아 먹어야, 배가 찰려는지... 모두를 다 불행으로 이끄는 것을 보니, 도박이 이런 것인가란 생각이 듭니다. 빌려온 배도 말아 먹고, 딸도 죽이고, 아내도 정신 병자 만들고, 애기도 죽이고...",2,2024-04-19T08:28:03Z
0aAqokomSCE,UgzYzwYrYmmir2HxRIZ4AaABAg,@디락스,절대 아냐...감동은 극장가서 봐야...............지송합니다........후..................,0,2021-10-20T12:41:33Z
0aAqokomSCE,UgyCCHWZMVaVs10M9i14AaABAg,@withran,대좀맞 하면서 무대의 그리움을 달래고 있습니다,3,2021-09-30T11:03:29Z
0aAqokomSCE,Ugz5h8hixd7TsHmFQsh4AaABAg,@디락스,아싸.............좋네요...새로운 시도...............그러나................반대...........극은그장가서봐야제.......이건 아니야....제발...,0,2021-10-20T12:40:26Z
0aAqokomSCE,UgxQPKwhdxZ5ygHczqh4AaABAg,@미스터킴-k4w,어디 사투리죠.,0,2021-10-01T13:32:50Z
Fl-MgsK5lBE,UgyCI4v7TbeIGCFBeLZ4AaABAg,@Rrrr-sp5hg,만선은 내 인생 연극,1,2023-06-01T21:17:42Z
Fl-MgsK5lBE,UgzQcsa0RBUEcggnWJp4AaABAg,@jinjinjarajara1020,이미 예매 했습니다 너무 기대됩니다,0,2023-03-24T05:33:25Z
2U85KcMH-kc,UgxmasHCkZVYkByurVR4AaABAg,@진우채-x7j,좋다 좋아,2,2021-08-13T18:40:28Z
2U85KcMH-kc,Ugyrm6R4K3ZhiDCyREZ4AaABAg,@yanerd7807,ㅠㅠ 이번년도 초부터 기다렸습니다 ❤🥺꺅 곧 극장에서 만나뵙겠습니다,1,2021-09-06T13:47:39Z
2U85KcMH-kc,UgwJnIyroPoc1TVkIyd4AaABAg,@heiso273,자~ 예매 드가자~,3,2021-08-13T02:06:47Z
9Tc865jaffM,UgwmDWhIv950INxw1fx4AaABAg,@YOOO0303,보고 싶다.........,0,2025-06-13T17:29:26Z
Io5vY0WREVc,UgxvelZZe4SN_TD7sLd4AaABAg,@묘엘라,조회수 올라가겠네요,0,2021-11-03T11:21:23Z
Io5vY0WREVc,UgwmlKKszHA-WvghQuB4AaABAg,@베킨하우스,연극?가는사람들 난리나겠다,3,2021-11-03T16:59:46Z
Io5vY0WREVc,UgySbEOQOqNlyjQ0IiV4AaABAg,@yeonjoolee4824,근래 본 연극중에 최고였습니다!!,0,2021-11-03T23:06:59Z
Io5vY0WREVc,UgykFwLqZzvTy628Wp94AaABAg,@toi-et-moii,1빠네요 오영수배우님 때문에 국립국단 보러왔다들립니다,2,2021-10-16T11:31:12Z
CpkYEsaqNJ4,Ugyw13Y6NgyFC6qaNEx4AaABAg,@현-s7r6x,"국립극단 팬이자 공연기획, 제작 등 공연 관련 일을 꿈꾸는 학생입니다! 공연PD님들의 입장에서 이렇게 비하인드 영상을 풀러주시는 것만으로도 감사할 따름이예요😭 공연 관련 진로를 희망하는 학생으로서 이번 코로나로 공연계가 앞으로 나아가야 할 방향성에 대해 생각해보고, 고민해봤는데 정말 쉽지 않은 것 같아요,,😭😭 현장에 계신 분들께서는 당장의 상황들에 더욱 막막하고 고민이 많으실거라 생각듭니다. 그래도 늘 응원하는 저같은 팬들이 있으니 힘내서 또 좋은 공연 올려주세요 ! ㅎㅎ 이번에 조씨고아도 티켓팅에 실패해서 속상했었는데 인스타에 화전가가 재개된다는 소식 듣고 그 날만을 기다리고 있어요!!🥺 늘 감사합니다〰️‼️🥰",0,2020-06-09T13:34:55Z
CpkYEsaqNJ4,Ugx5fyppOVmv7law5Bl4AaABAg,@단미나르샤-x4g,"와~~~ 드뎌 화전가 볼 수 있는 거군요~~
공연 완전 취소된줄 알고 엄청 우울했는데... 급 신남~~~
모두 건강하셔야해요~~^^",2,2020-06-27T13:41:29Z
CpkYEsaqNJ4,Ugw_6gwcCzf4PFbC2aZ4AaABAg,@yeah9716,"화전가 책으로도 읽구 예매도 했었는데 코로나 때문에 항상 취소돼서 속상했는데,, ,, 8월에 다시 한다는 거 듣고 또 설레고 있습니다 :-) 타로가 맞았기를 바라요 ! 🖤👏🏻 응원합니다",2,2020-06-14T05:43:00Z
CpkYEsaqNJ4,Ugww9fbO9iriftAzzWl4AaABAg,@으뉴-u4p,"화전가 볼 생각에 두근듀근 기다리다가 코로나19로 지방에서 서울 오가는게 힘들거같아 미리 취소했던 사람 중 한사람입니다.ㅠㅠ

반가운 마음에 영상이 올라온 걸 보고 바로 달려왔답니다.

열심히 준비하신 공연들이 피치못하게 취소가 됐으니 얼마나 속상하셨을까요.. 

그래도 우리 같이 이겨낼 수 있다고 생각해요.😊
아마 저 처럼 연극을 기다리고 있는 분들이 많을거라 생각합니다!

다시오는 화전가 기쁘게 볼 수 있길 바래요🙏

화이팅!!😉",0,2020-06-09T11:26:01Z
CpkYEsaqNJ4,UgxfQjqaWhD2w90voXF4AaABAg,@이파란-g9d,"정말 너무 기대하고있었는데 이렇게 취소된다는데 너무 아쉽소 눈물이 나네요... 인스타에 화전가가 8월애 재개된다는 소식을 보고 찐으로 울었는데 만선은 언제 다시올지....ㅠ
기대와 슬픔이 동시에 올려옵니다ㅠㅠ!!",1,2020-06-09T11:48:21Z
CpkYEsaqNJ4,UgxFYLcg9bnkEELLj5h4AaABAg,@송진우-m1x,너무 새롭고 흥미로운 연극이여서 꼭 보고싶었는데 아쉽게 취소된 소식을 듣고 친구에게 한탄했던 기억이 남아있네요.😊 길어지는 만큼 고생과 노력은 갑절이 될텐데 이어 공연을 진행시켜주셔서 감사할 따름입니다. 8월에 꼭 볼 수 있도록 기도하고있겠습니다. 국립극단 화이팅!,0,2020-06-09T13:02:34Z
CpkYEsaqNJ4,Ugzq9zoMso-LddcObBB4AaABAg,@kazooooo10,혜화역 자주다니는데.. 역에 붙어있는 포스터를 볼때마다 화전가에 대한 기대가 컸었어요. 예수정님의 눈빛이 사진바깥으로 전해지는게 있었거든요. 코로나땜에 취소되서 너무 아쉬웠는데... 솔직히 한 작품으로 끝날줄 알았는데 이렇게 길어질줄 몰랐어요ㅜㅜ 화전가로 시작되서 국립극단의 좋은 작품들이 다시 올라가는 계기가 되었으면 합니다,0,2020-06-29T14:54:31Z
CpkYEsaqNJ4,Ugw6JFX2G32QG6lGZJJ4AaABAg,@eul._.,"그 기분 잘 알죠..ㅠㅠ 
공연이 직전일때 무언가가 준비가 안된것보다도 더 철렁해서 심장이 발바닥을 찍고오는걸요 ㅠ
저도 몇번이나 공연을 환불했는지 몰라요 ㅠㅠ 그래도 그래도 꼭 올려주실꺼라고 믿어요 

1945를 시작으로 온라인 상영회도 안놓치고 보고있었지만 그래도 연극은
그 현장에서 그 공기 그 흐름과 분위기를 같이 느껴야하는걸요!!!!!

꼭 보고싶어요 언젠간 제가 국립극단에서 일하는 그날까지 덕질을 멈추지 않을꺼에요!!!!!",0,2020-06-10T05:18:38Z
CpkYEsaqNJ4,UgzLHzqnRsXQ-DUue814AaABAg,@임선영-h2v,"우와 화전가가 다시 돌아오다니 이보다 기쁜 소식이 어디있을까요! 코로나로 고생하시는 많은 분들께 감사의 말씀부터 드립니다. 그리고 그동안 맘고생 몸고생 하셨을 국립극단 분들과 배우, 스탭분들에게도 박수 드리고 싶어요👏👏 만선을 언제 볼 수 있을지 모른다는 게 최고 슬프네요😢😢 
그동안 아껴놨던 총알 장전하고 통장이 텅장될때까지 예매해보겠습니다😀😀!!",0,2020-06-09T18:45:25Z
CpkYEsaqNJ4,UgzTBwgLptzps5qsWjx4AaABAg,@bit_zzaru,공연 취소 소식듣고 너무 아쉬웠는데 만드시던 스탭 배우분들이 더 슬프셨을것같아요😭 sns반응 다 보고계셨다니 뜨끔하네요ㅋㅋㅋㅋㅋ 팔월에는 꼭! 극장에서 만날 수 있으면 좋겠고 취소된 다른 연극들도 언젠가 다시 올 수 있길ㅠㅠ,0,2020-06-09T11:03:09Z
CpkYEsaqNJ4,Ugz3-z8h6imWOYlqGJF4AaABAg,@유안-w5g,"무대에서 관객을 맞을 그날을 위해 연습실과 무대에서 흘린 배우분들, 스텝분들의 눈물과 땀!
관객의 한 사람으로 꼭 무대에서 다시 만나길 바라고 또 바랍니다.
이렇게나마 뒤풀이로 공연에 대해 만날 수 있어 작은 위로를 받습니다. 
화천가! 8월에는 우리 모두 코로나19를 이겨내고 꼭 무대에서 만나길 원합니다.
화천가의 아름다운 의상들도 너무 기대됩니다.",0,2020-06-16T00:55:40Z
CpkYEsaqNJ4,UgyJQFEXb6hpYhoq_Hh4AaABAg,@project_fear_non,"공연을 준비하는 과정, 시간 모두 다 소중한 데...ㅠㅠ
지금 힘든 연극인들 모두 다 잘되셨으면 좋겠어요;) 마스크 안 쓰고 보는 일상적의 공연관람이 너무 그립습니다. 준비한 공연 재개되면 꼭 보러갈께요! 모두 힘내세요!",0,2020-06-09T11:35:39Z
CpkYEsaqNJ4,UgyLq4s_1ybS8NNRqEh4AaABAg,@궈가,"코로나 때문에 많은 공연들이 취소,연기돼서 속상하네요... 연기를 사랑하고 배우는 학생으로서 요즘 공연계가 너무 힘든 것 같아서 안타깝기도 하고😖
그렇지만 이 힘든 시기도 곧 지나가겠지요 8월엔 부디 공연을 볼 수 있길 바랄게요  !!!!! 파이팅 ♥️♥️",0,2020-06-09T10:13:41Z
CpkYEsaqNJ4,UgyQfyYgCmPves8P8HB4AaABAg,@swn160,"한번 보기 시작했더니 홀린듯이 계속 보게 되네요. 정말 버라이어티한 영상입니다!
재미있고 웃기고 안타깝고 슬프고 또 무섭고 소름돋고!! 

저는 관객의 입장이다 보니 배우 스태프를 비롯 공연관계자분들은 어떤 상황, 생각일지가 궁금했었는데 이렇게 알게 되어서 더 슬프고ㅠㅠㅠ 안타깝네요ㅠㅠㅠ

저도 화전가도 만선도 기다리고 있던 작품인데 모두 취소되는 바람에 일명 솜씻너가 되어... 지인이랑 화전가는 진짜 보고 싶은데, 의상 너무 예뻤는데, 사진 진짜 좋았는데 올해 안에 올라올 수 있을까? 한탄했었거든요 그런데!!!!  8월 공연 재개 소식을 듣고 얼마나 기뻤는지 몰라요ㅠㅠㅠㅠ 

타로점 이야기부터 환불 비하인드 스토리, 지킬앤하이드가 된 관객들 이야기까지 너무 재밌었어요! 이런 컨텐츠 제작해주셔서 넘 감사합니다 ㅎㅎ 

'여기에 연극이 있습니다.'라는 말처럼 우리나라에서는 시대를 막론하고 어느 곳에나 극이 있었으니, 반드시 이번 위기도 잘 극복해내고 국립극단의 멋진 무대에 끊임 없이 좋은 공연들이 올라올 거라 믿습니다!

생중계 해주시는 공연들도 너무 잘 보고 있어요! 
가장 힘든 시기에 관객을 생각해주시는 마음 더없이 감사드립니다.",0,2020-06-13T15:07:30Z
CpkYEsaqNJ4,Ugx5R6vNinmPgAj_d5Z4AaABAg,@sonyjun4501,"공연 취소는 공연을 기다리던 관객 입장에서도 물론 슬픈 일이지만.. 직접 현장에서 어야 둥둥 공연 올릴 날 만을 손꼽아 기다리던 스태프, 출연진분들에게 가장 힘든 일이 아닐까 생각합니다.. 코로나로 모두 힘든 상황이지만, 하루빨리 안정화가 되어서.. 6/18~7/12까지 공연되는 남인우 연출님의 <하지맞이놀굿풀굿> 등 국립극단의 좋은 공연을 마음 놓고 볼 수 있는 날이 왔으면 좋겠습니다.. 모두힘내시고, 국립극단 화이팅입니다! 🎵",0,2020-06-09T13:16:58Z
CpkYEsaqNJ4,Ugw4UbL1rzli4n2jCc94AaABAg,@its.yhvibe,"진짜 너무 보고싶었는데........ 연기 전공하는 대학생으로써 정말 더더욱 아쉽고 속상했어요..
다시 공연해주실거죠...??? 믿고 기다릴게요..!!!!
온라인으로 생중계 해주시기엔 넘 아까운 극이에요!!! 꼭 현장에서 보고싶어요 기다릴게요♥️",0,2020-06-10T01:29:37Z
CpkYEsaqNJ4,UgweDqSmKzf1cnSzzON4AaABAg,@zoe.c8615,"코로나19로 인해 관객과 배우, 스텝들 너무 너무 안타까운 일들이 계속되고 있어 정말 속상해요 ㅜㅜ
화전차에 이어 어제 조씨고아 환불 문자받고 엉엉 울었는 데. 8월에는 화천가 꼭 무대에서 만나고 싶어요!!! 
정말 정말 정말요
그때까지 우리 모두 생활방역에 힘쓰며, 좋은 작품들을 무대에서 다시 만나기를 기원하고 또 바랍니다.
우리 모두 화이팅해요",0,2020-06-16T00:53:24Z
CpkYEsaqNJ4,UgxJ2tN5YMtK0h8P9_B4AaABAg,@irenek6295,책읽고 정말  좋았어요!!보러가고싶네요,0,2020-08-06T15:45:27Z
CpkYEsaqNJ4,UgzALw_0s-rF732VGFN4AaABAg,@jessiek3677,다시 온다고 얼마전에 소식 본 것 같은데 아직 알 수 없는건가요ㅠㅠ? 첫공 예매해놓고 손꼽아 기다렸는데 취소됐을 때 너무 아쉽고 마음이 안 좋았답니당...빠른 시일내에 다시 티켓팅 하게 해주세요 ㅎㅎㅎ 창작진 및 배우님들 화이팅입니다!,0,2020-06-09T12:27:46Z
CpkYEsaqNJ4,Ugw9qkQdadvI1lcoITt4AaABAg,@happyseed-c8i,화전가 응원합니다!!! 정말 보고 싶어요... ㅠㅠ 2020년은 호모마스쿠스라는 신인류의 탄생 해가 될 거 같아요... 마스쿠 쓰고라도 달려가겠습니다~!!!,0,2020-06-10T16:51:34Z
CpkYEsaqNJ4,Ugzmtn5t2hUYaaNnkxl4AaABAg,@박재석-h7r,"화전가 만선 둘다 취소 당한 국립극단 팬으로써 5행시 가보겠습니다....
.
화 이팅 
전 국에서 국립극단 공연만 기다리며
가 슴속 설레임을 품고. 혹여 취소 되더라도.

만 약에 하는 마음에 서둘러 고
선 웅연출. 조씨고아 티켓을 구매한 우리들이여",1,2020-06-09T11:34:50Z
CpkYEsaqNJ4,UgwlFmaVc9MEv5TX2UJ4AaABAg,@졸업할쑤있을까,"6:25 아ㅠㅠ정말 찐반응ㅠ,,, 3월의눈 이후로 배삼식작가님 작품 넘 보고 싶었는데 화전가!!!!ㅠㅠㅠ 텤 마이 머니💵💰💸💵 였다ㅠㅠㅠㅠ 만선도!!! ㅠㅠㅠㅠㅠ 맨날 텍스트로만 보고 드뎌 실물영접하나 했눈데ㅠㅠㅠ 그래두 영지 스트리밍으로 보면서 건강챙기고 있어욤!! 기다림 끝에 화전가도 돌아왔으니까 만선도 기다리면 언젠가 돌아오겟죠ㅠ?! 코로나야 제발 빨리 물럿거라ㅏ 마스크 좀 벗구 관극하쟈!!!",0,2020-06-10T02:07:13Z
kyAmy0ZO8ao,UgwCKCfrVBFVVpD3mb94AaABAg,@ssuu503,이 시리즈 계속 올라오나요? 좋네용,3,2020-04-02T09:16:10Z
kyAmy0ZO8ao,UgydfzlUf97PtSm31KR4AaABAg,@its.yhvibe,너무 좋아요...,0,2020-04-02T17:43:26Z
kyAmy0ZO8ao,UgyQxXSHvxe9hpp4lx14AaABAg,@유자유자-d1h,시리즈 계속 올려주시면 안될까요? 본 연극은 여운이 떠올라서 곱씹게 되고 안 본 연극은 새로워서 좋네요,0,2020-04-11T01:06:11Z
kyAmy0ZO8ao,Ugw-qzWZCVPH77K3Pj14AaABAg,@권희진-k7c,오옹,1,2020-04-29T03:46:21Z
kyAmy0ZO8ao,UgwCsqdjMh1WkffzZsV4AaABAg,@용갈비,슈슈슈슈,1,2020-05-31T11:03:46Z
xMntIkz_SHw,UgwDuNQGk3PAs7mthyl4AaABAg,@끼얏-v3r,26:05,0,2023-05-02T11:49:26Z
xMntIkz_SHw,Ugyd4frtdL1qBieDzLt4AaABAg,@이름뭐로하지-l8p,30:58,0,2024-11-07T11:53:24Z
sZ5aX75OWhQ,Ugw9NHSFJ5h0EFGqaCt4AaABAg,@grace-g1y-l1h,감동입니다,0,2024-06-05T13:54:20Z
sootrDqhOSM,UgwX-tcIpcpo3El--JJ4AaABAg,@광우최-n7r,😂😢😅좋아요,2,2025-01-07T00:38:05Z
9OLSe5Db4lE,UgzJKN-4C4c7ZtQdhsZ4AaABAg,@servely8071,뭔가 곰치 역할의 말 한마디 한마디가 마음에 와닿는 거 같다,7,2023-03-07T05:00:41Z
9OLSe5Db4lE,Ugz14sBWNMKnptklzrZ4AaABAg,@ataraxia491,곰치 김명수 배우 아닌가요?ㅋㅋ 연기장인 초베테랑인데,3,2023-10-23T10:39:47Z
W7bBTVyNDV0,UgxzwxWMfKZ232YXAsl4AaABAg,@피아노-t4m,5월달에 예약했어요 너무너무 기대돼용 ㅎㅎㅎㅎ,5,2024-10-31T02:24:36Z
oElGlVUiTAs,Ugw6m1m7U26-aUWAeZl4AaABAg,@오유미-h2i,가을의 팬텀2 공연이 이번주 목ㆍ토요일 롯콘에서 있어요. 셋리에 나온 오페라공부 하다가 영상 접하게 되었네요. 잘 들었습니다.🧡👍,1,2020-10-28T14:09:46Z
rKKEK6G7UVs,UgxpXbiQ52V_gOau6A54AaABAg,@익명1-o8f,올 12월에 공연한대서 검색하다가 또 선생님 유튜브를 보고 있네요 ㅎㅎ 진짜 공연보러가기 전에 큰도움 된다는 것을 아실런지요😊😊 오늘도 감사합니다,5,2024-08-06T12:52:53Z
rKKEK6G7UVs,UgzZ0xhacLOvbBvItnV4AaABAg,@김완희-l5h,지금  예당  서부의  아가씨보러가는데  예습 ㅍ감사합니다.,0,2024-12-08T04:38:24Z
rKKEK6G7UVs,UgwB7e3jBa9ckYOKVeF4AaABAg,@Decad73,"ㅋㅋ 푸치니가 굉장한 전략가라서 아마도 케잌 실수로 보낸척 한 것 아닌가 싶네요

전도사님 덕에 들으며 울다 웃다 감동받다 감탄하다 다양한 감정을 만끽하고 있습니다",1,2020-02-10T11:05:18Z
rKKEK6G7UVs,UgzANNZqNRJu891Gmr54AaABAg,@iskrapia-k1s,Wow!!! 오랜만입니다 역시!!,2,2022-01-03T11:41:02Z
rKKEK6G7UVs,Ugz8a9U5jMFtMFpuMNF4AaABAg,@퍼플래디,"12월  이 공연  예매하고  설명들으러  왔습니다
이런  좋은  해설  정말   감사합니다
최고입니다 존경스럽습니다",0,2024-11-22T00:18:13Z
rKKEK6G7UVs,UgyKRDOPEm8IwyRPHft4AaABAg,@사랑책가방브랜드,서부의 아가씨 해설 너무 유익했습니다.   감사합니다,0,2024-12-05T01:19:19Z
rKKEK6G7UVs,UgyjBbIGI4UA2CHzeCB4AaABAg,@글로벌소프라노김지현,감사합니다^^,1,2020-02-08T01:11:30Z
rKKEK6G7UVs,UgyIwl8sIdVEo-KXITd4AaABAg,@Decad73,"운동 마무리되는데, 이번 강연은 조금 길어서 나눠서 감상해야겠어요

정말 들으면서 운동이 더 즐거워집니다

감사드려요",1,2020-02-10T10:59:59Z
rKKEK6G7UVs,UgxFR0Lr3yZuIbWz_al4AaABAg,@hye-sunahn8451,잘 하지 않는 공연이라 꼭 보고 싶은데 이래저래 시간이 잘 안나오네요 ㅠㅠ,2,2019-04-29T22:27:24Z
rKKEK6G7UVs,UgwtsUKEE1WRdM3Mkdp4AaABAg,@laurenpark5575,분당메가박스에서 다음달에 상영하네요 예약하고 봐야겠네요,1,2019-05-15T12:10:52Z
rKKEK6G7UVs,UgzbRbtAabCLEbHpGoN4AaABAg,@ArtPooh-t1b,사투리를 쓰시면서 강의하셔서 몇 번 웃으면서 들었어요. 어제 보고 왔어요 카우프만 팬이라... 정식 아리아 하나만 있는게 얼마나 아쉽던지. 굳이 메트까지 가서 왜 저역을 맡았을까 했답니다. 하긴 예전 맡으신 적이 있으시니.,1,2019-06-09T07:32:02Z
rKKEK6G7UVs,UgxQXOdaa-OPMKvs-6x4AaABAg,@성수경성수경,ㅓ),0,2021-10-28T12:16:16Z
rKKEK6G7UVs,Ugys7a510t7JfwCNyU94AaABAg,@아라리-c8h,26:24🎉,1,2024-11-09T00:12:59Z
HI458nPZjjA,Ugz7X_UzHd5YDNCEHht4AaABAg,@데레사-f2v,너무  멋있어요,0,2021-04-11T02:53:36Z
UDZG-on_bbc,Ugxhfk_zt0q6Auf1nBx4AaABAg,@이모니끄,유익한 해설 감사합니다 ❤❤,1,2024-11-23T03:13:15Z
UDZG-on_bbc,UgwtAvwuTCi6KdE6mCB4AaABAg,@함초소금,내용 좋네요! 감사합니다❤,0,2024-12-04T14:53:23Z
VlbN6uLBznk,UgyZ3oH6kem2hoRsxkR4AaABAg,@Mu_me_end,이걸 왜 지금....,0,2019-09-18T06:41:12Z
ekFvPzx1uyY,UgzuiynwEMedpVaQQLl4AaABAg,@하나-i3t,장마시작하려는지 날씨가 흐리네요,0,2021-07-03T06:06:58Z
vaWLAindyRM,UgwwABrh3scUX9mpytV4AaABAg,@cherry-486,헉 라트라비아타까지... 짱이다... 유튜브 라이브스트리밍도 해주시나요?,0,2023-12-15T13:28:11Z
O-YkY1fxMbA,UgxjzXgIvgoJpg7zXFV4AaABAg,@박성실-u4q,홍보방송 인데 오히려  공연보고 뒷풀이  방송으로  보네요. 어제  세분  공연  넘 만족하며  봤는데 ...😊❤,0,2024-12-08T12:52:08Z
O-YkY1fxMbA,UgwP5hxCpdNznHo1KXl4AaABAg,@user-opera365,양준모바리톤님 유쾌한클래식에 매월 고정 출연 부탁드립니다.,3,2024-11-19T06:37:12Z
O-YkY1fxMbA,UgzOzyfPVh5p0TDH5Wt4AaABAg,@Intesa74,임세경님 팬입니다,1,2024-11-19T13:31:51Z
O-YkY1fxMbA,Ugzobl05lEXXMhWoE2N4AaABAg,@사랑책가방브랜드,장일범교수님  오늘 공연보기전에 주요 출연진 직접보니까 기대가 만땅 됩니다   이따 뵙겠습니다.    임세경 양준모 박성규  멋진화음 즐거웠습니다.,0,2024-12-05T02:24:26Z
O-YkY1fxMbA,Ugygfwa5zEn_FU_k4jJ4AaABAg,@최홍균-s3l,국립오페라다의서부아가씨12월공연이 기대되네요,1,2024-11-19T03:04:33Z
O-YkY1fxMbA,Ugw8iiEUiq2Ermo4rSJ4AaABAg,@chaehyeonkim8801,양준모님 또 출연하셨으면 좋겠어요!!,0,2024-11-20T10:19:37Z
O-YkY1fxMbA,UgxXnLK5ptJO3Jq83IB4AaABAg,@아라리-c8h,"🎉 임세경 Minnie 데뷔 🎉
31:30 Ti voglio bene,
Oh, Se sapeste 44:35
54:29 Minnie.....Che dolce nome!",3,2024-11-19T04:42:09Z
O-YkY1fxMbA,Ugwrbq8INSZEdi79AwZ4AaABAg,@신토방-u3l,"오 메.,,,,, 타이틀은 '초대석' 이라 해놓고는 초대한 게스트  성악가들에게 아무리 기다려도, 첫 말을 뗄 
기회를 안주네. 29 분 동안...어 후.......이런 초대석은 난생 첨보네 ?",2,2024-11-22T16:54:57Z
O-YkY1fxMbA,Ugy140PgLoRx2ZdfbsF4AaABAg,@아라리-c8h,59:57 Ch'ella mi creda libero e lontano,3,2024-11-19T05:02:17Z
cdQ2ZwjhNqA,Ugwrii2nB4Ku55O2nKp4AaABAg,@GoranVONKarkin,GRANDE DEL MONACO,0,2022-03-25T15:22:10Z
