video_id,comment_id,author,text,like_count,published_at
Bz8uX1VYIns,UgxJt8IEEefj6UZsCt54AaABAg,@king_of_kinge,광대보고왔는데 고채희 아이가 너무 잘하더라구요~!,0,2026-06-23T06:56:09Z
pSYlwsvAX3U,Ugxnd-lZHwbp4lcRhGB4AaABAg,@limyes6903,아 너무좋아요 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 또볼거예요,0,2026-05-28T12:50:28Z
kRPf4TkYtiQ,UgwrfeOZP680s9Bfu014AaABAg,@king_of_kinge,아이랑 어른이랑 하모니 맞추기 힘들텐데 너무 잘하네요~! ㅎㅎ,0,2026-06-27T14:24:31Z
Matdcoq_iY4,Ugyx6feq6OkGVzDEvnx4AaABAg,@dennyjung4750,작년에 티켓 썰린걸 생각하면.. ㅠ.ㅠ 올해 꼭 다시 해주세요,0,2022-01-19T00:27:11Z
2Kb3wyKUDJI,Ugwe-dOdIg8Hm9jrP-R4AaABAg,@오레가노-i9i,공연 기대됩니다!!,0,2021-09-30T07:22:54Z
2Kb3wyKUDJI,Ugw8jXpRSeyXWaKm4_94AaABAg,@hyojunglim6080,스팟 영상이 호기심을 자극하네요~~ ㅎㅎ   보러 가야겠어요!*,0,2021-10-21T00:27:21Z
qyVyO_-tojU,UgzbjZA7HAudURx8o014AaABAg,@공연영상기록,첫째날 예매했는데.. 마술같은 무대가 너무나 기대되네요... ㅎㅎ,1,2021-10-10T11:00:08Z
5BuN64OZ1MY,UgyrrcxwS8LxCFiwtrZ4AaABAg,@별상어-x8f,다음주에 보러가는데 너무 기대됩니다 ㅎㅎ,1,2026-04-02T10:49:55Z
_Gyq-e6k8ow,UgwBIeVMrjsnpGOQcNB4AaABAg,@king_of_kinge,아역 배우가 넘 잘하더라구요 ㅎㅎ,1,2026-04-20T15:24:42Z
fF4kWislR8Q,UgwbzwzLfksAhVOEyAJ4AaABAg,@solin09sp,귀여웡 ㅎㅎ,0,2026-05-17T07:55:13Z
5lnTIVnq-NU,Ugxcvps_i_l_kKAjUC14AaABAg,@FIstof7LEGEND,I saw this show while visiting Seoul. It was far better than I’d ever expected. The production quality was amazing and the story and music were excellent. I wish I could watch it again. I left having a greater appreciation for Korean traditions music and theatre.,0,2026-05-05T11:35:27Z
5lnTIVnq-NU,UgymwFgvF0PGh0Jg2WJ4AaABAg,@ICH-p5k,어머니 모시고 보러갈 공연 고르고 있는데 어머니께서 좋아하실지 모르겠네요. :),0,2026-04-16T09:38:19Z
LQlEqpPbz6k,Ugzxh2iI-0ne2SwXTAd4AaABAg,@제작진입니다,"안녕하세요, kbs <이십세기 힛-트쏭> 제작진입니다!

6년 전 업로드하신 영상 중
181014 H.O.T - 전사의 후예, 늑대와 양, We Are The Future
190922 H.O.T - 전사의 후예, 늑대와 양
두 영상에 자료 화면 사용과 관련하여 댓글 남겨두었습니다, 확인 부탁드립니다!

감사합니다!",0,2025-10-21T04:57:45Z
i0x_ZkT8DmI,UgyKlS0FNMzwGYjIEH54AaABAg,@hwarangartpyrotechnics-off3512,안녕하세요! 예술불꽃화랑입니다. 멋진 영상 감사드립니다^^,1,2025-11-14T03:24:33Z
CiPWNlDawF8,UgzoANmMioacNiWLVUZ4AaABAg,@eubunask,너무 멋있네요,0,2025-10-18T08:17:14Z
CiPWNlDawF8,Ugygb-N_BR6bu1IuIJR4AaABAg,@hanaio,"안녕하세요. 유튜브 찾아보다가 세종에서 하게된 영상이 잇어서 봤어요. ~ 깜깜해서 잘 안보이긴 해요. 2024.9.26~9.29 충주 탄금호 국제조정경기장에서 매일 20시~21시 한시간씩 공연이 있는데, 충주시민은 50%할인해준다기에 예매해서 직관하러 갈거예요. 충주공연도 드론촬영해서 영상을 올려주시는건가요?",0,2024-09-11T02:40:23Z
CiPWNlDawF8,Ugxt3u8l1lxWOjXiSLx4AaABAg,@김덕영-m9s,호수위우주 공연 장면은 멋진데 무용수들이 춤추는 장면이 잘 나오지가 않네요 24분쯤에 보면 춤추는것 멋진데 항상 위에서 카메라를 보여서 춤추는 게 잘 보이지 않네요 무용수 춤추는것 잘나오게 영상 편집해서 올리면 멋있을것 같네요.,1,2024-08-28T04:17:49Z
HQ4AxBa_7kM,UgygI2NftDzl8I64Zkt4AaABAg,@hwarangartpyrotechnics-off3512,안녕하세요. 이번에 충주에서 공연을 한 호수위우주  제작팀 예술불꽃화랑입니다. 멋진 영상 남겨주셔서 감사합니다. 영상 잘봤습니다. 내년에도 더 업그레이드 된 호수위우주로 찾아 뵙겠습니다^^ㅎ 그때  또 만나요~ㅎㅎㅎ (조금 아쉬우셨던 부분은 해결을 위해 열심히 노력중입니다^^) 구독하고 가니 앞으로도 좋은 컨텐츠 많이 올려주세요^^ㅎㅎㅎ,0,2025-11-14T03:29:28Z
DTBG5S6Lc0c,Ugy7FkbExbdE010blzV4AaABAg,@신수지-v1l,멋지네요^^,1,2023-10-09T00:04:47Z
DTBG5S6Lc0c,UgxTvBVl7ghbczsAQ1h4AaABAg,@별아tv-y5m,"환상 의 불꽃 
축제...
세종 이여 
불꽃처럼 
피어나라....",0,2023-10-10T10:46:49Z
DTBG5S6Lc0c,UgwYkyitqI0K4ccWybp4AaABAg,@박다슬-d6s,ㅋㅋㅋ ㅜ ㅜ반곡동에서는 소리만 들리네요 그래도 좋아요 점점 더 좋아지는 세종시 ❤,1,2023-10-09T12:50:57Z
DTBG5S6Lc0c,UgwDhKNL9T4CohoaJlB4AaABAg,@alive.a,저도 소리만 들었는데 영상을 보니 내년에는 꼭 가봐야 겠다는 생각이 드네요,0,2023-11-04T14:30:58Z
yDycThjJ8ZA,UgxxHLrS3LH4GW2M3914AaABAg,@valdinilsondesouzamartins2822,"에크토르 베를리오즈의 《환상 교향곡》(Symphonie Fantastique), 작품 14번은 서방 음악사에서 가장 폭발적이며 변혁적인 순간들 가운데 하나를 대표한다. 1830년에 작곡된 이 작품은 베를리오즈가 겨우 스물여섯 살이던 시기의 산물로서, 단순한 교향곡이 아니라 음향적 형식으로 구현된 낭만주의의 선언문이며, 집요한 사랑과 환멸, 광기에 사로잡힌 한 예술가의 정신세계로의 자전적이고 환각적인 침잠이다.

이 작품을 그토록 비범하게 만드는 것은 그 급진적인 대담성에 있다. 베를리오즈는 하이든과 모차르트, 나아가 그가 깊이 존경하던 베토벤의 고전적 관습마저도 과감히 넘어, 다섯 개의 장면으로 이루어진 한 “불타는 상상력과 병적인 감수성을 지닌 젊은 예술가”의 삶을 따라가는 상세한 서사문과 함께 명백한 표제교향곡을 창조하였다. 사랑하는 여인을 상징하는 이데 픽스(idée fixe) — 배우 해리엇 스미드슨에게 바쳐진, 일방적이며 거의 병적인 사랑에서 비롯된 주제 — 는 전 악장을 관통하며 끊임없이 변형된다. 제1악장 몽상–열정에서는 달콤하고 서정적으로, 무도회에서는 우아하게, 전원 장면에서는 일그러지고 유령처럼, 단두대로 향하는 행진에서는 음울하게, 그리고 마지막 사바트의 밤의 꿈에서는 기괴하고 악마적으로 변모한다.

개인적인 견해로 보아 《환상 교향곡》은 거의 두 세기가 지난 오늘날에도 여전히 가장 선견지명적이며 강렬한 작품들 가운데 하나로 남아 있다. 이 작품은 완전한 낭만주의뿐 아니라 상징주의, 더 나아가 표현주의와 현대 영화음악의 요소들까지도 예견한다. 베를리오즈는 관현악법의 혁명가였다. 그는 음색의 팔레트를 대폭 확장하고, 이전에는 부차적이던 악기들 — 트롬본, 오필레이드, 종, 하프 — 에 중심적 역할을 부여하였으며, 오늘날까지도 충격적으로 들리는 음향 효과들을 창조하였다. 현악기의 콜 레뇨 주법, 호른의 글리산도, 종결부의 격렬한 화성 충돌 등이 그것이다. 단두대로의 행진 악장은 극적인 긴장과 마지막 칼날의 타격을 연상시키는 팀파니와 금관의 건조한 화음으로 놀라운 영화적 연극성을 보여 주며, 마지막 사바트는 디에스 이레와 불경한 춤, 악마적 웃음이 뒤섞인 조직된 혼돈, 즉 음향적 광란 그 자체이다.

물론 모든 것이 완벽한 것은 아니다. 일부 비평가들은 연극적 과잉, 음악을 억지로 끌고 가는 듯한 프로그램적 요소, 혹은 덜 영감적인 연주에서 과장되게 들릴 수 있는 장광설을 지적한다. 예컨대 제3악장은 일부 청중에게 다소 길게 느껴질 수 있다. 그러나 이러한 “결점”들은 사실상 천재성의 일부이다. 베를리오즈는 고전적 균형을 원하지 않았다. 그는 열병과 광기, 정서적 카타르시스를 원했다. 그리고 그 점에서 그는 완전히 승리하였다.

나에게 《환상 교향곡》을 듣는 일은 언제나 육체적이고 직접적인 체험이다. 그것은 광기에 이르기 직전의 불안정하면서도 찬란한 정신 속으로 들어갔다가, 변화된 채로 빠져나오는 것과 같다. 이 작품은 낭만주의의 본질을 가장 순수한 형태로 포착한다. 개인의 고양, 예술과 삶의 융합, 현실을 초월하는 상상력의 힘이 여기에 있다. 베를리오즈는 교향곡을 작곡한 것이 아니라, 사랑이 집착으로, 집착이 죽음으로, 죽음이 지옥적 축제로 변모하는 하나의 음향적 우주를 창조하였다. 그리고 그것은 지금도 여전히 전율을 불러일으킨다.

《환상 교향곡》은 단순한 걸작이 아니라, 교향음악이 무엇이 될 수 있는지를 영원히 바꾸어 놓은 이정표이다. 주의 깊게 이 작품을 듣는 이라면, 왜 베를리오즈가 음악사에서 가장 위대한 혁신가들 가운데 한 사람으로 평가되는지를 자연히 이해하게 될 것이다.",5,2026-02-09T17:48:27Z
yDycThjJ8ZA,UgzRdNTkTWHzBmshhrF4AaABAg,@김더글라스보이드,잉글리쉬 혼 역대급이네요 최고,0,2026-06-11T12:47:22Z
yDycThjJ8ZA,UgyhRXNyFEWHvwba1lF4AaABAg,@푸른솔-l7v,참으로 멋지고 훌륭합니다~!!!,2,2025-05-30T05:13:33Z
yDycThjJ8ZA,Ugzk1tgNwDIr335n04x4AaABAg,@ladnomizor,짝사랑하던  여인의 주제가 나올 때 진짜 소름이 확돋았어요. 이렇게 아름다울수가 ....진짜 들어본 음악중에 선율 듣자마자 소름끼친건 오랜만,0,2026-01-27T13:44:02Z
yDycThjJ8ZA,Ugx2aqMPFeykZsYgj7B4AaABAg,@김민우-d2s,41:10,3,2025-03-22T03:12:41Z
yDycThjJ8ZA,UgztCzcEU-PIf6lLCjF4AaABAg,@티나-r7y,"오타가있네요,,, 인지->인기",0,2025-06-28T07:00:45Z
HCzXLlRC5G0,UgzMAtTtby5_gnLnSPF4AaABAg,@울산울주사랑,"김호중테너님과 지중배 지휘자 님 함께 공연함을 감사드립니다 ❤❤❤
훌륭한  연주 잘 들었습니다",22,2024-02-15T06:23:10Z
HCzXLlRC5G0,UgwZgNB3mBZQVg1PGOB4AaABAg,@mizred423,"김호중  더 심포니  
지휘를 맡으신 지중배 지휘자님 만나러 왔습니다
지휘자의 꿈을 초등학교때부터 꾸어 오셨다  했는데
꿈을 이루어가고
계시는군요
김호중  테너의 노래가 좋아 클래식을 조금씩 알아갑니다
김호중  더 심포니  
성공을 기원합니다",9,2024-02-29T20:50:03Z
HCzXLlRC5G0,UgwcSp5RJkZDvNejhG54AaABAg,@희숙김-y6g,김호중 가수님으로인해 클래식을 더가까이 접했고  지중배지휘자님  연주까지 찾아 들어왔네요.   클래식의 깊은맛에  빠져들수있어 행복합니다.  울가수님도  더심포니와 더불어  오페라도 하는날이  빨리 왔으면하는  바램입니다.  지중배지휘자님의 건승을 빕니다.   빈체로~~~,12,2024-02-29T07:34:39Z
HCzXLlRC5G0,Ugy97OUFvqPLZzEQlSx4AaABAg,@jkkim238,"김호중 테너님으로 인해 지중배지휘자 님의 연주를 듣게 되었습니다
오랫만에 베를리오즈 환상교향곡을 들으며   호중님과의 공연 성공을 
기대합니다",11,2024-02-29T05:26:05Z
HCzXLlRC5G0,UgzSZD7_rhhpwbZCjoh4AaABAg,@우주의신비-e6c,훌륭하신 지중배지휘자님을 알게 되어 기쁩니다. 응원하겠습니다.,16,2024-02-29T05:09:19Z
HCzXLlRC5G0,Ugzyl5eextyp6tagIhx4AaABAg,@jennyr4667,"24년 3월  KBS 교향악단과  지중배 지휘자님   김호중님이 함께 연주하실거라 들어봅니다
웅장하고 아름다워요
 💜💜",19,2024-02-15T02:53:48Z
HCzXLlRC5G0,UgzDX72a8-SQdSb2c8t4AaABAg,@양숙김-b8f,김호중 더 심포니! 지상최대의 클래식 공연에 70인조와 지중배 지휘자님과 멋지고 행복한 공연이되길 기원합니다!,8,2024-02-29T09:13:44Z
HCzXLlRC5G0,UgyVxGGyMn8S0Ep_d7J4AaABAg,@hiroaikawa19,"Very talented conductor indeed!
Looking forward to having his conducting in Tokyo!",16,2024-01-01T11:59:02Z
HCzXLlRC5G0,Ugx1lm2OuLH_ltwhlJN4AaABAg,@고건희-v3h,"연주잘들었습니다!!!
김호중  아티스트 와도  훌륭한  공연이 될거라  확신합니다~~~~",11,2024-02-29T06:41:12Z
HCzXLlRC5G0,Ugx5UOApJizmwbod5SF4AaABAg,@양숙김-b8f,"이렇게 아름다운 선율에 Tvarotti 김호중 성악가의 노래가 목소리와 심~포니가 되면 얼마나  아름다울지 벌써부터 기대가됩니다♡
BRAVO BRAVO BRAVO",7,2024-02-29T09:31:52Z
HCzXLlRC5G0,UgzLIPqWU4UKTPWHYHh4AaABAg,@하니-u2d,진짜 인생실황이였습니다 잊지못할것입니다ㅠ,15,2023-07-05T18:46:13Z
HCzXLlRC5G0,UgzS_YB73TYV1NvQTRN4AaABAg,@나무-g5p,멋지십니다 지휘자님 김호중 테님과의 공연도 기다리고 있습니다,7,2024-02-29T12:00:46Z
HCzXLlRC5G0,UgxAGoN9LERUVZ_J48N4AaABAg,@김채라-i4y,와ㅡ멋지네요~,17,2023-09-09T02:50:18Z
HCzXLlRC5G0,UgyNGeQnhvwIIf1svvh4AaABAg,@포플러-g7k,잘감상하였습니다 ~~~♡♡♡,15,2023-06-04T11:37:11Z
HCzXLlRC5G0,UgyJ3VQTGHfXbTNApPZ4AaABAg,@yeon-xq9iu,자랑스런 수준높은 공연 감사드립니다,12,2023-06-07T11:04:09Z
HCzXLlRC5G0,UgxlOxWfem2ZF83T9SF4AaABAg,@행복-c3e,멋진 공연 감사드립니다 😊😊😊,13,2023-06-04T02:38:24Z
HCzXLlRC5G0,Ugz6JsujJRVOrhOh7pF4AaABAg,@Benjamin_Nicolás_BTC,42:12 V Movement 43:46 ✓,10,2023-06-04T01:17:00Z
HCzXLlRC5G0,UgxOczS8ZpxLoNjdJwp4AaABAg,@EFAProfessorJomar,Great! Congrats!,0,2025-08-16T03:36:04Z
HCzXLlRC5G0,UgzOcLNpiHoT4lSPzXt4AaABAg,@진길안,"드뷔시,엘가 이후로 나는더이상모티브를염출하지못하리라여기었는데 그러한 Motiv의행운이나에게도찾아온다는경험에놀랐더라 제삼모티브이면적어도
소나타는되지않을까?",9,2023-07-15T14:13:55Z
HCzXLlRC5G0,Ugz-RR-RxshqHQrpIHV4AaABAg,@yakim4565,"자꾸 들으니 좋아지네요
메켈레 공연 예습",0,2025-06-13T11:05:43Z
HCzXLlRC5G0,Ugwcq6EWXqZpz_sgR-N4AaABAg,@물처럼-g5y,"우왕   마당에서 꽃밭정리 하면서 들었는데  베르린필  인줄 ㅎㅎ
경기필의 연주 실력도 아름답고 대단하군요 
베를리오즈의 환상교향곡을  아주 많이 좋아하는데  좋은음악 멋진실력으로 들려주셔서 감사해요 ^^ 유트브에 올려주신님도 감사합니다
녹음의 음질도 아주 좋네요♥♥
지휘자님과 실력파 아티스트님들 모두 행복하시길 ❤❤❤❤❤🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉😮",0,2024-04-16T09:59:30Z
HCzXLlRC5G0,UgzWUYpjQOtzbgVCXa54AaABAg,@Yolre,근래들은 환상교향곡 중 최고입니다. 지휘자님 열정과 속도감 그리고 임팩트와 오케스트라의 성량 모두 최고입니다. 그러나 이 전설적인 교향곡에 훌룡한 지휘자님과 연주를 두고 범죄자 언급하는 분들은 좀 그러네요.,4,2025-03-11T14:40:32Z
HCzXLlRC5G0,UgwNdU2Fdc7CbYmEtMt4AaABAg,@ohjoo2791,"평생을 수백번도 더 들어 봤습니다 뉴욕필 베를린필 시카고 보스톤  NHK 수도없이 많이 들어봤지만  경기필 지중배 지희자님 최곱니다 이렇게 깨끗하고 짜임새 있는 교향곡은 처음 들어 봅니다 3악장 끝부분 천둥을 묘사한 드럼소리 5악장의 종소리등은 완벽한 환상입니다 
이런연주는 지금까지는 없었습니다 단원들 모두가 귀가  막히도록 열정적이고 악기 하나하나들이 모두 감동입니다 그리고 이 연주를 위한 제작진 카메라맨들도 너무너무 훌륭합니다 그리고 콤퓨터같이 너무 잘 찍어서 그것도 또한 감동입니다 박수 드립니다 감사합니다",0,2024-08-18T03:06:39Z
HCzXLlRC5G0,UgwwoOf8bMvRtulwpxF4AaABAg,@나무-g5p,지중배 지휘자님 김호중테너님가의 공연도 기대됩니다,5,2024-02-29T11:58:33Z
HCzXLlRC5G0,UgwFHzzsJq2Oggghadh4AaABAg,@didierbordereaux5898,"Bravo aux musiciens : pour les clarinettistes, cette partition est très difficile 😅",0,2025-09-12T17:37:10Z
HCzXLlRC5G0,Ugyh8zhtbGgU0SEYkjp4AaABAg,@valdinilsondesouzamartins2822,"엑토르 베를리오즈의 《환상 교향곡》 작품 14번은 서양 음악사에서 가장 폭발적이고 변혁적인 순간들 가운데 하나를 대표한다. 1830년에, 당시 스물여섯 살에 불과했던 베를리오즈에 의해 작곡된 이 작품은 단순한 교향곡이 아니라, 낭만주의의 선언문이자, 집착적인 사랑과 환멸, 그리고 광기에 사로잡힌 한 예술가의 정신 세계를 자전적이고 환각적으로 탐구한 작품이다.

이 작품을 특별하게 만드는 것은 그 대담한 혁신성이다. 베를리오즈는 하이든, 모차르트, 심지어 깊이 존경했던 베토벤의 고전적 전통을 과감히 넘어서, 명확한 제목과 다섯 개의 장면으로 구성된 서사적 교향곡을 창조하였다. 이 서사는 “뜨거운 상상력과 병적인 감수성을 지닌 젊은 예술가”의 삶을 그린다. 사랑하는 여인을 상징하는 ‘고정악상(이데 픽스)’은, 여배우 해리엇 스미드슨에 대한 거의 병적이라 할 수 있는 일방적인 사랑에서 비롯된 주제로서, 각 악장을 거치며 끊임없이 변형된다. 이 작품은 첫 악장에서 숭고한 사랑의 서정으로, 무도회 장면에서는 우아하게, 전원 장면에서는 왜곡되고 유령처럼, 단두대로 향하는 행진에서는 음산하게, 그리고 마지막 밤의 꿈에서는 기괴하고 악마적으로 변화한다.

내 생각에 《환상 교향곡》은 거의 2세기가 지난 오늘날에도 여전히 가장 예언적이고 강렬한 음악 작품들 가운데 하나로 남아 있다. 이 작품은 낭만주의의 완성형뿐 아니라 상징주의, 더 나아가 표현주의와 현대 영화 음악의 요소까지도 예견하고 있다. 베를리오즈는 관현악법의 혁명가였다. 그는 음색의 범위를 획기적으로 확장하고, 이전에는 부차적이던 악기들—트롬본, 오피클레이드, 종, 하프—에 중심적인 역할을 부여했으며, 오늘날까지도 강렬한 음향 효과를 창조했다. 그 가운데에는 현악기의 콜레뇨 주법, 호른의 글리산도, 그리고 마지막의 격렬한 화성 충돌이 있다. “단두대로의 행진” 악장은 극적인 긴장감과 함께 팀파니와 금관악기의 건조한 화음으로 칼날의 अंतिम 타격을 연상시키며, 인상적인 영화적 극성을 보여준다. 마지막 “마녀들의 밤의 집회”는 조직된 혼돈, 즉 음향적 광란으로서, 디에스 이레 선율과 불경한 춤, 악마적 웃음이 뒤섞인 장면이다.

물론 완벽하지만은 않다. 일부 비평가들은 과도한 연극성, 음악을 억지로 끌고 가는 듯한 프로그램적 요소, 혹은 덜 영감적인 연주에서는 과장되게 들릴 수 있는 부분들을 지적해왔다. 예를 들어 세 번째 악장은 일부 청중에게 다소 길게 느껴질 수 있다. 그러나 이러한 “결점”은 사실 천재성의 일부이다. 베를리오즈는 고전적 균형을 추구하지 않았다. 그는 열병, 광기, 그리고 감정적 카타르시스를 추구했다. 그리고 그 점에서 그는 완전히 성공했다.

나에게 《환상 교향곡》을 듣는 것은 언제나 직접적이고 육체적인 경험이다. 그것은 광기에 가까운, 그러나 찬란한 정신 속으로 들어갔다가 변화된 상태로 다시 나오는 것과 같다. 이 작품은 낭만주의의 본질을 가장 순수한 형태로 담고 있다: 개인의 고양, 예술과 삶의 융합, 그리고 현실을 초월하는 상상력의 힘. 베를리오즈는 단순히 교향곡을 작곡한 것이 아니라, 사랑이 집착으로, 집착이 죽음으로, 그리고 죽음이 지옥적인 축제로 변하는 하나의 음향적 우주를 창조했다. 그리고 그것은 오늘날에도 여전히 감동을 준다.

《환상 교향곡》은 단순한 걸작이 아니라, 교향 음악이 무엇이 될 수 있는지를 영원히 바꿔놓은 이정표이다. 이를 깊이 있게 듣는 이들은 왜 베를리오즈가 음악사에서 가장 위대한 혁신가 중 한 사람으로 여겨지는지를 자연스럽게 이해하게 될 것이다.",0,2026-04-17T03:45:16Z
HCzXLlRC5G0,UgwHPnysfgBpR2stnSV4AaABAg,@blscksholz,5,0,2024-05-28T05:34:32Z
HCzXLlRC5G0,Ugzu5LmhgacJM1d4jEV4AaABAg,@bebebe_chu,0:26,1,2024-05-30T15:03:21Z
HCzXLlRC5G0,UgxkgohOc7PSKQ0Jzz54AaABAg,@jinjudamchi,"베를리오즈의 환상교향곡.  
사랑에 미치고 인생에 싫증을 
느낀 젊은 예술가가  약을 먹고 자살을 꾀하는데 , 독약의  분량이 적어  죽음에 이르지는 못하고  혼수상태에서  갖가지 환상을 본다. 그 속에서 사랑하는 여인도 보고 그 여인을 죽여 사형선고를 받고 형장으로 향함. 온갖 마녀들의 잔치에 참가한 자신의 모습도 봄.    줄리아 로버츠가 주연한 영화  ""적과의 동침""에  이 음악이 배경으로 나온다고..
마눌에게 집착하여 그 여인을  고통스럽게 하는 남편.  그는 남편이 아니라 적.",2,2025-03-14T01:04:24Z
HCzXLlRC5G0,UgyKo0oG0iPent990LN4AaABAg,@박유정-l4t,"4악장 37:59 
5악장 44:05",0,2025-09-25T10:08:59Z
IJHHoZzOnhM,UgwxUV651qCAqUYMS6R4AaABAg,@강건숙-p2h,어제 여수 음악제에서 마에스트로 정명훈 지휘로 환상교향곡을 들었는데 미리 이 설명을 듣고갔더라면 하는 아쉬움이 있군요.  자세한 설명을 들으니 어제의 연주 장면을 생각하며 행복했던 시간을 떠올려 봅니다. 감사합니다.,3,2025-08-31T01:27:20Z
IJHHoZzOnhM,UgxJPlVDiMLyrryV6Pl4AaABAg,@히쭉히이쭉,임고생인데 서치하다가 잘 보고갑니당👍🏻👍🏻,4,2022-08-25T17:21:37Z
IJHHoZzOnhM,UgwW-jMKGvoGFGhFhIB4AaABAg,@김채라-i4y,"와ㅡ음악 선생님~~^^고딩때 음악쌤은 연애얘기만 해줘서  재미있었지만, 음악지식은 거의ㅡㅡ;;;;",6,2021-02-24T04:40:17Z
IJHHoZzOnhM,Ugzmz_9kKEYw7HJSB_R4AaABAg,@mi-kyoungji3262,"와 레알 꿀영상 작곡가 출생부터, 주요 용어 정리, 각 악장 핵심 선율까지 12분안에 다 들었다 :D",14,2021-01-26T23:25:41Z
IJHHoZzOnhM,Ugz2j63DxSMUtsHv0PF4AaABAg,@kkkk-oc6oo,너무 흥미롭고 재밌게 잘봤습니다~ ^^,6,2021-02-08T13:42:36Z
IJHHoZzOnhM,UgycHtbXQ_DHj451zWZ4AaABAg,@hyo1923,유익한 강의네요. 구독 누르고 갑니다.,6,2023-08-07T15:06:13Z
IJHHoZzOnhM,UgzucxJ8GHGsBehjSm54AaABAg,@stephanfrank1253,"표제의 제목이 ""단두대로의 행진""ㅋㅋㅋㅋ 처음 들을때 뭔지 싶었네요ㅋㅋㅋ 진짜 듣기 힘들다가 결국엔 최애곡이 되었습니다...",3,2021-04-16T15:30:23Z
IJHHoZzOnhM,UgyWPdSPB2cGWVccxoZ4AaABAg,@lavender._.earlgrey,베를리오즈가 프랑스사람였는지 오늘 처음 알았어요(부끄;; ( ⁼̴̤̆◡̶͂⁼̴̤̆ ) 너무 재밌어서 구독 누르고 갑니당 :),3,2021-06-27T15:32:16Z
IJHHoZzOnhM,Ugy9Mz-jMpeVCsTebzh4AaABAg,@차주형T,와 진짜 너무 재밌어요.! 서양음악 공부는 여기서 할께요! 감사합니다!,2,2021-06-22T04:27:12Z
IJHHoZzOnhM,UgwIRckITmsc8GiGw714AaABAg,@Raininbluesky,설명해주시니 좋네요!! 대략적 이야기를 알고 음악을 들으니 더 좋은거 같아요~👍,12,2020-05-21T23:18:52Z
IJHHoZzOnhM,Ugz9WSebjTC5bm2Qtzh4AaABAg,@choanais9922,"솔직히 교수님이 이야기하실땐 목소리도 조곤조곤하시고 별로 이해가 가지않았는데
영상보니까 너무 이해가 잘돼요!!!!!!
근데 베를리오즈 곡 넘 어렵네요^^
베를리오즈가 바람둥이 였군요... ㅋㅋㅋㅋㅋ",1,2022-03-20T11:47:29Z
IJHHoZzOnhM,UgyiIZXt7PeQKXnfsAB4AaABAg,@애꿀-w2d,"임용고시생인데 완전 짱짱 설명잘해주셔요!!!
저두 학생들에게 이렇게 설명해주고싶네요ㅎㅎㅎㅎ짱!!!!!!!!!!!",6,2020-11-11T08:35:05Z
IJHHoZzOnhM,Ugwjlu6daviqp9Wk9px4AaABAg,@godsw2425,저도 하트좀요,6,2020-06-30T03:20:19Z
