video_id,comment_id,author,text,like_count,published_at
WuCTjKwmhDs,UgyHRwcSHeMRXHuQEYx4AaABAg,@눌러담은누룽지,"03:55부터 삼부젤라 
어떻게든 굴러가는게 대충 제 인생같네여",7,2025-05-27T06:33:32Z
WuCTjKwmhDs,Ugx2H_0H9HZVw0gw03N4AaABAg,@doyoutea,어떻게든 돌려막기하려고 쩔쩔매는 연출님 생각만해도 재밌다,5,2025-05-27T12:37:01Z
WuCTjKwmhDs,UgygAuF3KyfE1Piur9F4AaABAg,@홍서현-x1w,이 영상보고 오늘보러갔는데 진짜 후회없는 선택이었습니다ㅠㅠㅠㅠ,1,2025-06-10T13:19:41Z
WuCTjKwmhDs,Ugxk0s1SJYZ_BSqUryJ4AaABAg,@adelalee7231,또  보고싶어요😂,0,2025-06-16T09:21:46Z
TtHXWiHI9TY,UgzCc5iVxASZcOOqw6h4AaABAg,@noi_understand,쌀영웅… 돌아와…,0,2025-06-19T15:04:35Z
1qJ3Jmue_24,UgyoLIV0_Y_H5iZnkXB4AaABAg,@폭-n3l,다들 너무 사랑스러우셔ㅠㅠㅠㅠㅜ 가지 말아요,0,2025-06-19T01:30:21Z
DPRnTmpFRHg,Ugy2drnh3S8mEbg68XJ4AaABAg,@쌈뽕이업고튀엇,저! 이거 학교에서 발래단분들이오셔서 관람했습니당!히히 정말 예뻤고 멋있었고 정말 인상깊었어요! 오셔서 정말 고맙습니당!❤,0,2026-06-23T14:22:24Z
4EN_otReXsU,UgzyYZMIgrXuSdcBbtV4AaABAg,@Namn3mnam,기대됩니다,1,2024-01-30T10:30:02Z
4EN_otReXsU,UgwkjMxV7bm17BrDcOt4AaABAg,@박도라도리,완죤 기대되요,1,2024-01-25T11:57:17Z
lHdQim7hqgc,UgyGY_LxdNA87BA71bd4AaABAg,@아메리칸배드애스47,"'바그너를 틀거야,'콩'들이 똥지리면서 도망가면 부하들이 좋아하거든'",4,2022-06-07T09:12:25Z
lHdQim7hqgc,UgzNEItTV5Gd_lw1JTF4AaABAg,@김쉐-y1o,3:20,3,2023-04-12T08:19:09Z
lHdQim7hqgc,Ugx37yzeaJmqb--o1jx4AaABAg,@explosaodapisada8634,Top de mais gostei de asirti parabéns 🤝,4,2021-11-10T01:00:52Z
lHdQim7hqgc,Ugz_GvsetpEYN-nQZ0d4AaABAg,@ชนะทองนุ่น,มาชมด้วยครับผม,3,2021-07-25T13:09:14Z
lHdQim7hqgc,UgzREmKCabjhf2BuMA14AaABAg,@CarlosLuis-b2g,Es musica difícil de asimilar pero s ahí se le hace la lcha,0,2026-03-26T01:42:08Z
lHdQim7hqgc,UgxRtlEHDVWcJf1_F3p4AaABAg,@explosaodapisada8634,Um eselente trabalho,2,2021-11-10T00:57:24Z
lHdQim7hqgc,Ugw3KbQB9lDBxwRlWoh4AaABAg,@saokoratswedenginzab1910,Hello my friend like nice video,2,2021-05-31T16:03:50Z
W7juTKSDGVY,UgyVd4oDXbIG_AqhVh94AaABAg,@ilhwankim1856,"기자님  덕분에 클레식 음악늪에 빠진지 20년이 되가는듯 합니다.  태국 살며 당시 메일로 질문과 답을 얻고 열심히 CD를 구해 듣던..  바이로이트, 프랑스 유럽 음악 소식. 즐거운 추억이네요.  항상 응원 합니다. ^&^",0,2025-01-14T14:39:16Z
W7juTKSDGVY,Ugz5Hf_dTiGPYwOt6wN4AaABAg,@wintergreen44,"대한민국 클래식 공연 현장의 산 증인이신 ㅎㅎ 기자님의 시선으로 2024년 공연을 다시 돌아보니 재미있네요^^
올해도 유익하고 재미있는 이야기, 알찬 리뷰 기대합니다!",4,2025-01-14T02:28:50Z
W7juTKSDGVY,Ugy3wSX_FKpFMwQvPEJ4AaABAg,@ddanielzvika,"전 아트센터인천  '모두가 아는 클래식' 마지막 공연 입니다. 이 시리즈에서 선생님과 가족 모두 함께 한지 4년이 넘었는데요.... 우리 모두 많이 아쉬웠습니다. 
꼭 다시 뵙고 싶습니다.      함께 사진 찍어주셔서 감사합니다.",5,2025-01-13T07:04:51Z
W7juTKSDGVY,Ugw31On-IzX_GOiccmF4AaABAg,@everythingisgom,와따 나의 도파민!!,2,2025-01-13T04:34:15Z
W7juTKSDGVY,Ugz6bpYCQmpJoYS838x4AaABAg,@Schrödinger-n7x,손 꼽으신 공연들 중에 스와르테 & 테일러 공연을 다른 일 때문에 못 본 게 올해 제일 아쉬운 포인트입니다 ㅠㅠ 어찌나 주변에서 난리인지... 젊으니까 또 오겠죠 흑흑,4,2025-01-13T07:03:54Z
W7juTKSDGVY,UgwEOYgiFkZxGavN7VZ4AaABAg,@거제바다솔정원펜션내,"오 ㅡㅡㅡ훗
너무좋읍니다.
클래식에대한
이해와 접근이한층더크게 와닿읍니다
머리가시원하리만큼
속이시원하게
크래식공연에대한
상식과지식이쌓이는는것같읍니다.
감사히잘듣읍니다...

거대한공연을관람하고
공연장을벗어나온것같은 느낌으로 즐거운마음입니다ㅡㅡ❤",0,2025-01-15T05:55:50Z
W7juTKSDGVY,UgybsNhZDbzXRKtzPZd4AaABAg,@TBVIR,서울시향 라벨 편곡의 무소륵스키 전람회의 그림이 없었던 게 너무 아쉽습니다 ㅠㅜ,5,2025-01-13T11:15:46Z
W7juTKSDGVY,UgwB1qpPQbHvgZw3ZIN4AaABAg,@YoungHuh-ku6sl,How about  Inmonini violin concerts??,0,2025-12-02T18:00:57Z
W7juTKSDGVY,UgxbIPvl-1-MQhaO2-J4AaABAg,@둥근원,"공연 음반이 좀 많아 졌으면 좋겠습니다.
유트브도 활성화 되고요. 실시간은 아니더라도 공연장마다 유투브 유로가입자 받아서 보여주면 좋겠습니다.",2,2025-01-31T14:10:39Z
yGxe_7uqWFs,Ugw_gWj_KeHdPeQjW8x4AaABAg,@VéloNomade,마흔에 읽는 쇼펜하우어 120페이지 읽고 들어와봄,86,2023-12-02T10:46:56Z
yGxe_7uqWFs,UgwnH7ydaOxoFxhHpPt4AaABAg,@maruhantv7942,쇼펜하우어에게 영감을 받은 바그너의 곡✍️,21,2023-07-26T08:01:32Z
yGxe_7uqWFs,Ugy-jKTpwmw47M9800h4AaABAg,@도시농부가리온팜,"마흔에 읽는 쇼펜하우어 쉰에 보게 되었습니다 
변덕스런 날씨만큼 변화심한 마음에 치유를 구해봅니다
감사합니다",4,2024-03-30T07:09:36Z
yGxe_7uqWFs,UgyTCda6xq5iKcSH0t54AaABAg,@user-sx5dg1yl9t,백수린의 <폴링 인 폴> 읽다가 궁금해서 와봤어요,4,2025-10-05T06:30:09Z
yGxe_7uqWFs,UgwR-iBd4wNc2EKlGbR4AaABAg,@정희성-v5q,정말 눈물이 나오게 만드는 음악이 아닐 수가 없네요,1,2025-05-31T16:02:03Z
yGxe_7uqWFs,UgzJCaUtFnQ8tA0AGPZ4AaABAg,@annebrows,"‘니체의 삶’에서 니체는 바그너의 음악을 듣고 ‘온몸의 신경과 세포가 전율했다’고 한다
음..내 세포는 아직 잠을 자고 있다..",2,2025-01-31T15:00:47Z
yGxe_7uqWFs,UgygwtophPS31P5lwLl4AaABAg,@장현서-g6d,바그너,0,2026-06-07T06:14:31Z
yGxe_7uqWFs,UgxXE1Jdpf3hNi0c2wV4AaABAg,@hakunamatata2100,나는 무라카미하루키의 빵가게를 습격하라 를 읽고 이 노래를 들으러왔음,2,2024-12-01T04:30:56Z
yGxe_7uqWFs,UgybW-0gae2K6KBPOn14AaABAg,@Jaolunco,"0:40 : 사랑의 묘약과 갈망
14:22 : 트리스탄의 가락
15:34 : 이졸데의 가락",15,2023-10-03T14:00:14Z
yGxe_7uqWFs,UgzBbdRc0ffzJezU2TB4AaABAg,@qwertyuio829,니체 <비극의 탄생> 책보다가 들어 옴 😮,2,2024-10-05T03:39:04Z
yGxe_7uqWFs,Ugzen_Nm0BlQtHuUToJ4AaABAg,@헤이헬렌-h8e,전 멜랑콜리아 영화 보고 찾아왔습니다! 영화 속에선 너무 긴장되고 무서운 느낌 들 정도로 압도적인 곡이었어요!,4,2025-03-03T23:38:59Z
yGxe_7uqWFs,Ugy4hEj_ZRMOL4SKFb14AaABAg,@eunseonyi8575,저도 백수린의 소설 <부드럽고 그윽하게 그이가 웃음 짓네>를 읽다가 어떤 곡인가 궁금해서 들어왔네요,0,2026-01-05T12:19:15Z
yGxe_7uqWFs,UgyO82KK2OQ9wJQqo_x4AaABAg,@김재원-n8e,0:40,5,2023-06-06T01:38:09Z
yGxe_7uqWFs,Ugyjyf8XF0AysFpOzwF4AaABAg,@시간여행-p8g,좋네요. 밤에 잠들기전 들으면 좋겠어요😊😊,0,2025-01-25T01:37:55Z
yGxe_7uqWFs,UgyXXCB-2a8tbI4Jc-h4AaABAg,@Whereami_how,니체 <도덕의 계보> 보다 들어왔습니다.. 쇼펜하우어도 영향이 가나보군요. 다음을 기약합니다.,1,2025-03-25T15:59:16Z
yGxe_7uqWFs,UgzeQ8cB6JuDH-ZZc1Z4AaABAg,@Nazanin-r6y,Amazing ❤,0,2025-02-27T18:02:32Z
yGxe_7uqWFs,UgwXGgULZru7g0d10kp4AaABAg,@ahzjsoe-w7i,"저는 사는게 고통일 때, 쇼펜하우어 읽고 왔어요😂",0,2025-03-22T15:32:21Z
yGxe_7uqWFs,UgxT2Nw67Zf1ePLQt0d4AaABAg,@이너피스-r9i,쇼펜하우어의 사상을 그대로 담은 작품이라 해서 듣고 갈려구요,1,2024-10-13T08:39:58Z
yGxe_7uqWFs,UgyIPUtmuf-rZFpQs1B4AaABAg,@redbaron1004,"14:22
15:34",3,2023-04-03T16:30:06Z
yGxe_7uqWFs,UgwYLyhVEWAqUXp1_Ll4AaABAg,@1004harphy,11:10,2,2023-08-20T05:44:12Z
yGxe_7uqWFs,Ugx1y1ZObgQjYjXrX114AaABAg,@RainRiver4u,감사합니다,3,2022-10-09T11:40:44Z
yGxe_7uqWFs,UgwF_6T9rsa0Qe8JOv14AaABAg,@은자-u2w,"15:55
16:20
17:55",1,2023-03-09T11:39:36Z
yGxe_7uqWFs,UgyE4EiuadaMAFjP3cR4AaABAg,@user-pq7gz1wu8l,이 곡을 애플 클래식에서 뭐라규 검색해야 나올까요😢😢😢😢😢,0,2024-12-11T01:11:06Z
yGxe_7uqWFs,UgzblwLIcsjYrgOqQhh4AaABAg,@ParkMinJju,전 백수린의 <폴링 인 폴>을 읽고 찾아왔네요,1,2025-02-13T07:42:13Z
yGxe_7uqWFs,UgwOlaGlCgf_5pCcIUh4AaABAg,@김태형-q5f,나도 마흔에 읽는 쇼펜하우어 읽고 들어옴,2,2024-09-14T03:53:04Z
yGxe_7uqWFs,UgwnvUJkySybg96L-6N4AaABAg,@자유-c2b,아비투스 책 보다가 들어옴,0,2025-08-08T12:58:09Z
yGxe_7uqWFs,UgzhUQLiRNXprSjes0B4AaABAg,@서스턴무어,하 근데 좀 구리네 확실하게,0,2026-06-08T02:44:57Z
yGxe_7uqWFs,UgwgU0ojx4tzguAd_0t4AaABAg,@user-TempeL,0:44,0,2024-11-26T06:45:51Z
o5eZOuT7QNU,UgyeTQ0gZNnn01OBo0F4AaABAg,@한국-u2s,"내 나이,80  
마음이 약해서인가   왜 이리  눈물이~~~
흥부 마나님의  슬픈 대목엔  줄 줄~~~~",6,2023-03-12T02:51:32Z
o5eZOuT7QNU,UgzUbJaIjWRhdVDtpjp4AaABAg,@라미-x7h,흥부 흥부처 넘 잘하시고 놀부님 진짜 귀에 착착 붙게 넘넘 잘하시네요 흥부처님 완전 고우셔요,7,2022-10-04T02:42:35Z
o5eZOuT7QNU,UgyIqQBNwhgZNiMwfcl4AaABAg,@정정희-r6h,"놀부역💯💯
흥부역💯💯
두분 명창께서 대가 예술인 이십니다
창극 기분좋게 잘보았어요
존경합니다",9,2022-02-21T03:05:30Z
o5eZOuT7QNU,Ugw5sNZs3Go2tK6AldR4AaABAg,@박외그요,어머님이    즐겨들으신  흥보가  이제야  나이들어  우연찬게  들어보니  눈물이나네요  잘듣고감니다.,9,2021-11-22T09:55:06Z
o5eZOuT7QNU,UgwWl2fQVcpTGdkLNyN4AaABAg,@맹오이,우리가락은역시즐거운고맙습니다,5,2023-01-16T10:55:18Z
o5eZOuT7QNU,UgyAYU0AE5SoCj_nF5p4AaABAg,@odigran,할머님 보여드리느라 무심코 보다가 왠지 눈물도 나고 창극이 갑자기 좋아집니다.,5,2021-02-07T00:04:44Z
o5eZOuT7QNU,Ugzz5obljM0pcmnXbKF4AaABAg,@김옥주-e2k,"판소리 듣고있으면
우리 어머니  생각남니다  보고싶
고 또보고싶은 어머니
불효 여식 죽을짖을
돌아가시고 난다음
부모님의  큰이불을",5,2022-09-25T12:48:19Z
o5eZOuT7QNU,Ugw6MWCQLw_Im6E4UTF4AaABAg,@박준언-y9k,가난했던 시절도 다 가고 부자가 됐지만 흥보는 여전히 겸손하구만이라우.,8,2020-06-25T14:49:53Z
o5eZOuT7QNU,UgzOEMjBpQbu3SHBiP14AaABAg,@김병주-s7x,우리가 한번 뒤도라볼 드라마 임니다!,0,2025-11-25T12:23:43Z
o5eZOuT7QNU,UgyavsYVvVo-KwLBk_F4AaABAg,@I_am_from_MARS_official,너무 감사히 잘 봤습니다,11,2020-04-19T15:05:24Z
o5eZOuT7QNU,Ugwqcw0lN_cRecUOZS94AaABAg,@김기생-g3o,감사합니다,2,2022-01-05T21:21:15Z
o5eZOuT7QNU,Ugxn4FBW3E17DA1QFLx4AaABAg,@최재이-t1l,"너무 잘 하시네요 
감사합니다",2,2025-04-10T13:28:07Z
o5eZOuT7QNU,Ugw2VyGtmVy4Z8bwuB14AaABAg,@김용연-z3p,중학시절 시장에서 연극식으로 봤던 흥부전이였는데 또 이렇게 좋은 영상을 보게되어 감개 무량합니다 흥부전은 슬프기도하고 잘 감상했습니다,6,2022-12-21T14:32:03Z
o5eZOuT7QNU,UgxcyxnBJ9Ga8bcbsJx4AaABAg,@경환문,박통속에서.소문내지마라.흥부야!,0,2026-05-29T09:00:17Z
o5eZOuT7QNU,UgzwXtVKHlnAHb9bqcJ4AaABAg,@전정덕-r3f,너무너무잘보고있어요🎉,0,2025-10-04T06:43:54Z
o5eZOuT7QNU,UgwqtfxoMps8x7gwyvx4AaABAg,@니바비어,흥부전 잼나게 보앗습니다,6,2020-05-05T06:39:05Z
o5eZOuT7QNU,UgzRIyz1jDMV5NHk-op4AaABAg,@물처럼겸손하고,억수로 좋아요 ㅎㅎ!,4,2021-06-18T22:48:32Z
o5eZOuT7QNU,UgxfitNP0AKFRYn1MU14AaABAg,@user-pe8zy7by4p,"잘봤습니다 
춘향전도 볼수있으면 좋겠네요",3,2020-09-12T15:10:44Z
o5eZOuT7QNU,UgzMgLr2501YIvF-6QR4AaABAg,@놀부님-j3y,❤,1,2023-03-20T13:17:07Z
o5eZOuT7QNU,UgyXUbUekWYa5MOAzfh4AaABAg,@곽상목-i4h,얼사좋타 절사좋타,0,2024-10-04T08:27:23Z
o5eZOuT7QNU,UgzUnn2vZ7l8DnGpJ3Z4AaABAg,@guaba1423,제비옷ㅋㅋㅋㄱ 재밌게 봤습니다,0,2021-07-07T00:50:11Z
o5eZOuT7QNU,Ugyzlo-5_2_IrWcZuoR4AaABAg,@noir1910,"21:56 ""Capitalism이다아~~!!!!! 자본주의만세다아~!!!1""",1,2020-02-05T11:29:42Z
o5eZOuT7QNU,UgxsGvFoWWAfKR_sUa14AaABAg,@두더지-j3n,흥부가잘봤 습니다,1,2020-04-13T04:48:45Z
o5eZOuT7QNU,UgyvobThMI7-W0TeGR94AaABAg,@충근유,"흥부전을보니 16,17일바다건너갔다온 윤아무개가놀부같은 생각이왜떠오른지?",3,2023-03-17T20:00:45Z
o5eZOuT7QNU,UgyT5HcD0FzIZv3rVuZ4AaABAg,@佐々木敏-h5u,조하요,3,2023-01-28T08:28:48Z
o5eZOuT7QNU,UgzykVPJLqT6MFf5JS94AaABAg,@김영도-w3w,화초장 화초장 화초장 ㅎㅎㅎ,3,2020-08-14T14:26:02Z
o5eZOuT7QNU,UgxsmrgIFYnU5c22vDt4AaABAg,@ryankim9203,내가 원하는 것이다,0,2023-08-29T10:07:08Z
o5eZOuT7QNU,UgwYasvowfYNDS6YWKN4AaABAg,@임공주-f2m,앗 !산신령이다 산신령은 월얼마 버나. 후로꾸 산신령인가 ...,0,2026-05-20T10:28:47Z
o5eZOuT7QNU,UgxhurwSNDpAW68ZUDl4AaABAg,@정관이-o3z,17:00 박이로구나 박,2,2025-06-29T23:26:59Z
o5eZOuT7QNU,Ugz72Foh29IHSa274HF4AaABAg,@김병추-u5x,지나온새월이.  생각나고. 자신 가슴이. 찡하고. 슬프네요,4,2021-09-09T10:10:21Z
fweDb4tdLHA,Ugj785EO4PwuQHgCoAEC,@moolsori10,성씨가 아니오라 송씨인듯합니다만...,0,2016-07-28T10:42:53Z
5cdZD82cDHw,Ugyhpiy0yTspAe7D_Mx4AaABAg,@randomrandom63663,I REALLY REALLY wish there could be some subtitles,0,2023-04-29T23:43:20Z
5cdZD82cDHw,UgyEU0faasbsEaMjISV4AaABAg,@yun-sangnam9247,"일요일 공연, 예약해 놓았지요.^^",0,2022-06-21T10:15:39Z
k7h0ZhJEFAU,Ugzjy2JFBS4jc8KOLfN4AaABAg,@user-E4qwcvWr,1:16:12,0,2017-08-15T06:32:08Z
k7h0ZhJEFAU,UgwavAqcbdXVICjBgyR4AaABAg,@user-E4qwcvWr,1:20,0,2017-08-14T19:04:14Z
k7h0ZhJEFAU,UgxmkwvYqnbtOxDvBfB4AaABAg,@user-E4qwcvWr,31:00,0,2017-08-15T06:29:59Z
k7h0ZhJEFAU,UgxHwXn64p1A6OCg_TV4AaABAg,@user-E4qwcvWr,1:26:35,0,2017-08-15T06:33:49Z
io_ehisooqc,UgxSSfJ3uF0hJ2Xqqud4AaABAg,@jswoo-nd1kz,살아야한다 살아야한다...,1,2024-12-21T20:48:49Z
io_ehisooqc,UgzMw5d22WOQL7IzTG94AaABAg,@달고양이-o6h,광복님과 소연님 사랑가 넘 좋아요오. 내 심장도 간질간질❤,1,2025-02-13T16:45:41Z
tTTdjpbFahU,UgwmrMjTCV-Gwf8ce-l4AaABAg,@naroha7368,그렇잖아도 플랜카드보고 가볼까했는데 기대되네요^^ 창극인데도  마스크 쓰고 연습하셨을까요? 많이 힘드셨겠어요. 많은 이들에게 웃음과 감동주는 시간되리라 생각합니다,0,2020-11-10T14:26:41Z
tTTdjpbFahU,UgzDn0dDts8tArxdIHl4AaABAg,@자랑스러운뱃쨜,오늘 봄ㅋㅋㅋ,0,2020-11-14T12:17:00Z
-6_Ueohn3O0,UgwfGzi6RqYZkWip0Z94AaABAg,@youngjuan0121,기대하고 있습니다!!😁,4,2022-02-22T07:24:08Z
-6_Ueohn3O0,Ugw4muMCzPghWow2Huh4AaABAg,@me3801,공연 기다려요~~^^♡,4,2022-02-22T07:45:32Z
-6_Ueohn3O0,UgwdIpJVG9w_XANRtzl4AaABAg,@솔향-j1h,"아무 탈없이 공연 할수 있기를~~
손꼽아 기다립니다.",3,2022-02-22T11:37:24Z
-6_Ueohn3O0,UgyGh2DYGp4VjpWVCDN4AaABAg,@jasper4114,기대하고 있어요,2,2022-02-22T12:20:53Z
-6_Ueohn3O0,UgzSvYSMDMMVWQkvk654AaABAg,@jisuhong196,너무너무 기대됩니다,2,2022-02-24T12:43:06Z
-6_Ueohn3O0,UgzphP0tFrYrg6v14kl4AaABAg,@H.Min.L,리어CD 내주시기를 기다립니다!! 아니면 영상화사업이라도..🙏,0,2022-12-21T12:08:09Z
-6_Ueohn3O0,UgyZU6k4spJcWueawDR4AaABAg,@jenna.p8761,매우 기대하며 공연날만 기다리고 있습니다!!!^^,5,2022-02-22T07:36:47Z
DqIfVoRR-LU,Ugzxc95Mhd-inQCMoMR4AaABAg,@jswoo-nd1kz,옹헤야를 옹고집이랑 연결하다니 참신하다,1,2024-12-21T20:53:55Z
JGho7TdjWX8,Ugic69alxILnoXgCoAEC,@Macross-vb6qc,어머니가 좋아하시네요 감사합니다.,6,2016-11-28T11:18:23Z
JGho7TdjWX8,Ugxjh2HD3PsgBKuBEHp4AaABAg,@일란황,참 좋습니다🎉🎉🎉🎉🎉🎉🎉,0,2025-07-24T03:16:35Z
JGho7TdjWX8,UgirAGbUwGSrJXgCoAEC,@글로리아HY,구리공연장에서 봤는데  일년에 4번만 공연해서 너무 아쉬웠는데 이렇게 다시 보니 너무 좋습니다.올해는 한달에 두차례이상 공연했으면 합니다.,5,2017-01-14T10:11:04Z
JGho7TdjWX8,UgyE0JcmM4QYjFZbWE14AaABAg,@만월부인-b5y,"2017♡10♡18

우♡왕

재미지고
멋진 공연 임돠.♡♡♡.",2,2017-10-18T00:21:15Z
JGho7TdjWX8,UggddoauxvCC-ngCoAEC,@coulc4397,와. 꼭 보고싶었는데 업로드 감사합니다.,6,2016-06-01T02:50:04Z
JGho7TdjWX8,UgyQOLdLX7hi94wxR954AaABAg,@saeed3476,🥰🥰😍😍👍👍👍🍀,0,2025-08-30T20:22:22Z
JGho7TdjWX8,Ugxpl-rYJAa8nVCfexd4AaABAg,@liil5228,1:20:00,1,2019-12-05T11:12:11Z
JGho7TdjWX8,UgxzLtHaxbnybiTc8rF4AaABAg,@송정무-e7j,효심을 배워라.,0,2022-03-21T06:17:51Z
FgNCUPHHg1s,Ugx8_NgxHXSq64yApY54AaABAg,@미순권-f4p,조유아 역시 최고에 무대 있는 모습을 보면서 정말 잘 합니다 가인씨 조유아 두분이 최고로 인기 있는 최고가 되시길 바라겠습니다 감사합니다 사랑합니다 응원합니다,12,2019-06-13T18:19:47Z
FgNCUPHHg1s,Ugw5zVvYcheGVawEprZ4AaABAg,@쏘굿버터,조유아 끼있고 소리 좋구  재미있게 상댈방에  즐거움을 전해주는  묘한 매력이 있어요,3,2019-07-11T22:48:52Z
FgNCUPHHg1s,UgwY2OhMZDeCwaZoKZp4AaABAg,@pelania5912,조유아 잘한다 역시 끼가 다분해요  조유아   화이팅 ~~ 지지하고 응원합니다,11,2019-06-09T23:55:57Z
FgNCUPHHg1s,UgxEjS0t_BAEFWScn3N4AaABAg,@반갑습니다-d7b,"조유아 응원합니다
송가인 친구 대박이다",16,2019-06-08T11:06:59Z
FgNCUPHHg1s,Ugzy5yqk5TNbZOVKCMJ4AaABAg,@dorrang39,조유아 최고,12,2019-06-09T10:57:57Z
FgNCUPHHg1s,UgxMfJY0TI8dyTsNux14AaABAg,@이두성-f2y,역시 조유아네. 송가인과 같이 가즈아....,13,2019-06-11T07:50:01Z
FgNCUPHHg1s,Ugxkrs5m5fcJqVhyBC94AaABAg,@조영석-q7e,"조유아 조아, 조아~ 유아~ 조을씨구~송가인 결승전 때 가인이 엄마뒤에 있었는 줄 난 보았제~^^",11,2019-06-08T16:40:51Z
FgNCUPHHg1s,UgzUy-46O5EV8BAq-hN4AaABAg,@최도전-o4c,굿,3,2019-06-23T13:44:08Z
FgNCUPHHg1s,Ugz9yuCTdZNRmTimbB54AaABAg,@만월부인-b5y,"2019🐷6🐷22

굿.🐖🐖🐖.",4,2019-06-21T23:47:29Z
FgNCUPHHg1s,UgzI-NvCUyhxmj0zPzR4AaABAg,@럭키한팔,무슨영상을 이렇게 만들었지 성냥개비 인간을 보는것 같에 배경보러 왔나,1,2019-08-13T05:02:33Z
rKrbuiEtEl0,Ugyn1Tl_taLmVcIMdzB4AaABAg,@홍명숙-s9r,준수님말씀처럼백번듣는것도좋지만직접가서보고싶어요 하루빨리보고싶은마음이간절합니다 공연장에서만나뵈수있도록바랍니나🙏🙏🙏🙏🙏🙏,11,2020-07-30T13:56:41Z
rKrbuiEtEl0,Ugw5IADcOxkJe9zNpYp4AaABAg,@홈문자,귀공자 김준수님 귀염둥이 유태평양님 두분 말씀 많은 부분에서 도움이 되었고 즐거웠습니다. 좋은 정보 감사드리고 항상 응원 할께요~❤❤❤❤❤❤❤,3,2025-03-24T00:23:54Z
rKrbuiEtEl0,Ugw2_lScBVTs-R66aQl4AaABAg,@김경숙-u7z9f,두분케미좋아요ㅎ유태평양소리꾼말씀도잘하시고ㅎ현역가왕통해준수님팬됐씀다~두분 승승장구 하세요❤,4,2025-02-27T11:20:57Z
rKrbuiEtEl0,UgyYYEoEckKGsqChfth4AaABAg,@JohannMS-q9w,"이런 영상 너무 좋아요..
두분도 참 잘 어울리고..예쁜 소리꾼들이 설명해주니 귀에 쏙쏙~♡~♡~♡~",4,2025-02-13T01:02:16Z
rKrbuiEtEl0,UgypcHqwW_mXkcRHZM94AaABAg,@건방진굥,단원분들 말도 잘하시구 !! 짱짱,10,2021-10-24T10:49:05Z
rKrbuiEtEl0,Ugwx4WBRfl5LRj_htcd4AaABAg,@새벽세시-j4s,창극에 대해 생소했는데 너무 재밌고 쉽게 얘기해주셔서 좋았어요. 시간이 되면 공연 꼭 보러가겠습니다,10,2020-07-30T09:13:44Z
rKrbuiEtEl0,UgxBoeg5GqyYXROA8VZ4AaABAg,@오민-c8t,뮤지컬 ost처럼 창극 ost 앨범도 md로 자주 발매됐으면 좋겠어요 ㅠㅠ 정말 너무 좋은 창이 많은데...! 늘 좋은 공연 감사합니다 :>,8,2020-10-10T16:48:04Z
rKrbuiEtEl0,UgzVvnxz0yv4zmlEly94AaABAg,@lilylove_love,창극을 쉽게 설명해주신 두분 감사드려요,2,2025-02-11T01:46:05Z
