video_id,comment_id,author,text,like_count,published_at
znBSa8m865A,UgwKz3u5SuE_AYGKm0h4AaABAg,@knuthartmann4846,Beides absolut traumhaft: die Komposition wie das Spiel.,10,2023-12-28T16:29:06Z
znBSa8m865A,Ugylu22qE2a715mrS6Z4AaABAg,@pattyk734,Like hearing the bassoons also.,26,2023-01-25T02:44:45Z
znBSa8m865A,Ugw5_ljDZGzQt47gm394AaABAg,@joseverde1917,El más hermoso sonido.  Bravo Albrecht Meyer.,4,2025-11-22T01:07:43Z
znBSa8m865A,Ugx300Bjd5a5ADRRfyF4AaABAg,@garnettlivingston3739,"ladies and gentleman, it does not get any better than this!",11,2024-09-16T14:22:56Z
znBSa8m865A,UgwPjfszogMWSQjbu194AaABAg,@IgorPetriyov,Майер великолепен! Но надо отметить и соло второй гобоистки - тоже хорошо звучит тоже тёплое вибрато.,7,2024-01-13T12:57:25Z
znBSa8m865A,Ugx5VvD5YFRTGwPANHJ4AaABAg,@TheAries414,So majestic,8,2023-07-22T06:02:53Z
znBSa8m865A,Ugztqq4zE2nIUOFHWFl4AaABAg,@antoinetteduplan2151,Magnifique son bravo Albrecht Meyer !,8,2023-08-09T12:56:11Z
znBSa8m865A,UgwnbY9p6Ztqea4Enzx4AaABAg,@annelhelgouach894,Merveilleux,0,2026-07-03T16:22:55Z
znBSa8m865A,UgwWudqEj_5mFEauSEt4AaABAg,@AdrielArtista,Show de notas 🎶,1,2026-06-14T07:33:37Z
znBSa8m865A,UgxG2YKxoJHD2o5iT0R4AaABAg,@Android_Warrior,I miss my Oboe! 😭😭😭,15,2023-01-08T01:07:47Z
znBSa8m865A,Ugwt8gxQr1pFs9oyiZ54AaABAg,@babalumba2040,Muy buen timbre y excelente ejecución. Una maravilla,7,2023-08-01T21:39:17Z
znBSa8m865A,Ugz-jCCcd8ui5VKUmcp4AaABAg,@AMETISTA_GP,É tão linda que chega doer na alma❤,1,2026-04-13T16:09:22Z
znBSa8m865A,UgxFghn74B9PLF2oBCJ4AaABAg,@zweifeluberzweifek9526,Augen zu und genießen,15,2023-02-22T15:54:32Z
znBSa8m865A,UgzaA29J0sZzRlSAhpd4AaABAg,@puffinsrcardinal,This entire performance is peerless!,4,2025-01-10T23:10:24Z
znBSa8m865A,UgxhUld8IuwcZzMU-iV4AaABAg,@starther,"Das ist wunderschön!! Ich durfte Albrecht Mayer schon live hören, einfach traumhaft!
Aber auch das Zusammenspiel mit den ganzen Bläsern ist wunderbar!",0,2026-02-24T21:49:02Z
znBSa8m865A,UgyOAVn6gyD25VxBlQB4AaABAg,@magicf7076,Beautiful 😍,15,2022-12-01T19:26:46Z
znBSa8m865A,Ugz4KjHh6nQnM6h0cJZ4AaABAg,@ssniebelungen,"I love the sound of oboe because of this man, HerrMayer.",3,2024-04-26T08:42:20Z
znBSa8m865A,UgwZiHU2HjkyeIacig94AaABAg,@juhyunkim3438,Thanks a lot ❤,2,2024-01-21T16:48:14Z
znBSa8m865A,UgyAx-b17I-fZ0YJ3CZ4AaABAg,@jonathanhos6031,Absolutely Romantic 😍,0,2026-02-27T00:14:50Z
znBSa8m865A,UgynH7mTDCTLVF741IR4AaABAg,@jeanparke9373,Pretty good,5,2023-04-10T13:26:35Z
znBSa8m865A,UgyBzp1lavYu21TDKXd4AaABAg,@marek9741,Nice !!,5,2022-09-19T00:38:34Z
znBSa8m865A,UgzweDpUMMvvmilpgx54AaABAg,@vicente1049,Mayer es único 🎉,0,2025-11-20T23:16:33Z
znBSa8m865A,UgztD1ffcVqhg5t780F4AaABAg,@eduarthaxhiraj9181,Super,3,2022-10-28T19:30:32Z
znBSa8m865A,Ugz1QAg8RC4PlbSL-IJ4AaABAg,@MakaiMauka,Brilliant,1,2024-05-14T18:52:16Z
znBSa8m865A,UgyI1MC8qfy9zN-3kJB4AaABAg,@forestl.6074,❤❤❤,0,2025-12-16T11:10:53Z
znBSa8m865A,UgwDXT61MV99tuNit394AaABAg,@tazimduvalle,Sublime,6,2023-04-21T00:11:04Z
HkO4o_nJVb4,UgxvTYV4P8VHu-Gmjx94AaABAg,@hankyungartetv,"신지아의 브람스 바이올린 협주곡, 트리니티필하모닉과 지휘자 정치용의 브람스 1번은 추후 '클래식 와이드'를 통해 만나실 수 있습니다",106,2023-04-28T06:55:05Z
HkO4o_nJVb4,Ugy7x7cQfpzG6B2DoQB4AaABAg,@HyeonahKim-e9q,"와씨 근육밖에 안보임 ,,,, 너무멋있으시다",1896,2023-05-17T07:41:46Z
HkO4o_nJVb4,UgymmC0tJ-B3g7FJmmV4AaABAg,@photodegarimto9827,30년 넘게 클래식 연주자들을 보아 왔는데 근육질 여성 바이올리니스트는 생전 처음 입니다ㅎㅎ연주 실력 또한 정상급이니 금상첨화!!!,748,2023-05-04T11:34:45Z
HkO4o_nJVb4,UgzGgyALPJK99pF9_wZ4AaABAg,@lywvirtuoso,파....팔근육!!! 긴 연주시간 내내 흔들림없는 연주가 가능하겠군요.,457,2023-05-21T10:15:00Z
HkO4o_nJVb4,UgxNETAPIPgyHGzMMz14AaABAg,@mskim7757,"진짜 멋지네요
음악이나 몸관리나 둘 중 하나를 저정도 하기 힘들텐데 그걸 다 하시네요..
오늘부터 팬입니다",429,2023-05-03T14:38:48Z
HkO4o_nJVb4,Ugx7hXN31Qf026mV4md4AaABAg,@고능력자,피지컬 뭐야 ㅋㅋㅋㅋㅋ,137,2023-06-08T13:29:46Z
HkO4o_nJVb4,UgwEgydS3jZZ64aUIWV4AaABAg,@blueming6206,팔에 근육이 대단하시네요;;;;,134,2023-05-04T19:03:26Z
HkO4o_nJVb4,Ugx6y7LZmWfXNGN5jGl4AaABAg,@김가람-b1p,근육....얼마나 많은 시간의 노력이 있었는지  가늠케 해주는,57,2023-05-31T15:48:43Z
HkO4o_nJVb4,Ugz6CfIaToFwpimPNPp4AaABAg,@davjb,"팔근육으로 찢으신줄 알았다는...
너무 멋지시네요 ㅎㅎ",67,2023-07-13T15:37:04Z
HkO4o_nJVb4,Ugw2p9RGGtiDe-aZ4_F4AaABAg,@가죽침,"다이나믹하고 힘찬 활 생동감있고 뛰어난 해석과 눈부신 테크닉으로 무장한 신지아님 훌륭합니다.
고인이 되신 김남윤 교수님 키즈이자 애제자 이시죠.
훌륭한 가르침에 조금도 손색없는 연주자입니다.
무궁한 발전을 기원합니다 🎉",165,2023-05-25T05:23:21Z
HkO4o_nJVb4,UgyERHA7g3gtB4yolXt4AaABAg,@chingunika,"귀는 연주, 눈은 근육에...",13,2023-09-24T12:43:40Z
HkO4o_nJVb4,UgyYlw0cjQsR4uDwriJ4AaABAg,@최수정-d5f3z,아니 팔근육뭔데~~!!!! 멋져부러,40,2023-07-06T14:55:23Z
HkO4o_nJVb4,Ugw-20qUWje0yp4V70J4AaABAg,@stella03097,헬스 유튜브를 보는데 알고리즘이 여기까지 ...😅,71,2023-05-12T04:40:28Z
HkO4o_nJVb4,UgxMwaKPb98W-2jXGcl4AaABAg,@rerlee8488,"2열 직관했음. 음악으로 몰입하려는 표정, 고조되는 땀방울, 그리고 팔근육 모든게 생생하네요.",163,2023-05-01T14:53:27Z
HkO4o_nJVb4,UgwmxDCM71Skr0C1qSJ4AaABAg,@openureyes3541,근육보소 운동이아니였다며 연습.멋지다,33,2023-05-26T13:37:06Z
HkO4o_nJVb4,UgzAH3P2pxSDvgVBNS14AaABAg,@민선생-w2p,연주로도 찢었지만 근육으로도 찢을 수 있겠는데요 ㅎㅎ,13,2023-06-14T01:20:00Z
HkO4o_nJVb4,UgwT9btEKYfuUCMLWgR4AaABAg,@fierwalt,와...정말 주먹으로 한 대 맞고 시작하는 기분...,10,2023-06-17T13:36:45Z
HkO4o_nJVb4,UgwF52mB3xbDdFCZkGl4AaABAg,@vescillonia,삼두와 전면삼각근이 아주 훌륭하네요~,8,2023-09-21T05:55:55Z
HkO4o_nJVb4,UgxM2I9EEHiwzNg72Hh4AaABAg,@My_Creencia,음악조차 떠나서 인간으로써 존경스럽네요😮,18,2023-06-20T04:28:15Z
HkO4o_nJVb4,Ugx4q69_Ln5tyDiWocZ4AaABAg,@rosekazan97,"와 운동을 정말 열심히 하시는듯 ㅎ
존경",59,2023-04-28T08:18:10Z
HkO4o_nJVb4,Ugw6Knwwlsd2cM0uHdR4AaABAg,@Sue1004-p4d,근데 어케 저렇게 한 악기의 소리가 잘 들려요..?,31,2023-06-16T08:13:36Z
HkO4o_nJVb4,UgzNd8QiELRwZLAD4jF4AaABAg,@santa-i7v,여자가 저정도면 굉장한 운동량,5,2023-09-23T11:37:28Z
HkO4o_nJVb4,UgzwzWQp-tqK507--Ct4AaABAg,@풀잎-c2x,한국에서 방송에서도 많이 볼 수 있었으면 좋겠어요 실력파 바이올리니스트🩵🤍,37,2023-05-13T04:31:49Z
HkO4o_nJVb4,UgyBZe2O7WE8HbPz-g54AaABAg,@RooT_Memory,머슬퀸 대회에서 퍼포먼스 하는줄....ㄷㄷㄷㄷ,7,2023-06-15T22:34:50Z
HkO4o_nJVb4,UgzFWAE1vdyz-euWF814AaABAg,@뾰로롱-p7y,와 직접 듣고싶다,8,2023-06-18T09:21:27Z
