video_id,comment_id,author,text,like_count,published_at
hfo-rZgmSyA,Ugyimli04IXTQ16irYp4AaABAg,@hyeonjingwak1501,다시 돌라오면 이걸 봐야 겠네요,2,2017-11-14T19:18:35Z
hfo-rZgmSyA,Ugyp6B7Ol5Cw9cngbO54AaABAg,@오채영4745,고윤동주시를 담긴노래가 감동이네요 ㅜㅜㅜㅜ 고윤동주를 애도합니다,3,2019-03-04T08:10:02Z
hfo-rZgmSyA,UghzU5SkEWimI3gCoAEC,@ruorong,내년에 꼭 돌아오길 빌겠습니다 ㅠ 기간도 조금...아주 조금이라도 길어지길!!!!!,34,2016-03-29T14:08:04Z
hfo-rZgmSyA,UggkUP_7FIP_C3gCoAEC,@chanopark67,너무좋다 넘버,6,2017-01-27T06:28:25Z
hfo-rZgmSyA,UghapTOiQe6Q6HgCoAEC,@ISjung1980,3월 공연 기대 중이에요 ㅎㅎ작년에 못봐서 정말 아쉬웠는데 올해 재공연 되어서 얼마나 기쁘던지 ㅎㅎ흥해서 영웅 만큼 사랑 받는 뮤지컬이 되기를 바라요,19,2017-02-20T06:41:51Z
hfo-rZgmSyA,UgwNL48oe9oYJ0GPGRh4AaABAg,@onmali840,믿고 듣는 배우님 온라인 공연으로라도ㅠ다시ㅜ보고 싶어요,1,2020-11-03T09:44:02Z
hfo-rZgmSyA,UgycCze5pl8WREjDNTl4AaABAg,@youyi3013,"목소리짱~~~
감정과 울림과 깊이가 남다르시네요
응원합니다^^
영웅본색 에서도 제일 잘 어울리시더라구요~~",3,2020-01-22T15:05:52Z
HkvD90P_KnU,UgzdbO5rbCj--NkTuE94AaABAg,@seracera,잘봤습니다 감사합니다,0,2024-03-06T10:23:28Z
HkvD90P_KnU,UgzaRYmmoi-1omZuv9t4AaABAg,@namina5259,2부도 볼 수 있을까요^^,0,2024-07-30T13:08:24Z
HkvD90P_KnU,UgwY56EOj4xHD1w1D1F4AaABAg,@장바티스트그루누-v7h,2부는 어디서 보나요,0,2024-07-22T13:41:51Z
lg_c3lyu0F4,Ugw6wvtDF5q4lnR_MJh4AaABAg,@정어리통조림SardineCan,윤달쏘 또 와줘요 슈동주 보고싶어요,1,2024-02-01T01:47:19Z
lg_c3lyu0F4,UgzE7lzDxYyyHnH98c94AaABAg,@또치-i9k,윤달쏘 언제 돌아오나요ㅠㅠ 박영수 배우님의 윤동주 꼭 보고싶어요ㅠㅠ 슈또풍 윤달쏘 돌아와주라,2,2023-12-28T03:50:45Z
lg_c3lyu0F4,UgyS8VKSpiXyCxI24i54AaABAg,@Joy-o7y4n,2022년… 지금 첨 봅니다…. 다시 돌아와 주세요…,1,2022-08-08T13:53:45Z
lg_c3lyu0F4,UgzEP4xAovvayvLDtyh4AaABAg,@최고빵,2:06 이때 목소리 너무 좋아요....ㅠㅠㅠㅠㅠㅠㅠ,6,2020-04-01T11:49:34Z
lg_c3lyu0F4,UgxCHgbSufgHj12TTKZ4AaABAg,@ship_00,되게 단단한 느낌,4,2021-01-09T17:42:27Z
lg_c3lyu0F4,UgjHbYRlmVnN2ngCoAEC,@detective0356,와;; 대박...박영수 배우님... ㄷㄷ,10,2017-03-07T12:01:53Z
lg_c3lyu0F4,Ugx3ZbcW9YMdc42_m2N4AaABAg,@원숭이-d6m,👍👍👍,0,2024-11-21T09:16:12Z
lg_c3lyu0F4,Ugz6ynGRGG10RtQMLR14AaABAg,@어쩌다보니-j2p,와..호소력 있는 목소리 미쳤네요 ㅠㅠ목소리 만으로 여기까지 이끌려와서 듣고있어요,0,2023-01-13T18:44:51Z
lg_c3lyu0F4,UgzCPFxZDJK4nzwefnN4AaABAg,@김원태-q3r,"달빛  별빛  햇살이 그리고 바람이 가쁜호흡으로  윤동주 시인님과 가쁘게 숨을 헉헉거리며  평화와 독립을 외치면서
 달려온다.",3,2019-11-11T09:47:10Z
lg_c3lyu0F4,UgyjdrzIHmmgoAcetdF4AaABAg,@나나나나나-q6o,1:30,1,2023-03-16T08:11:14Z
lg_c3lyu0F4,UgwobyOTSXisn6VzQC14AaABAg,@l.s.h5911,와 정말 잘부르시네요,6,2018-06-20T13:48:11Z
lg_c3lyu0F4,UgiMRRZnbE8m7HgCoAEC,@이지현-k1i6c,어제 너무 잘봤습니다 👍 천안예술의전당 !! 오늘까지인걸로 알고있는데 화이팅하세요,9,2017-04-07T22:47:29Z
lg_c3lyu0F4,UgxN3-U5iE-K1mrHnbZ4AaABAg,@최고빵,이거 너무 보고싶은데ㅠㅠㅠㅠㅠㅠ 지방은 하는 계획 없나요ㅜㅜ,7,2017-09-06T12:09:12Z
lg_c3lyu0F4,Ugh1wiqHLxkDeXgCoAEC,@이선경-e3c,되게 단정하게 내지르는 고음이 멋있어요!,16,2017-04-02T14:02:59Z
lg_c3lyu0F4,Ugjw48xPqaKDeHgCoAEC,@seoyoonlee4703,크.........👍👍,6,2017-04-01T15:41:12Z
lg_c3lyu0F4,UgxcPwFLdztKv_AOKGZ4AaABAg,@최고빵,"날 바라보는 저 달이 미워져
내 부끄러움을 비추는 달이 미워
저 달을 원망하며
돌을 찾아 저 달을 향해 던진다

통쾌하다
부서지는 달빛을 보니

우습구나
쪼개지는 그림잘 보니

저 달을 원망하며 돌을 찾아
저 달을- 향해 또 다시 던진다-

던져도 던져도 죽어라 던져도
내 머리 위에서 빈정댈 달이지만
뜨는 해는 내일이 아니라 오늘이오
친구여 우리에게 내일은 없으니

좀 더 탄탄한 갈대로
화살을 삼아서
무사의 마음으로
무사의 맘으로 달을 쏜다

통쾌하다
부서지는 저 달빛이

우습구나
쪼개지는 저 그림자

오늘도 내일도 나는 무사의 마음으로
너를 쏜다
시를 쓴다
삶이 쓰다
달을 쏘다

좀 더 탄탄한 갈대로
화살을 삼아서
무사의 마음으로
무사의 맘으로 달을 쏜다
통쾌하다
부서지는 저 달빛이

우습구나
쪼개지는 저 그림자

오늘도 내일도 
나는 무사의 마음으로
너를 쏜다
시를 쓴다
삶이 쓰다
달을 쏘다",30,2017-09-06T16:40:40Z
lg_c3lyu0F4,UgxG2tfYn3y38jkvNlR4AaABAg,@Csaerin,저장해놓은 거랑 또 디른 건가ㅏㅏㅏㅏ 24년도 8월에 또 듣고 갑니다 ㅠ,0,2024-08-23T16:30:48Z
YOniYQI2ztM,Ugy3j3s0HmJQTOiM5KF4AaABAg,@SPACfriends,"♥ 서울예술단 유튜브 구독&좋아요 이벤트 당첨을 축하드립니다. ♥

1등 : y r 님, 김태연 님

당첨자분들께서는 6월 22일(화)까지 spacmd@gmail.com 로 
유튜브 ID와 성함, 연락처를 남겨주시면 신속하게 연락드리도록 하겠습니다. 
본 이벤트에 참여해주셔서 다시 한 번 감사드립니다. 

1. 유튜브 ID :
2. 성함 :
3. 연락처 :
4. 이벤트 당첨 초대권 수령을 위한 개인 정보 수집에 동의합니다.

*기간 내에 미응답시 당첨은 무효 처리됩니다.
*남겨주신 개인 정보는 초대권 증정에만 사용됩니다.",1,2021-06-16T00:44:04Z
YOniYQI2ztM,UgyrxGXfS9UiOIVYYjx4AaABAg,@sotttt,극을 보고 감정이 주체가 안돼서 한동안 자리에서 일어나지 못했던…,5,2024-05-10T06:14:26Z
YOniYQI2ztM,Ugzo0k5CIMe7qL7EcKV4AaABAg,@wyj6826,"현재 국어과 임용고시 준비 중인 고시생입니다. 중고등학교 시절부터 윤동주를 배웠는데, 대학을 졸업하고 나서까지도 윤동주를 공부하고 있어요. 그만큼 한 사람의 작품을 오래도록 읽다보면 질릴 법도 한데, 윤동주의 시에는 그 시절 윤동주가 품고 있었을 사랑과 애정, 그리고 부끄러움과 자기 반성이 단정한 어조로 적혀있어서 도무지 싫어할 수가 없습니다. 그가 조금 더 오래 살아서 그가 사랑했던 사람들을 다시 만나고 조국의 광복을 보았으면 어땠을까 종종 생각해보기도 합니다. 이런 까닭에 서예단의 작품을 보게 된다면 첫 작품은 윤달쏘가 되지 않을까~하는 예상을 했던 적도 있었어요.(그리고 제 첫 관극은... 다윈영이었답니다.☺) 오래 기다렸던 작품인 만큼 올해 달쏘는 시간이 허락한다면 꼭 보러 가고 싶네요ㅠㅠ",6,2021-06-08T09:25:56Z
YOniYQI2ztM,Ugz1c-mG-nJzvzQt2-d4AaABAg,@ppeulmzip,그동안 별헤는밤을 떠올리면 과거에 대해 고요하게 추억하는 느낌이었는데 공연에서 슈동주가 처절하게 소리치며 읊던 모습이 충격적이었던 기억이 나요. 공연 보고 나오면 눈에 선한 장면 중 하나인데 영상으로 볼 수 있다니 너무 좋네요ㅜㅜ 올해도 윤동주 장인 박영수배우를 다시 볼 수 있어 기쁩니다 새로운 용한동주의 별 헤는 밤도 기대할게요❤️,25,2021-06-08T09:46:13Z
YOniYQI2ztM,UgxiueJ-CWfQoQSITLF4AaABAg,@yr4340,"'윤동주, 달을 쏘다'가 돌아오기를 오랫동안 기다렸습니다. 별 헤는 밤을 가만히 듣고 있으면 시인과 함께 별을 헤는 기분입니다. 예전부터 윤동주 시인의 섬세한 언어를 사랑하여 그의 시를 입속으로 굴리며, 그도 지켜봤을 하늘을 많이 지켜보곤 했습니다. 시인이 어떤 마음으로, 또 어떤 표정으로 이 하늘을 지켜봤을까 하는 물음을 던지기도 하고, 윤동주 시인의 슬픈 뒷모습을 상상하기도 했습니다. 하지만 답을 달 수는 없었습니다. 우리는 알 수 없습니다. 하지만 별 헤는 밤 무대에서 몸을 던져가며 부끄러움을 토해내는 모습을 보면 별빛이 나린 언덕 위의 시인의 내면이 보이는 것만 같습니다. 울고, 소리치고, 부끄러워 고개를 숙이고, 제 이름조차 덮어버린. 그런 모습을 보고 있으면 속절없이 울게 됩니다. 시인에게 공감하게 됩니다. 
  손톱만한 별을 헤고, 죽어가는 것들을 사랑했던 윤동주를 무대 위에서 다시 볼 수 있음에 굉장히 기쁩니다. 아픈 시대를 타고난 시인이, 치열한 반성을 통해 얼마나 가열차게 싸웠는지를 보여주는 극이기에 더 많은 사람들이 극장을 찾아 시인을 기억했으면 좋겠습니다.",12,2021-06-08T11:18:01Z
YOniYQI2ztM,Ugxsgm2eQCEAZQ9tpwZ4AaABAg,@mymjhy,"윤달쏘. 가장 좋아하는 극이에요.
첫 관람을 하고 그 여운에 계속 올라올 때마다 꾸준히 관람하고 있습니다. 처음에는 혼자, 다음에는 남편, 그 다음엔 엄마,   또 동생과 함께.... 
올해도 함께 이 감동을 나눌 생각에 설렙니다. 윤달쏘, 돌아와줘서 고마워요♡",3,2021-06-08T12:00:12Z
YOniYQI2ztM,UgyPRyqU-un7ZqbEdGR4AaABAg,@happymoments8954,"으악... 약 10초 쯤에 군인 옷차림의 5명이 뒤로 동시에 넘어지는데... 깜짝 놀라서 하마터면 저도 의자에서 넘어질뻔 했어요 ㅠㅠ 아마 우리나라를 위해 헌신하신 독립투사분들의 마지막 모습인 것 같아요.

이처럼 극의 배경인 1940년대는 나라를 빼앗겨 몸은 힘들었을지언정 똘똘 뭉치는 애국심으로 마음만은 순수했을 것 같은데요. 코로나 터진지 어연 1년이 넘어가면서 답답함은 커져가고 자꾸 안좋은 소식만 뉴스에서 들리는 요즘... 1940년대로 돌아가서 윤동주님과 그의 친구, 지인들의 멋진 투쟁을 지켜보면 좋을 것 같아요. 그래 그땐 그랬지... 느끼면서 잠시 잊고 있던 민족애와 열정을 되살려보는 멋진 기회가 되는거죠!

그리고 공연시간이 평일 7시 30분 인 것도 정말 좋은 생각인 것 같아요. 주 52시간이 정착되면서 칼퇴가 활성화 된 요즘. 집에가는 시간도 빨라지고 부담도 없고요. 윤동주 시인의 별 헤는 밤을 들으며 잠을 청하는 오늘 밤은 괜시리 눈물 한 방울과 함께 뭉클할 것 같네요ㅎㅎ",4,2021-06-14T14:41:55Z
YOniYQI2ztM,Ugyzi0iV-JpEdfVoZTR4AaABAg,@서-d9n,40년전 학창시절 배운 윤동주를 이렇게 보내요 사느라 바빠 이런 문화를 멀리하다가 이렇게 보게되니 너무 감사합니다 우리시대의 아픔이 느껴집니다 꼭 보러가고싶네요,0,2021-06-08T13:02:55Z
YOniYQI2ztM,UgzVjiGM5iZrGR30D0h4AaABAg,@nwp9044,"제 인생 뮤지컬중 하나에요~ 윤동주,달을쏘다 너무 잘 만들었는데 공연할때마다 너무 짧게해서 아쉽고 모르는 사람이 많아서 너무 속상해요~ 요즘 뮤지컬 영웅이 뮤지컬영화로 만들어진 것 처럼 영화로도 나왔으면 좋겠어요. 스크린을 이렇게 잘 활용한 뮤지컬도 없을 것 같아요. 넘버도 너무 좋고 서울예술단 팬인데 달을 쏘다는 진짜 너무 잘 만들어진것에 비해 대중에게 많이 안알려져서 아쉬워요.",0,2022-12-31T18:14:14Z
YOniYQI2ztM,UgyD9g3h32AL712PdDN4AaABAg,@커피통,원래는 고요한 밤하늘을 보면서 평화롭고 안락한 분위기에서 독백하는 느낌이 들었었는데 자첫하면서 진짜 온몸에 소름이 돋았던 장면이었습니다..ㅠㅠㅠㅠ 처절한 별 헤는 밤...너무 인상깊은 명장면입니다ㅠㅠㅠㅠㅠ,2,2021-07-26T06:42:55Z
YOniYQI2ztM,Ugz2OUwof3qtBP6Wq1h4AaABAg,@김하준-n2v,"이별 시에 이어 하나하나 떠나버리는 자신의 소중한 사람들을 잡지못해 이어지는 이 저 처절한 울음이 너무 마음이 아파 언제나 볼때마다 울었던 것 같아요.. 가슴이 아프지만 또한 뜨거워지는 저 윤달쏘의 엔딩을 다시 한 번 보고싶네요!! 또한 병욱이에서 처중이로, 처중이에서 동주가 된 용한 배우의 모습 역시 기대되는 바입니다 한 번 할때마다 많은 감정소모와 에너지가 있을 윤달쏘. 공연 준비 과정 별일없이 무사히 준비하시길 바라고 힘든 시기속에도 마지막까지 순항하길 바라요 윤동주 달을 쏘다 파이팅!!!",1,2021-06-13T12:22:54Z
YOniYQI2ztM,Ugyz4UM0mUWHAtTdrpR4AaABAg,@지귤-q8p,"'물건은 다 세는 것인데 윤동주가 있어서 별만은 헤는 것이 되었다'는 얘기를 듣고 윤동주가 얼마나 깊은 감동을 남겼나 생각하게 됐어요. 그런 윤동주의 청춘과 꿈,  풋풋한 사랑과 일제 강점기였기에 겪었던 아픔까지 그리면서 그의 시를 탐구하는 극이기에 윤달쏘가 더 소중하게 느껴집니다. 다시 돌아온 윤달쏘, 꼭 보러 가고 싶어요.",1,2021-06-08T10:02:39Z
YOniYQI2ztM,UgzgCkbfKGp06qoFmKF4AaABAg,@reca6622,"시는 나에게 무엇인가
시가 어렵기만 하던 내게 처음으로 뜨겁게 와닿던 그 순간을 기억한다 시인들이 전하고 싶었던 말들, 그들의 삶과 이야기들을 전달해주셔서 감사합니다 시대를 초월하여 지금 이 순간까지 많은 사람들이 사랑하는 그의 시를 극으로 아름답게 잘 녹여내었기에 그동안 많은 사람들에게 감동을 주었지않았나 싶습니다 
 이번 여름 그들의 이야기를 다시 한번 만날 생각에 너무나도 설렙니다",4,2021-06-14T15:46:07Z
YOniYQI2ztM,Ugx_3H-Zpcx5px1v0UB4AaABAg,@jevi2941,윤달쏘 너무 좋아요. 예전에 보고 닭똥같은 눈물을 흘리면서 본 기억이 나네요.... 박영수배우님 평생 윤동주해....응원합니다!,0,2021-06-08T11:23:17Z
YOniYQI2ztM,Ugw9Ztaf0d-Bnh_yIEJ4AaABAg,@앙리앙리,"윤달쏘 가 돌아왔군요 
별헤는밤은 듣기도 전에 눈물이 나와서 
얼마나 오열하면서 봤던지 볼때마다 마음이 먹먹하고 너무 슬퍼요 
다시 돌아온 윤달쏘 도 화이팅입니다",0,2021-06-08T13:56:44Z
YOniYQI2ztM,UgxR9nsckYkwEVxPdCd4AaABAg,@limelight3491,"동주야, 너는 자라 무엇이 되려 하니? 사람. 정말 가슴이 먹먹해지는 영상입니다. 이 극을 처음 봤을 때 얼마나 충격이었는지 몰라요. 봐도 봐도 계속 좋고 볼 때마다 그 밀려오는 감동이란.. 올해도 볼 수 있어 정말 기쁩니다! 기대돼요 :)",1,2021-06-08T10:19:42Z
YOniYQI2ztM,Ugz-0smWnvkTzcpoRY94AaABAg,@제이팡제,"절규하듯 울부짖는 간절한 그 외침이
영상에서도 가득 묻어있어 애절한 동주의
이념과 생각들이 고스란히 전해져오네요..예당 토월극장 윤동주 달을 쏘다 그 무대에서 진정성있는 윤동주의 음성을  통해 다시금 그를  생각해 보고 함께 하고 싶어요.",0,2021-06-14T13:12:31Z
YOniYQI2ztM,UgyZjMr071kb8a0D5G54AaABAg,@kdddg-n4q,윤달쏘 명성이 자자해서 언젠가 꼭 보고싶었어요!! 이번에는 꼭 보러 갈게요 배우님들 파이팅!!,0,2021-06-08T13:15:46Z
YOniYQI2ztM,UgwT_39oid2oqhXlG_54AaABAg,@핌제나,보고싶다,1,2023-08-22T10:28:36Z
YOniYQI2ztM,UgzNX6lvuTFHPMPwfnB4AaABAg,@lolitashin,이 영상만 봐도 벌써 울컥 하네요. 기다리던 공연입니다.,0,2021-06-08T11:04:16Z
YOniYQI2ztM,Ugz1XXYXz7b4NpQCCFR4AaABAg,@erikaahn4796,첫문구부터 눈물이 흥건합니다 매번 들을때마다 울컥울컥하네요 ㅜㅜ 빨리 보고싶어요 ㅜㅜ,0,2021-06-08T12:54:35Z
YOniYQI2ztM,Ugx8OUxMQd0Is4oMMPd4AaABAg,@Musical_book,"다시 돌아온 윤동주 달을 쏘다 저번에 보면서 눈물콧물 다 흘리고 넘버들 구성 너무너무 좋았는데 이번에 다시 돌아왔다니 2021년 윤동주 시인의 이야기 정말 너무 기대됩니다.
별 헤는밤을 보고 듣고..여운이 강해 계속 생각날때마다 들어오게되네요 빨리 보고싶습니다",0,2021-06-08T10:20:30Z
YOniYQI2ztM,UgwW-nZ8h3y4hrerdIl4AaABAg,@울멋쟁이왕자머털이,다시돌아온윤동주달을쏘다 뮤지컬 기대할께요^^ 윤동주달을쏘다기다렸어요^^저도 윤동주시인님팬이에요^^오래동안팬이였어요^^,0,2021-06-08T10:27:38Z
YOniYQI2ztM,UgyEnJf9TM2r1lF4fQJ4AaABAg,@내거인셍,"또 보러왔어요.............
또 또 올려주세요......... 너무 좋아요........ㅠ
현장 공연장 무우우조건 갈거에요........
그래도 또 보고싶어요 기다릴게요.......😞",0,2021-06-08T10:10:54Z
YOniYQI2ztM,Ugx-m8Kb0e7yq2_tmI54AaABAg,@화룡아점정,실제로 극장에서 저 장면을 보면 울컥하게 됩니다. 시대의 비극으로 안타깝게 살다가신 윤동주 시인을 기려봅니다.,0,2021-06-09T01:11:28Z
YOniYQI2ztM,UgztmVxmDU3SqFlUljd4AaABAg,@geeyepark8985,"윤달쏘.. 기다렸어요. 
볼 마음에 벌써 마음이 두근두근...! 곧 만나요!!",0,2021-06-08T10:28:49Z
YOniYQI2ztM,Ugxm7UdgMSsYpFKGv7F4AaABAg,@김수지-l5l,이런 공연이 있는지도 몰랐네요 이제 잘찾아보고 보러다녀야겠어요 많이 홍보되어 자주했음좋겠습니다!,0,2021-06-10T16:09:17Z
YOniYQI2ztM,UgzkDs_EG0yyw7Oohgp4AaABAg,@seyeonshin8034,학창시절에 이 시를 너무 좋아했는데 윤쏘달에서 절규하듯 읊조리는듯한 느낌이 내가 기억했던 것과 달리 너무너무 슬퍼서 엄청 울었던 기억이.. 돌아와 주어서 감사합니다 ㅠ,0,2021-06-09T17:22:02Z
YOniYQI2ztM,Ugz-g1gc1EWax176eaJ4AaABAg,@heeya2908,"윤동주 달을 쏘다 제목부터 벌써 슬퍼요ㅜㅜ
7월이 기대가 됩니다 빨리 보고 싶어요
더위와 싸우며 일 해야 될 생각을 하니 갑갑한 마음이 드는데 이 공연을 보면서 더위는 잊고 감동을 받고 싶네요 배우분들 더운데 힘내시고 아프지 마시고 무사히 공연도 잘 하시길 기도합니다 😍👍❤🙏",1,2021-06-08T10:50:19Z
YOniYQI2ztM,UgwD_FFIqiDomHeF_pp4AaABAg,@담도리-j3f,윤달쏘 넘넘 기다렸던 작품이예요. 영상만 봐도 가슴이 뛰네요. 꼭 보러 갈게요. 화이팅~!!!,0,2021-06-09T12:05:18Z
JwOeeAfW4ck,UgybOfgculn1ftIk1X14AaABAg,@lunar_pulse,"<문장이 말하다>
.
옷깃은 민감이어서 달빛에도 싸늘히 추워지고 가을 이슬이란 선득선득하여서 설운 사나이의 눈물인 것이다.
 발걸음은 몸뚱이를 옮겨 못가에 세워줄 때 못 속에도 역시 가을이 있고, 삼경이 있고, 나무가 있고 달이 있다.
그 찰나 가을이 원망스럽고 달이 미워진다. 더듬어 돌을 찾아 달을 향하여 죽어라고 팔매질을 하였다. 통쾌! 달은 산산히 부서지고 말았다. 
그러나 놀랐던 물결이 잦아들 때 오래잖아 달은 도로 살아난 것이 아니냐, 문득 하늘을 쳐다보니 얄미운 달은 머리위에서 빈정대는 것을......
나는 곳곳한 나무가지를 고나 띠를 째서 줄을 매어 훌륭한 활을 만들었다. 그리고 좀 탄탄한 갈대로 화살을 삼아 무사의 마음을 먹고 달을 쏘다.",11,2019-11-13T15:41:19Z
JwOeeAfW4ck,UgwrLK5zZ-bTBlvTDNJ4AaABAg,@박점분-h9o,감사합니다,2,2019-11-14T07:04:41Z
JwOeeAfW4ck,UgyN8IzrVSz_WCx9a0J4AaABAg,@behan532,"동주를떠올리며,가을을밟습니다.
잘들었습니다.
따뜻한차한잔보냅니다.
마음으로...
감사히잘들었습니다.☕",2,2019-11-13T22:26:00Z
JwOeeAfW4ck,UgwgBzbfSjjnpX7hNld4AaABAg,@차상희-n6n,"오늘같이 을씨년스러운날 윤동주님의 산문낭독을 들으니 맘이 싸아해 집니다. 일제 강점기에 태어나 해방 불과 몇개월 두고 세상을 떠난 참으로 맑기도  우울하기도  아프기도 하고 끝내는 슬프기도 한 우리의 시인!
우리에게 아름다운 사람을 알게한 시인을 사모합니다
오늘밤도 바람에 많은것들이 스치웁니다.
감사합니다💕",2,2019-11-14T12:17:16Z
JwOeeAfW4ck,Ugyqt3_Ku-pRQ2VPFUV4AaABAg,@TV-hb4fb,늘 감사드립니다!!!,2,2019-11-17T22:32:03Z
JwOeeAfW4ck,Ugz6El9ULGwYC-HxQXJ4AaABAg,@박점분-h9o,"윤 형주님 까지 생각나게 하는 좋은 시간이었습니다
감사합니다",2,2019-11-14T07:05:55Z
JwOeeAfW4ck,Ugw8glC2zxLQCS2dhgR4AaABAg,@달이참예쁘다-t3d,깊은 심령을 울려주는글과 정신 사랑스러운 음성  오늘 오후에도 덕분으로 잘 맞이하렵니다 잘 들었습니다 감사합니다-♡,3,2019-11-14T04:17:13Z
JwOeeAfW4ck,UgzqBVdjoGbwXbn_fVl4AaABAg,@hjj6243,"잠이 잘 오질않아 뒤척이고 있었어요.
음.......
이 먹먹하고 아련함은 뭘까요???
그시절 시인의 생각과 아픔이 고스란히 느껴집니다.
아깝고 또 아까운 시인.....
아프네요.......
교복 입은 이분의 흑백 사진을 찬찬히 봅니다
역시나 굉장한 미남이에요.
잘 감상하고 갑니다.
항상 감사드려요.^^",3,2019-11-13T17:06:44Z
